id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388554,2023-04-25,000001,Vente,484000,,,LA CATHERINE,B011,31230,31008,Anan,31,,,310080000A0179,,,,,,,,,,,,,0,,,,,P,prés,,,3960,0.797094,43.363655
2023-388554,2023-04-25,000001,Vente,484000,,,LA CATHERINE,B011,31230,31008,Anan,31,,,310080000A0180,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,14790,0.79756,43.363006
2023-388554,2023-04-25,000001,Vente,484000,,,LA CATHERINE,B011,31230,31008,Anan,31,,,310080000A0181,,,,,,,,,,,,,0,,,,,T,terres,,,10685,0.797102,43.362289
2023-388554,2023-04-25,000001,Vente,484000,,,LA CATHERINE,B011,31230,31008,Anan,31,,,310080000A0182,,,,,,,,,,,,,0,,,,,L,landes,,,9150,0.797661,43.361873
2023-388554,2023-04-25,000001,Vente,484000,,,LA CATHERINE,B011,31230,31008,Anan,31,,,310080000A0183,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8290,0.798737,43.361779
2023-388554,2023-04-25,000001,Vente,484000,,,PAGUERES DE SABALOS,B063,31230,31008,Anan,31,,,310080000A0224,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,12820,0.796284,43.357954
2023-388554,2023-04-25,000001,Vente,484000,,,PAGUERES DE SABALOS,B063,31230,31008,Anan,31,,,310080000A0225,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8895,0.795096,43.358421
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0226,,,,,,,,,,,,,0,,,,,P,prés,,,4870,0.795478,43.358791
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0240,,,,,,,,,,,,,0,,,,,T,terres,,,16095,0.796283,43.359231
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0241,,,,,,,,,,,,,0,,,,,T,terres,,,17850,0.796937,43.360755
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0242,,,,,,,,,,,,,0,,,,,L,landes,,,7545,0.795954,43.361549
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0243,,,,,,,,,,,,,0,,,,,T,terres,,,17135,0.795118,43.360652
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0244,,,,,,,,,,,,,0,,,,,T,terres,,,2655,0.794931,43.359585
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0245,,,,,,,,,,,,,0,,,,,T,terres,,,3095,0.795059,43.359184
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0246,,,,,,,,,,,,,0,,,,,T,terres,,,10875,0.794078,43.359511
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0247,,,,,,,,,,,,,0,,,,,T,terres,,,4635,0.794058,43.358831
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0248,,,,,,,,,,,,,0,,,,,T,terres,,,2860,0.793217,43.359025
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0249,,,,,,,,,,,,,0,,,,,T,terres,,,9700,0.792368,43.35973
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0250,,,,,,,,,,,,,0,,,,,T,terres,,,1755,0.792674,43.360244
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0251,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8995,0.791559,43.360598
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0252,,,,,,,,,,,,,0,,,,,T,terres,,,25700,0.79279,43.36133
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0253,,,,,,,,,,,,,0,,,,,T,terres,,,18630,0.794004,43.3609
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0254,,,,,,,,,,,,,0,,,,,T,terres,,,3185,0.794603,43.361586
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0255,,,,,,,,,,,,,0,,,,,L,landes,,,2485,0.794516,43.361995
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0256,,,,,,,,,,,,,0,,,,,L,landes,,,1160,0.794447,43.362378
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0257,,,,,,,,,,,,,0,,,,,L,landes,,,1625,0.794837,43.362276
2023-388554,2023-04-25,000001,Vente,484000,1770,,RTE DE MONBARDON,0119,31230,31008,Anan,31,,,310080000A0258,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,168,0,S,sols,,,2150,0.795307,43.362109
2023-388554,2023-04-25,000001,Vente,484000,1770,,RTE DE MONBARDON,0119,31230,31008,Anan,31,,,310080000A0258,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2150,0.795307,43.362109
2023-388554,2023-04-25,000001,Vente,484000,1770,,RTE DE MONBARDON,0119,31230,31008,Anan,31,,,310080000A0258,,,,,,,,,,,,,0,1,Maison,200,7,S,sols,,,2150,0.795307,43.362109
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0260,,,,,,,,,,,,,0,,,,,T,terres,,,10200,0.796265,43.363734
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0261,,,,,,,,,,,,,0,,,,,L,landes,,,14920,0.794745,43.363737
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0506,,,,,,,,,,,,,0,,,,,T,terres,,,73,0.794441,43.362534
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0508,,,,,,,,,,,,,0,,,,,T,terres,,,1158,0.794123,43.362233
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0562,,,,,,,,,,,,,0,,,,,P,prés,,,3400,0.795394,43.362258
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0562,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1161,0.795394,43.362258
2023-388554,2023-04-25,000001,Vente,484000,,,SOULAN DE LA PECOULE,B101,31230,31008,Anan,31,,,310080000A0563,,,,,,,,,,,,,0,,,,,P,prés,,,16059,0.795712,43.362603
2023-388554,2023-04-25,000001,Vente,484000,,,LAS TAILLADES,B042,31230,31008,Anan,31,,,310080000D0005,,,,,,,,,,,,,0,,,,,T,terres,,,1710,0.790659,43.360084
2023-388554,2023-04-25,000001,Vente,484000,,,LAS TAILLADES,B042,31230,31008,Anan,31,,,310080000D0006,,,,,,,,,,,,,0,,,,,T,terres,,,4330,0.791575,43.359848
2023-388554,2023-04-25,000001,Vente,484000,,,SABALOS,B086,31230,31008,Anan,31,,,310080000D0030,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2940,0.79488,43.357946
2023-388554,2023-04-25,000001,Vente,484000,,,SABALOS,B086,31230,31008,Anan,31,,,310080000D0031,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,945,0.795875,43.357414
2023-389300,2023-06-10,000001,Vente,100000,,,ENGENSAC,B018,31230,31008,Anan,31,,,310080000A0325,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2260,0.788804,43.366947
2023-389526,2023-07-03,000001,Vente,191000,541,,RTE DE MONBARDON,0119,31230,31008,Anan,31,,,310080000D0716,,,,,,,,,,,,,0,1,Maison,160,5,AG,terrains d'agrément,PARC,Parc,1645,0.80675,43.354916
2023-389526,2023-07-03,000001,Vente,191000,541,,RTE DE MONBARDON,0119,31230,31008,Anan,31,,,310080000D0716,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,1000,0.80675,43.354916
2023-390636,2023-08-21,000001,Vente,213050,41,,IMP DE LAS HOUNADES,0137,31230,31008,Anan,31,,,310080000A0617,,,,,,,,,,,,,0,1,Maison,113,4,S,sols,,,500,0.815845,43.358841
2023-390636,2023-08-21,000001,Vente,213050,41,,IMP DE LAS HOUNADES,0137,31230,31008,Anan,31,,,310080000A0617,,,,,,,,,,,,,0,1,Maison,113,4,AG,terrains d'agrément,PARC,Parc,2084,0.815845,43.358841
2023-390670,2023-07-27,000001,Vente,95851.85,343,,ALL DES PLATANES,0120,31230,31008,Anan,31,,,310080000A0515,,,2,96.22,,,,,,,,,1,2,Appartement,149,3,,,,,,0.818211,43.355081
2023-390670,2023-07-27,000001,Vente,95851.85,343,,ALL DES PLATANES,0120,31230,31008,Anan,31,,,310080000A0515,,,2,96.22,,,,,,,,,1,3,Dépendance,,0,,,,,,0.818211,43.355081
2023-390670,2023-07-27,000001,Vente,95851.85,343,,ALL DES PLATANES,0120,31230,31008,Anan,31,,,310080000A0515,,,1,96.46,,,,,,,,,1,2,Appartement,110,4,,,,,,0.818211,43.355081
2023-391571,2023-09-20,000001,Vente,13276.25,,,LE MOUSTARDE,B051,31230,31008,Anan,31,,,310080000D0574,,,,,,,,,,,,,0,,,,,T,terres,,,1225,0.789708,43.342887
2023-391571,2023-09-20,000001,Vente,13276.25,,,LE MOUSTARDE,B051,31230,31008,Anan,31,,,310080000D0575,,,,,,,,,,,,,0,,,,,T,terres,,,6200,0.789196,43.3427
2023-392642,2023-11-30,000001,Vente,1000,,,PAGUERES DE LA HOUNT,B060,31230,31008,Anan,31,,,310080000B0329,,,,,,,,,,,,,0,,,,,P,prés,,,2500,0.825357,43.352588
