id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387039,2023-02-27,000001,Vente,172500,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365074,43.503981
2023-387039,2023-02-27,000001,Vente,172500,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365074,43.503981
2023-387039,2023-02-27,000001,Vente,172500,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,70,,,,,,,,,,1,2,Appartement,52,3,,,,,,1.365074,43.503981
2023-387137,2023-02-20,000001,Vente,359850,28,,ACH ANCIEN CHEMIN DE MURET,0103,31120,31458,Roques,31,,,31458000AR0398,,,,,,,,,,,,,0,,,,,S,sols,,,174,1.338864,43.514282
2023-387137,2023-02-20,000001,Vente,359850,,,VILOI,B038,31120,31458,Roques,31,,,31458000AR0403,,,,,,,,,,,,,0,,,,,L,landes,,,378,1.338966,43.514143
2023-387137,2023-02-20,000001,Vente,359850,28,B,ACH ANCIEN CHEMIN DE MURET,0103,31120,31458,Roques,31,,,31458000AR0490,,,,,,,,,,,,,0,1,Maison,106,4,,,,,,1.338959,43.514374
2023-387161,2023-02-15,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,214,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387161,2023-02-15,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,31,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387161,2023-02-15,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,112,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387194,2023-01-18,000001,Vente,100000,26,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AT0340,,,,,,,,,,,,,0,,,,,T,terres,,,500,1.365049,43.51597
2023-387293,2023-03-02,000001,Vente,186100,4,,AV VINCENT AURIOL,0159,31120,31458,Roques,31,,,31458000AD0187,,,1,,,,,,,,,,1,2,Appartement,76,3,,,,,,1.374566,43.508526
2023-387293,2023-03-02,000001,Vente,186100,4,,AV VINCENT AURIOL,0159,31120,31458,Roques,31,,,31458000AD0187,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.374566,43.508526
2023-387294,2023-03-01,000001,Vente en l'état futur d'achèvement,6000,26,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0072,,,32,,,,,,,,,,1,,,,,,,,,,1.367612,43.50611
2023-387294,2023-03-01,000001,Vente en l'état futur d'achèvement,6000,26,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0072,,,31,,,,,,,,,,1,,,,,,,,,,1.367612,43.50611
2023-387295,2023-03-01,000001,Vente en l'état futur d'achèvement,273600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,228,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387295,2023-03-01,000001,Vente en l'état futur d'achèvement,273600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,25,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387295,2023-03-01,000001,Vente en l'état futur d'achèvement,273600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,229,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387351,2023-03-07,000001,Vente en l'état futur d'achèvement,215200,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,1,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387351,2023-03-07,000001,Vente en l'état futur d'achèvement,215200,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,236,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387454,2023-03-21,000001,Vente,67000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,128,,140,,37,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-387454,2023-03-21,000001,Vente,67000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,128,,140,,37,,,,,,3,2,Appartement,24,1,,,,,,1.364279,43.505889
2023-387454,2023-03-21,000001,Vente,67000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,128,,140,,37,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-387473,2023-03-14,000001,Vente en l'état futur d'achèvement,219460.83,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,121,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387473,2023-03-14,000001,Vente en l'état futur d'achèvement,219460.83,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,120,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387473,2023-03-14,000001,Vente en l'état futur d'achèvement,219460.83,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,95,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387524,2023-03-20,000001,Vente en l'état futur d'achèvement,267900,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,148,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387524,2023-03-20,000001,Vente en l'état futur d'achèvement,267900,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,85,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387524,2023-03-20,000001,Vente en l'état futur d'achèvement,267900,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,162,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387808,2023-03-31,000001,Vente,223000,8,,RUE DES PRUNUS,0118,31120,31458,Roques,31,,,31458000AK0294,,,11,77.36,25,,,,,,,,2,1,Maison,81,4,,,,,,1.357136,43.50029
2023-387933,2023-03-28,000001,Vente,121690,2,,CHE DE LAGRANGE,0064,31120,31458,Roques,31,,,31458000AL0060,,,14,,204,,,,,,,,2,2,Appartement,43,2,,,,,,1.354237,43.497948
2023-387933,2023-03-28,000001,Vente,121690,2,,CHE DE LAGRANGE,0064,31120,31458,Roques,31,,,31458000AL0060,,,14,,204,,,,,,,,2,3,Dépendance,,0,,,,,,1.354237,43.497948
2023-387994,2023-04-05,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,16,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387994,2023-04-05,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,223,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387994,2023-04-05,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,107,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387995,2023-03-31,000001,Vente en l'état futur d'achèvement,217300,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,32,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-387995,2023-03-31,000001,Vente en l'état futur d'achèvement,217300,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,213,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388015,2023-04-07,000001,Vente,30000,3,,CHE DE CANTO LAOUSETTE,0025,31120,31458,Roques,31,,,31458000AS0817,,,,,,,,,,,,,0,,,,,S,sols,,,434,1.360188,43.517461
2023-388033,2023-04-18,000001,Vente,152880,16,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,15,60.57,,,,,,,,,1,2,Appartement,60,3,,,,,,1.37718,43.511042
2023-388033,2023-04-18,000001,Vente,152880,12,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.37718,43.511042
2023-388054,2023-04-11,000001,Vente,213000,2,,IMP ANDRE LE NOTRE,0106,31120,31458,Roques,31,,,31458000AB0317,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,485,1.374359,43.512246
2023-388067,2023-04-12,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,171,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388067,2023-04-12,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,70,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388067,2023-04-12,000001,Vente en l'état futur d'achèvement,268600,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,170,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388075,2023-04-14,000001,Vente,100000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,118,,50,41.09,94,,,,,,3,2,Appartement,41,2,,,,,,1.364279,43.505889
2023-388075,2023-04-14,000001,Vente,100000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,118,,50,41.09,94,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-388075,2023-04-14,000001,Vente,100000,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,118,,50,41.09,94,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-388149,2023-04-20,000001,Vente,230000,11,,RUE DES SORBIERS,0133,31120,31458,Roques,31,,,31458000AK0138,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,627,1.362904,43.503065
2023-388158,2023-04-21,000001,Vente en l'état futur d'achèvement,189000,35,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0264,,,192,,,,,,,,,,1,,,,,,,,,,1.362336,43.514103
2023-388158,2023-04-21,000001,Vente en l'état futur d'achèvement,189000,35,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0264,,,202,,,,,,,,,,1,,,,,,,,,,1.362336,43.514103
2023-388158,2023-04-21,000001,Vente en l'état futur d'achèvement,189000,35,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0264,,,193,,,,,,,,,,1,,,,,,,,,,1.362336,43.514103
2023-388266,2023-04-07,000001,Vente,320750,5,,IMP DES ROSIERS,0126,31120,31458,Roques,31,,,31458000AK0243,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,512,1.357023,43.501578
2023-388368,2023-04-20,000001,Vente en l'état futur d'achèvement,217300,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,40,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388368,2023-04-20,000001,Vente en l'état futur d'achèvement,217300,,,LA POINTE,B028,31120,31458,Roques,31,,,31458000AT0315,,,195,,,,,,,,,,1,,,,,,,,,,1.363236,43.515411
2023-388370,2023-04-12,000001,Vente,1600452,,,LES CUJALAS SUD,B013,31120,31458,Roques,31,,,31458000AN0440,,,,,,,,,,,,,0,,,,,S,sols,,,2934,1.339587,43.492513
2023-388370,2023-04-12,000001,Vente,1600452,,,LES CUJALAS SUD,B013,31120,31458,Roques,31,,,31458000AN0442,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,874,1.339645,43.493401
2023-388370,2023-04-12,000001,Vente,1600452,,,LES CUJALAS SUD,B013,31120,31458,Roques,31,,,31458000AN0444,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11011,1.340011,43.494133
2023-388472,2023-05-04,000001,Vente,216480,26,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0072,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.367612,43.50611
2023-388472,2023-05-04,000001,Vente,216480,26,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0072,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.367612,43.50611
2023-388472,2023-05-04,000001,Vente,216480,26,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0072,,,13,,,,,,,,,,1,1,Maison,83,4,,,,,,1.367612,43.50611
2023-388617,2023-05-17,000001,Vente,281100,14,,RUE DU CHENE LIEGE,0168,31120,31458,Roques,31,,,31458000AB0193,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,801,1.378324,43.514977
2023-388648,2023-05-12,000001,Vente,425650,69,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0206,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.353486,43.515161
2023-388648,2023-05-12,000001,Vente,425650,69,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0206,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1474,1.353486,43.515161
2023-388648,2023-05-12,000001,Vente,425650,69,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0206,,,,,,,,,,,,,0,1,Maison,137,5,AG,terrains d'agrément,PARC,Parc,1474,1.353486,43.515161
2023-388648,2023-05-12,000001,Vente,425650,69,,RTE DE VILLENEUVE,0157,31120,31458,Roques,31,,,31458000AS0206,,,,,,,,,,,,,0,1,Maison,137,5,S,sols,,,1000,1.353486,43.515161
2023-388777,2023-05-03,000001,Vente,73000,46,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0304,,,25,,,,,,,,,,1,2,Appartement,37,1,,,,,,1.366227,43.504441
2023-388777,2023-05-03,000001,Vente,73000,46,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AH0304,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366227,43.504441
2023-388876,2023-05-23,000001,Vente,155000,9,,IMP DES PECHEURS,0180,31120,31458,Roques,31,,,31458000AO0548,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,295,1.342472,43.503377
2023-388876,2023-05-23,000001,Vente,155000,9,,IMP DES PECHEURS,0180,31120,31458,Roques,31,,,31458000AO0551,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,178,1.3426,43.503348
2023-388876,2023-05-23,000001,Vente,155000,9,,IMP DES PECHEURS,0180,31120,31458,Roques,31,,,31458000AO0554,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,121,1.342677,43.503334
2023-389058,2023-05-30,000001,Vente,152880,16,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,20,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.37718,43.511042
2023-389058,2023-05-30,000001,Vente,152880,12,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.37718,43.511042
2023-389209,2023-06-15,000001,Vente,222600,1,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0344,,,16,,,,,,,,,,1,1,Maison,66,3,,,,,,1.363661,43.503986
2023-389213,2023-05-26,000001,Vente,253500,18,,AV FRANCOIS MITTERRAND,0098,31120,31458,Roques,31,,,31458000AB0366,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,143,1.375424,43.512753
2023-389280,2023-06-06,000001,Vente,240000,8,,ALL DU BOIS,0018,31120,31458,Roques,31,,,31458000AE0060,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,484,1.372579,43.510888
2023-389375,2023-06-16,000001,Vente,330000,31,,AV DES ACACIAS,0003,31120,31458,Roques,31,,,31458000AK0079,,,,,,,,,,,,,0,1,Maison,84,5,S,sols,,,657,1.358971,43.502454
2023-389454,2023-06-15,000001,Vente,270000,20,,RUE MICHAELIS,0094,31120,31458,Roques,31,,,31458000AB0270,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,725,1.373606,43.513279
2023-389601,2023-06-16,000001,Vente,200000,9000,,BORDE BLANCHE,B004,31120,31458,Roques,31,,,31458000AN0116,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,358,0,L,landes,,,3970,1.33346,43.491194
2023-389665,2023-06-30,000001,Vente,144000,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,148,,47,,97,,,,,,3,2,Appartement,58,3,,,,,,1.365074,43.503981
2023-389665,2023-06-30,000001,Vente,144000,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,148,,47,,97,,,,,,3,3,Dépendance,,0,,,,,,1.365074,43.503981
2023-389665,2023-06-30,000001,Vente,144000,2,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0381,,,148,,47,,97,,,,,,3,3,Dépendance,,0,,,,,,1.365074,43.503981
2023-389727,2023-06-27,000001,Vente,154840,16,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,16,60.52,,,,,,,,,1,2,Appartement,60,3,,,,,,1.37718,43.511042
2023-389727,2023-06-27,000001,Vente,154840,12,,RUE DU VIEUX COLOMBIER,0155,31120,31458,Roques,31,,,31458000AB0439,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.37718,43.511042
2023-389770,2023-06-27,000001,Vente,407900,43,,RTE DE FROUZINS,0055,31120,31458,Roques,31,,,31458000AO0509,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,51,0,,,,,,1.345481,43.507909
2023-389770,2023-06-27,000001,Vente,407900,43,,RTE DE FROUZINS,0055,31120,31458,Roques,31,,,31458000AO0509,,,,,,,,,,,,,0,2,Appartement,62,3,,,,,,1.345481,43.507909
2023-389770,2023-06-27,000001,Vente,407900,43,,RTE DE FROUZINS,0055,31120,31458,Roques,31,,,31458000AO0509,,,,,,,,,,,,,0,1,Maison,203,5,,,,,,1.345481,43.507909
2023-389855,2023-07-18,000001,Vente,471000,106,,AV VINCENT AURIOL,0159,31120,31458,Roques,31,,,31458000AD0153,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,985,1.368901,43.505321
2023-389855,2023-07-18,000001,Vente,471000,106,,AV VINCENT AURIOL,0159,31120,31458,Roques,31,,,31458000AD0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,985,1.368901,43.505321
2023-389855,2023-07-18,000001,Vente,471000,106,,AV VINCENT AURIOL,0159,31120,31458,Roques,31,,,31458000AD0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,985,1.368901,43.505321
2023-389893,2023-06-23,000001,Vente,108600,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,115,,47,,91,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-389893,2023-06-23,000001,Vente,108600,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,115,,47,,91,,,,,,3,2,Appartement,41,2,,,,,,1.364279,43.505889
2023-389893,2023-06-23,000001,Vente,108600,4,,AV DES MURIERS,0101,31120,31458,Roques,31,,,31458000AH0341,,,115,,47,,91,,,,,,3,3,Dépendance,,0,,,,,,1.364279,43.505889
2023-389915,2023-07-01,000001,Vente,326300,,,VILOI,B038,31120,31458,Roques,31,,,31458000AR0216,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,127,1.340459,43.516428
2023-389915,2023-07-01,000001,Vente,326300,52,,ACH ANCIEN CHEMIN DE MURET,0103,31120,31458,Roques,31,,,31458000AR0217,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,896,1.34067,43.516468
2023-389927,2023-07-18,000001,Vente,255000,27,,AV DES PYRENEES,0116,31120,31458,Roques,31,,,31458000AD0206,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,354,1.368905,43.505877
2023-389982,2023-06-29,000001,Vente,339150,16,T,AV DES TILLEULS,0140,31120,31458,Roques,31,,,31458000AE0202,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,499,1.368531,43.508248
2023-389997,2023-07-18,000001,Vente,7000,,,LAGRANGE,B019,31120,31458,Roques,31,,,31458000AL0014,,,,,,,,,,,,,0,,,,,VE,vergers,,,743,1.354731,43.497213
2023-390142,2023-07-12,000001,Vente,135214.19,4,,RUE DU DIAMANT BLEU,0043,31120,31458,Roques,31,,,31458000AK0417,,,51,,87,,88,,,,,,3,2,Appartement,38,2,,,,,,1.358746,43.500829
2023-390142,2023-07-12,000001,Vente,135214.19,4,,RUE DU DIAMANT BLEU,0043,31120,31458,Roques,31,,,31458000AK0417,,,51,,87,,88,,,,,,3,3,Dépendance,,0,,,,,,1.358746,43.500829
2023-390186,2023-07-10,000001,Vente,158000,2,,CHE DE LAGRANGE,0064,31120,31458,Roques,31,,,31458000AL0060,,,1,,11,,201,60.95,,,,,3,2,Appartement,60,3,,,,,,1.354237,43.497948
2023-390186,2023-07-10,000001,Vente,158000,2,,CHE DE LAGRANGE,0064,31120,31458,Roques,31,,,31458000AL0060,,,1,,11,,201,60.95,,,,,3,3,Dépendance,,0,,,,,,1.354237,43.497948
