id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365549,2023-01-09,000001,Vente,74000,27,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BD0025,,,265,,266,,,,,,,,2,3,Dépendance,,0,,,,,,1.434647,43.697042
2023-365613,2023-01-10,000001,Vente,160000,18,,RUE DE LA CARASSE,0210,31780,31116,Castelginest,31,,,31116000BE0282,,,,,,,,,,,,,0,1,Maison,41,2,S,sols,,,240,1.42526,43.695713
2023-365757,2023-01-13,000001,Vente,114610,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430478,43.694936
2023-365757,2023-01-13,000001,Vente,114610,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430478,43.694936
2023-365757,2023-01-13,000001,Vente,114610,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,4,,,,,,,,,,1,2,Appartement,58,3,,,,,,1.430478,43.694936
2023-365856,2023-01-06,000001,Vente,135000,28,,RUE DE LA TEULARIE,1040,31780,31116,Castelginest,31,,,31116000BA0273,,,2,,,,,,,,,,1,2,Appartement,72,3,,,,,,1.431801,43.691627
2023-365856,2023-01-06,000001,Vente,135000,28,,RUE DE LA TEULARIE,1040,31780,31116,Castelginest,31,,,31116000BA0273,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.431801,43.691627
2023-365856,2023-01-06,000001,Vente,135000,28,,RUE DE LA TEULARIE,1040,31780,31116,Castelginest,31,,,31116000BA0273,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.431801,43.691627
2023-365880,2023-01-04,000001,Vente,115000,14,,RUE SAINT CHARLES,0968,31780,31116,Castelginest,31,,,31116000BA0241,,,36,,37,51.51,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,1.428513,43.69199
2023-366104,2023-01-10,000001,Vente,315000,11,,IMP DU MOULIN,0713,31780,31116,Castelginest,31,,,31116000AV0038,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,609,1.43689,43.690698
2023-366208,2023-01-13,000001,Vente,10500,7,,SAINT PIERRE,B039,31780,31116,Castelginest,31,,,31116000BD0012,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43215,43.699921
2023-366208,2023-01-13,000001,Vente,10500,7,,SAINT PIERRE,B039,31780,31116,Castelginest,31,,,31116000BD0012,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43215,43.699921
2023-366208,2023-01-13,000001,Vente,10500,7,,SAINT PIERRE,B039,31780,31116,Castelginest,31,,,31116000BD0012,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43215,43.699921
2023-366208,2023-01-13,000001,Vente,10500,7,,SAINT PIERRE,B039,31780,31116,Castelginest,31,,,31116000BD0012,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43215,43.699921
2023-366271,2023-01-30,000001,Vente,85000,38,,RUE MAGRESSOLLES,0660,31780,31116,Castelginest,31,,,31116000BA0212,,,10,34.14,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,1.431478,43.690922
2023-366286,2023-01-12,000001,Vente,158200,11,,AV DU GENERAL DE GAULLE,0468,31780,31116,Castelginest,31,,,31116000AT0316,,,13,61.37,,,,,,,,,1,2,Appartement,61,2,,,,,,1.441743,43.695151
2023-366286,2023-01-12,000001,Vente,158200,11,,AV DU GENERAL DE GAULLE,0468,31780,31116,Castelginest,31,,,31116000AT0316,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.441743,43.695151
2023-366350,2023-01-19,000001,Vente,411350,1,,RUE FRANCOIS PEYRILLE,0472,31780,31116,Castelginest,31,,,31116000BE0074,,,,,,,,,,,,,0,1,Maison,106,6,S,sols,,,606,1.425436,43.69705
2023-366439,2023-01-30,000001,Vente,250000,7,,RUE DE GASCOGNE,0460,31780,31116,Castelginest,31,,,31116000AW0060,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,332,1.443188,43.685968
2023-366526,2023-01-17,000001,Vente,121000,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430478,43.694936
2023-366526,2023-01-17,000001,Vente,121000,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430478,43.694936
2023-366526,2023-01-17,000001,Vente,121000,20,,RUE DES ECOLES,0350,31780,31116,Castelginest,31,,,31116000BA0092,,,6,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.430478,43.694936
2023-366558,2023-01-11,000001,Vente,140000,18,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000BB0025,,,15,,,,,,,,,,1,2,Appartement,58,3,,,,,,1.438223,43.693478
2023-366558,2023-01-11,000001,Vente,140000,18,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000BB0025,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.438223,43.693478
2023-366558,2023-01-11,000001,Vente,140000,18,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000BB0025,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.438223,43.693478
2023-366574,2023-02-07,000001,Vente,9200,7,,SAINT PIERRE,B039,31780,31116,Castelginest,31,,,31116000BD0012,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.43215,43.699921
2023-366577,2023-01-18,000001,Vente,157340,5,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,214,,221,,,,,,,,2,2,Appartement,76,4,,,,,,1.440671,43.685794
2023-366577,2023-01-18,000001,Vente,157340,5,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,214,,221,,,,,,,,2,3,Dépendance,,0,,,,,,1.440671,43.685794
2023-366644,2023-01-13,000001,Vente,225000,22,,RUE LOUIS RAMONDOU,0915,31780,31116,Castelginest,31,,,31116000AS0167,,,,,,,,,,,,,0,1,Maison,118,6,S,sols,,,622,1.444936,43.693421
2023-366657,2023-01-16,000001,Vente,380000,,,AL VIGNE DE CARLES,B006,31780,31116,Castelginest,31,,,31116000AM0022,,,,,,,,,,,,,0,,,,,T,terres,,,5788,1.458383,43.692119
2023-366811,2023-02-01,000001,Vente,374200,4,,PL JEAN FRANCOIS NEUTRE,0550,31780,31116,Castelginest,31,,,31116000BD0122,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,540,1.430771,43.698305
2023-366846,2023-02-07,000001,Vente,295000,4,,RUE DES PEUPLIERS,0820,31780,31116,Castelginest,31,,,31116000AZ0061,,,,,,,,,,,,,0,1,Maison,127,5,S,sols,,,496,1.426625,43.687846
2023-366957,2023-02-03,000001,Vente,315000,28,,RTE DE FONBEAUZARD,0430,31780,31116,Castelginest,31,,,31116000AX0041,,,,,,,,,,,,,0,1,Maison,119,5,S,sols,,,965,1.43453,43.689105
2023-366957,2023-02-03,000001,Vente,315000,,,RTE DE FONBEAUZARD,0430,31780,31116,Castelginest,31,,,31116000AX0042,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,551,1.434566,43.688991
2023-367250,2023-02-17,000001,Vente,315000,2,,RUE DES PINS,0840,31780,31116,Castelginest,31,,,31116000BD0147,,,,,,,,,,,,,0,1,Maison,81,5,S,sols,,,719,1.431945,43.699182
2023-367406,2023-02-22,000001,Vente,130000,27,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BD0025,,,271,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.434647,43.697042
2023-367406,2023-02-22,000001,Vente,130000,27,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BD0025,,,96,52.37,,,,,,,,,1,2,Appartement,52,3,,,,,,1.434647,43.697042
2023-367406,2023-02-22,000001,Vente,130000,27,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BD0025,,,163,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.434647,43.697042
2023-367525,2023-02-06,000001,Vente,438900,16,B,RUE DES GRAVES,0500,31780,31116,Castelginest,31,,,31116000BB0267,,,2,128.45,,,,,,,,,1,1,Maison,96,5,,,,,,1.436898,43.692778
2023-367525,2023-02-06,000001,Vente,438900,16,B,RUE DES GRAVES,0500,31780,31116,Castelginest,31,,,31116000BB0267,,,2,128.45,,,,,,,,,1,3,Dépendance,,0,,,,,,1.436898,43.692778
2023-367525,2023-02-06,000001,Vente,438900,16,B,RUE DES GRAVES,0500,31780,31116,Castelginest,31,,,31116000BB0267,,,2,128.45,,,,,,,,,1,3,Dépendance,,0,,,,,,1.436898,43.692778
2023-367663,2023-02-23,000001,Vente,401680,25,,RUE JEAN MOULIN,0563,31780,31116,Castelginest,31,,,31116000AY0091,,,,,,,,,,,,,0,1,Maison,191,5,S,sols,,,1162,1.436885,43.685242
2023-367663,2023-02-23,000001,Vente,401680,,,AS PRADETS,B011,31780,31116,Castelginest,31,,,31116000AY0098,,,,,,,,,,,,,0,,,,,S,sols,,,142,1.43606,43.685245
2023-367967,2023-02-28,000001,Vente,421000,68,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000AT0067,,,,,,,,,,,,,0,,,,,S,sols,,,214,1.443541,43.696156
2023-367967,2023-02-28,000001,Vente,421000,68,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000AT0068,,,,,,,,,,,,,0,1,Maison,142,6,S,sols,,,750,1.442962,43.695403
2023-367967,2023-02-28,000001,Vente,421000,68,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000AT0068,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,750,1.442962,43.695403
2023-367967,2023-02-28,000001,Vente,421000,66,B,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000AT0070,,,,,,,,,,,,,0,,,,,S,sols,,,161,1.4432,43.695798
2023-368010,2023-02-24,000001,Vente,155000,11,,RUE DE GASCOGNE,0460,31780,31116,Castelginest,31,,,31116000AW0058,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,339,1.443406,43.686071
2023-368010,2023-02-24,000001,Vente,155000,11,,RUE DE GASCOGNE,0460,31780,31116,Castelginest,31,,,31116000AW0206,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.443471,43.686092
2023-368116,2023-03-01,000001,Vente,123500,1,,RUE DU PONT VIEIL,0890,31780,31116,Castelginest,31,,,31116000BA0285,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.426588,43.691628
2023-368116,2023-03-01,000001,Vente,123500,1,,RUE DU PONT VIEIL,0890,31780,31116,Castelginest,31,,,31116000BA0285,,,9,,,,,,,,,,1,2,Appartement,40,2,,,,,,1.426588,43.691628
2023-368213,2023-02-24,000001,Vente,294000,6,,ALL DU TOUR,1060,31780,31116,Castelginest,31,,,31116000AP0011,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,253,1.442945,43.685232
2023-368213,2023-02-24,000001,Vente,294000,6,,ALL DU TOUR,1060,31780,31116,Castelginest,31,,,31116000AP0011,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,253,1.442945,43.685232
2023-368271,2023-02-22,000001,Vente,141000,2,,CHE DE DARAN,0330,31780,31116,Castelginest,31,,,31116000AI0075,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.441782,43.696906
2023-368271,2023-02-22,000001,Vente,141000,2,,CHE DE DARAN,0330,31780,31116,Castelginest,31,,,31116000AI0075,,,49,66,,,,,,,,,1,2,Appartement,66,3,,,,,,1.441782,43.696906
2023-368271,2023-02-22,000001,Vente,141000,2,,CHE DE DARAN,0330,31780,31116,Castelginest,31,,,31116000AI0075,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.441782,43.696906
2023-368293,2023-02-20,000001,Vente,164300,27,,RUE DES VIOLETTES,1161,31780,31116,Castelginest,31,,,31116000AT0183,,,46,60.45,,,,,,,,,1,2,Appartement,60,3,,,,,,1.441285,43.693758
2023-368293,2023-02-20,000001,Vente,164300,27,,RUE DES VIOLETTES,1161,31780,31116,Castelginest,31,,,31116000AT0183,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.441285,43.693758
2023-368293,2023-02-20,000001,Vente,164300,27,,RUE DES VIOLETTES,1161,31780,31116,Castelginest,31,,,31116000AT0183,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.441285,43.693758
2023-368484,2023-02-27,000001,Vente,267000,28,,RUE SAINT GILLES,0970,31780,31116,Castelginest,31,,,31116000BA0428,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.427345,43.69366
2023-368484,2023-02-27,000001,Vente,267000,28,,RUE SAINT GILLES,0970,31780,31116,Castelginest,31,,,31116000BA0428,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.427345,43.69366
2023-368484,2023-02-27,000001,Vente,267000,28,,RUE SAINT GILLES,0970,31780,31116,Castelginest,31,,,31116000BA0428,,,11,66.45,,,,,,,,,1,2,Appartement,66,3,,,,,,1.427345,43.69366
2023-368835,2023-03-13,000001,Vente,117000,4,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000BB0213,,,1,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.433018,43.693496
2023-368835,2023-03-13,000001,Vente,117000,4,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000BB0213,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.433018,43.693496
2023-368929,2023-03-16,000001,Vente,271000,18,,RUE DE LA TEULARIE,1040,31780,31116,Castelginest,31,,,31116000BA0269,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,288,1.431983,43.692094
2023-368975,2023-03-20,000001,Vente,166690,8,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,108,,98,,,,,,,,2,2,Appartement,94,5,,,,,,1.440671,43.685794
2023-368975,2023-03-20,000001,Vente,166690,8,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,108,,98,,,,,,,,2,3,Dépendance,,0,,,,,,1.440671,43.685794
2023-369184,2023-03-11,000001,Vente,260000,11,,RUE DES ACACIAS,0010,31780,31116,Castelginest,31,,,31116000AZ0139,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,728,1.428461,43.689125
2023-369248,2023-03-08,000001,Vente,111393,2,,RUE DU PONT VIEIL,0890,31780,31116,Castelginest,31,,,31116000BA0267,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.426882,43.690763
2023-369248,2023-03-08,000001,Vente,111393,2,,RUE DU PONT VIEIL,0890,31780,31116,Castelginest,31,,,31116000BA0267,,,58,40.74,,,,,,,,,1,2,Appartement,41,2,,,,,,1.426882,43.690763
2023-369250,2023-03-07,000001,Vente,161050,8,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,100,95.01,110,,,,,,,,2,2,Appartement,94,5,,,,,,1.440671,43.685794
2023-369250,2023-03-07,000001,Vente,161050,8,,ALL DE L'AUBRAC,0080,31780,31116,Castelginest,31,,,31116000AW0077,,,100,95.01,110,,,,,,,,2,3,Dépendance,,0,,,,,,1.440671,43.685794
2023-369255,2023-03-17,000001,Vente,283000,38,,RTE DE VILLEMUR,1160,31780,31116,Castelginest,31,,,31116000AD0055,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,2388,1.430762,43.702839
2023-369352,2023-03-10,000001,Vente,244000,17,,RUE LOUIS RAMONDOU,0915,31780,31116,Castelginest,31,,,31116000AT0275,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,148,1.443325,43.693368
2023-369424,2023-03-21,000001,Vente,118320,1,,PL DE MIRANDE,0700,31780,31116,Castelginest,31,,,31116000AW0077,,,125,76.06,131,,,,,,,,2,3,Dépendance,,0,,,,,,1.440671,43.685794
2023-369424,2023-03-21,000001,Vente,118320,1,,PL DE MIRANDE,0700,31780,31116,Castelginest,31,,,31116000AW0077,,,125,76.06,131,,,,,,,,2,2,Appartement,76,4,,,,,,1.440671,43.685794
2023-369426,2023-03-21,000001,Vente,87000,52,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000AT0377,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,272,1.441365,43.696282
2023-369452,2023-03-23,000001,Vente,134000,126,,CHE DE BUFFEBIAU,0180,31780,31116,Castelginest,31,,,31116000AO0181,,,4,93.27,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,1.447593,43.685583
2023-369655,2023-03-23,000001,Vente,444900,4,,CHE DE NAUCOU,0730,31780,31116,Castelginest,31,,,31116000AH0077,,,,,,,,,,,,,0,1,Maison,134,4,S,sols,,,449,1.441461,43.698716
2023-369882,2023-04-04,000001,Vente,93000,18,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BB0276,,,379,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.436172,43.695311
2023-369882,2023-04-04,000001,Vente,93000,18,,CHE DES BARRIERES,0100,31780,31116,Castelginest,31,,,31116000BB0276,,,88,26.95,,,,,,,,,1,2,Appartement,27,1,,,,,,1.436172,43.695311
2023-370093,2023-03-23,000001,Vente,385000,9,,RUE LAMARTINE,0580,31780,31116,Castelginest,31,,,31116000BB0084,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,498,1.434631,43.69248
2023-370190,2023-03-30,000001,Vente,265000,22,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000BB0021,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.437463,43.694501
2023-370190,2023-03-30,000001,Vente,265000,22,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000BB0021,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.437463,43.694501
2023-370190,2023-03-30,000001,Vente,265000,22,,RTE DE PECHBONNIEU,0800,31780,31116,Castelginest,31,,,31116000BB0021,,,6,,,,,,,,,,1,2,Appartement,65,3,,,,,,1.437463,43.694501
2023-370336,2023-03-23,000001,Vente,408275,9,,RUE RENE CASSIN,0942,31780,31116,Castelginest,31,,,31116000AX0308,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,544,1.433906,43.688227
2023-370336,2023-03-23,000001,Vente,408275,9,,RUE RENE CASSIN,0942,31780,31116,Castelginest,31,,,31116000AX0308,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,544,1.433906,43.688227
2023-370358,2023-04-18,000001,Vente,240000,4,,RUE CHARLES GOUNOD,0235,31780,31116,Castelginest,31,,,31116000AP0055,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,306,1.445983,43.684977
2023-370440,2023-04-03,000001,Vente,190000,6,,RUE SAINT GILLES,0970,31780,31116,Castelginest,31,,,31116000BA0007,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,288,1.427065,43.692415
2023-370440,2023-04-03,000001,Vente,190000,6,,RUE SAINT GILLES,0970,31780,31116,Castelginest,31,,,31116000BA0007,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,288,1.427065,43.692415
2023-370675,2023-04-11,000001,Vente,179239,9,,RTE DE VILLEMUR,1160,31780,31116,Castelginest,31,,,31116000BI0084,,,8,,,,,,,,,,1,1,Maison,58,3,,,,,,1.428337,43.697365
2023-370742,2023-03-14,000001,Vente,509600,,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0036,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,749,1.41914,43.707159
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.418572,43.707197
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,1,Maison,200,6,AG,terrains d'agrément,PARC,Parc,923,1.418572,43.707197
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,923,1.418572,43.707197
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,923,1.418572,43.707197
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.418572,43.707197
2023-370742,2023-03-14,000001,Vente,509600,20,,CHE DE LA BARTOLLE,0111,31780,31116,Castelginest,31,,,31116000BN0054,,,,,,,,,,,,,0,1,Maison,200,6,S,sols,,,500,1.418572,43.707197
2023-370853,2023-04-05,000001,Vente,244500,38,,RUE MAGRESSOLLES,0660,31780,31116,Castelginest,31,,,31116000BA0212,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.431478,43.690922
2023-370853,2023-04-05,000001,Vente,244500,38,,RUE MAGRESSOLLES,0660,31780,31116,Castelginest,31,,,31116000BA0212,,,8,,,,,,,,,,1,1,Maison,86,4,,,,,,1.431478,43.690922
2023-371087,2023-04-21,000001,Vente,121550,9,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000AT0128,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.440064,43.694553
2023-371087,2023-04-21,000001,Vente,121550,9,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000AT0128,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.440064,43.694553
2023-371087,2023-04-21,000001,Vente,121550,9,,RUE DES VIGNES,1150,31780,31116,Castelginest,31,,,31116000AT0128,,,19,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.440064,43.694553
2023-371403,2023-04-19,000001,Vente,321790,22,,RUE LOUIS PASTEUR,0620,31780,31116,Castelginest,31,,,31116000BD0156,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,517,1.430887,43.699913
2023-371456,2023-04-18,000001,Vente,377300,4,,IMP ROQUELAINE,0950,31780,31116,Castelginest,31,,,31116000BD0110,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,558,1.430703,43.696833
2023-371586,2023-04-24,000001,Vente,258500,18,,RUE SAINT PIERRE,0980,31780,31116,Castelginest,31,,,31116000BD0148,,,2,117.43,,,,,,,,,1,2,Appartement,111,5,,,,,,1.432,43.699465
2023-371586,2023-04-24,000001,Vente,258500,18,,RUE SAINT PIERRE,0980,31780,31116,Castelginest,31,,,31116000BD0148,,,2,117.43,,,,,,,,,1,3,Dépendance,,0,,,,,,1.432,43.699465
2023-371586,2023-04-24,000001,Vente,258500,18,,RUE SAINT PIERRE,0980,31780,31116,Castelginest,31,,,31116000BD0148,,,2,117.43,,,,,,,,,1,3,Dépendance,,0,,,,,,1.432,43.699465
2023-371598,2023-04-20,000001,Vente,150000,6,,ALL DU TREZEGAT,1120,31780,31116,Castelginest,31,,,31116000AW0077,,,264,,274,,,,,,,,2,2,Appartement,76,4,,,,,,1.440671,43.685794
2023-371598,2023-04-20,000001,Vente,150000,6,,ALL DU TREZEGAT,1120,31780,31116,Castelginest,31,,,31116000AW0077,,,264,,274,,,,,,,,2,3,Dépendance,,0,,,,,,1.440671,43.685794
2023-371775,2023-05-12,000001,Vente,450000,12,B,CHE DE CHARTA,0253,31780,31116,Castelginest,31,,,31116000AM0071,,,,,,,,,,,,,0,1,Maison,151,7,AG,terrains d'agrément,PARC,Parc,1509,1.458815,43.688753
