id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390603,2023-08-03,000001,Vente,1200000,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1363,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,1313,,
2023-390603,2023-08-03,000001,Vente,1200000,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2829,,
2023-390603,2023-08-03,000001,Vente,1200000,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1364,,,,,,,,,,,,,0,1,Maison,39,1,S,sols,,,2829,,
2023-390603,2023-08-03,000001,Vente,1200000,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1364,,,,,,,,,,,,,0,1,Maison,350,7,S,sols,,,2829,,
2023-390603,2023-08-03,000001,Vente,1200000,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2829,,
2023-390603,2023-08-03,000001,Vente,1200000,,,MOULIN,B042,31410,31287,Lavernose-Lacasse,31,,,312870000B1365,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2045,,
2023-390603,2023-08-03,000001,Vente,1200000,,,MOULIN,B042,31410,31287,Lavernose-Lacasse,31,,,312870000B1366,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1687,,
2023-390605,2023-08-03,000001,Vente terrain à bâtir,100000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1509,,,,,,,,,,,,,0,,,,,S,sols,,,109,1.260534,43.396965
2023-390605,2023-08-03,000001,Vente terrain à bâtir,100000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1510,,,,,,,,,,,,,0,,,,,S,sols,,,462,1.260489,43.396805
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.253689,43.402504
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1678,1.253689,43.402504
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1678,1.253689,43.402504
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,1,Maison,179,5,AG,terrains d'agrément,PARC,Parc,1678,1.253689,43.402504
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.253689,43.402504
2023-390674,2023-08-08,000001,Vente,442000,16,,CHE DE GASCOGNE,0139,31410,31287,Lavernose-Lacasse,31,,,312870000A0925,,,,,,,,,,,,,0,1,Maison,179,5,S,sols,,,1000,1.253689,43.402504
2023-390802,2023-08-31,000001,Vente,163000,6,,IMP DU MOULIN D'EN HAUT,0220,31410,31287,Lavernose-Lacasse,31,,,312870000B1252,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,390,1.24964,43.389732
2023-390802,2023-08-31,000001,Vente,163000,6,,IMP DU MOULIN D'EN HAUT,0220,31410,31287,Lavernose-Lacasse,31,,,312870000B1252,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,390,1.24964,43.389732
2023-391079,2023-09-08,000001,Vente,400000,,,MOUSCAILLAN,B044,31410,31287,Lavernose-Lacasse,31,,,312870000E0673,,,,,,,,,,,,,0,,,,,T,terres,,,17103,1.251912,43.369357
2023-391079,2023-09-08,000001,Vente,400000,,,MOUSCAILLAN,B044,31410,31287,Lavernose-Lacasse,31,,,312870000E0673,,,,,,,,,,,,,0,,,,,T,terres,,,17103,1.251912,43.369357
2023-391079,2023-09-08,000001,Vente,400000,,,SAVIGNARGUE,B065,31410,31287,Lavernose-Lacasse,31,,,312870000E1359,,,,,,,,,,,,,0,,,,,T,terres,,,64759,1.255979,43.367245
2023-391141,2023-09-13,000001,Vente,110000,7,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,31287000AB0590,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1028,1.251649,43.389893
2023-391148,2023-09-11,000001,Vente,217900,23,,AV DE BOUQUIER,0040,31410,31287,Lavernose-Lacasse,31,,,312870000B1545,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,662,1.255172,43.392421
2023-391208,2023-09-18,000001,Vente,89500,,,CHE DES PERRILS,0257,31410,31287,Lavernose-Lacasse,31,,,31287000AD0084,,,,,,,,,,,,,0,,,,,P,prés,,,482,1.264549,43.391059
2023-391273,2023-09-11,000001,Vente,260600,4,,RUE DU NORD,0237,31410,31287,Lavernose-Lacasse,31,,,312870000B0238,,,,,,,,,,,,,0,1,Maison,130,3,S,sols,,,170,1.260772,43.396694
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,1,Maison,96,4,AG,terrains d'agrément,PARC,Parc,1481,1.224157,43.391044
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.224157,43.391044
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.224157,43.391044
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1481,1.224157,43.391044
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,1500,1.224157,43.391044
2023-391347,2023-09-25,000001,Vente,327000,1668,,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0984,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1481,1.224157,43.391044
2023-391573,2023-09-29,000001,Vente,25515,,,JOUANON,B035,31410,31287,Lavernose-Lacasse,31,,,312870000C0412,,,,,,,,,,,,,0,,,,,T,terres,,,1939,1.206947,43.384529
2023-391573,2023-09-29,000001,Vente,25515,,,JOUANON,B035,31410,31287,Lavernose-Lacasse,31,,,312870000C0414,,,,,,,,,,,,,0,,,,,T,terres,,,5025,1.207239,43.384972
2023-391573,2023-09-29,000001,Vente,25515,,,JOUANON,B035,31410,31287,Lavernose-Lacasse,31,,,312870000C0415,,,,,,,,,,,,,0,,,,,T,terres,,,3376,1.207052,43.385414
2023-391643,2023-10-10,000001,Vente,303000,30,,IMP DES CANONGESSES,0051,31410,31287,Lavernose-Lacasse,31,,,312870000B1232,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,609,1.247319,43.388918
2023-391710,2023-10-09,000001,Vente,254100,1,,RTE DU BEARN,0028,31410,31287,Lavernose-Lacasse,31,,,312870000A1001,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,727,1.249678,43.396996
2023-391813,2023-10-06,000001,Vente,452900,629,,RTE DE TOULOUSE,0331,31410,31287,Lavernose-Lacasse,31,,,312870000D1047,,,,,,,,,,,,,0,1,Maison,141,5,S,sols,,,1207,1.259861,43.403958
2023-391813,2023-10-06,000001,Vente,452900,629,,RTE DE TOULOUSE,0331,31410,31287,Lavernose-Lacasse,31,,,312870000D1047,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1207,1.259861,43.403958
2023-391816,2023-10-05,000001,Vente,368000,3,,PL DE LA MAIRIE,0204,31410,31287,Lavernose-Lacasse,31,,,312870000B0912,,,,,,,,,,,,,0,1,Maison,148,6,S,sols,,,929,1.262556,43.396752
2023-391914,2023-10-25,000001,Vente,6000,,,CHARBOURAUD,B016,31410,31287,Lavernose-Lacasse,31,,,312870000E0785,,,,,,,,,,,,,0,,,,,T,terres,,,3778,1.242517,43.375532
2023-391914,2023-10-25,000001,Vente,6000,,,CHARBOURAUD,B016,31410,31287,Lavernose-Lacasse,31,,,312870000E0786,,,,,,,,,,,,,0,,,,,T,terres,,,7274,1.24326,43.37561
2023-391917,2023-10-09,000001,Vente,1,,,RABE,B056,31410,31287,Lavernose-Lacasse,31,,,312870000E1589,,,,,,,,,,,,,0,,,,,T,terres,,,1650,1.271516,43.389906
2023-391986,2023-10-26,000001,Vente,159100,17,,ALL DE PLAISANCE,0261,31410,31287,Lavernose-Lacasse,31,,,312870000D0611,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,145,1.264578,43.396453
2023-391986,2023-10-26,000001,Vente,159100,17,,ALL DE PLAISANCE,0261,31410,31287,Lavernose-Lacasse,31,,,312870000D0611,,,,,,,,,,,,,0,1,Maison,47,3,S,sols,,,145,1.264578,43.396453
2023-391986,2023-10-26,000001,Vente,159100,,,AMOURETTES,B001,31410,31287,Lavernose-Lacasse,31,,,312870000D0612,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.264591,43.396556
2023-392143,2023-10-24,000003,Vente,394300,,,MOULIN,B042,31410,31287,Lavernose-Lacasse,31,,,312870000B1949,,,,,,,,,,,,,0,,,,,E,eaux,,,357,1.249316,43.391543
2023-392143,2023-10-24,000003,Vente,394300,,,MOULIN,B042,31410,31287,Lavernose-Lacasse,31,,,312870000B1951,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1739,1.249271,43.391588
2023-392143,2023-10-24,000003,Vente,394300,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1956,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,1208,1.249416,43.391147
2023-392143,2023-10-24,000003,Vente,394300,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1956,,,,,,,,,,,,,0,1,Maison,73,3,S,sols,,,1208,1.249416,43.391147
2023-392143,2023-10-24,000003,Vente,394300,10,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,312870000B1959,,,,,,,,,,,,,0,,,,,S,sols,,,98,1.249129,43.391143
2023-392143,2023-10-24,000003,Vente,394300,,,MOULIN,B042,31410,31287,Lavernose-Lacasse,31,,,312870000B1964,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,95,1.249721,43.391163
2023-392194,2023-11-02,000001,Vente,225600,21,,AV DES PYRENEES,0274,31410,31287,Lavernose-Lacasse,31,,,31287000AA0016,,,58,,,,,,,,,,1,1,Maison,82,4,,,,,,1.257694,43.391429
2023-392254,2023-11-10,000001,Vente,90000,12,,RUE DES TILLEULS,0328,31410,31287,Lavernose-Lacasse,31,,,31287000AB0593,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,638,1.259456,43.387546
2023-392284,2023-10-27,000001,Vente,100,,,GRAVES,B034,31410,31287,Lavernose-Lacasse,31,,,312870000B1544,,,,,,,,,,,,,0,,,,,S,sols,,,147,1.25517,43.392548
2023-392304,2023-11-17,000001,Vente,127000,2,,CHE DE BERGES,0031,31410,31287,Lavernose-Lacasse,31,,,31287000AA0128,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.259902,43.393996
2023-392304,2023-11-17,000001,Vente,127000,2,,CHE DE BERGES,0031,31410,31287,Lavernose-Lacasse,31,,,31287000AA0128,,,108,57.38,,,,,,,,,1,2,Appartement,58,3,,,,,,1.259902,43.393996
2023-392683,2023-12-08,000001,Vente terrain à bâtir,70000,,,LA POINTE,B050,31410,31287,Lavernose-Lacasse,31,,,312870000C0969,,,,,,,,,,,,,0,,,,,T,terres,,,317,1.236124,43.391473
2023-392683,2023-12-08,000001,Vente terrain à bâtir,70000,,,LA POINTE,B050,31410,31287,Lavernose-Lacasse,31,,,312870000C0971,,,,,,,,,,,,,0,,,,,T,terres,,,137,1.23601,43.391417
2023-392714,2023-12-07,000001,Vente,70000,15,,RUE DU COMMERCE,0060,31410,31287,Lavernose-Lacasse,31,,,312870000B0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,60,1.260234,43.396152
2023-392714,2023-12-07,000001,Vente,70000,99,,IMP DU FLAGET,0123,31410,31287,Lavernose-Lacasse,31,,,312870000B0157,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,65,1.260152,43.396171
2023-392764,2023-11-22,000001,Vente,162080,21,,AV DES PYRENEES,0274,31410,31287,Lavernose-Lacasse,31,,,31287000AA0016,,,40,71.24,,,,,,,,,1,1,Maison,70,3,,,,,,1.257694,43.391429
2023-392764,2023-11-22,000001,Vente,162080,21,,AV DES PYRENEES,0274,31410,31287,Lavernose-Lacasse,31,,,31287000AA0016,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.257694,43.391429
2023-392764,2023-11-22,000001,Vente,162080,21,,AV DES PYRENEES,0274,31410,31287,Lavernose-Lacasse,31,,,31287000AA0016,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.257694,43.391429
2023-392807,2023-11-28,000001,Vente,277000,7,,ALL DE PLAISANCE,0261,31410,31287,Lavernose-Lacasse,31,,,312870000D0450,,,,,,,,,,,,,0,1,Maison,77,2,S,sols,,,230,1.26383,43.396492
2023-392807,2023-11-28,000001,Vente,277000,7,,ALL DE PLAISANCE,0261,31410,31287,Lavernose-Lacasse,31,,,312870000D0450,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,230,1.26383,43.396492
2023-392930,2023-12-21,000001,Vente,185000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1711,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,151,1.258913,43.395837
2023-392952,2023-12-13,000001,Vente,70000,,,AMOURETTES,B001,31410,31287,Lavernose-Lacasse,31,,,312870000D1158,,,,,,,,,,,,,0,,,,,S,sols,,,700,1.263113,43.39618
2023-392961,2023-12-20,000001,Vente,220000,9,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,31287000AB0589,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,796,1.251496,43.389877
2023-392961,2023-12-20,000001,Vente,220000,9,,RTE DE LONGAGES,0193,31410,31287,Lavernose-Lacasse,31,,,31287000AB0589,,,,,,,,,,,,,0,1,Maison,103,3,S,sols,,,796,1.251496,43.389877
2023-392987,2023-12-21,000001,Vente,190000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1720,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,194,1.259032,43.396282
2023-392987,2023-12-21,000001,Vente,190000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1723,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.259002,43.396177
2023-392988,2023-12-21,000001,Vente,165000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1749,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,141,1.258351,43.396021
2023-392989,2023-12-22,000001,Vente,200000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1732,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,143,1.258263,43.396251
2023-392989,2023-12-22,000001,Vente,200000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1736,,,,,,,,,,,,,0,,,,,S,sols,,,36,1.258231,43.396181
2023-392989,2023-12-22,000001,Vente,200000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1768,,,,,,,,,,,,,0,,,,,S,sols,,,72,1.258357,43.396334
2023-393148,2023-12-21,000001,Vente,185000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1712,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.258845,43.395866
2023-393148,2023-12-21,000001,Vente,185000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1753,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,129,1.258791,43.395878
2023-393149,2023-12-21,000001,Vente,165000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1748,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,135,1.25823,43.396043
2023-393152,2023-12-22,000002,Vente,230000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1725,,,,,,,,,,,,,0,,,,,S,sols,,,118,1.258813,43.396162
2023-393152,2023-12-22,000002,Vente,230000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1727,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.2589,43.396092
2023-393152,2023-12-22,000002,Vente,230000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1741,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,129,1.258732,43.396114
2023-393152,2023-12-22,000002,Vente,230000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1742,,,,,,,,,,,,,0,,,,,S,sols,,,14,1.258885,43.396063
2023-393152,2023-12-22,000002,Vente,230000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1771,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.258725,43.396219
2023-393184,2023-12-22,000001,Vente,200000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1752,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,201,1.258636,43.395924
2023-393185,2023-12-22,000001,Vente,190000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1719,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,257,1.258846,43.396256
2023-393185,2023-12-22,000001,Vente,190000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1724,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.258906,43.396202
2023-393257,2023-12-27,000001,Vente,534295,,,PASTOU,B045,31410,31287,Lavernose-Lacasse,31,,,312870000C0568,,,,,,,,,,,,,0,,,,,T,terres,,,42,1.230768,43.392087
2023-393257,2023-12-27,000001,Vente,534295,1108,B,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0834,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1570,1.230968,43.392031
2023-393257,2023-12-27,000001,Vente,534295,1108,B,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0834,,,,,,,,,,,,,0,1,Maison,186,5,S,sols,,,1570,1.230968,43.392031
2023-393257,2023-12-27,000001,Vente,534295,1108,B,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0834,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1570,1.230968,43.392031
2023-393257,2023-12-27,000001,Vente,534295,1108,B,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0834,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1570,1.230968,43.392031
2023-393257,2023-12-27,000001,Vente,534295,1108,B,RTE DE BERAT,0030,31410,31287,Lavernose-Lacasse,31,,,312870000C0834,,,,,,,,,,,,,0,1,Maison,35,1,S,sols,,,1570,1.230968,43.392031
2023-393285,2023-12-27,000001,Vente,200000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1735,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,112,1.258619,43.396145
2023-393285,2023-12-27,000001,Vente,200000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1739,,,,,,,,,,,,,0,,,,,S,sols,,,31,1.258599,43.396084
2023-393285,2023-12-27,000001,Vente,200000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1772,,,,,,,,,,,,,0,,,,,S,sols,,,80,1.258653,43.396246
2023-393286,2023-12-29,000001,Vente,190000,,,VILLAGE,B070,31410,31287,Lavernose-Lacasse,31,,,312870000B1756,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.258611,43.395793
2023-393286,2023-12-29,000001,Vente,190000,10,B,RUE DE L INDUSTRIE,0165,31410,31287,Lavernose-Lacasse,31,,,312870000B1757,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,246,1.258563,43.395691
