id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390375,2023-07-21,000001,Vente,76923,6,,RUE DU COURRAOU,0046,31210,31390,Montréjeau,31,,,313900000B0688,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,74,0.566743,43.08943
2023-390375,2023-07-21,000001,Vente,76923,4,,RUE DU COURRAOU,0046,31210,31390,Montréjeau,31,,,313900000B1295,,,,,,,,,,,,,0,,,,,S,sols,,,27,0.566759,43.089357
2023-390409,2023-07-24,000001,Vente,36600,3,,RUE DES FOSSES,0066,31210,31390,Montréjeau,31,,,313900000C0583,,,1,,,,,,,,,,1,2,Appartement,45,2,,,,,,0.569656,43.084407
2023-390413,2023-07-28,000002,Vente,91500,3,,RUE GAMBETTA,0068,31210,31390,Montréjeau,31,,,313900000C0403,,,,,,,,,,,,,0,,,,,S,sols,,,80,0.566393,43.086603
2023-390527,2023-08-02,000001,Vente,119240,16,,PL VALENTIN ABEILLE,0170,31210,31390,Montréjeau,31,,,313900000C0519,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,50,0.568982,43.085634
2023-390527,2023-08-02,000001,Vente,119240,16,,PL VALENTIN ABEILLE,0170,31210,31390,Montréjeau,31,,,313900000C0519,,,,,,,,,,,,,0,2,Appartement,30,2,S,sols,,,50,0.568982,43.085634
2023-390527,2023-08-02,000001,Vente,119240,16,,PL VALENTIN ABEILLE,0170,31210,31390,Montréjeau,31,,,313900000C0519,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,50,0.568982,43.085634
2023-390583,2023-07-31,000001,Vente,60000,37,,AV DE TARBES,0162,31210,31390,Montréjeau,31,,,313900000D0243,,,,,,,,,,,,,0,1,Maison,38,2,S,sols,,,253,0.558413,43.085315
2023-390629,2023-08-21,000001,Vente,28200,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1366,,,,,,,,,,,,,0,,,,,T,terres,,,1496,0.578731,43.09037
2023-390721,2023-08-17,000001,Vente,5000,,,CHEMIN DE SAINT-PAUL,B009,31210,31390,Montréjeau,31,,,313900000D0696,,,,,,,,,,,,,0,,,,,P,prés,,,16502,0.547778,43.085901
2023-390721,2023-08-17,000001,Vente,5000,,,CHEMIN DE SAINT-PAUL,B009,31210,31390,Montréjeau,31,,,313900000D0698,,,,,,,,,,,,,0,,,,,T,terres,,,256,0.547879,43.085226
2023-390781,2023-08-18,000001,Vente,83000,16,,RUE DE LANDE FREDE,0093,31210,31390,Montréjeau,31,,,313900000B1334,,,,,,,,,,,,,0,1,Maison,81,4,T,terres,,,211,0.570777,43.089591
2023-390798,2023-08-30,000001,Vente,60000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,11,,86,62.77,,,,,,,2,3,Dépendance,,0,,,,,,0.571471,43.086797
2023-390798,2023-08-30,000001,Vente,60000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,11,,86,62.77,,,,,,,2,2,Appartement,63,4,,,,,,0.571471,43.086797
2023-390799,2023-08-30,000001,Vente,120000,,,LA VILLE,B027,31210,31390,Montréjeau,31,,,313900000C0245,,,,,,,,,,,,,0,,,,,S,sols,,,85,0.56326,43.085639
2023-390799,2023-08-30,000001,Vente,120000,78,,RUE NATIONALE,0119,31210,31390,Montréjeau,31,,,313900000C0246,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,38,0,S,sols,,,60,0.563358,43.085634
2023-390799,2023-08-30,000001,Vente,120000,78,,RUE NATIONALE,0119,31210,31390,Montréjeau,31,,,313900000C0246,,,,,,,,,,,,,0,1,Maison,105,6,S,sols,,,60,0.563358,43.085634
2023-390807,2023-08-25,000001,Vente,49000,22,,PL VALENTIN ABEILLE,0170,31210,31390,Montréjeau,31,,,313900000C0924,,,18,60.51,33,,,,,,,,2,3,Dépendance,,0,,,,,,0.568951,43.086083
2023-390807,2023-08-25,000001,Vente,49000,22,,PL VALENTIN ABEILLE,0170,31210,31390,Montréjeau,31,,,313900000C0924,,,18,60.51,33,,,,,,,,2,2,Appartement,62,3,,,,,,0.568951,43.086083
2023-391008,2023-08-30,000001,Vente,155000,23,,RUE DES TROUBADOURS,0168,31210,31390,Montréjeau,31,,,313900000B0785,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,504,0.573234,43.089823
2023-391051,2023-08-31,000001,Vente,36000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,136,,61,,,,,,,,2,3,Dépendance,,0,,,,,,0.571471,43.086797
2023-391051,2023-08-31,000001,Vente,36000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,136,,61,,,,,,,,2,2,Appartement,65,4,,,,,,0.571471,43.086797
2023-391196,2023-08-31,000001,Vente,27200,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1368,,,,,,,,,,,,,0,,,,,T,terres,,,1496,0.579259,43.09015
2023-391199,2023-08-29,000001,Vente,25000,46,,RTE D AUSSON,0013,31210,31390,Montréjeau,31,,,313900000C0805,,,1,,4,,5,,,,,,3,1,Maison,50,3,,,,,,0.577244,43.083475
2023-391364,2023-09-25,000001,Vente,10000,,,LA VILLE,B027,31210,31390,Montréjeau,31,,,313900000C0565,,,,,,,,,,,,,0,,,,,J,jardins,,,2582,0.571587,43.083685
2023-391534,2023-09-29,000001,Vente,67210,5,A,RUE DU PARC,0128,31210,31390,Montréjeau,31,,,313900000C0500,,,108,,51,,,,,,,,2,2,Appartement,62,3,,,,,,0.571766,43.08477
2023-391534,2023-09-29,000001,Vente,67210,5,A,RUE DU PARC,0128,31210,31390,Montréjeau,31,,,313900000C0500,,,108,,51,,,,,,,,2,3,Dépendance,,0,,,,,,0.571766,43.08477
2023-391534,2023-09-29,000001,Vente,67210,5,A,RUE DU PARC,0128,31210,31390,Montréjeau,31,,,313900000C0500,,,108,,51,,,,,,,,2,3,Dépendance,,0,,,,,,0.571766,43.08477
2023-391544,2023-09-16,000001,Vente,24787,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1367,,,,,,,,,,,,,0,,,,,T,terres,,,1496,0.578924,43.090241
2023-391588,2023-09-29,000001,Vente,24000,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1361,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1470,0.563426,43.090213
2023-391589,2023-10-06,000001,Vente,40909,5,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0158,,,,,,,,,,,,,0,1,Maison,242,10,S,sols,,,180,0.567663,43.085361
2023-391589,2023-10-06,000001,Vente,40909,5,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0158,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,180,0.567663,43.085361
2023-391589,2023-10-06,000001,Vente,40909,7,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0159,,,,,,,,,,,,,0,1,Maison,48,3,S,sols,,,143,0.567597,43.085345
2023-391589,2023-10-06,000001,Vente,40909,7,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0159,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,28,0,S,sols,,,143,0.567597,43.085345
2023-391589,2023-10-06,000001,Vente,40909,7,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0159,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,143,0.567597,43.085345
2023-391589,2023-10-06,000001,Vente,40909,7,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0159,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,143,0.567597,43.085345
2023-391590,2023-10-03,000001,Vente,5000,,,LE CARREAU ET LA DESQUE,B004,31210,31390,Montréjeau,31,,,313900000D0083,,,,,,,,,,,,,0,,,,,T,terres,,,1320,0.559971,43.079038
2023-391597,2023-10-13,000001,Vente,60000,10,F,RUE DE LA NESTE,0121,31210,31390,Montréjeau,31,,,313900000C0105,,,24,58,44,,45,,,,,,3,3,Dépendance,,0,,,,,,0.56003,43.082797
2023-391597,2023-10-13,000001,Vente,60000,10,F,RUE DE LA NESTE,0121,31210,31390,Montréjeau,31,,,313900000C0105,,,24,58,44,,45,,,,,,3,2,Appartement,58,3,,,,,,0.56003,43.082797
2023-391597,2023-10-13,000001,Vente,60000,10,F,RUE DE LA NESTE,0121,31210,31390,Montréjeau,31,,,313900000C0105,,,24,58,44,,45,,,,,,3,3,Dépendance,,0,,,,,,0.56003,43.082797
2023-391602,2023-09-27,000001,Vente,210000,3,,RUE DU COURRAOU,0046,31210,31390,Montréjeau,31,,,313900000B0100,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1093,0.566534,43.088797
2023-391602,2023-09-27,000001,Vente,210000,3,,RUE DU COURRAOU,0046,31210,31390,Montréjeau,31,,,313900000B0100,,,,,,,,,,,,,0,1,Maison,198,6,S,sols,,,1093,0.566534,43.088797
2023-391602,2023-09-27,000001,Vente,210000,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1009,,,,,,,,,,,,,0,,,,,J,jardins,,,708,0.566373,43.088884
2023-391685,2023-10-06,000001,Vente,49000,1120,A,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1111,,,11,,50,,,,,,,,2,2,Appartement,38,2,,,,,,0.564792,43.091525
2023-391685,2023-10-06,000001,Vente,49000,1120,A,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B1111,,,11,,50,,,,,,,,2,3,Dépendance,,0,,,,,,0.564792,43.091525
2023-391716,2023-10-11,000001,Vente,35000,12,,PL LAFAYETTE,0089,31210,31390,Montréjeau,31,,,313900000C0372,,,1,98.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,0.567692,43.086313
2023-391716,2023-10-11,000001,Vente,35000,12,,PL LAFAYETTE,0089,31210,31390,Montréjeau,31,,,313900000C0372,,,1,98.39,,,,,,,,,1,3,Dépendance,,0,,,,,,0.567692,43.086313
2023-391874,2023-10-11,000001,Vente,21570,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,3,,78,63.48,,,,,,,2,3,Dépendance,,0,,,,,,0.571471,43.086797
2023-391874,2023-10-11,000001,Vente,21570,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,3,,78,63.48,,,,,,,2,2,Appartement,63,4,,,,,,0.571471,43.086797
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,2,Appartement,62,2,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,2,Appartement,100,4,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,39,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C1043,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,242,0.569979,43.084467
2023-391882,2023-09-29,000001,Vente,50000,14,B,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C1044,,,3,,,,,,,,,,1,2,Appartement,1,0,,,,,,0.569929,43.084364
2023-391882,2023-09-29,000001,Vente,50000,14,B,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C1044,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.569929,43.084364
2023-391908,2023-10-11,000001,Vente,119000,28,,RUE DE LA NESTE,0121,31210,31390,Montréjeau,31,,,313900000D0391,,,,,,,,,,,,,0,1,Maison,63,4,S,sols,,,720,0.557217,43.081568
2023-392198,2023-10-25,000001,Vente,27000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,10,,,,,,,,,,1,2,Appartement,53,3,,,,,,0.571471,43.086797
2023-392198,2023-10-25,000001,Vente,27000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,89,53.59,,,,,,,,,1,2,Appartement,63,4,,,,,,0.571471,43.086797
2023-392198,2023-10-25,000001,Vente,27000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,89,53.59,,,,,,,,,1,3,Dépendance,,0,,,,,,0.571471,43.086797
2023-392198,2023-10-25,000001,Vente,27000,18,,AV DU NORD,0123,31210,31390,Montréjeau,31,,,313900000B0447,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.571471,43.086797
2023-392261,2023-11-02,000001,Vente,43000,18,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0580,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,114,0.56978,43.084353
2023-392286,2023-10-31,000001,Vente,95000,24,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C0545,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,80,0.570047,43.084836
2023-392286,2023-10-31,000001,Vente,95000,24,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C0545,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,80,0.570047,43.084836
2023-392286,2023-10-31,000001,Vente,95000,24,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C0545,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,80,0.570047,43.084836
2023-392411,2023-11-13,000001,Vente,60000,25,,AV DE LUCHON,0100,31210,31390,Montréjeau,31,,,313900000C0699,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,35,0.575041,43.083695
2023-392423,2023-11-07,000001,Vente,4500,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B0182,,,,,,,,,,,,,0,,,,,T,terres,,,450,0.56917,43.092149
2023-392423,2023-11-07,000001,Vente,4500,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B0183,,,,,,,,,,,,,0,,,,,T,terres,,,5293,0.569696,43.092256
2023-392423,2023-11-07,000001,Vente,4500,,,LANE-FREDE,B017,31210,31390,Montréjeau,31,,,313900000B0184,,,,,,,,,,,,,0,,,,,P,prés,,,3762,0.569515,43.09284
2023-392445,2023-11-14,000001,Vente,45000,895,A,RES BELLA BISTA,A005,31210,31390,Montréjeau,31,,,313900000C0672,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.572828,43.084908
2023-392445,2023-11-14,000001,Vente,45000,895,A,RES BELLA BISTA,A005,31210,31390,Montréjeau,31,,,313900000C0672,,,4,,,,,,,,,,1,2,Appartement,72,4,,,,,,0.572828,43.084908
2023-392445,2023-11-14,000001,Vente,45000,895,A,RES BELLA BISTA,A005,31210,31390,Montréjeau,31,,,313900000C0672,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.572828,43.084908
2023-392445,2023-11-14,000001,Vente,45000,895,A,RES BELLA BISTA,A005,31210,31390,Montréjeau,31,,,313900000C0672,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.572828,43.084908
2023-392553,2023-11-24,000001,Vente,38200,6,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0343,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,45,0.567608,43.085625
2023-392553,2023-11-24,000001,Vente,38200,6,,RUE DU GENERAL PELLEPORT,0072,31210,31390,Montréjeau,31,,,313900000C0343,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,45,0.567608,43.085625
2023-392622,2023-11-23,000001,Vente,230000,13,A,RUE DES PARFUMS,0177,31210,31390,Montréjeau,31,,,313900000C0856,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,190,0,S,sols,,,3652,0.574815,43.084844
2023-392622,2023-11-23,000001,Vente,230000,13,A,RUE DES PARFUMS,0177,31210,31390,Montréjeau,31,,,313900000C0856,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,166,0,S,sols,,,3652,0.574815,43.084844
2023-392622,2023-11-23,000001,Vente,230000,13,A,RUE DES PARFUMS,0177,31210,31390,Montréjeau,31,,,313900000C0856,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,453,0,S,sols,,,3652,0.574815,43.084844
2023-392622,2023-11-23,000001,Vente,230000,13,A,RUE DES PARFUMS,0177,31210,31390,Montréjeau,31,,,313900000C0856,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,3652,0.574815,43.084844
2023-392622,2023-11-23,000001,Vente,230000,13,A,RUE DES PARFUMS,0177,31210,31390,Montréjeau,31,,,313900000C0856,,,,,,,,,,,,,0,2,Appartement,75,4,S,sols,,,3652,0.574815,43.084844
2023-392622,2023-11-23,000001,Vente,230000,,,LA VILLE,B027,31210,31390,Montréjeau,31,,,313900000C1008,,,,,,,,,,,,,0,,,,,S,sols,,,500,0.574246,43.085263
2023-392622,2023-11-23,000001,Vente,230000,,,LA VILLE,B027,31210,31390,Montréjeau,31,,,313900000C1008,,,,,,,,,,,,,0,,,,,T,terres,,,1833,0.574246,43.085263
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,57,2,S,sols,,,685,0.574229,43.08461
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,685,0.574229,43.08461
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,64,2,S,sols,,,685,0.574229,43.08461
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,72,2,S,sols,,,685,0.574229,43.08461
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,100,3,S,sols,,,685,0.574229,43.08461
2023-392774,2023-12-12,000001,Vente,197000,1,,PL DE L ORME,0125,31210,31390,Montréjeau,31,,,313900000C1467,,,,,,,,,,,,,0,2,Appartement,58,2,S,sols,,,685,0.574229,43.08461
2023-393037,2023-12-18,000001,Vente,80000,15,,RUE DU BARRY,0017,31210,31390,Montréjeau,31,,,313900000C0592,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,42,0,S,sols,,,70,0.568965,43.084981
2023-393037,2023-12-18,000001,Vente,80000,32,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0817,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,118,0.568866,43.084817
2023-393037,2023-12-18,000001,Vente,80000,32,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0817,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,118,0.568866,43.084817
2023-393037,2023-12-18,000001,Vente,80000,32,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0817,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,118,0.568866,43.084817
2023-393037,2023-12-18,000001,Vente,80000,32,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0817,,,,,,,,,,,,,0,2,Appartement,114,6,S,sols,,,118,0.568866,43.084817
2023-393037,2023-12-18,000001,Vente,80000,32,,RUE DES PYRENEES,0144,31210,31390,Montréjeau,31,,,313900000C0817,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,118,0.568866,43.084817
