id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373159,2023-05-25,000001,Vente,277700,480,A,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B4441,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,289,1.600511,43.792042
2023-373159,2023-05-25,000001,Vente,277700,,,LAPART,B086,31660,31066,Bessières,31,,,310660000B4445,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.599902,43.791935
2023-373168,2023-05-23,000001,Vente,350000,5,,TURQUES,B161,31660,31066,Bessières,31,,,310660000D0736,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,440,0,S,sols,,,2702,1.573182,43.804967
2023-373187,2023-06-02,000001,Vente,209150,41,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B4719,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,116,1.607151,43.79929
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,1,Maison,101,4,AG,terrains d'agrément,PARC,Parc,1526,1.602873,43.787345
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.602873,43.787345
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.602873,43.787345
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,1000,1.602873,43.787345
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1526,1.602873,43.787345
2023-373310,2023-05-30,000001,Vente,306120,1257,T,CHE DE LA RIVIERE,0205,31660,31066,Bessières,31,,,310660000B2668,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1526,1.602873,43.787345
2023-373933,2023-05-23,000001,Vente,57000,128,,RUE DE LA BERGERO,0012,31660,31066,Bessières,31,,,310660000B5045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,397,1.606583,43.796997
2023-373933,2023-05-23,000001,Vente,57000,128,,RUE DE LA BERGERO,0012,31660,31066,Bessières,31,,,310660000B5045,,,,,,,,,,,,,0,1,Maison,97,6,S,sols,,,397,1.606583,43.796997
2023-374086,2023-05-25,000001,Vente,15000,,,BERNHES,B019,31660,31066,Bessières,31,,,310660000C0290,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1706,1.594399,43.784297
2023-374090,2023-05-26,000002,Vente,1,,,LA BOURDETTE DES RIVALS,B028,31660,31066,Bessières,31,,,310660000B5056,,,,,,,,,,,,,0,,,,,S,sols,,,79,1.599595,43.785155
2023-374450,2023-06-01,000001,Vente,232000,,,CASTELRIVES,B040,31660,31066,Bessières,31,,,310660000B1292,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5113,1.614944,43.797939
2023-374450,2023-06-01,000001,Vente,232000,,,CASTELRIVES,B040,31660,31066,Bessières,31,,,310660000B2607,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,101,1.615085,43.797542
2023-374450,2023-06-01,000001,Vente,232000,,,CASTELRIVES,B040,31660,31066,Bessières,31,,,310660000B4503,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1873,1.614873,43.79848
2023-374450,2023-06-01,000001,Vente,232000,,,CASTELRIVES,B040,31660,31066,Bessières,31,,,310660000B4511,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,864,1.615335,43.798341
2023-374588,2023-06-16,000001,Vente,257830,43,,IMP CASTELBOU,0037,31660,31066,Bessières,31,,,310660000B4043,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,247,1.598911,43.789503
2023-374588,2023-06-16,000001,Vente,257830,43,,IMP CASTELBOU,0037,31660,31066,Bessières,31,,,310660000B4051,,,,,,,,,,,,,0,,,,,S,sols,,,327,1.598988,43.789422
2023-375038,2023-06-30,000001,Vente,163500,207,,RUE DU FAUBOURG DES ARTS,0256,31660,31066,Bessières,31,,,310660000B0682,,,,,,,,,,,,,0,1,Maison,45,3,S,sols,,,288,1.610708,43.799231
2023-375068,2023-06-29,000002,Vente,190000,197,,IMP CAMI PITCHOU,0036,31660,31066,Bessières,31,,,310660000B5028,,,,,,,,,,,,,0,,,,,S,sols,,,374,1.60813,43.797006
2023-375513,2023-07-10,000001,Vente,311530,,,LASSALLE,B100,31660,31066,Bessières,31,,,310660000B0453,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,493,1.602989,43.8012
2023-375513,2023-07-10,000001,Vente,311530,308,,RUE DU GRAND PASTELLIE,0110,31660,31066,Bessières,31,,,310660000B1991,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,415,1.602782,43.800963
2023-375513,2023-07-10,000001,Vente,311530,,,LASSALLE,B100,31660,31066,Bessières,31,,,310660000B1992,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,23,1.602705,43.800932
2023-376019,2023-06-30,000001,Vente,130000,16,,RUE DU TILLEUL,0235,31660,31066,Bessières,31,,,310660000B0582,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,46,1.607226,43.801177
2023-376360,2023-06-28,000001,Vente,78721,,,BERINGUIES,B017,31660,31066,Bessières,31,,,310660000B0914,,,,,,,,,,,,,0,,,,,T,terres,,,1734,1.591702,43.788817
2023-376360,2023-06-28,000001,Vente,78721,,,BERINGUIES,B017,31660,31066,Bessières,31,,,310660000B0916,,,,,,,,,,,,,0,,,,,T,terres,,,4140,1.592423,43.78803
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2031,,,,,,,,,,,,,0,,,,,T,terres,,,851,1.584285,43.803813
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2034,,,,,,,,,,,,,0,,,,,T,terres,,,1211,1.584387,43.803777
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2038,,,,,,,,,,,,,0,,,,,T,terres,,,1251,1.584561,43.803715
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2039,,,,,,,,,,,,,0,,,,,T,terres,,,1139,1.584673,43.803675
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2042,,,,,,,,,,,,,0,,,,,T,terres,,,1112,1.584778,43.803638
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2043,,,,,,,,,,,,,0,,,,,T,terres,,,2297,1.585039,43.803782
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2050,,,,,,,,,,,,,0,,,,,T,terres,,,962,1.585301,43.803449
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2051,,,,,,,,,,,,,0,,,,,T,terres,,,1702,1.585565,43.803579
2023-376360,2023-06-28,000001,Vente,78721,,,BARTAULO,B015,31660,31066,Bessières,31,,,310660000B2054,,,,,,,,,,,,,0,,,,,T,terres,,,1069,1.585576,43.80335
2023-376360,2023-06-28,000001,Vente,78721,,,JUNCASSO,B083,31660,31066,Bessières,31,,,310660000C0169,,,,,,,,,,,,,0,,,,,T,terres,,,800,1.589051,43.791809
2023-376360,2023-06-28,000001,Vente,78721,,,JUNCASSO,B083,31660,31066,Bessières,31,,,310660000C0170,,,,,,,,,,,,,0,,,,,T,terres,,,520,1.589164,43.791711
2023-376360,2023-06-28,000001,Vente,78721,,,JUNCASSO,B083,31660,31066,Bessières,31,,,310660000C0174,,,,,,,,,,,,,0,,,,,T,terres,,,881,1.588299,43.791475
2023-376360,2023-06-28,000001,Vente,78721,,,JUNCASSO,B083,31660,31066,Bessières,31,,,310660000C0184,,,,,,,,,,,,,0,,,,,T,terres,,,2796,1.58954,43.789922
2023-376360,2023-06-28,000001,Vente,78721,,,PRAT DE LALBA,B137,31660,31066,Bessières,31,,,310660000C0190,,,,,,,,,,,,,0,,,,,L,landes,,,1520,1.589271,43.789017
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0255,,,,,,,,,,,,,0,,,,,T,terres,,,26440,1.589308,43.786988
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0257,,,,,,,,,,,,,0,,,,,T,terres,,,9103,1.591697,43.786457
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0264,,,,,,,,,,,,,0,,,,,T,terres,,,6004,1.592109,43.785939
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0266,,,,,,,,,,,,,0,,,,,T,terres,,,1260,1.592649,43.785975
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0268,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1876,1.590468,43.785788
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0269,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1892,1.589956,43.785954
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0270,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,6440,1.588545,43.78655
2023-376360,2023-06-28,000001,Vente,78721,,,BOIS DES COUSTOUSSES,B022,31660,31066,Bessières,31,,,310660000C0271,,,,,,,,,,,,,0,,,,,L,landes,,,4558,1.587693,43.786697
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0466,,,,,,,,,,,,,0,,,,,T,terres,,,4572,1.591632,43.786981
2023-376360,2023-06-28,000001,Vente,78721,,,BORDE-BASSE,B025,31660,31066,Bessières,31,,,310660000C0476,,,,,,,,,,,,,0,,,,,T,terres,,,1337,1.592081,43.78554
2023-376413,2023-07-07,000001,Vente,130000,408,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B1515,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,500,1.611278,43.797823
2023-376947,2023-06-20,000003,Vente,178920,,,RIBOS BASSOS,B147,31660,31066,Bessières,31,,,310660000B5016,,,,,,,,,,,,,0,,,,,S,sols,,,1894,1.591973,43.801787
2023-376947,2023-06-20,000003,Vente,178920,,,RIBOS BASSOS,B147,31660,31066,Bessières,31,,,310660000B5021,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,178,1.59166,43.801634
2023-376947,2023-06-20,000003,Vente,178920,,,RIBOS BASSOS,B147,31660,31066,Bessières,31,,,310660000B5022,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,16,1.591788,43.801878
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0041,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,900,1.571576,43.811171
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0046,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,674,1.571832,43.810982
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0047,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1420,1.572168,43.811016
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0053,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,560,1.572809,43.810662
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0564,,,,,,,,,,,,,0,,,,,T,terres,,,2511,1.571196,43.810742
2023-377076,2023-08-02,000001,Vente,140237,,,SUR BARRESES,B013,31660,31066,Bessières,31,,,310660000E0569,,,,,,,,,,,,,0,,,,,T,terres,,,2737,1.571607,43.810538
2023-377178,2023-07-10,000001,Vente,229800,200,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B4964,,,,,,,,,,,,,0,1,Maison,88,4,AB,terrains a bâtir,,,277,1.601522,43.799354
2023-377178,2023-07-10,000001,Vente,229800,200,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B4965,,,,,,,,,,,,,0,,,,,S,sols,,,525,1.601178,43.799328
2023-377499,2023-06-12,000001,Vente,107500,176,,RUE DU FAUBOURG DES ARTS,0256,31660,31066,Bessières,31,,,310660000B0706,,,,,,,,,,,,,0,1,Maison,58,3,S,sols,,,52,1.610126,43.799078
2023-377876,2023-07-28,000001,Vente,262500,9001,,CHE DU PORT DE L AOUCO,0182,31660,31066,Bessières,31,,,310660000B3887,,,,,,,,,,,,,0,,,,,S,sols,,,2,1.595075,43.80261
2023-377876,2023-07-28,000001,Vente,262500,335,,CHE DU PORT DE L AOUCO,0182,31660,31066,Bessières,31,,,310660000B4202,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,498,1.595185,43.80271
2023-377876,2023-07-28,000001,Vente,262500,335,,CHE DU PORT DE L AOUCO,0182,31660,31066,Bessières,31,,,310660000B4202,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,498,1.595185,43.80271
2023-377881,2023-07-28,000001,Vente,256330,129,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B5107,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.602495,43.794825
2023-377881,2023-07-28,000001,Vente,256330,129,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B5107,,,,,,,,,,,,,0,1,Maison,112,6,,,,,,1.602495,43.794825
2023-377998,2023-08-07,000001,Vente,383075,293,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B3119,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,906,1.60985,43.798496
2023-377998,2023-08-07,000001,Vente,383075,293,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B3119,,,,,,,,,,,,,0,1,Maison,142,4,S,sols,,,906,1.60985,43.798496
2023-378163,2023-08-22,000001,Vente,150000,5003,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B0910,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,76,1.601922,43.799538
2023-378163,2023-08-22,000001,Vente,150000,5004,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B1436,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,230,0,S,sols,,,600,1.601994,43.799429
2023-378534,2023-08-04,000001,Vente,263000,1779,,RTE DES MARCAIS,0134,31660,31066,Bessières,31,,,310660000D0598,,,,,,,,,,,,,0,1,Maison,124,5,S,sols,,,791,1.559259,43.796557
2023-378557,2023-08-04,000001,Vente,218100,137,,RUE DU FOUNT PAGEZE,0064,31660,31066,Bessières,31,,,310660000B0674,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,120,1.610955,43.800243
2023-378557,2023-08-04,000001,Vente,218100,,,FAUBOURG DU PORT,B063,31660,31066,Bessières,31,,,310660000B1447,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,89,1.610982,43.800315
2023-378557,2023-08-04,000001,Vente,218100,,,FAUBOURG DU PORT,B063,31660,31066,Bessières,31,,,310660000B1448,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,195,1.610786,43.800307
2023-378810,2023-08-25,000001,Vente,106500,617,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B5048,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,398,1.598462,43.791507
2023-378810,2023-08-25,000001,Vente,106500,617,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B5049,,,,,,,,,,,,,0,,,,,S,sols,,,88,1.598202,43.79144
2023-378810,2023-08-25,000001,Vente,106500,,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B5052,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.597833,43.791581
2023-378810,2023-08-25,000001,Vente,106500,,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B5053,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,636,1.598579,43.791427
2023-378810,2023-08-25,000001,Vente,106500,,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B5054,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,202,1.598109,43.791461
2023-379131,2023-08-28,000001,Vente,260000,1967,,RTE DE MONTAUBAN,0142,31660,31066,Bessières,31,,,310660000E0511,,,,,,,,,,,,,0,1,Maison,67,3,AG,terrains d'agrément,PARC,Parc,2310,1.569996,43.808265
2023-379131,2023-08-28,000001,Vente,260000,1967,,RTE DE MONTAUBAN,0142,31660,31066,Bessières,31,,,310660000E0511,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,800,1.569996,43.808265
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,404,,BORDE NAOUTO,B023,31660,31066,Bessières,31,,,310660000C1070,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.588748,43.784291
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,404,,BORDE NAOUTO,B023,31660,31066,Bessières,31,,,310660000C1070,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.588748,43.784291
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,404,,BORDE NAOUTO,B023,31660,31066,Bessières,31,,,310660000C1070,,,,,,,,,,,,,0,1,Maison,89,4,,,,,,1.588748,43.784291
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1082,,,,,,,,,,,,,0,,,,,T,terres,,,78,1.58885,43.784187
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1083,,,,,,,,,,,,,0,,,,,T,terres,,,87,1.589183,43.784359
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1084,,,,,,,,,,,,,0,,,,,T,terres,,,176,1.589531,43.784531
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1085,,,,,,,,,,,,,0,,,,,T,terres,,,5,1.58989,43.784701
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1086,,,,,,,,,,,,,0,,,,,T,terres,,,121,1.590051,43.784781
2023-379348,2023-08-11,000002,Vente terrain à bâtir,361000,,,LE COMMUNAL,B047,31660,31066,Bessières,31,,,310660000C1087,,,,,,,,,,,,,0,,,,,T,terres,,,5,1.590289,43.784898
2023-380240,2023-09-07,000001,Vente,360000,,,LES PRIOUS,B139,31660,31066,Bessières,31,,,310660000E0835,,,,,,,,,,,,,0,,,,,T,terres,,,15910,1.561155,43.807083
2023-380240,2023-09-07,000001,Vente,360000,,,LES PRIOUS,B139,31660,31066,Bessières,31,,,310660000E0836,,,,,,,,,,,,,0,,,,,T,terres,,,6908,1.562084,43.808574
2023-380740,2023-09-26,000001,Vente,4050,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0126,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1330,1.568151,43.8116
2023-380740,2023-09-26,000001,Vente,4050,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0127,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,526,1.567898,43.811638
2023-380740,2023-09-26,000001,Vente,4050,,,LA PLANQUETTE,B133,31660,31066,Bessières,31,,,310660000E0573,,,,,,,,,,,,,0,,,,,T,terres,,,718,1.567565,43.811151
2023-380740,2023-09-26,000001,Vente,4050,,,LA PLANQUETTE,B133,31660,31066,Bessières,31,,,310660000E0575,,,,,,,,,,,,,0,,,,,T,terres,,,2960,1.567684,43.810752
2023-380904,2023-10-03,000001,Vente,214000,35,,IMP DU TARN,0221,31660,31066,Bessières,31,,,310660000B2683,,,,,,,,,,,,,0,1,Maison,81,3,S,sols,,,544,1.611234,43.799355
2023-380912,2023-10-02,000001,Vente,237700,408,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B3084,,,,,,,,,,,,,0,1,Maison,93,3,S,sols,,,1007,1.599064,43.793491
2023-380912,2023-10-02,000001,Vente,237700,408,,CHE DES BERINGUIERS,0021,31660,31066,Bessières,31,,,310660000B3084,,,,,,,,,,,,,0,1,Maison,93,3,AG,terrains d'agrément,PARC,Parc,1100,1.599064,43.793491
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D0060,,,,,,,,,,,,,0,,,,,T,terres,,,3066,1.570576,43.80305
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D0061,,,,,,,,,,,,,0,,,,,T,terres,,,12333,1.570932,43.802382
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D0062,,,,,,,,,,,,,0,,,,,T,terres,,,2590,1.571277,43.802087
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D0063,,,,,,,,,,,,,0,,,,,T,terres,,,6670,1.571785,43.802363
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D1070,,,,,,,,,,,,,0,,,,,T,terres,,,13136,1.571529,43.80353
2023-381080,2023-10-16,000002,Vente,1810881.9,,,GUIRAOUDINE ET FENNO MORTO,B080,31660,31066,Bessières,31,,,310660000D1083,,,,,,,,,,,,,0,,,,,T,terres,,,9022,1.570151,43.803051
2023-381620,2023-10-04,000001,Vente,82000,162,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B2838,,,175,,63,41.86,,,,,,,2,3,Dépendance,,0,,,,,,1.601337,43.799534
2023-381620,2023-10-04,000001,Vente,82000,162,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B2838,,,175,,63,41.86,,,,,,,2,2,Appartement,44,2,,,,,,1.601337,43.799534
2023-382170,2023-10-26,000001,Vente,109000,,,PASTENC,B117,31660,31066,Bessières,31,,,310660000B4972,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1197,1.599046,43.785422
2023-382264,2023-10-19,000002,Vente terrain à bâtir,42000,,,AV DE L'INDUSTRIE,0565,31660,31066,Bessières,31,,,310660000E0854,,,,,,,,,,,,,0,,,,,S,sols,,,111,1.567661,43.807071
2023-382264,2023-10-19,000002,Vente terrain à bâtir,42000,,,AV DE L'INDUSTRIE,0565,31660,31066,Bessières,31,,,310660000E0857,,,,,,,,,,,,,0,,,,,S,sols,,,289,1.567755,43.807034
2023-382264,2023-10-19,000002,Vente terrain à bâtir,42000,,,AV DE L'INDUSTRIE,0565,31660,31066,Bessières,31,,,310660000E0859,,,,,,,,,,,,,0,,,,,S,sols,,,639,1.568046,43.80694
2023-382264,2023-10-19,000002,Vente terrain à bâtir,42000,,,AV DE L'INDUSTRIE,0565,31660,31066,Bessières,31,,,310660000E0861,,,,,,,,,,,,,0,,,,,S,sols,,,201,1.568317,43.806793
2023-382264,2023-10-19,000002,Vente terrain à bâtir,42000,,,AV DE L'INDUSTRIE,0565,31660,31066,Bessières,31,,,310660000E0863,,,,,,,,,,,,,0,,,,,S,sols,,,50,1.568417,43.806746
2023-382374,2023-11-03,000001,Vente,138000,,,VIGNES DU PASTELLIE,B168,31660,31066,Bessières,31,,,310660000B5126,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,27,1.60242,43.800281
2023-382374,2023-11-03,000001,Vente,138000,,,VIGNES DU PASTELLIE,B168,31660,31066,Bessières,31,,,310660000B5128,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,74,1.602374,43.800173
2023-382374,2023-11-03,000001,Vente,138000,71,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B5130,,,,,,,,,,,,,0,,,,,S,sols,,,84,1.602396,43.800236
2023-382806,2023-10-25,000001,Vente,102060,162,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B2838,,,19,,209,,210,,217,,218,,5,3,Dépendance,,0,,,,,,1.601337,43.799534
2023-382806,2023-10-25,000001,Vente,102060,162,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B2838,,,19,,209,,210,,217,,218,,5,2,Appartement,55,3,,,,,,1.601337,43.799534
2023-382806,2023-10-25,000001,Vente,102060,162,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B2838,,,19,,209,,210,,217,,218,,5,3,Dépendance,,0,,,,,,1.601337,43.799534
2023-383109,2023-11-14,000001,Vente,190000,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0427,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1280,1.573864,43.808721
2023-383109,2023-11-14,000001,Vente,190000,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0509,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,63,1.57411,43.808578
2023-383109,2023-11-14,000001,Vente,190000,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0534,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,133,1.573303,43.808392
2023-383109,2023-11-14,000001,Vente,190000,1690,,RTE DE MONTAUBAN,0142,31660,31066,Bessières,31,,,310660000E0535,,,,,,,,,,,,,0,1,Maison,90,4,AG,terrains d'agrément,PARC,Parc,1185,1.573753,43.808343
2023-383109,2023-11-14,000001,Vente,190000,1690,,RTE DE MONTAUBAN,0142,31660,31066,Bessières,31,,,310660000E0535,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,687,1.573753,43.808343
2023-383109,2023-11-14,000001,Vente,190000,,,LA PALANQUETTE,B115,31660,31066,Bessières,31,,,310660000E0546,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.573774,43.808144
