id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366997,2023-02-06,000001,Vente,454650,,,SELINE,B054,31150,31182,Fenouillet,31,,,31182000BO0081,,,,,,,,,,,,,0,,,,,T,terres,,,201,1.406779,43.667779
2023-366997,2023-02-06,000001,Vente,454650,7,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BO0115,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,740,1.406348,43.667808
2023-367013,2023-02-06,000001,Vente,433260,4,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0116,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,1250,1.390088,43.679721
2023-367013,2023-02-06,000001,Vente,433260,4,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0116,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1250,1.390088,43.679721
2023-367013,2023-02-06,000001,Vente,433260,4,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0116,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,64,0,S,sols,,,1250,1.390088,43.679721
2023-367035,2023-02-14,000001,Vente en l'état futur d'achèvement,180500,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,40,45,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-367035,2023-02-14,000001,Vente en l'état futur d'achèvement,180500,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,88,,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-367035,2023-02-14,000001,Vente en l'état futur d'achèvement,180500,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,89,,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-367224,2023-02-14,000001,Vente,240000,4,,RUE DE GASCOGNE,0160,31150,31182,Fenouillet,31,,,31182000BE0031,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,320,1.399797,43.679623
2023-367520,2023-02-22,000001,Vente,78000,5,,RUE ANTOINE DE SAINT EXUPERY,0013,31150,31182,Fenouillet,31,,,31182000AW0326,,,31,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.38305,43.684021
2023-368257,2023-02-23,000001,Vente en l'état futur d'achèvement,297200,3,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BO0127,,,127,,,,,,,,,,1,,,,,,,,,,1.409799,43.666567
2023-368257,2023-02-23,000001,Vente en l'état futur d'achèvement,297200,3,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BO0127,,,126,,,,,,,,,,1,,,,,,,,,,1.409799,43.666567
2023-368257,2023-02-23,000001,Vente en l'état futur d'achèvement,297200,3,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BO0127,,,62,,,,,,,,,,1,,,,,,,,,,1.409799,43.666567
2023-368344,2023-02-15,000001,Vente,243000,2,,RUE GUILLAUME TEULIE,0190,31150,31182,Fenouillet,31,,,31182000BH0433,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,264,1.396353,43.679755
2023-368544,2023-03-13,000001,Vente,180000,15,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0176,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396242,43.685377
2023-368544,2023-03-13,000001,Vente,180000,15,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0176,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396242,43.685377
2023-368544,2023-03-13,000001,Vente,180000,15,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0176,,,11,69.51,17,,,,,,,,2,2,Appartement,76,3,,,,,,1.396242,43.685377
2023-368544,2023-03-13,000001,Vente,180000,15,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0176,,,11,69.51,17,,,,,,,,2,3,Dépendance,,0,,,,,,1.396242,43.685377
2023-369346,2023-03-23,000001,Vente,198900,29,,RUE PIERRE GEORGES LATECOERE,0305,31150,31182,Fenouillet,31,,,31182000AW0318,,,,,,,,,,,,,0,1,Maison,94,5,S,sols,,,512,1.383756,43.684935
2023-369393,2023-03-30,000001,Vente,11592,,,LES ABATTOIRS,B001,31150,31182,Fenouillet,31,,,31182000BA0014,,,,,,,,,,,,,0,,,,,L,landes,,,1790,1.398287,43.688957
2023-369393,2023-03-30,000001,Vente,11592,,,LES ABATTOIRS,B001,31150,31182,Fenouillet,31,,,31182000BB0024,,,,,,,,,,,,,0,,,,,T,terres,,,7391,1.400251,43.685848
2023-369393,2023-03-30,000001,Vente,11592,,,LES ABATTOIRS,B001,31150,31182,Fenouillet,31,,,31182000BB0026,,,,,,,,,,,,,0,,,,,L,landes,,,681,1.399092,43.687709
2023-369396,2023-03-24,000001,Vente,143000,25,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.400284,43.681819
2023-369396,2023-03-24,000001,Vente,143000,25,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,377,64.76,,,,,,,,,1,1,Maison,64,3,,,,,,1.400284,43.681819
2023-369396,2023-03-24,000001,Vente,143000,25,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.400284,43.681819
2023-369533,2023-03-16,000001,Vente,75000,71,B,RUE JEAN JAURES,0210,31150,31182,Fenouillet,31,,,31182000BK0140,,,11,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,1.392305,43.677882
2023-369589,2023-03-22,000001,Vente,275500,9,,RUE DU 5 AVRIL 1991,0023,31150,31182,Fenouillet,31,,,31182000AP0111,,,1,77.76,,,,,,,,,1,1,Maison,78,4,,,,,,1.382854,43.68647
2023-369714,2023-03-20,000001,Vente,95000,5,B,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BO0140,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,675,1.407322,43.667691
2023-369872,2023-03-21,000001,Vente en l'état futur d'achèvement,270738,,,RUE PIQUEPEYRE,0310,31150,31182,Fenouillet,31,,,31182000AN0078,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,169,1.38822,43.690268
2023-369890,2023-04-07,000001,Vente,105000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,56,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.398156,43.677614
2023-369890,2023-04-07,000001,Vente,105000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,287,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398156,43.677614
2023-370130,2023-04-03,000001,Vente,262000,3,,RUE DE GASCOGNE,0160,31150,31182,Fenouillet,31,,,31182000BE0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,354,1.399348,43.679863
2023-370130,2023-04-03,000001,Vente,262000,3,,RUE DE GASCOGNE,0160,31150,31182,Fenouillet,31,,,31182000BE0044,,,,,,,,,,,,,0,1,Maison,89,5,S,sols,,,354,1.399348,43.679863
2023-370141,2023-03-31,000001,Vente,800000,1,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000BW0002,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,55,0,S,sols,,,1230,1.389523,43.679281
2023-370141,2023-03-31,000001,Vente,800000,1,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000BW0002,,,,,,,,,,,,,0,2,Appartement,110,3,S,sols,,,1230,1.389523,43.679281
2023-370141,2023-03-31,000001,Vente,800000,1,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000BW0002,,,,,,,,,,,,,0,2,Appartement,110,3,S,sols,,,1230,1.389523,43.679281
2023-370141,2023-03-31,000001,Vente,800000,1,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000BW0002,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,204,0,S,sols,,,1230,1.389523,43.679281
2023-370141,2023-03-31,000001,Vente,800000,1,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000BW0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1230,1.389523,43.679281
2023-370522,2023-04-06,000001,Vente en l'état futur d'achèvement,266250,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,105,,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-370522,2023-04-06,000001,Vente en l'état futur d'achèvement,266250,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,104,,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-370522,2023-04-06,000001,Vente en l'état futur d'achèvement,266250,24,,RUE DES ARTISANS,0020,31150,31182,Fenouillet,31,,,31182000AZ0007,,,48,,,,,,,,,,1,,,,,,,,,,1.39639,43.688932
2023-370703,2023-04-18,000001,Vente,105000,2,,RUE ANTOINE DE SAINT EXUPERY,0013,31150,31182,Fenouillet,31,,,31182000AW0326,,,6,,,,,,,,,,1,2,Appartement,55,2,,,,,,1.38305,43.684021
2023-370769,2023-04-12,000001,Vente,305000,5002,,RUE DE LA ROQUE,0385,31150,31182,Fenouillet,31,,,31182000AV0058,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,1301,1.381913,43.681048
2023-370777,2023-04-18,000001,Vente,40000,10,,RUE DU DIX NEUF MARS 1962,0085,31150,31182,Fenouillet,31,,,31182000BE0117,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,592,1.400847,43.679628
2023-370777,2023-04-18,000001,Vente,40000,10,,RUE DU DIX NEUF MARS 1962,0085,31150,31182,Fenouillet,31,,,31182000BE0117,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,592,1.400847,43.679628
2023-370786,2023-04-07,000001,Vente,105000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,15,45.33,,,,,,,,,1,2,Appartement,45,2,,,,,,1.398156,43.677614
2023-370786,2023-04-07,000001,Vente,105000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398156,43.677614
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,918,1.39935,43.675299
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,1,Maison,147,5,AG,terrains d'agrément,PARC,Parc,798,1.39935,43.675299
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,798,1.39935,43.675299
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,798,1.39935,43.675299
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,1,Maison,147,5,S,sols,,,918,1.39935,43.675299
2023-371207,2023-04-26,000001,Vente,410250,44,,RTE DE LACOURTENSOURT,0230,31150,31182,Fenouillet,31,,,31182000BL0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,918,1.39935,43.675299
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,1,Maison,52,3,J,jardins,POTAG,Jardin potager,827,1.398167,43.700667
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,1,Maison,52,3,J,jardins,POTAG,Jardin potager,856,1.398167,43.700667
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,586,1.398167,43.700667
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,1,Maison,52,3,S,sols,,,586,1.398167,43.700667
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,827,1.398167,43.700667
2023-371341,2023-04-11,000001,Vente,245000,181,,RTE DE PARIS N 20,0290,31150,31182,Fenouillet,31,,,31182000AL0017,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,856,1.398167,43.700667
2023-372065,2023-04-24,000001,Vente,315000,34,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0281,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,331,1.38693,43.680484
2023-372065,2023-04-24,000001,Vente,315000,34,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0281,,,,,,,,,,,,,0,1,Maison,76,4,S,sols,,,1000,1.38693,43.680484
2023-372065,2023-04-24,000001,Vente,315000,34,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0281,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.38693,43.680484
2023-372065,2023-04-24,000001,Vente,315000,34,,RUE DE L EGLISE,0090,31150,31182,Fenouillet,31,,,31182000AW0281,,,,,,,,,,,,,0,1,Maison,76,4,AG,terrains d'agrément,PARC,Parc,331,1.38693,43.680484
2023-372153,2023-05-15,000001,Vente,152000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398156,43.677614
2023-372153,2023-05-15,000001,Vente,152000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,63,62.97,,,,,,,,,1,2,Appartement,63,3,,,,,,1.398156,43.677614
2023-372153,2023-05-15,000001,Vente,152000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,280,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398156,43.677614
2023-372492,2023-05-09,000001,Vente,159000,34,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,351,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.400284,43.681819
2023-372492,2023-05-09,000001,Vente,159000,25,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,186,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.400284,43.681819
2023-372492,2023-05-09,000001,Vente,159000,25,,RUE DU BOSC,0060,31150,31182,Fenouillet,31,,,31182000BE0222,,,185,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.400284,43.681819
2023-372731,2023-05-30,000001,Vente,290000,37,,RUE DES OURMETS,0277,31150,31182,Fenouillet,31,,,31182000AW0054,,,,,,,,,,,,,0,1,Maison,91,5,S,sols,,,434,1.386019,43.683934
2023-372746,2023-05-24,000002,Vente,230000,13,,RUE DU FRENE,0140,31150,31182,Fenouillet,31,,,31182000AY0169,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.394383,43.687167
2023-372746,2023-05-24,000002,Vente,230000,13,,RUE DU FRENE,0140,31150,31182,Fenouillet,31,,,31182000AY0169,,,,,,,,,,,,,0,1,Maison,80,3,,,,,,1.394383,43.687167
2023-372894,2023-05-25,000001,Vente,386350,3,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0122,,,,,,,,,,,,,0,1,Maison,117,6,S,sols,,,623,1.394783,43.68462
2023-372894,2023-05-25,000001,Vente,386350,3,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0122,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,623,1.394783,43.68462
2023-372894,2023-05-25,000001,Vente,386350,1,,RUE DE LA PLAINE,0330,31150,31182,Fenouillet,31,,,31182000AZ0205,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.394658,43.684554
2023-373074,2023-06-02,000001,Vente,3130,,,LE PLASOT,B040,31150,31182,Fenouillet,31,,,31182000BL0058,,,,,,,,,,,,,0,,,,,T,terres,,,3082,1.401973,43.676293
2023-373102,2023-05-15,000001,Vente,110000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,109,45.85,,,,,,,,,1,2,Appartement,45,2,,,,,,1.398156,43.677614
2023-373102,2023-05-15,000001,Vente,110000,9001,,RUE D AQUITAINE,0017,31150,31182,Fenouillet,31,,,31182000BE0160,,,311,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398156,43.677614
2023-373798,2023-06-12,000001,Vente,219000,19,,RUE DES ORMEAUX,0270,31150,31182,Fenouillet,31,,,31182000AW0102,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.388669,43.681312
2023-373798,2023-06-12,000001,Vente,219000,19,,RUE DES ORMEAUX,0270,31150,31182,Fenouillet,31,,,31182000AW0102,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.388669,43.681312
