id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389157,2023-05-25,000001,Vente,290000,,,AUGE,B003,31390,31320,Marquefave,31,,,313200000A1512,,,,,,,,,,,,,0,,,,,T,terres,,,1851,1.233915,43.318898
2023-389157,2023-05-25,000001,Vente,290000,,,AUGE,B003,31390,31320,Marquefave,31,,,313200000A1516,,,,,,,,,,,,,0,,,,,T,terres,,,263,1.233692,43.318576
2023-389341,2023-06-07,000001,Vente,164500,,,CANAOUERO,B024,31390,31320,Marquefave,31,,,313200000A1086,,,,,,,,,,,,,0,,,,,T,terres,,,4177,1.231907,43.326389
2023-389703,2023-06-28,000001,Vente,1,,,ROUQUET,B100,31390,31320,Marquefave,31,,,313200000E0496,,,,,,,,,,,,,0,,,,,T,terres,,,434,1.243113,43.288626
2023-389703,2023-06-28,000001,Vente,1,,,ROUQUET,B100,31390,31320,Marquefave,31,,,313200000E0497,,,,,,,,,,,,,0,,,,,T,terres,,,22,1.24306,43.288463
2023-390264,2023-07-31,000001,Vente,75000,,,COURRANT,B036,31390,31320,Marquefave,31,,,313200000A1125,,,,,,,,,,,,,0,,,,,T,terres,,,2126,1.233039,43.327743
2023-390308,2023-07-21,000001,Vente,279400,57,,RUE D ESCANAT,0035,31390,31320,Marquefave,31,,,313200000A1087,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,500,1.23313,43.325991
2023-390308,2023-07-21,000001,Vente,279400,57,,RUE D ESCANAT,0035,31390,31320,Marquefave,31,,,313200000A1087,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1438,1.23313,43.325991
2023-390308,2023-07-21,000001,Vente,279400,57,,RUE D ESCANAT,0035,31390,31320,Marquefave,31,,,313200000A1087,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.23313,43.325991
2023-390308,2023-07-21,000001,Vente,279400,57,,RUE D ESCANAT,0035,31390,31320,Marquefave,31,,,313200000A1087,,,,,,,,,,,,,0,1,Maison,88,5,T,terres,,,1438,1.23313,43.325991
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0066,,,,,,,,,,,,,0,,,,,T,terres,,,1971,1.249463,43.302071
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0067,,,,,,,,,,,,,0,,,,,T,terres,,,2292,1.24966,43.301872
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0068,,,,,,,,,,,,,0,,,,,T,terres,,,530,1.249018,43.301862
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0070,,,,,,,,,,,,,0,,,,,T,terres,,,4954,1.248404,43.301979
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0421,,,,,,,,,,,,,0,,,,,T,terres,,,3541,1.246568,43.302137
2023-390489,2023-08-10,000001,Vente,14720,,,BORDENEUVE,B017,31390,31320,Marquefave,31,,,313200000E0421,,,,,,,,,,,,,0,,,,,T,terres,,,3540,1.246568,43.302137
2023-390703,2023-08-25,000001,Vente,332710,4,,IMP D AOUERANEDE,0005,31390,31320,Marquefave,31,,,313200000A0814,,,,,,,,,,,,,0,1,Maison,126,6,S,sols,,,500,1.234917,43.312176
2023-390703,2023-08-25,000001,Vente,332710,4,,IMP D AOUERANEDE,0005,31390,31320,Marquefave,31,,,313200000A0814,,,,,,,,,,,,,0,1,Maison,126,6,AG,terrains d'agrément,,,2017,1.234917,43.312176
2023-390868,2023-08-22,000001,Vente,250000,11,,RTE DE LACAUGNE,0160,31390,31320,Marquefave,31,,,313200000B0611,,,,,,,,,,,,,0,1,Maison,64,4,S,sols,,,500,1.269494,43.310827
2023-390868,2023-08-22,000001,Vente,250000,11,,RTE DE LACAUGNE,0160,31390,31320,Marquefave,31,,,313200000B0611,,,,,,,,,,,,,0,1,Maison,64,4,T,terres,,,3510,1.269494,43.310827
2023-391628,2023-09-23,000001,Vente,100000,,,LAGRANGE,B059,31390,31320,Marquefave,31,,,313200000D0363,,,,,,,,,,,,,0,,,,,T,terres,,,3220,1.269328,43.293905
2023-391628,2023-09-23,000001,Vente,100000,,,LAGRANGE,B059,31390,31320,Marquefave,31,,,313200000D0364,,,,,,,,,,,,,0,,,,,T,terres,,,1515,1.270731,43.293707
2023-391628,2023-09-23,000001,Vente,100000,,,LAGRANGE,B059,31390,31320,Marquefave,31,,,313200000D0434,,,,,,,,,,,,,0,,,,,T,terres,,,54820,1.272181,43.293179
2023-391628,2023-09-23,000001,Vente,100000,,,FOND DE BRUGNAC,B042,31390,31320,Marquefave,31,,,313200000E0003,,,,,,,,,,,,,0,,,,,T,terres,,,30765,1.265829,43.291616
2023-391628,2023-09-23,000001,Vente,100000,,,FOND DE BRUGNAC,B042,31390,31320,Marquefave,31,,,313200000E0476,,,,,,,,,,,,,0,,,,,T,terres,,,47988,1.265959,43.294273
2023-391628,2023-09-23,000001,Vente,100000,,,FOND DE BRUGNAC,B042,31390,31320,Marquefave,31,,,313200000E0485,,,,,,,,,,,,,0,,,,,T,terres,,,857,1.265679,43.293637
2023-391628,2023-09-23,000001,Vente,100000,,,FOND DE BRUGNAC,B042,31390,31320,Marquefave,31,,,313200000E0486,,,,,,,,,,,,,0,,,,,T,terres,,,53117,1.266813,43.292598
2023-391628,2023-09-23,000001,Vente,100000,,,FOND DE BRUGNAC,B042,31390,31320,Marquefave,31,,,313200000E0487,,,,,,,,,,,,,0,,,,,T,terres,,,24518,1.266543,43.290731
2023-392625,2023-11-17,000003,Vente,1000,,,BESINO,B011,31390,31320,Marquefave,31,,,313200000C1151,,,,,,,,,,,,,0,,,,,P,prés,,,1255,,
2023-392625,2023-11-17,000003,Vente,1000,,,BESINO,B011,31390,31320,Marquefave,31,,,313200000C1152,,,,,,,,,,,,,0,,,,,P,prés,,,296,,
2023-392888,2023-12-15,000001,Vente,250000,32,,RTE DES CRETES,0022,31390,31320,Marquefave,31,,,313200000E0315,,,,,,,,,,,,,0,1,Maison,119,4,S,sols,,,1074,1.245007,43.288019
