id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386619,2023-01-23,000001,Vente,493500,2,,CHE JEAN BLANC,0385,31470,31187,Fonsorbes,31,,,31187000AE0020,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,900,1.241204,43.541893
2023-386619,2023-01-23,000001,Vente,493500,2,,CHE JEAN BLANC,0385,31470,31187,Fonsorbes,31,,,31187000AE0020,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,900,1.241204,43.541893
2023-386619,2023-01-23,000001,Vente,493500,2,,CHE JEAN BLANC,0385,31470,31187,Fonsorbes,31,,,31187000AE0020,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,900,1.241204,43.541893
2023-386628,2023-01-27,000001,Vente,502000,12,,RUE DES COLOMBES,0560,31470,31187,Fonsorbes,31,,,31187000BS0076,,,,,,,,,,,,,0,1,Maison,171,5,S,sols,,,1051,1.233812,43.535703
2023-386631,2023-01-31,000001,Vente,482500,43,,AV DES PETUNIAS,0976,31470,31187,Fonsorbes,31,,,31187000BK0138,,,,,,,,,,,,,0,1,Maison,175,6,S,sols,,,1245,1.208219,43.543774
2023-386631,2023-01-31,000001,Vente,482500,43,,AV DES PETUNIAS,0976,31470,31187,Fonsorbes,31,,,31187000BK0139,,,,,,,,,,,,,0,,,,,S,sols,,,947,1.208104,43.543917
2023-386697,2023-01-30,000001,Vente,685200,7,B,RPT DES HORTENSIAS,0758,31470,31187,Fonsorbes,31,,,31187000BI0166,,,,,,,,,,,,,0,,,,,S,sols,,,17,1.204457,43.535551
2023-386697,2023-01-30,000001,Vente,685200,7,B,RPT DES HORTENSIAS,0758,31470,31187,Fonsorbes,31,,,31187000BI0169,,,,,,,,,,,,,0,1,Maison,168,5,S,sols,,,945,1.204444,43.535427
2023-386697,2023-01-30,000001,Vente,685200,,,BENECH,B009,31470,31187,Fonsorbes,31,,,31187000BI0171,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,38,1.204275,43.535144
2023-386697,2023-01-30,000001,Vente,685200,27,B,CHE BENECH,0355,31470,31187,Fonsorbes,31,,,31187000BL0502,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,73,1.204427,43.535007
2023-386697,2023-01-30,000001,Vente,685200,,,CACHAC,B017,31470,31187,Fonsorbes,31,,,31187000BL0504,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,143,1.204498,43.535005
2023-386745,2023-02-02,000001,Vente,507900,7,,IMP DES ANEMONES,0303,31470,31187,Fonsorbes,31,,,31187000BK0027,,,,,,,,,,,,,0,1,Maison,165,6,S,sols,,,1546,1.211371,43.544594
2023-386745,2023-02-02,000001,Vente,507900,7,,IMP DES ANEMONES,0303,31470,31187,Fonsorbes,31,,,31187000BK0027,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1546,1.211371,43.544594
2023-386767,2023-01-27,000001,Vente,136200,93,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BZ0001,,,27,,28,,29,,6,,,,4,3,Dépendance,,0,,,,,,1.216325,43.543505
2023-386767,2023-01-27,000001,Vente,136200,93,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BZ0001,,,27,,28,,29,,6,,,,4,3,Dépendance,,0,,,,,,1.216325,43.543505
2023-386767,2023-01-27,000001,Vente,136200,93,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BZ0001,,,27,,28,,29,,6,,,,4,2,Appartement,54,3,,,,,,1.216325,43.543505
2023-386767,2023-01-27,000001,Vente,136200,93,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BZ0001,,,27,,28,,29,,6,,,,4,3,Dépendance,,0,,,,,,1.216325,43.543505
2023-386771,2023-01-27,000001,Vente,169300,5,,IMP DE LA PENSEE,0970,31470,31187,Fonsorbes,31,,,31187000BV0094,,,16,,3,,,,,,,,2,1,Maison,70,3,,,,,,1.232444,43.539197
2023-386774,2023-02-13,000002,Vente,5700,2755,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000BW0314,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.235146,43.539481
2023-386819,2023-02-15,000001,Vente,310200,18,,RUE DES PERVENCHES,0972,31470,31187,Fonsorbes,31,,,31187000BW0187,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,443,1.23376,43.544513
2023-386819,2023-02-15,000001,Vente,310200,18,,RUE DES PERVENCHES,0972,31470,31187,Fonsorbes,31,,,31187000BW0187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,443,1.23376,43.544513
2023-386835,2023-01-23,000001,Vente,410250,12,A,CHE BENECH,0355,31470,31187,Fonsorbes,31,,,31187000BO0334,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,520,1.220269,43.533683
2023-386835,2023-01-23,000001,Vente,410250,12,A,CHE BENECH,0355,31470,31187,Fonsorbes,31,,,31187000BO0334,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,520,1.220269,43.533683
2023-386873,2023-02-07,000001,Vente,332000,1169,,RTE DE MAGNE,0810,31470,31187,Fonsorbes,31,,,31187000CC0033,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,1600,1.226295,43.549611
2023-386873,2023-02-07,000001,Vente,332000,1169,,RTE DE MAGNE,0810,31470,31187,Fonsorbes,31,,,31187000CC0034,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,500,1.227198,43.549558
2023-386875,2023-02-03,000001,Vente,413100,30,,RUE DIDIER DAURAT,0597,31470,31187,Fonsorbes,31,,,31187000AC0057,,,,,,,,,,,,,0,1,Maison,152,4,S,sols,,,1014,1.249657,43.546543
2023-386886,2023-02-03,000001,Vente,108000,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,80,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.211459,43.542758
2023-386886,2023-02-03,000001,Vente,108000,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,281,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211459,43.542758
2023-386918,2023-02-09,000001,Vente,10000,22,,CHE DE CANTEGRAILLE,0475,31470,31187,Fonsorbes,31,,,31187000BD0165,,,,,,,,,,,,,0,,,,,T,terres,,,98,1.212393,43.526467
2023-386920,2023-02-08,000001,Vente,9000,,,CHE DE CANTEGRAILLE,0475,31470,31187,Fonsorbes,31,,,31187000BD0156,,,,,,,,,,,,,0,,,,,T,terres,,,90,1.212544,43.526805
2023-387017,2023-02-10,000001,Vente,125000,3156,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0056,,,53,63.12,,,,,,,,,1,2,Appartement,62,3,,,,,,1.24048,43.540504
2023-387017,2023-02-10,000001,Vente,125000,3156,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0056,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.24048,43.540504
2023-387017,2023-02-10,000001,Vente,125000,3156,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0056,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.24048,43.540504
2023-387024,2023-02-21,000001,Vente,490650,574,,CHE DE CAPELIER,0495,31470,31187,Fonsorbes,31,,,31187000BA0181,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1051,1.232541,43.531929
2023-387024,2023-02-21,000001,Vente,490650,574,,CHE DE CAPELIER,0495,31470,31187,Fonsorbes,31,,,31187000BA0181,,,,,,,,,,,,,0,1,Maison,142,4,S,sols,,,1051,1.232541,43.531929
2023-387024,2023-02-21,000001,Vente,490650,574,,CHE DE CAPELIER,0495,31470,31187,Fonsorbes,31,,,31187000BA0181,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,1051,1.232541,43.531929
2023-387024,2023-02-21,000001,Vente,490650,578,,CHE DE CAPELIER,0495,31470,31187,Fonsorbes,31,,,31187000BA0200,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.232345,43.532003
2023-387157,2023-02-24,000001,Vente,372120,3248,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1300,1.240119,43.541637
2023-387157,2023-02-24,000001,Vente,372120,3248,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1300,1.240119,43.541637
2023-387157,2023-02-24,000001,Vente,372120,3248,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0044,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,1300,1.240119,43.541637
2023-387157,2023-02-24,000001,Vente,372120,3248,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000AH0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,45,0,S,sols,,,1300,1.240119,43.541637
2023-387250,2023-02-16,000001,Vente,411850,15,,RUE DES MOISSONS,0865,31470,31187,Fonsorbes,31,,,31187000AC0161,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,936,1.241625,43.545873
2023-387250,2023-02-16,000001,Vente,411850,15,,RUE DES MOISSONS,0865,31470,31187,Fonsorbes,31,,,31187000AC0161,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,936,1.241625,43.545873
2023-387250,2023-02-16,000001,Vente,411850,15,,RUE DES MOISSONS,0865,31470,31187,Fonsorbes,31,,,31187000AC0161,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,936,1.241625,43.545873
2023-387250,2023-02-16,000001,Vente,411850,15,,RUE DES MOISSONS,0865,31470,31187,Fonsorbes,31,,,31187000AC0161,,,,,,,,,,,,,0,1,Maison,123,4,S,sols,,,936,1.241625,43.545873
2023-387252,2023-02-14,000001,Vente,293500,4,,IMP DU ROITELET,1055,31470,31187,Fonsorbes,31,,,31187000BW0004,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,1464,1.235525,43.543366
2023-387261,2023-02-28,000001,Vente,75000,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,280,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211459,43.542758
2023-387261,2023-02-28,000001,Vente,75000,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,79,43.28,,,,,,,,,1,2,Appartement,43,2,,,,,,1.211459,43.542758
2023-387272,2023-03-10,000001,Vente,256270,20,A,RTE DE SEYSSES,1090,31470,31187,Fonsorbes,31,,,31187000AO0021,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,996,1.274972,43.524196
2023-387297,2023-02-21,000001,Vente,1,,,AV DES ROMARINS,1058,31470,31187,Fonsorbes,31,,,31187000BI0059,,,,,,,,,,,,,0,,,,,S,sols,,,153,1.203303,43.536869
2023-387297,2023-02-21,000001,Vente,1,,,AV DES ROMARINS,1058,31470,31187,Fonsorbes,31,,,31187000BI0125,,,,,,,,,,,,,0,,,,,S,sols,,,181,1.201236,43.540414
2023-387297,2023-02-21,000001,Vente,1,,,RUE DES FLORENTINES,0667,31470,31187,Fonsorbes,31,,,31187000BK0080,,,,,,,,,,,,,0,,,,,S,sols,,,224,1.206481,43.539468
2023-387297,2023-02-21,000001,Vente,1,,,ALL DES PALMIERS,0938,31470,31187,Fonsorbes,31,,,31187000BN0014,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,990,1.216579,43.543039
2023-387297,2023-02-21,000001,Vente,1,5001,F,IMP DES MUGUETS,0898,31470,31187,Fonsorbes,31,,,31187000BN0023,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,25,1.21707,43.541951
2023-387297,2023-02-21,000001,Vente,1,,,CHE CANTO LAOUZETTO,0490,31470,31187,Fonsorbes,31,,,31187000BN0083,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,199,1.215683,43.53749
2023-387297,2023-02-21,000001,Vente,1,,,RPT DES OLIVIERS,0917,31470,31187,Fonsorbes,31,,,31187000BN0122,,,,,,,,,,,,,0,,,,,S,sols,,,107,1.212499,43.538484
2023-387297,2023-02-21,000001,Vente,1,1,,ALL DES PALMIERS,0938,31470,31187,Fonsorbes,31,,,31187000BN0151,,,,,,,,,,,,,0,,,,,S,sols,,,88,1.216824,43.542925
2023-387297,2023-02-21,000001,Vente,1,3,,IMP DES MUGUETS,0898,31470,31187,Fonsorbes,31,,,31187000BN0153,,,,,,,,,,,,,0,,,,,S,sols,,,80,1.217275,43.542844
2023-387297,2023-02-21,000001,Vente,1,5,,IMP DES MUGUETS,0898,31470,31187,Fonsorbes,31,,,31187000BN0155,,,,,,,,,,,,,0,,,,,S,sols,,,96,1.217692,43.542652
2023-387306,2023-03-09,000001,Vente,300000,30,,CHE DE LAS FIOUS,0655,31470,31187,Fonsorbes,31,,,31187000BC0053,,,,,,,,,,,,,0,1,Maison,163,6,S,sols,,,1359,1.226343,43.526765
2023-387319,2023-03-09,000001,Vente,340000,686,,CHE DE LAS FIOUS,0655,31470,31187,Fonsorbes,31,,,31187000BC0060,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,53,1.226098,43.527017
2023-387319,2023-03-09,000001,Vente,340000,678,,CHE DE LAS FIOUS,0655,31470,31187,Fonsorbes,31,,,31187000BC0062,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,545,1.225883,43.526869
2023-387319,2023-03-09,000001,Vente,340000,678,,CHE DE LAS FIOUS,0655,31470,31187,Fonsorbes,31,,,31187000BC0062,,,,,,,,,,,,,0,1,Maison,104,4,AB,terrains a bâtir,,,545,1.225883,43.526869
2023-387399,2023-03-07,000001,Vente,126000,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,76,,,,,,,,,,1,2,Appartement,46,2,,,,,,1.211876,43.543141
2023-387399,2023-03-07,000001,Vente,126000,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,348,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211876,43.543141
2023-387421,2023-03-10,000001,Vente,399000,11,,RUE DU VENT D'AUTAN,1178,31470,31187,Fonsorbes,31,,,31187000BB0130,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,623,1.229433,43.529134
2023-387447,2023-03-17,000001,Vente,50000,6,,AV DU CHATEAU D EAU,0535,31470,31187,Fonsorbes,31,,,31187000BB0032,,,53,,,,,,,,,,1,2,Appartement,24,1,,,,,,1.227432,43.532643
2023-387469,2023-03-07,000001,Vente,162050,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,323,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211876,43.543141
2023-387469,2023-03-07,000001,Vente,162050,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,356,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211876,43.543141
2023-387469,2023-03-07,000001,Vente,162050,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,132,61.31,,,,,,,,,1,2,Appartement,61,3,,,,,,1.211876,43.543141
2023-387477,2023-03-10,000001,Vente terrain à bâtir,105000,,,CHE DES PYRENEES,1015,31470,31187,Fonsorbes,31,,,31187000BY0139,,,,,,,,,,,,,0,,,,,S,sols,,,401,1.226114,43.540292
2023-387581,2023-03-29,000001,Vente,124880,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,38,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.211459,43.542758
2023-387581,2023-03-29,000001,Vente,124880,15,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BK0032,,,214,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211459,43.542758
2023-387621,2023-03-24,000001,Vente,299700,1,,ALL DES PALMIERS,0938,31470,31187,Fonsorbes,31,,,31187000BN0150,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,1144,1.216793,43.54285
2023-387621,2023-03-24,000001,Vente,299700,1,,ALL DES PALMIERS,0938,31470,31187,Fonsorbes,31,,,31187000BN0150,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1144,1.216793,43.54285
2023-387621,2023-03-24,000001,Vente,299700,1,,ALL DES PALMIERS,0938,31470,31187,Fonsorbes,31,,,31187000BN0150,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1144,1.216793,43.54285
2023-387738,2023-03-28,000001,Vente,195000,2343,,RTE DE TARBES,1115,31470,31187,Fonsorbes,31,,,31187000BT0028,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,119,1.231048,43.537327
2023-387868,2023-01-31,000001,Vente,1,208,,RTE DE MAGNE,0810,31470,31187,Fonsorbes,31,,,31187000AB0115,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,29,1.235864,43.544166
2023-387868,2023-01-31,000001,Vente,1,208,,RTE DE MAGNE,0810,31470,31187,Fonsorbes,31,,,31187000AB0115,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,29,1.235864,43.544166
2023-387868,2023-01-31,000001,Vente,1,208,,RTE DE MAGNE,0810,31470,31187,Fonsorbes,31,,,31187000AB0115,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,29,1.235864,43.544166
2023-387892,2023-03-31,000001,Vente,119800,5,,IMP DE LA BRASSERIE,0440,31470,31187,Fonsorbes,31,,,31187000BS0113,,,,,,,,,,,,,0,1,Maison,52,3,S,sols,,,36,1.231417,43.535122
2023-387897,2023-04-06,000001,Vente,200000,22,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BV0257,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,584,1.230033,43.539626
2023-387897,2023-04-06,000001,Vente,200000,22,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BV0258,,,,,,,,,,,,,0,,,,,S,sols,,,640,1.230228,43.539662
2023-387916,2023-04-11,000001,Vente,240000,1,,IMP DE LA PENSEE,0970,31470,31187,Fonsorbes,31,,,31187000BV0170,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,260,1.233158,43.538624
2023-387962,2023-04-06,000001,Vente,233000,,,IMP DES CHENES,0555,31470,31187,Fonsorbes,31,,,31187000BP0012,,,,,,,,,,,,,0,,,,,S,sols,,,438,1.213282,43.533181
2023-387962,2023-04-06,000001,Vente,233000,,,IMP DES CHENES,0555,31470,31187,Fonsorbes,31,,,31187000BP0014,,,,,,,,,,,,,0,,,,,S,sols,,,298,1.213469,43.533716
2023-387962,2023-04-06,000001,Vente,233000,3,,IMP DES CHENES,0555,31470,31187,Fonsorbes,31,,,31187000BP0018,,,,,,,,,,,,,0,1,Maison,106,6,S,sols,,,1243,1.213697,43.533011
2023-387965,2023-03-22,000001,Vente,155000,9,,CHE DES PYRENEES,1015,31470,31187,Fonsorbes,31,,,31187000BY0133,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,934,1.225359,43.539579
2023-388058,2023-04-12,000001,Vente,149000,7,,RUE DES LIEVRES,0801,31470,31187,Fonsorbes,31,,,31187000CC0291,,,41,79.41,,,,,,,,,1,3,Dépendance,,0,,,,,,1.232376,43.549315
2023-388058,2023-04-12,000001,Vente,149000,7,,RUE DES LIEVRES,0801,31470,31187,Fonsorbes,31,,,31187000CC0291,,,41,79.41,,,,,,,,,1,1,Maison,81,4,,,,,,1.232376,43.549315
2023-388129,2023-04-07,000001,Vente,581942,1,,IMP BELLEVUE,0351,31470,31187,Fonsorbes,31,,,31187000BA0153,,,,,,,,,,,,,0,1,Maison,211,6,S,sols,,,1039,1.232454,43.533323
2023-388129,2023-04-07,000001,Vente,581942,1,,IMP BELLEVUE,0351,31470,31187,Fonsorbes,31,,,31187000BA0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1039,1.232454,43.533323
2023-388129,2023-04-07,000001,Vente,581942,1,,IMP BELLEVUE,0351,31470,31187,Fonsorbes,31,,,31187000BA0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1039,1.232454,43.533323
2023-388129,2023-04-07,000001,Vente,581942,,,IMP BELLEVUE,0351,31470,31187,Fonsorbes,31,,,31187000BA0189,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.232427,43.53341
2023-388200,2023-04-19,000001,Vente,395000,11,,RUE DE L AUBISQUE,0312,31470,31187,Fonsorbes,31,,,31187000BT0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.228178,43.538795
2023-388200,2023-04-19,000001,Vente,395000,11,,RUE DE L AUBISQUE,0312,31470,31187,Fonsorbes,31,,,31187000BT0159,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10,0,S,sols,,,1000,1.228178,43.538795
