id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387507,2023-03-10,000001,Vente,15000,,,MONTE,B087,31370,31065,Bérat,31,,,310650000F0170,,,,,,,,,,,,,0,,,,,T,terres,,,983,1.137736,43.365614
2023-387507,2023-03-10,000001,Vente,15000,,,CROCS,B052,31370,31065,Bérat,31,,,310650000F0218,,,,,,,,,,,,,0,,,,,T,terres,,,10695,1.131439,43.361691
2023-387507,2023-03-10,000001,Vente,15000,,,CROCS,B052,31370,31065,Bérat,31,,,310650000F0219,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11700,1.13232,43.362508
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0220,,,,,,,,,,,,,0,,,,,L,landes,,,4120,1.131164,43.362828
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0221,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5110,1.132124,43.363025
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0224,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6330,1.133373,43.362904
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0226,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6300,1.134761,43.363104
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0234,,,,,,,,,,,,,0,,,,,T,terres,,,3099,1.134338,43.364129
2023-387507,2023-03-10,000001,Vente,15000,,,BOIS DE TOUCH,B019,31370,31065,Bérat,31,,,310650000F0236,,,,,,,,,,,,,0,,,,,T,terres,,,28556,1.134155,43.364119
2023-387528,2023-03-23,000001,Vente,233000,296,B,RTE DE CARBONNE,0017,31370,31065,Bérat,31,,,310650000I0569,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,1425,1.176685,43.374905
2023-387773,2023-03-10,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1566,,,,,,,,,,,,,0,,,,,T,terres,,,106,1.188833,43.389612
2023-387773,2023-03-10,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1579,,,,,,,,,,,,,0,,,,,P,prés,,,13,1.188751,43.389607
2023-387773,2023-03-10,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1580,,,,,,,,,,,,,0,,,,,P,prés,,,68,1.188797,43.389662
2023-387780,2023-03-14,000001,Vente,110000,1378,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B0712,,,,,,,,,,,,,0,1,Maison,37,2,S,sols,,,220,1.187358,43.388886
2023-387780,2023-03-14,000001,Vente,110000,1378,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B0712,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,220,1.187358,43.388886
2023-387780,2023-03-14,000001,Vente,110000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B0713,,,,,,,,,,,,,0,,,,,P,prés,,,160,1.187458,43.388738
2023-388112,2023-03-31,000001,Vente,5,2862,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B1601,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.191382,43.401711
2023-388115,2023-03-31,000001,Vente,330000,,,VIGNES DU BOURGAIL,B125,31370,31065,Bérat,31,,,310650000B1602,,,,,,,,,,,,,0,,,,,S,sols,,,92,1.190889,43.401745
2023-388115,2023-03-31,000001,Vente,330000,100,,TERRE FORT,B114,31370,31065,Bérat,31,,,310650000B1605,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,324,0,S,sols,,,1096,1.191113,43.401795
2023-388115,2023-03-31,000001,Vente,330000,100,,TERRE FORT,B114,31370,31065,Bérat,31,,,310650000B1605,,,,,,,,,,,,,0,2,Appartement,67,3,S,sols,,,1096,1.191113,43.401795
2023-388115,2023-03-31,000001,Vente,330000,100,,TERRE FORT,B114,31370,31065,Bérat,31,,,310650000B1605,,,,,,,,,,,,,0,2,Appartement,106,3,S,sols,,,1096,1.191113,43.401795
2023-388115,2023-03-31,000001,Vente,330000,100,,TERRE FORT,B114,31370,31065,Bérat,31,,,310650000B1605,,,,,,,,,,,,,0,2,Appartement,82,3,S,sols,,,1096,1.191113,43.401795
2023-388128,2023-04-17,000001,Vente,90000,10,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I0974,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,850,1.177582,43.379852
2023-388128,2023-04-17,000001,Vente,90000,10,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I1343,,,,,,,,,,,,,0,,,,,S,sols,,,209,1.177482,43.37952
2023-388285,2023-04-19,000001,Vente,325700,7,,RUE DU MERLOT,0085,31370,31065,Bérat,31,,,310650000I1186,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,743,1.190199,43.383991
2023-388285,2023-04-19,000001,Vente,325700,7,,RUE DU MERLOT,0085,31370,31065,Bérat,31,,,310650000I1186,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,743,1.190199,43.383991
2023-388285,2023-04-19,000001,Vente,325700,7,,RUE DU MERLOT,0085,31370,31065,Bérat,31,,,310650000I1186,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,743,1.190199,43.383991
2023-388285,2023-04-19,000001,Vente,325700,7,,RUE DU MERLOT,0085,31370,31065,Bérat,31,,,310650000I1210,,,,,,,,,,,,,0,,,,,S,sols,,,108,1.190493,43.383858
2023-388304,2023-03-29,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1574,,,,,,,,,,,,,0,,,,,P,prés,,,98,1.18855,43.389631
2023-388304,2023-03-29,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1575,,,,,,,,,,,,,0,,,,,P,prés,,,23,1.188479,43.389613
2023-388304,2023-03-29,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1576,,,,,,,,,,,,,0,,,,,P,prés,,,13,1.18856,43.389581
2023-388641,2023-04-25,000001,Vente,3000,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0052,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4130,1.177277,43.38529
2023-388641,2023-04-25,000001,Vente,3000,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0074,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1526,1.181421,43.38598
2023-388641,2023-04-25,000001,Vente,3000,,,MOULINS,B089,31370,31065,Bérat,31,,,310650000I0151,,,,,,,,,,,,,0,,,,,P,prés,,,6912,1.179026,43.384687
2023-388641,2023-04-25,000001,Vente,3000,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0720,,,,,,,,,,,,,0,,,,,T,terres,,,1108,1.176219,43.385307
2023-388641,2023-04-25,000001,Vente,3000,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0721,,,,,,,,,,,,,0,,,,,P,prés,,,85,1.176707,43.385494
2023-388641,2023-04-25,000001,Vente,3000,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0727,,,,,,,,,,,,,0,,,,,P,prés,,,1322,1.177466,43.385618
2023-388644,2023-04-27,000001,Vente,10100,,,FOURTINIS,B059,31370,31065,Bérat,31,,,310650000D0546,,,,,,,,,,,,,0,,,,,T,terres,,,10208,1.164997,43.355603
2023-388644,2023-04-27,000001,Vente,10100,,,FOURTINIS,B059,31370,31065,Bérat,31,,,310650000D0676,,,,,,,,,,,,,0,,,,,T,terres,,,5918,1.166309,43.354815
2023-388644,2023-04-27,000001,Vente,10100,,,LES BOIRETS,B018,31370,31065,Bérat,31,,,310650000E0086,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,488,1.151865,43.354438
2023-388666,2023-04-27,000001,Vente,15300,,,FOURTINIS,B059,31370,31065,Bérat,31,,,310650000D0819,,,,,,,,,,,,,0,,,,,T,terres,,,10800,1.164349,43.355203
2023-388666,2023-04-27,000001,Vente,15300,,,FOURTINIS,B059,31370,31065,Bérat,31,,,310650000D0822,,,,,,,,,,,,,0,,,,,T,terres,,,10203,1.165143,43.354645
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0592,,,,,,,,,,,,,0,,,,,T,terres,,,6533,1.165349,43.34983
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0594,,,,,,,,,,,,,0,,,,,L,landes,,,10300,1.165495,43.351104
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0595,,,,,,,,,,,,,0,,,,,L,landes,,,12020,1.165534,43.351414
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0596,,,,,,,,,,,,,0,,,,,L,landes,,,1263,1.164522,43.351968
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0597,,,,,,,,,,,,,0,,,,,L,landes,,,20,1.163932,43.352103
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0598,,,,,,,,,,,,,0,,,,,L,landes,,,6080,1.163266,43.351863
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0599,,,,,,,,,,,,,0,,,,,L,landes,,,3149,1.163451,43.351217
2023-388667,2023-04-27,000001,Vente,100000,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0601,,,,,,,,,,,,,0,,,,,T,terres,,,14648,1.162203,43.349722
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0606,,,,,,,,,,,,,0,,,,,L,landes,,,18617,1.164265,43.353298
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0607,,,,,,,,,,,,,0,,,,,L,landes,,,1740,1.164188,43.354802
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0608,,,,,,,,,,,,,0,,,,,L,landes,,,53140,1.162814,43.354273
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0609,,,,,,,,,,,,,0,,,,,P,prés,,,4540,1.161608,43.353007
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0610,,,,,,,,,,,,,0,,,,,P,prés,,,1800,1.161873,43.352814
2023-388667,2023-04-27,000001,Vente,100000,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0623,,,,,,,,,,,,,0,,,,,L,landes,,,3505,1.158858,43.349924
2023-388668,2023-04-27,000001,Vente,79100,,,COSTETES,B048,31370,31065,Bérat,31,,,310650000D0443,,,,,,,,,,,,,0,,,,,T,terres,,,6418,1.15489,43.351439
2023-388668,2023-04-27,000001,Vente,79100,,,COSTETES,B048,31370,31065,Bérat,31,,,310650000D0443,,,,,,,,,,,,,0,,,,,T,terres,,,6419,1.15489,43.351439
2023-388668,2023-04-27,000001,Vente,79100,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0581,,,,,,,,,,,,,0,,,,,T,terres,,,5490,1.165899,43.351927
2023-388668,2023-04-27,000001,Vente,79100,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0593,,,,,,,,,,,,,0,,,,,T,terres,,,14400,1.165163,43.350443
2023-388668,2023-04-27,000001,Vente,79100,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0600,,,,,,,,,,,,,0,,,,,T,terres,,,25337,1.163667,43.350263
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0604,,,,,,,,,,,,,0,,,,,T,terres,,,24430,1.161496,43.351562
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0605,,,,,,,,,,,,,0,,,,,T,terres,,,12183,1.161755,43.352493
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0611,,,,,,,,,,,,,0,,,,,L,landes,,,4830,1.160542,43.352895
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0612,,,,,,,,,,,,,0,,,,,T,terres,,,830,1.160303,43.352618
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0613,,,,,,,,,,,,,0,,,,,T,terres,,,5945,1.159998,43.352378
2023-388668,2023-04-27,000001,Vente,79100,,,PRADELLE,B106,31370,31065,Bérat,31,,,310650000D0614,,,,,,,,,,,,,0,,,,,T,terres,,,5860,1.159364,43.351964
2023-388668,2023-04-27,000001,Vente,79100,,,LES BOIRETS,B018,31370,31065,Bérat,31,,,310650000E0089,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,553,1.151641,43.354234
2023-388668,2023-04-27,000001,Vente,79100,,,LES BOIRETS,B018,31370,31065,Bérat,31,,,310650000E0092,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,328,1.151938,43.353749
2023-388932,2023-05-25,000001,Vente,380000,106,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I0533,,,,,,,,,,,,,0,1,Maison,192,6,S,sols,,,900,1.176813,43.379805
2023-388932,2023-05-25,000001,Vente,380000,106,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I0533,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,900,1.176813,43.379805
2023-388932,2023-05-25,000001,Vente,380000,,,LA PRADE,B105,31370,31065,Bérat,31,,,310650000I0534,,,,,,,,,,,,,0,,,,,T,terres,,,1330,1.176941,43.380072
2023-388972,2023-05-15,000001,Vente,165000,7,,IMP PICOHORT,0100,31370,31065,Bérat,31,,,310650000G1222,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,250,1.17174,43.376146
2023-389063,2023-05-23,000001,Vente,110000,106,,RTE DE LONGAGES,0064,31370,31065,Bérat,31,,,310650000I0794,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,110,0,,,,,,1.178945,43.378642
2023-389189,2023-05-26,000001,Echange,1,,,LA PRADE,B105,31370,31065,Bérat,31,,,310650000I1361,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.176664,43.380767
2023-389189,2023-05-26,000001,Echange,1,108,,CHE DE LA CARRERE,0018,31370,31065,Bérat,31,,,310650000I1363,,,,,,,,,,,,,0,,,,,S,sols,,,71,1.176925,43.380962
2023-389189,2023-05-26,000001,Echange,1,108,,CHE DE LA CARRERE,0018,31370,31065,Bérat,31,,,310650000I1364,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.176645,43.380735
2023-389189,2023-05-26,000002,Echange,1,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0729,,,,,,,,,,,,,0,,,,,P,prés,,,93,1.17736,43.385743
2023-389189,2023-05-26,000002,Echange,1,,,LA BARTERE,B007,31370,31065,Bérat,31,,,310650000I0730,,,,,,,,,,,,,0,,,,,S,sols,,,164,1.177347,43.385763
2023-389206,2023-05-17,000001,Vente,315280,890,,CHE CARRETE,0019,31370,31065,Bérat,31,,,310650000G0747,,,,,,,,,,,,,0,1,Maison,137,4,AG,terrains d'agrément,PARC,Parc,804,1.165777,43.37269
2023-389206,2023-05-17,000001,Vente,315280,890,,CHE CARRETE,0019,31370,31065,Bérat,31,,,310650000G0747,,,,,,,,,,,,,0,1,Maison,137,4,S,sols,,,1000,1.165777,43.37269
2023-389266,2023-05-31,000001,Vente,218000,280,,CHE DES JARDINS,0056,31370,31065,Bérat,31,,,310650000G0716,,,,,,,,,,,,,0,1,Maison,77,3,S,sols,,,835,1.168312,43.373227
2023-389304,2023-06-02,000001,Vente,118000,2140,,RTE DE POUCHARRAMET,0107,31370,31065,Bérat,31,,,310650000A0360,,,,,,,,,,,,,0,,,,,S,sols,,,774,1.178092,43.403421
2023-389304,2023-06-02,000001,Vente,118000,,,GAILLON,B061,31370,31065,Bérat,31,,,310650000A0361,,,,,,,,,,,,,0,,,,,P,prés,,,165,1.178453,43.40343
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0482,,,,,,,,,,,,,0,,,,,T,terres,,,5810,1.159417,43.357987
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0483,,,,,,,,,,,,,0,,,,,T,terres,,,7395,1.160193,43.357119
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0484,,,,,,,,,,,,,0,,,,,T,terres,,,13170,1.161501,43.356477
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0493,,,,,,,,,,,,,0,,,,,T,terres,,,10950,1.162577,43.357959
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0494,,,,,,,,,,,,,0,,,,,T,terres,,,2175,1.163487,43.358281
2023-389442,2023-06-13,000001,Vente,85900,,,LA MATASSE,B083,31370,31065,Bérat,31,,,310650000D0543,,,,,,,,,,,,,0,,,,,T,terres,,,7354,1.164149,43.357346
2023-389442,2023-06-13,000001,Vente,85900,,,LA MATASSE,B083,31370,31065,Bérat,31,,,310650000D0544,,,,,,,,,,,,,0,,,,,T,terres,,,2680,1.163744,43.35709
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0884,,,,,,,,,,,,,0,,,,,T,terres,,,1688,1.162614,43.358735
2023-389442,2023-06-13,000001,Vente,85900,,,LA MATASSE,B083,31370,31065,Bérat,31,,,310650000D0885,,,,,,,,,,,,,0,,,,,T,terres,,,5016,1.163229,43.358715
2023-389442,2023-06-13,000001,Vente,85900,,,LA MATASSE,B083,31370,31065,Bérat,31,,,310650000D0888,,,,,,,,,,,,,0,,,,,T,terres,,,6834,1.164636,43.357887
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0921,,,,,,,,,,,,,0,,,,,T,terres,,,3528,1.160412,43.357616
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0923,,,,,,,,,,,,,0,,,,,T,terres,,,3782,1.161551,43.356988
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0925,,,,,,,,,,,,,0,,,,,T,terres,,,7731,1.162881,43.356499
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0927,,,,,,,,,,,,,0,,,,,T,terres,,,658,1.162842,43.356777
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0929,,,,,,,,,,,,,0,,,,,T,terres,,,11047,1.162653,43.357155
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0931,,,,,,,,,,,,,0,,,,,S,sols,,,199,1.161951,43.357911
2023-389442,2023-06-13,000001,Vente,85900,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0933,,,,,,,,,,,,,0,,,,,T,terres,,,11705,1.16119,43.358744
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0464,,,,,,,,,,,,,0,,,,,P,prés,,,2571,1.155604,43.354381
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0464,,,,,,,,,,,,,0,,,,,VI,vignes,,,4587,1.155604,43.354381
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0464,,,,,,,,,,,,,0,,,,,T,terres,,,7312,1.155604,43.354381
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0465,,,,,,,,,,,,,0,,,,,T,terres,,,21070,1.155688,43.353105
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0465,,,,,,,,,,,,,0,,,,,T,terres,,,21070,1.155688,43.353105
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0466,,,,,,,,,,,,,0,,,,,T,terres,,,17160,1.15745,43.353306
2023-389585,2023-06-08,000001,Vente,77595,,,CAP LONG,B037,31370,31065,Bérat,31,,,310650000D0467,,,,,,,,,,,,,0,,,,,T,terres,,,17510,1.158561,43.353524
2023-389801,2023-06-20,000001,Vente,167490,110,A,CHE DE LA COUME,0029,31370,31065,Bérat,31,,,310650000B1235,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.18466,43.385774
2023-389801,2023-06-20,000001,Vente,167490,110,A,CHE DE LA COUME,0029,31370,31065,Bérat,31,,,310650000B1235,,,9,,,,,,,,,,1,2,Appartement,66,4,,,,,,1.18466,43.385774
2023-389839,2023-06-30,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1572,,,,,,,,,,,,,0,,,,,P,prés,,,13,1.188653,43.389732
2023-389839,2023-06-30,000001,Vente en l'état futur d'achèvement,205000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1573,,,,,,,,,,,,,0,,,,,P,prés,,,96,1.188604,43.389708
2023-390042,2023-07-17,000001,Vente,250000,1107,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B1124,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.186505,43.386563
2023-390042,2023-07-17,000001,Vente,250000,1095,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B1244,,,,,,,,,,,,,0,,,,,S,sols,,,757,1.185608,43.386549
2023-390042,2023-07-17,000001,Vente,250000,1095,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000B1244,,,,,,,,,,,,,0,,,,,T,terres,,,4990,1.185608,43.386549
2023-390136,2023-07-21,000001,Vente,233520,6,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1044,,,,,,,,,,,,,0,,,,,S,sols,,,190,1.177559,43.373184
2023-390136,2023-07-21,000001,Vente,233520,6,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1194,1.177708,43.373258
2023-390136,2023-07-21,000001,Vente,233520,6,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1194,1.177708,43.373258
2023-390136,2023-07-21,000001,Vente,233520,,,VIGNE,B122,31370,31065,Bérat,31,,,310650000I1058,,,,,,,,,,,,,0,,,,,J,jardins,,,238,1.177935,43.373257
2023-390136,2023-07-21,000001,Vente,233520,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1064,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,1111,1.178279,43.373614
2023-390146,2023-07-11,000001,Vente,270000,2914,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000F0596,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.141236,43.363076
2023-390146,2023-07-11,000001,Vente,270000,2914,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000F0596,,,,,,,,,,,,,0,1,Maison,96,5,AG,terrains d'agrément,PARC,Parc,1071,1.141236,43.363076
