id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387322,2023-02-17,000001,Vente,294900,5002,B,MONTOULIES D EN BAS,B100,31220,31324,Martres-Tolosane,31,,,313240000A1370,,,,,,,,,,,,,0,1,Maison,178,6,S,sols,,,1000,0.991227,43.202531
2023-387322,2023-02-17,000001,Vente,294900,5002,B,MONTOULIES D EN BAS,B100,31220,31324,Martres-Tolosane,31,,,313240000A1370,,,,,,,,,,,,,0,1,Maison,178,6,AG,terrains d'agrément,PARC,Parc,2279,0.991227,43.202531
2023-387322,2023-02-17,000001,Vente,294900,5002,B,MONTOULIES D EN BAS,B100,31220,31324,Martres-Tolosane,31,,,313240000A1370,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,0.991227,43.202531
2023-387466,2023-03-04,000002,Vente,30000,,,LE PONT DE MOUILLON,B119,31220,31324,Martres-Tolosane,31,,,31324000AM0365,,,,,,,,,,,,,0,,,,,T,terres,,,2602,0.997618,43.192959
2023-387467,2023-03-07,000001,Vente,78000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,27,51,78,,,,,,,,2,2,Appartement,51,3,,,,,,1.007898,43.206281
2023-387467,2023-03-07,000001,Vente,78000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,27,51,78,,,,,,,,2,3,Dépendance,,0,,,,,,1.007898,43.206281
2023-387635,2023-03-21,000001,Vente,1,,,GARCON,B068,31220,31324,Martres-Tolosane,31,,,31324000AE0484,,,,,,,,,,,,,0,,,,,T,terres,,,1786,1.02315,43.209002
2023-387635,2023-03-21,000001,Vente,1,,,BERRE NORD,B014,31220,31324,Martres-Tolosane,31,,,31324000AE0487,,,,,,,,,,,,,0,,,,,T,terres,,,352,1.022724,43.209599
2023-387679,2023-03-22,000001,Vente,156500,254,,LES BOURGAUX OUEST,B027,31220,31324,Martres-Tolosane,31,,,31324000AR0116,,,,,,,,,,,,,0,1,Maison,112,4,S,sols,,,1406,1.020175,43.199533
2023-387679,2023-03-22,000001,Vente,156500,254,,LES BOURGAUX OUEST,B027,31220,31324,Martres-Tolosane,31,,,31324000AR0116,,,,,,,,,,,,,0,1,Maison,112,4,T,terres,,,1384,1.020175,43.199533
2023-387786,2023-03-17,000001,Vente,1800000,57,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AM0359,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,1000,,
2023-387786,2023-03-17,000001,Vente,1800000,57,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AM0359,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1422,,
2023-387786,2023-03-17,000001,Vente,1800000,57,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AM0359,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,,
2023-387786,2023-03-17,000001,Vente,1800000,57,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AM0359,,,,,,,,,,,,,0,1,Maison,124,4,AG,terrains d'agrément,PARC,Parc,1422,,
2023-387786,2023-03-17,000001,Vente,1800000,,,LE PONT DE MOUILLON,B119,31220,31324,Martres-Tolosane,31,,,31324000AM0360,,,,,,,,,,,,,0,,,,,T,terres,,,8587,,
2023-387786,2023-03-17,000001,Vente,1800000,,,LE PONT DE MOUILLON,B119,31220,31324,Martres-Tolosane,31,,,31324000AM0361,,,,,,,,,,,,,0,,,,,T,terres,,,7848,,
2023-388052,2023-03-31,000001,Vente,158000,27,,BD DE LA MAGDELEINE,0070,31220,31324,Martres-Tolosane,31,,,31324000AS0750,,,,,,,,,,,,,0,2,Appartement,42,1,S,sols,,,154,1.0118,43.199315
2023-388052,2023-03-31,000001,Vente,158000,27,,BD DE LA MAGDELEINE,0070,31220,31324,Martres-Tolosane,31,,,31324000AS0750,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,54,0,S,sols,,,154,1.0118,43.199315
2023-388052,2023-03-31,000001,Vente,158000,27,,BD DE LA MAGDELEINE,0070,31220,31324,Martres-Tolosane,31,,,31324000AS0750,,,,,,,,,,,,,0,2,Appartement,90,4,S,sols,,,154,1.0118,43.199315
2023-388103,2023-04-06,000001,Vente,17000,,,LE MATET,B096,31220,31324,Martres-Tolosane,31,,,31324000AT0344,,,,,,,,,,,,,0,,,,,T,terres,,,2762,1.0085,43.206593
2023-388103,2023-04-06,000001,Vente,17000,,,LE MATET,B096,31220,31324,Martres-Tolosane,31,,,31324000AT0348,,,,,,,,,,,,,0,,,,,S,sols,,,284,1.008506,43.206291
2023-388103,2023-04-06,000001,Vente,17000,,,LE MATET NORD,B097,31220,31324,Martres-Tolosane,31,,,31324000AV0020,,,,,,,,,,,,,0,,,,,P,prés,,,11720,1.007524,43.207984
2023-388103,2023-04-06,000001,Vente,17000,,,LE MATET NORD,B097,31220,31324,Martres-Tolosane,31,,,31324000AV0021,,,,,,,,,,,,,0,,,,,T,terres,,,1542,1.008089,43.207417
2023-388103,2023-04-06,000001,Vente,17000,,,LE MATET NORD,B097,31220,31324,Martres-Tolosane,31,,,31324000AV0022,,,,,,,,,,,,,0,,,,,T,terres,,,4080,1.008246,43.207133
2023-388231,2023-04-07,000001,Vente,155000,88,A,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,313240000A1354,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,450,0,S,sols,,,2607,0.994876,43.192691
2023-388305,2023-04-12,000001,Vente,165000,12,,AV DE LA GARE,0045,31220,31324,Martres-Tolosane,31,,,31324000AS0856,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,182,1.012775,43.197938
2023-388305,2023-04-12,000001,Vente,165000,12,,AV DE LA GARE,0045,31220,31324,Martres-Tolosane,31,,,31324000AS0856,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,182,1.012775,43.197938
2023-388305,2023-04-12,000001,Vente,165000,12,,AV DE LA GARE,0045,31220,31324,Martres-Tolosane,31,,,31324000AS0856,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,182,1.012775,43.197938
2023-388305,2023-04-12,000001,Vente,165000,,,LA VILLE,B159,31220,31324,Martres-Tolosane,31,,,31324000AS0858,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,244,1.012562,43.197788
2023-388386,2023-04-21,000001,Vente,58500,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,1,,51,,,,,,,,2,2,Appartement,35,1,,,,,,1.007898,43.206281
2023-388386,2023-04-21,000001,Vente,58500,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,1,,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.007898,43.206281
2023-388398,2023-04-22,000002,Vente,146922,7,A,LA RIVIERE,B127,31220,31324,Martres-Tolosane,31,,,31324000AN0207,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,495,0.973343,43.182393
2023-388398,2023-04-22,000002,Vente,146922,,,TUT DE MOURLAN,B157,31220,31324,Martres-Tolosane,31,,,31324000AN0210,,,,,,,,,,,,,0,,,,,S,sols,,,29,0.973192,43.182414
2023-388398,2023-04-22,000002,Vente,146922,,,TUT DE MOURLAN,B157,31220,31324,Martres-Tolosane,31,,,31324000AN0211,,,,,,,,,,,,,0,,,,,S,sols,,,198,0.973166,43.182398
2023-388577,2023-04-20,000001,Vente,253000,21,A,LABESSAN,B083,31220,31324,Martres-Tolosane,31,,,31324000AP0193,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,355,1.024141,43.198948
2023-388577,2023-04-20,000001,Vente,253000,21,A,LABESSAN,B083,31220,31324,Martres-Tolosane,31,,,31324000AP0196,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,848,1.024402,43.198903
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0188,,,,,,,,,,,,,0,,,,,T,terres,,,5806,1.030054,43.213065
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0191,,,,,,,,,,,,,0,,,,,T,terres,,,6326,1.030741,43.213075
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0195,,,,,,,,,,,,,0,,,,,T,terres,,,2919,1.029649,43.211912
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0196,,,,,,,,,,,,,0,,,,,T,terres,,,5803,1.029649,43.212824
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0279,,,,,,,,,,,,,0,,,,,L,landes,,,4208,1.029163,43.21281
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0281,,,,,,,,,,,,,0,,,,,T,terres,,,4962,1.029062,43.212237
2023-388593,2023-05-10,000002,Vente,350000,,,CHEMIN DE MOULIES,B048,31220,31324,Martres-Tolosane,31,,,31324000AD0344,,,,,,,,,,,,,0,,,,,T,terres,,,374,1.029826,43.211358
2023-388593,2023-05-10,000002,Vente,350000,9,,CHEMIN DE MOULIES,B048,31220,31324,Martres-Tolosane,31,,,31324000AD0346,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1357,0,S,sols,,,3534,1.030367,43.211915
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0353,,,,,,,,,,,,,0,,,,,T,terres,,,1078,1.029914,43.211816
2023-388593,2023-05-10,000002,Vente,350000,,,CHEMIN DE MOULIES,B048,31220,31324,Martres-Tolosane,31,,,31324000AD0355,,,,,,,,,,,,,0,,,,,T,terres,,,2430,1.029508,43.211303
2023-388593,2023-05-10,000002,Vente,350000,,,CHEMIN DE MOULIES,B048,31220,31324,Martres-Tolosane,31,,,31324000AD0357,,,,,,,,,,,,,0,,,,,T,terres,,,675,1.029649,43.210831
2023-388593,2023-05-10,000002,Vente,350000,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0359,,,,,,,,,,,,,0,,,,,T,terres,,,250,1.031032,43.212012
2023-388613,2023-04-26,000001,Vente,95000,,,TUT DE MOURLAN,B157,31220,31324,Martres-Tolosane,31,,,31324000AN0092,,,,,,,,,,,,,0,,,,,P,prés,,,317,0.972376,43.181975
2023-388633,2023-05-22,000002,Vente,49000,4,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AS0983,,,,,,,,,,,,,0,,,,,S,sols,,,734,1.009386,43.199099
2023-388638,2023-05-04,000001,Vente,135000,22,,BD DU NORD,0090,31220,31324,Martres-Tolosane,31,,,31324000AS0112,,,,,,,,,,,,,0,2,Appartement,87,3,S,sols,,,124,1.011318,43.200067
2023-388638,2023-05-04,000001,Vente,135000,22,,BD DU NORD,0090,31220,31324,Martres-Tolosane,31,,,31324000AS0112,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,120,0,S,sols,,,124,1.011318,43.200067
2023-388638,2023-05-04,000001,Vente,135000,22,,BD DU NORD,0090,31220,31324,Martres-Tolosane,31,,,31324000AS0112,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.011318,43.200067
2023-388852,2023-05-04,000001,Vente,269220,,,LA VILLE,B159,31220,31324,Martres-Tolosane,31,,,31324000AS0889,,,,,,,,,,,,,0,,,,,S,sols,,,181,1.014934,43.198672
2023-388852,2023-05-04,000001,Vente,269220,10,,LA VILLE,B159,31220,31324,Martres-Tolosane,31,,,31324000AS0898,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1050,1.014915,43.198428
2023-388852,2023-05-04,000001,Vente,269220,10,,LA VILLE,B159,31220,31324,Martres-Tolosane,31,,,31324000AS0898,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,1050,1.014915,43.198428
2023-388916,2023-05-16,000001,Vente,500,,,LE BOIS COMMUNAL OUEST,B019,31220,31324,Martres-Tolosane,31,,,31324000AB0178,,,,,,,,,,,,,0,,,,,T,terres,,,1369,1.001735,43.213144
2023-388955,2023-06-02,000001,Vente,330900,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0039,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,706,1.007237,43.1972
2023-388955,2023-06-02,000001,Vente,330900,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0040,,,,,,,,,,,,,0,,,,,P,prés,,,1289,1.007195,43.196983
2023-388955,2023-06-02,000001,Vente,330900,45,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0207,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1787,1.00678,43.19742
2023-388955,2023-06-02,000001,Vente,330900,45,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0207,,,,,,,,,,,,,0,1,Maison,300,5,S,sols,,,1787,1.00678,43.19742
2023-388960,2023-05-16,000001,Vente,21390,,,BERRE NORD,B014,31220,31324,Martres-Tolosane,31,,,31324000AE0365,,,,,,,,,,,,,0,,,,,T,terres,,,1426,1.026202,43.209506
2023-388961,2023-05-16,000001,Vente,211000,16,B,AV DE MAURAN,0085,31220,31324,Martres-Tolosane,31,,,31324000AL0050,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,1000,1.031826,43.195954
2023-388961,2023-05-16,000001,Vente,211000,16,B,AV DE MAURAN,0085,31220,31324,Martres-Tolosane,31,,,31324000AL0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.031826,43.195954
2023-388961,2023-05-16,000001,Vente,211000,16,B,AV DE MAURAN,0085,31220,31324,Martres-Tolosane,31,,,31324000AL0050,,,,,,,,,,,,,0,1,Maison,101,5,AG,terrains d'agrément,PARC,Parc,680,1.031826,43.195954
2023-388961,2023-05-16,000001,Vente,211000,16,B,AV DE MAURAN,0085,31220,31324,Martres-Tolosane,31,,,31324000AL0050,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,680,1.031826,43.195954
2023-389282,2023-06-08,000002,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0071,,,,,,,,,,,,,0,,,,,T,terres,,,6626,1.031456,43.206262
2023-389282,2023-06-08,000002,Echange,3225.05,,,LOUMAGNE,B091,31220,31324,Martres-Tolosane,31,,,31324000AI0137,,,,,,,,,,,,,0,,,,,T,terres,,,860,1.033845,43.206437
2023-389282,2023-06-08,000002,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0608,,,,,,,,,,,,,0,,,,,T,terres,,,688,1.028669,43.206478
2023-389282,2023-06-08,000002,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0693,,,,,,,,,,,,,0,,,,,T,terres,,,4825,1.033274,43.207077
2023-389282,2023-06-08,000002,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0695,,,,,,,,,,,,,0,,,,,T,terres,,,8989,1.032229,43.206811
2023-389282,2023-06-08,000002,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0699,,,,,,,,,,,,,0,,,,,T,terres,,,1372,1.031045,43.206929
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0061,,,,,,,,,,,,,0,,,,,T,terres,,,11870,1.035211,43.207903
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0063,,,,,,,,,,,,,0,,,,,T,terres,,,2698,1.034072,43.20812
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0689,,,,,,,,,,,,,0,,,,,T,terres,,,4757,1.034163,43.207557
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0691,,,,,,,,,,,,,0,,,,,T,terres,,,6448,1.033759,43.207678
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0697,,,,,,,,,,,,,0,,,,,T,terres,,,2217,1.031208,43.207681
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0701,,,,,,,,,,,,,0,,,,,T,terres,,,2998,1.030569,43.207575
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0703,,,,,,,,,,,,,0,,,,,T,terres,,,1167,1.0302,43.207584
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0705,,,,,,,,,,,,,0,,,,,T,terres,,,621,1.030027,43.207561
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0707,,,,,,,,,,,,,0,,,,,T,terres,,,1097,1.028912,43.2073
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0709,,,,,,,,,,,,,0,,,,,T,terres,,,476,1.028688,43.207228
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0711,,,,,,,,,,,,,0,,,,,T,terres,,,310,1.028538,43.207184
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0713,,,,,,,,,,,,,0,,,,,T,terres,,,869,1.028345,43.207177
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0715,,,,,,,,,,,,,0,,,,,T,terres,,,305,1.028057,43.20711
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0717,,,,,,,,,,,,,0,,,,,T,terres,,,4389,1.029472,43.207587
2023-389282,2023-06-08,000003,Echange,3225.05,,,LAMOURETTE,B085,31220,31324,Martres-Tolosane,31,,,31324000AI0719,,,,,,,,,,,,,0,,,,,T,terres,,,945,1.029138,43.207377
2023-389339,2023-06-14,000001,Vente,48000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,24,,81,,,,,,,,2,3,Dépendance,,0,,,,,,1.007898,43.206281
2023-389339,2023-06-14,000001,Vente,48000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,24,,81,,,,,,,,2,2,Appartement,35,2,,,,,,1.007898,43.206281
2023-389752,2023-06-29,000001,Vente,203700,,,LA COURNERE,B057,31220,31324,Martres-Tolosane,31,,,31324000AR0012,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1033,1.016116,43.203631
2023-389752,2023-06-29,000001,Vente,203700,,,LA COURNERE,B057,31220,31324,Martres-Tolosane,31,,,31324000AR0012,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.016116,43.203631
2023-389752,2023-06-29,000001,Vente,203700,,,LA COURNERE,B057,31220,31324,Martres-Tolosane,31,,,31324000AR0013,,,,,,,,,,,,,0,,,,,VI,vignes,,,1259,1.016331,43.203651
2023-389752,2023-06-29,000001,Vente,203700,7,,RTE DE MONDAVEZAN,0087,31220,31324,Martres-Tolosane,31,,,31324000AR0014,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,969,1.016513,43.203368
2023-389752,2023-06-29,000001,Vente,203700,7,,RTE DE MONDAVEZAN,0087,31220,31324,Martres-Tolosane,31,,,31324000AR0014,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,969,1.016513,43.203368
2023-389752,2023-06-29,000001,Vente,203700,,,LA COURNERE,B057,31220,31324,Martres-Tolosane,31,,,31324000AR0015,,,,,,,,,,,,,0,,,,,T,terres,,,1340,1.016552,43.203667
2023-389816,2023-07-06,000001,Vente,1000,,,LE BOIS COMMUNAL OUEST,B019,31220,31324,Martres-Tolosane,31,,,31324000AB0383,,,,,,,,,,,,,0,,,,,T,terres,,,602,1.00066,43.20717
2023-389816,2023-07-06,000001,Vente,1000,,,LE BOIS COMMUNAL OUEST,B019,31220,31324,Martres-Tolosane,31,,,31324000AB0413,,,,,,,,,,,,,0,,,,,T,terres,,,497,1.001083,43.209189
2023-389940,2023-06-21,000001,Vente,800,,,GARCON,B068,31220,31324,Martres-Tolosane,31,,,31324000AE0623,,,,,,,,,,,,,0,,,,,T,terres,,,136,1.022191,43.209137
2023-390060,2023-07-07,000001,Vente,1.2,5001,F,RTE DE TOULOUSE,0170,31220,31324,Martres-Tolosane,31,,,31324000AD0264,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,,S,sols,,,1485,1.033305,43.213288
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0266,,,,,,,,,,,,,0,,,,,S,sols,,,1550,1.032979,43.21319
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0268,,,,,,,,,,,,,0,,,,,S,sols,,,1934,1.032528,43.212776
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0270,,,,,,,,,,,,,0,,,,,S,sols,,,2503,1.032324,43.213028
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0272,,,,,,,,,,,,,0,,,,,S,sols,,,509,1.032342,43.21323
2023-390060,2023-07-07,000001,Vente,1.2,,,SALIES,B152,31220,31324,Martres-Tolosane,31,,,31324000AD0274,,,,,,,,,,,,,0,,,,,S,sols,,,866,1.032819,43.213413
2023-390060,2023-07-07,000001,Vente,1.2,,,SALIES,B152,31220,31324,Martres-Tolosane,31,,,31324000AD0302,,,,,,,,,,,,,0,,,,,S,sols,,,1164,1.033158,43.213713
2023-390060,2023-07-07,000001,Vente,1.2,,,SALIES,B152,31220,31324,Martres-Tolosane,31,,,31324000AD0304,,,,,,,,,,,,,0,,,,,S,sols,,,1061,1.03264,43.213459
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0306,,,,,,,,,,,,,0,,,,,S,sols,,,108,1.032005,43.213152
