id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388437,2023-04-25,000001,Vente,3000,,,PAGUERES DE BERTAUT,B042,31800,31302,Lodes,31,,,313020000A0208,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5575,0.649668,43.168476
2023-388437,2023-04-25,000001,Vente,3000,,,CLOZES DE DESSUS,B016,31800,31302,Lodes,31,,,313020000A0382,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3020,0.647688,43.167073
2023-388437,2023-04-25,000001,Vente,3000,,,CLOZES DE DESSUS,B016,31800,31302,Lodes,31,,,313020000A0415,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2130,0.6431,43.166079
2023-389100,2023-06-13,000001,Vente,400,,,SAINT-JEAN,B059,31800,31302,Lodes,31,,,313020000B0092,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4270,0.673698,43.175416
2023-389100,2023-06-13,000001,Vente,400,,,SAINT-JEAN,B059,31800,31302,Lodes,31,,,313020000B0729,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,170,0.673904,43.175012
2023-389100,2023-06-13,000001,Vente,400,,,SAINT-JEAN,B059,31800,31302,Lodes,31,,,313020000B0839,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,439,0.674065,43.175039
2023-389101,2023-06-13,000001,Vente,1,,,SAINT-JEAN,B059,31800,31302,Lodes,31,,,313020000B0981,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,393,0.673182,43.175145
2023-389101,2023-06-13,000001,Vente,1,,,SAINT-JEAN,B059,31800,31302,Lodes,31,,,313020000B0984,,,,,,,,,,,,,0,,,,,T,terres,,,169,0.673217,43.17542
2023-391823,2023-10-11,000001,Vente,60000,,,LA BARTHE,B001,31800,31302,Lodes,31,,,313020000C0514,,,,,,,,,,,,,0,,,,,S,sols,,,1743,0.671429,43.164567
2023-391823,2023-10-11,000001,Vente,60000,,,LA BARTHE,B001,31800,31302,Lodes,31,,,313020000C0516,,,,,,,,,,,,,0,,,,,P,prés,,,3097,0.671961,43.163605
2023-392560,2023-11-17,000001,Vente,40000,84,,BERTAUT,B005,31800,31302,Lodes,31,,,313020000B0219,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,860,0.673168,43.167335
2023-392560,2023-11-17,000001,Vente,40000,84,,BERTAUT,B005,31800,31302,Lodes,31,,,313020000B0219,,,,,,,,,,,,,0,1,Maison,108,3,S,sols,,,860,0.673168,43.167335
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0115,,,,,,,,,,,,,0,,,,,T,terres,,,18855,0.694421,43.173106
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0128,,,,,,,,,,,,,0,,,,,T,terres,,,5692,0.694379,43.174985
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0131,,,,,,,,,,,,,0,,,,,T,terres,,,7530,0.695948,43.174956
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0136,,,,,,,,,,,,,0,,,,,T,terres,,,4750,0.695453,43.173828
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0138,,,,,,,,,,,,,0,,,,,T,terres,,,12545,0.695484,43.172579
2023-393299,2023-12-29,000001,Vente,110000,,,RIOU CAOUT,B056,31800,31302,Lodes,31,,,313020000C0139,,,,,,,,,,,,,0,,,,,T,terres,,,12290,0.697337,43.172713
2023-393299,2023-12-29,000001,Vente,110000,,,LA RIVIERE,B057,31800,31302,Lodes,31,,,313020000C0177,,,,,,,,,,,,,0,,,,,P,prés,,,46875,0.698479,43.17159
