id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0051,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2561,0.540255,43.14091
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0062,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,661,0.540899,43.142451
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0064,,,,,,,,,,,,,0,,,,,L,landes,,,902,0.541052,43.142692
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0065,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,985,0.54123,43.142757
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0071,,,,,,,,,,,,,0,,,,,L,landes,,,1439,0.542361,43.141899
2023-388358,2023-04-18,000001,Vente,201000,,,LA HAGEDE,B037,31210,31197,Franquevielle,31,,,31197000AH0097,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,243,0.542939,43.142095
2023-388358,2023-04-18,000001,Vente,201000,,,SANCSON,B053,31210,31197,Franquevielle,31,,,31197000AH0238,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2789,0.546095,43.144081
2023-388358,2023-04-18,000001,Vente,201000,,,GOUTE DE LESPIN,B035,31210,31197,Franquevielle,31,,,31197000AI0191,,,,,,,,,,,,,0,,,,,L,landes,,,206,0.541965,43.133349
2023-388358,2023-04-18,000001,Vente,201000,,,GOUTE DE LESPIN,B035,31210,31197,Franquevielle,31,,,31197000AI0192,,,,,,,,,,,,,0,,,,,P,prés,,,712,0.542218,43.133392
2023-388358,2023-04-18,000001,Vente,201000,,,GOUTE DE LESPIN,B035,31210,31197,Franquevielle,31,,,31197000AI0193,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3085,0.542262,43.132896
2023-388358,2023-04-18,000001,Vente,201000,,,GOUTE DE LESPIN,B035,31210,31197,Franquevielle,31,,,31197000AI0194,,,,,,,,,,,,,0,,,,,P,prés,,,2465,0.541959,43.132521
2023-388358,2023-04-18,000001,Vente,201000,,,GOUTE DE LESPIN,B035,31210,31197,Franquevielle,31,,,31197000AI0199,,,,,,,,,,,,,0,,,,,P,prés,,,605,0.542716,43.133134
2023-388358,2023-04-18,000001,Vente,201000,,,CAMIROLLES,B018,31210,31197,Franquevielle,31,,,31197000AI0241,,,,,,,,,,,,,0,,,,,P,prés,,,616,0.537842,43.132449
2023-388358,2023-04-18,000001,Vente,201000,,,LA COUME,B025,31210,31197,Franquevielle,31,,,31197000AK0223,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1372,0.551049,43.138587
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0037,,,,,,,,,,,,,0,,,,,J,jardins,,,219,0.534666,43.133116
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0038,,,,,,,,,,,,,0,,,,,P,prés,,,2675,0.534612,43.133419
2023-388358,2023-04-18,000001,Vente,201000,138,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0039,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,2466,0.535224,43.133261
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0040,,,,,,,,,,,,,0,,,,,E,eaux,LAC,Lac,150,0.535416,43.133349
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0041,,,,,,,,,,,,,0,,,,,E,eaux,LAC,Lac,24,0.535033,43.133276
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0042,,,,,,,,,,,,,0,,,,,E,eaux,LAC,Lac,710,0.53466,43.132806
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0043,,,,,,,,,,,,,0,,,,,P,prés,,,3045,0.5348,43.132584
2023-388358,2023-04-18,000001,Vente,201000,,,LE MOULIN,B043,31210,31197,Franquevielle,31,,,31197000AN0044,,,,,,,,,,,,,0,,,,,P,prés,,,575,0.534657,43.132305
2023-388358,2023-04-18,000001,Vente,201000,,,MARNIERE,B042,31210,31197,Franquevielle,31,,,31197000AN0057,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,152,0.534729,43.132184
2023-388358,2023-04-18,000001,Vente,201000,,,MARNIERE,B042,31210,31197,Franquevielle,31,,,31197000AN0059,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4186,0.535447,43.132666
2023-388358,2023-04-18,000001,Vente,201000,,,MARNIERE,B042,31210,31197,Franquevielle,31,,,31197000AN0062,,,,,,,,,,,,,0,,,,,P,prés,,,1516,0.535926,43.132784
2023-388358,2023-04-18,000001,Vente,201000,,,MARNIERE,B042,31210,31197,Franquevielle,31,,,31197000AN0065,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,739,0.536083,43.132433
2023-388383,2023-04-28,000001,Vente,163000,,,LE VILLAGE,B057,31210,31197,Franquevielle,31,,,31197000AE0046,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,278,0.532995,43.138513
2023-388383,2023-04-28,000001,Vente,163000,,,LE VILLAGE,B057,31210,31197,Franquevielle,31,,,31197000AE0050,,,,,,,,,,,,,0,,,,,P,prés,,,1360,0.533736,43.137886
2023-388383,2023-04-28,000001,Vente,163000,,,LE VILLAGE,B057,31210,31197,Franquevielle,31,,,31197000AE0053,,,,,,,,,,,,,0,,,,,J,jardins,,,615,0.534066,43.137277
2023-388383,2023-04-28,000001,Vente,163000,63,,LE VILLAGE,B057,31210,31197,Franquevielle,31,,,31197000AE0054,,,,,,,,,,,,,0,1,Maison,126,4,S,sols,,,613,0.53411,43.137086
2023-388383,2023-04-28,000001,Vente,163000,,,LE VILLAGE,B057,31210,31197,Franquevielle,31,,,31197000AE0162,,,,,,,,,,,,,0,,,,,P,prés,,,4191,0.53351,43.137863
2023-390940,2023-09-02,000001,Vente,3000,,,LA NOUE,B044,31210,31197,Franquevielle,31,,,31197000AN0218,,,,,,,,,,,,,0,,,,,T,terres,,,4914,0.531293,43.124872
2023-391372,2023-09-22,000001,Echange,450,,,LA GRAVETTE,B036,31210,31197,Franquevielle,31,,,31197000AC0237,,,,,,,,,,,,,0,,,,,T,terres,,,5695,0.512383,43.130637
2023-391373,2023-09-22,000002,Echange,4500,,,HOUNTETES,B038,31210,31197,Franquevielle,31,,,31197000AN0004,,,,,,,,,,,,,0,,,,,P,prés,,,2879,0.526578,43.127658
2023-391373,2023-09-22,000002,Echange,4500,,,HOUNTETES,B038,31210,31197,Franquevielle,31,,,31197000AN0005,,,,,,,,,,,,,0,,,,,P,prés,,,2771,0.526865,43.127781
2023-391373,2023-09-22,000002,Echange,4500,,,HOUNTETES,B038,31210,31197,Franquevielle,31,,,31197000AN0006,,,,,,,,,,,,,0,,,,,P,prés,,,3169,0.527049,43.127932
2023-391373,2023-09-22,000003,Echange,4500,,,LA GRAVETTE,B036,31210,31197,Franquevielle,31,,,31197000AC0238,,,,,,,,,,,,,0,,,,,T,terres,,,7175,0.513034,43.130788
2023-391373,2023-09-22,000004,Echange,4500,,,LA GRAVETTE,B036,31210,31197,Franquevielle,31,,,31197000AC0237,,,,,,,,,,,,,0,,,,,T,terres,,,5695,0.512383,43.130637
2023-391373,2023-09-22,000004,Echange,4500,,,LA GRAVETTE,B036,31210,31197,Franquevielle,31,,,31197000AC0238,,,,,,,,,,,,,0,,,,,T,terres,,,7175,0.513034,43.130788
2023-391623,2023-10-16,000001,Vente,4500,,,LES ARRIOUETS,B003,31210,31197,Franquevielle,31,,,31197000AK0066,,,,,,,,,,,,,0,,,,,T,terres,,,1917,0.55543,43.142676
2023-391623,2023-10-16,000001,Vente,4500,,,LES ARRIOUETS,B003,31210,31197,Franquevielle,31,,,31197000AK0068,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2414,0.555703,43.142033
2023-391623,2023-10-16,000001,Vente,4500,,,LES ARRIOUETS,B003,31210,31197,Franquevielle,31,,,31197000AK0078,,,,,,,,,,,,,0,,,,,P,prés,,,5930,0.555706,43.141623
2023-391623,2023-10-16,000001,Vente,4500,,,LES ARRIOUETS,B003,31210,31197,Franquevielle,31,,,31197000AK0079,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,935,0.555553,43.141391
2023-391623,2023-10-16,000001,Vente,4500,,,LES ARRIOUETS,B003,31210,31197,Franquevielle,31,,,31197000AK0098,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,590,0.55659,43.141552
2023-391623,2023-10-16,000001,Vente,4500,,,BOIS DE BARDY,B009,31210,31197,Franquevielle,31,,,31197000AK0146,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,684,0.558167,43.140074
2023-391623,2023-10-16,000001,Vente,4500,,,BOIS DE BARDY,B009,31210,31197,Franquevielle,31,,,31197000AK0147,,,,,,,,,,,,,0,,,,,P,prés,,,2404,0.558524,43.139712
