id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0373,,,,,,,,,,,,,0,,,,,T,terres,,,766,1.557861,43.832438
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0374,,,,,,,,,,,,,0,,,,,T,terres,,,815,1.558171,43.832309
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0375,,,,,,,,,,,,,0,,,,,T,terres,,,835,1.55846,43.832171
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0376,,,,,,,,,,,,,0,,,,,T,terres,,,815,1.558759,43.831995
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0377,,,,,,,,,,,,,0,,,,,T,terres,,,2800,1.557771,43.832532
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0378,,,,,,,,,,,,,0,,,,,T,terres,,,4,1.556967,43.833008
2023-373417,2023-05-24,000001,Vente,139451,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0379,,,,,,,,,,,,,0,,,,,T,terres,,,1,1.55712,43.832938
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0362,,,,,,,,,,,,,0,,,,,T,terres,,,1126,1.557913,43.83217
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0363,,,,,,,,,,,,,0,,,,,T,terres,,,265,1.556736,43.832743
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0364,,,,,,,,,,,,,0,,,,,T,terres,,,245,1.557046,43.832589
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0365,,,,,,,,,,,,,0,,,,,T,terres,,,237,1.557353,43.832442
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0366,,,,,,,,,,,,,0,,,,,T,terres,,,235,1.55766,43.832304
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0367,,,,,,,,,,,,,0,,,,,T,terres,,,236,1.557964,43.832167
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0368,,,,,,,,,,,,,0,,,,,T,terres,,,240,1.55829,43.832029
2023-373419,2023-05-24,000001,Vente,49929,,,LA PAYROLIERE,B047,31340,31288,Layrac-sur-Tarn,31,,,31288000AL0369,,,,,,,,,,,,,0,,,,,T,terres,,,271,1.558588,43.831885
2023-375464,2023-06-24,000001,Vente,9000,,,LES COTEAUX DE DURBAN,B019,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0073,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,356,1.582151,43.842817
2023-375464,2023-06-24,000001,Vente,9000,,,LES COTEAUX DE DURBAN,B019,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0074,,,,,,,,,,,,,0,,,,,T,terres,,,8190,1.581384,43.842772
2023-375464,2023-06-24,000001,Vente,9000,,,LES COTEAUX DE DURBAN,B019,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0075,,,,,,,,,,,,,0,,,,,T,terres,,,3375,1.580425,43.842749
2023-375464,2023-06-24,000001,Vente,9000,,,LES COTEAUX DE DURBAN,B019,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0077,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,569,1.581593,43.842282
2023-383629,2023-11-16,000001,Vente,175000,1050,B,CHE DES COULONS,0063,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0183,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,510,1.565183,43.842737
2023-383629,2023-11-16,000001,Vente,175000,1050,B,CHE DES COULONS,0063,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0183,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,510,1.565183,43.842737
2023-383629,2023-11-16,000001,Vente,175000,,,A REPOS,B057,31340,31288,Layrac-sur-Tarn,31,,,31288000AH0184,,,,,,,,,,,,,0,,,,,T,terres,,,4381,1.565616,43.842843
