id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388608,2023-05-10,000001,Vente,206030,2,,RUE DE VERDUN,0139,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0128,,,5,,,,,,,,,,1,2,Appartement,76,3,,,,,,1.322108,43.328684
2023-388608,2023-05-10,000001,Vente,206030,,,RUE DE LA REPUBLIQUE,0118,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0128,,,,,,,,,,,,,0,,,,,S,sols,,,190,1.322108,43.328684
2023-389088,2023-05-30,000001,Vente,71000,,,LES BURS,B009,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2817,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,661,1.323991,43.330337
2023-389088,2023-05-30,000001,Vente,71000,,,LES BURS,B009,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2818,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,22,1.323998,43.330227
2023-389343,2023-06-05,000001,Vente,95500,28,,ESP ANDRE MAURETTE,0005,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0075,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,388,1.319356,43.327487
2023-389459,2023-06-20,000001,Vente,133000,7,,AV DU GRAND VIGNEMALE,0145,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2211,,,75,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,1.321044,43.325889
2023-389723,2023-06-15,000001,Vente,171950,75,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2741,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,905,1.313762,43.332807
2023-389723,2023-06-15,000001,Vente,171950,75,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2741,,,,,,,,,,,,,0,1,Maison,76,5,S,sols,,,905,1.313762,43.332807
2023-389726,2023-06-20,000001,Vente,247000,5001,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1474,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1074,1.310152,43.323133
2023-389726,2023-06-20,000001,Vente,247000,5001,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1474,,,,,,,,,,,,,0,1,Maison,90,4,T,terres,,,1074,1.310152,43.323133
2023-389726,2023-06-20,000001,Vente,247000,5001,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1474,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,500,1.310152,43.323133
2023-389726,2023-06-20,000001,Vente,247000,5001,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1474,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.310152,43.323133
2023-389729,2023-06-22,000001,Vente,192000,33,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2372,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,141,1.319253,43.324204
2023-389729,2023-06-22,000001,Vente,192000,33,,RTE DE MARQUEFAVE,0084,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2372,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,141,1.319253,43.324204
2023-389771,2023-06-30,000001,Vente,205460,1,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2336,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,209,1.3195,43.33021
2023-389771,2023-06-30,000001,Vente,205460,,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2337,,,,,,,,,,,,,0,,,,,S,sols,,,175,1.319341,43.330031
2023-389771,2023-06-30,000001,Vente,205460,,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2338,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.319537,43.329992
2023-389847,2023-07-03,000001,Vente,1500,,,LES PECHIOUS,B047,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0424,,,,,,,,,,,,,0,,,,,T,terres,,,4055,1.326233,43.32456
2023-389854,2023-07-03,000001,Vente,255000,12,,RUE DE LA REPUBLIQUE,0118,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0264,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,328,1.322618,43.329589
2023-389854,2023-07-03,000001,Vente,255000,12,,RUE DE LA REPUBLIQUE,0118,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0264,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,328,1.322618,43.329589
2023-390126,2023-07-18,000001,Vente,89900,,,SOULEILLA DE CHAUMONT,B069,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0891,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1020,1.332256,43.325085
2023-390126,2023-07-18,000001,Vente,89900,,,SOULEILLA DE CHAUMONT,B069,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0896,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,692,1.332572,43.324977
2023-390160,2023-07-04,000001,Vente,1600,,,LABAT,B032,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0897,,,,,,,,,,,,,0,,,,,T,terres,,,3278,1.329702,43.341524
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0694,,,,,,,,,,,,,0,,,,,T,terres,,,1530,1.311974,43.325571
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0695,,,,,,,,,,,,,0,,,,,T,terres,,,1837,1.312295,43.324846
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0700,,,,,,,,,,,,,0,,,,,T,terres,,,1476,1.311982,43.323861
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0701,,,,,,,,,,,,,0,,,,,T,terres,,,4669,1.311892,43.325111
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0705,,,,,,,,,,,,,0,,,,,T,terres,,,6207,1.311466,43.323951
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0730,,,,,,,,,,,,,0,,,,,T,terres,,,3582,1.307477,43.324097
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0732,,,,,,,,,,,,,0,,,,,T,terres,,,840,1.30664,43.324041
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0733,,,,,,,,,,,,,0,,,,,T,terres,,,836,1.30667,43.323965
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0734,,,,,,,,,,,,,0,,,,,T,terres,,,1550,1.306693,43.323907
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0735,,,,,,,,,,,,,0,,,,,T,terres,,,3165,1.306886,43.323622
2023-390222,2023-07-21,000001,Vente,170000,,,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0736,,,,,,,,,,,,,0,,,,,T,terres,,,12135,1.307864,43.323169
2023-390222,2023-07-21,000001,Vente,170000,,,MOUNMAOURE,B043,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1171,,,,,,,,,,,,,0,,,,,T,terres,,,2001,1.3096,43.329329
2023-390222,2023-07-21,000001,Vente,170000,,,MOUNMAOURE,B043,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1172,,,,,,,,,,,,,0,,,,,T,terres,,,21079,1.309499,43.330771
2023-390222,2023-07-21,000001,Vente,170000,,,MOUNMAOURE,B043,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1173,,,,,,,,,,,,,0,,,,,T,terres,,,2472,1.309116,43.331681
2023-390297,2023-07-26,000001,Vente,170000,461,,REGOU,B057,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1914,,,,,,,,,,,,,0,1,Maison,143,6,S,sols,,,1195,1.314657,43.331698
2023-390382,2023-08-07,000001,Vente,156918.73,7,,AV DU GRAND VIGNEMALE,0145,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2211,,,81,20.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,1.321044,43.325889
2023-390551,2023-07-26,000001,Echange,40000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0460,,,,,,,,,,,,,0,,,,,T,terres,,,10,1.354815,43.326263
2023-390551,2023-07-26,000001,Echange,40000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0461,,,,,,,,,,,,,0,,,,,T,terres,,,2443,1.355391,43.326369
2023-390551,2023-07-26,000001,Echange,40000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0463,,,,,,,,,,,,,0,,,,,T,terres,,,794,1.355907,43.326616
2023-390552,2023-07-26,000002,Echange,5000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0250,,,,,,,,,,,,,0,,,,,T,terres,,,6935,1.355851,43.32412
2023-390552,2023-07-26,000002,Echange,5000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0251,,,,,,,,,,,,,0,,,,,P,prés,,,2142,1.356491,43.324708
2023-390552,2023-07-26,000002,Echange,5000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0252,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,469,1.356707,43.325265
2023-390552,2023-07-26,000002,Echange,5000,,,MADER,B035,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0253,,,,,,,,,,,,,0,,,,,T,terres,,,6230,1.356244,43.325211
2023-390673,2023-08-25,000001,Vente,46000,,,CROIX DE LAGARDE,B019,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2871,,,,,,,,,,,,,0,,,,,T,terres,,,500,1.31645,43.334349
2023-390886,2023-08-28,000001,Vente,305500,4,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1835,,,,,,,,,,,,,0,1,Maison,90,2,S,sols,,,302,1.320822,43.330143
2023-390886,2023-08-28,000001,Vente,305500,4,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1835,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,302,1.320822,43.330143
2023-390886,2023-08-28,000001,Vente,305500,1,,RUE VICTOR DALAYRAC,0141,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1836,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.320878,43.330058
2023-390965,2023-08-25,000001,Vente,102300,14,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2068,,,,,,,,,,,,,0,1,Maison,70,2,S,sols,,,152,1.32021,43.330183
2023-390986,2023-09-11,000001,Vente,65000,41,,RUE DE LA REPUBLIQUE,0118,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1303,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,128,0,S,sols,,,232,1.32208,43.32818
2023-390986,2023-09-11,000001,Vente,65000,41,,RUE DE LA REPUBLIQUE,0118,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1303,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,232,1.32208,43.32818
2023-391034,2023-09-12,000001,Vente,10000,,,MENDIAC,B041,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0022,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1788,1.369834,43.335107
2023-391034,2023-09-12,000001,Vente,10000,,,MENDIAC,B041,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0439,,,,,,,,,,,,,0,,,,,T,terres,,,2222,1.370064,43.335369
2023-391034,2023-09-12,000001,Vente,10000,,,MENDIAC,B041,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000A0441,,,,,,,,,,,,,0,,,,,T,terres,,,10201,1.371404,43.335776
2023-391070,2023-08-24,000001,Vente,76000,,,COTE DE JOURDANE,B018,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2881,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1063,1.312668,43.322249
2023-391139,2023-09-06,000001,Vente,165000,7,,CHE LE CORBUSIER,0032,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1432,,,,,,,,,,,,,0,1,Maison,82,4,S,sols,,,446,1.325301,43.325129
2023-391201,2023-09-05,000001,Vente,10000,2,,RTE DE L OCEAN,0098,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0234,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,212,1.321731,43.330043
2023-391454,2023-09-19,000001,Vente,35000,1,,RUE ETIENNE FONFREDE,0042,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2663,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,810,1.318615,43.332468
2023-391455,2023-09-08,000001,Vente,3500,,,PICAT,B049,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1518,,,,,,,,,,,,,0,,,,,T,terres,,,10144,1.311729,43.335348
2023-391459,2023-09-29,000001,Vente,59000,,,LES BURS,B009,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1068,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,380,1.322731,43.331747
2023-391459,2023-09-29,000001,Vente,59000,,,LES BURS,B009,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1073,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,578,1.32258,43.33152
2023-391465,2023-09-26,000001,Vente,85000,,,SOULEILLA DE CHAUMONT,B069,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0893,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1032,1.333138,43.325268
2023-391465,2023-09-26,000001,Vente,85000,,,SOULEILLA DE CHAUMONT,B069,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0896,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,692,1.332572,43.324977
2023-391770,2023-10-04,000001,Vente,135000,,,LABAT,B032,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0573,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.330384,43.341118
2023-391770,2023-10-04,000001,Vente,135000,345,,LABAT,B032,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0740,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,546,1.33028,43.34108
2023-392102,2023-11-02,000001,Vente,1,,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2622,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.318507,43.329929
2023-392102,2023-11-02,000001,Vente,1,,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2625,,,,,,,,,,,,,0,,,,,S,sols,,,107,1.318748,43.329991
2023-392102,2023-11-02,000001,Vente,1,,,SAINTE ANNE,B064,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2626,,,,,,,,,,,,,0,,,,,S,sols,,,31,1.318487,43.329854
2023-392300,2023-10-25,000001,Vente,13000,,,LES GAZAILLAS,B025,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D0891,,,,,,,,,,,,,0,,,,,P,prés,,,4673,1.321102,43.317135
2023-392300,2023-10-25,000001,Vente,13000,,,LES GAZAILLAS,B025,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D2876,,,,,,,,,,,,,0,,,,,P,prés,,,8284,1.320494,43.317643
2023-392465,2023-11-17,000001,Vente,16000,,,MARTY,B040,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000B0020,,,,,,,,,,,,,0,,,,,T,terres,,,534,1.346371,43.316174
2023-392465,2023-11-17,000001,Vente,16000,,,TARDIOUAIL,B074,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000B0045,,,,,,,,,,,,,0,,,,,T,terres,,,22851,1.347826,43.316667
2023-392465,2023-11-17,000001,Vente,16000,,,TARDIOUAIL,B074,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000B0046,,,,,,,,,,,,,0,,,,,T,terres,,,1847,1.346948,43.316405
2023-392465,2023-11-17,000001,Vente,16000,,,TARDIOUAIL,B074,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000B0047,,,,,,,,,,,,,0,,,,,T,terres,,,30,1.346568,43.31639
2023-392465,2023-11-17,000001,Vente,16000,,,TARDIOUAIL,B074,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000B0048,,,,,,,,,,,,,0,,,,,T,terres,,,1060,1.346947,43.316281
2023-393137,2023-12-11,000001,Vente,69000,,,PESQUIES,B048,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0869,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,738,1.331106,43.330609
2023-393254,2023-12-29,000001,Vente,240000,390,B,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1475,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,500,1.310473,43.323083
2023-393254,2023-12-29,000001,Vente,240000,390,B,SAINT JEAN,B063,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000D1475,,,,,,,,,,,,,0,1,Maison,95,4,AG,terrains d'agrément,PARC,Parc,1004,1.310473,43.323083
2023-393301,2023-12-28,000002,Vente,320300,,,PLAINE DE MARTY,B052,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0359,,,,,,,,,,,,,0,,,,,T,terres,,,11056,1.345387,43.323951
2023-393301,2023-12-28,000002,Vente,320300,,,PLAINE DE MARTY,B052,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0360,,,,,,,,,,,,,0,,,,,T,terres,,,7055,1.346053,43.322809
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0365,,,,,,,,,,,,,0,,,,,T,terres,,,594,1.342059,43.323222
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0371,,,,,,,,,,,,,0,,,,,T,terres,,,4529,1.345086,43.325725
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0372,,,,,,,,,,,,,0,,,,,T,terres,,,1492,1.344157,43.326385
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0373,,,,,,,,,,,,,0,,,,,T,terres,,,12915,1.342792,43.327391
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0374,,,,,,,,,,,,,0,,,,,T,terres,,,1282,1.342155,43.32819
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0376,,,,,,,,,,,,,0,,,,,T,terres,,,6969,1.34204,43.32743
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0377,,,,,,,,,,,,,0,,,,,T,terres,,,15039,1.341954,43.326734
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0378,,,,,,,,,,,,,0,,,,,T,terres,,,6616,1.343309,43.325991
2023-393301,2023-12-28,000002,Vente,320300,,,JEAN GUILHEM,B029,31410,31517,Saint-Sulpice-sur-Lèze,31,,,315170000C0379,,,,,,,,,,,,,0,,,,,T,terres,,,20888,1.341506,43.32636
