id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386542,2023-01-05,000001,Vente,75000,,,REVEL,B059,31430,31229,Gratens,31,,,312290000A1397,,,,,,,,,,,,,0,,,,,T,terres,,,29,1.122833,43.33212
2023-386567,2023-01-31,000001,Vente,2589.9,,,NOUGUES,B051,31430,31229,Gratens,31,,,312290000D0570,,,,,,,,,,,,,0,,,,,T,terres,,,1639,1.08322,43.326884
2023-387811,2023-03-15,000001,Vente,12000,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A0390,,,,,,,,,,,,,0,,,,,L,landes,,,428,1.115004,43.326682
2023-387811,2023-03-15,000001,Vente,12000,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A1111,,,,,,,,,,,,,0,,,,,L,landes,,,7516,1.114059,43.32684
2023-387811,2023-03-15,000001,Vente,12000,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A1113,,,,,,,,,,,,,0,,,,,L,landes,,,16460,1.113676,43.326516
2023-387811,2023-03-15,000001,Vente,12000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1182,,,,,,,,,,,,,0,,,,,T,terres,,,2500,1.110478,43.328242
2023-387811,2023-03-15,000001,Vente,12000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1183,,,,,,,,,,,,,0,,,,,T,terres,,,2500,1.111076,43.328214
2023-388260,2023-04-24,000001,Vente,13644,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A0390,,,,,,,,,,,,,0,,,,,L,landes,,,428,1.115004,43.326682
2023-388260,2023-04-24,000001,Vente,13644,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A1111,,,,,,,,,,,,,0,,,,,L,landes,,,7516,1.114059,43.32684
2023-388260,2023-04-24,000001,Vente,13644,,,BOUSCARRE,B013,31430,31229,Gratens,31,,,312290000A1113,,,,,,,,,,,,,0,,,,,L,landes,,,16460,1.113676,43.326516
2023-388295,2023-04-12,000001,Vente,69000,,,SOUS LE CANAL,B064,31430,31229,Gratens,31,,,312290000D1313,,,,,,,,,,,,,0,,,,,P,prés,,,1400,1.122148,43.32048
2023-388557,2023-04-21,000002,Vente,,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0589,,,,,,,,,,,,,0,,,,,S,sols,,,484,1.131865,43.320055
2023-388557,2023-04-21,000002,Vente,,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0591,,,,,,,,,,,,,0,,,,,P,prés,,,1437,1.131747,43.319692
2023-388557,2023-04-21,000002,Vente,,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0594,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.131434,43.319275
2023-388557,2023-04-21,000003,Vente,,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0598,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.131775,43.320139
2023-388679,2023-04-26,000001,Vente,1,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0597,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.131839,43.320259
2023-388680,2023-04-26,000002,Vente,20000,,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0588,,,,,,,,,,,,,0,,,,,S,sols,,,259,1.131991,43.320205
2023-388724,2023-05-03,000001,Vente,155800,,,LE VILLAGE,B072,31430,31229,Gratens,31,,,312290000D0784,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.114403,43.322259
2023-388724,2023-05-03,000001,Vente,155800,114,,LE VILLAGE,B072,31430,31229,Gratens,31,,,312290000D0794,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,28,1.114321,43.322263
2023-388724,2023-05-03,000001,Vente,155800,115,,LE VILLAGE,B072,31430,31229,Gratens,31,,,312290000D0795,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,110,1.11438,43.322213
2023-388772,2023-05-10,000001,Vente,130000,5,,VERNIOLE,B071,31430,31229,Gratens,31,,,312290000A1410,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1197,1.095236,43.335227
2023-388772,2023-05-10,000001,Vente,130000,5,,VERNIOLE,B071,31430,31229,Gratens,31,,,312290000A1410,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,1197,1.095236,43.335227
2023-388772,2023-05-10,000001,Vente,130000,,,VERNIOLE,B071,31430,31229,Gratens,31,,,312290000A1412,,,,,,,,,,,,,0,,,,,T,terres,,,226,1.095395,43.335155
2023-389109,2023-05-24,000001,Vente,50000,76,,LE CHATEAU,B017,31430,31229,Gratens,31,,,312290000C0584,,,,,,,,,,,,,0,1,Maison,140,6,S,sols,,,4702,1.131972,43.319813
2023-389321,2023-05-23,000001,Vente,196,,,TURON,B070,31430,31229,Gratens,31,,,312290000D0801,,,,,,,,,,,,,0,,,,,S,sols,,,98,1.123036,43.322203
2023-389914,2023-06-06,000001,Vente,4980,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1182,,,,,,,,,,,,,0,,,,,T,terres,,,2500,1.110478,43.328242
2023-389914,2023-06-06,000001,Vente,4980,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1183,,,,,,,,,,,,,0,,,,,T,terres,,,2500,1.111076,43.328214
2023-391181,2023-09-19,000001,Vente,80000,,,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0542,,,,,,,,,,,,,0,,,,,T,terres,,,1994,1.134546,43.323321
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1177,,,,,,,,,,,,,0,,,,,T,terres,,,600,1.1125,43.327747
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1267,,,,,,,,,,,,,0,,,,,T,terres,,,5799,1.1106,43.32957
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1268,,,,,,,,,,,,,0,,,,,T,terres,,,17137,1.112913,43.329408
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1269,,,,,,,,,,,,,0,,,,,T,terres,,,7196,1.110757,43.328855
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1270,,,,,,,,,,,,,0,,,,,T,terres,,,14978,1.112354,43.32825
2023-391752,2023-10-10,000001,Vente,110000,,,JOUANASSE,B034,31430,31229,Gratens,31,,,312290000A1344,,,,,,,,,,,,,0,,,,,P,prés,,,1294,1.113171,43.327706
2023-391796,2023-10-04,000001,Vente,469800,,,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0473,,,,,,,,,,,,,0,,,,,T,terres,,,139,1.134319,43.321856
2023-391796,2023-10-04,000001,Vente,469800,9001,F,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0475,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,893,1.134318,43.32174
2023-391796,2023-10-04,000001,Vente,469800,9001,F,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0475,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,893,1.134318,43.32174
2023-391796,2023-10-04,000001,Vente,469800,,,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0478,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,288,1.134315,43.321574
2023-391796,2023-10-04,000001,Vente,469800,,,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0481,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,439,1.134311,43.321475
2023-391796,2023-10-04,000001,Vente,469800,,,TOURNE,B067,31430,31229,Gratens,31,,,312290000C0484,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,82,1.134477,43.321405
2023-391885,2023-10-18,000001,Vente,152957,82,,CRABERES,B024,31430,31229,Gratens,31,,,312290000C0069,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1734,1.135999,43.322919
2023-391885,2023-10-18,000001,Vente,152957,82,,CRABERES,B024,31430,31229,Gratens,31,,,312290000C0069,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,1734,1.135999,43.322919
2023-391885,2023-10-18,000001,Vente,152957,,,CRABERES,B024,31430,31229,Gratens,31,,,312290000C0070,,,,,,,,,,,,,0,,,,,T,terres,,,1633,1.136548,43.323143
2023-391885,2023-10-18,000001,Vente,152957,,,CRABERES,B024,31430,31229,Gratens,31,,,312290000C0071,,,,,,,,,,,,,0,,,,,T,terres,,,3772,1.136555,43.322922
2023-391995,2023-10-25,000001,Vente,55000,,,REVEL,B059,31430,31229,Gratens,31,,,312290000A1399,,,,,,,,,,,,,0,,,,,P,prés,,,685,1.120895,43.331349
2023-391995,2023-10-25,000001,Vente,55000,,,REVEL,B059,31430,31229,Gratens,31,,,312290000A1401,,,,,,,,,,,,,0,,,,,P,prés,,,424,1.121049,43.33135
2023-392228,2023-11-14,000001,Vente,47000,,,RIGAUD,B062,31430,31229,Gratens,31,,,312290000D1326,,,,,,,,,,,,,0,,,,,P,prés,,,945,1.093575,43.320695
2023-392228,2023-11-14,000001,Vente,47000,,,RIGAUD,B062,31430,31229,Gratens,31,,,312290000D1328,,,,,,,,,,,,,0,,,,,P,prés,,,886,1.093662,43.319976
