id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368245,2023-03-08,000001,Vente,522230,10,,RTE DE MONTLAUR,0110,31450,31192,Fourquevaux,31,,,311920000D0317,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,715,1.608116,43.494957
2023-368245,2023-03-08,000001,Vente,522230,10,,RTE DE MONTLAUR,0110,31450,31192,Fourquevaux,31,,,311920000D0317,,,,,,,,,,,,,0,1,Maison,144,5,S,sols,,,500,1.608116,43.494957
2023-368245,2023-03-08,000001,Vente,522230,10,,RTE DE MONTLAUR,0110,31450,31192,Fourquevaux,31,,,311920000D0317,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.608116,43.494957
2023-368245,2023-03-08,000001,Vente,522230,,,EN CANTAREL,B012,31450,31192,Fourquevaux,31,,,311920000D0319,,,,,,,,,,,,,0,,,,,T,terres,,,1294,1.608078,43.494838
2023-368245,2023-03-08,000001,Vente,522230,,,EN CANTAREL,B012,31450,31192,Fourquevaux,31,,,311920000D0319,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,500,1.608078,43.494838
2023-369638,2023-03-24,000001,Vente,405900,26,,CHE D'EN MARTEL,0090,31450,31192,Fourquevaux,31,,,311920000B0567,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1706,1.622861,43.503433
2023-369638,2023-03-24,000001,Vente,405900,26,,CHE D'EN MARTEL,0090,31450,31192,Fourquevaux,31,,,311920000B0567,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,1706,1.622861,43.503433
2023-370946,2023-03-30,000001,Vente,371000,,,MONTROUX,B040,31450,31192,Fourquevaux,31,,,311920000D0418,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.608538,43.503433
2023-370946,2023-03-30,000001,Vente,371000,1,B,CHE DE L'ESCARIE,0006,31450,31192,Fourquevaux,31,,,311920000D0424,,,,,,,,,,,,,0,1,Maison,106,5,S,sols,,,715,1.608721,43.50342
2023-371516,2023-04-27,000001,Vente,90000,8,,RTE DE REVEL,0170,31450,31192,Fourquevaux,31,,,311920000D0384,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,1.613523,43.503568
2023-373341,2023-06-07,000001,Vente,139900,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0894,,,,,,,,,,,,,0,,,,,T,terres,,,550,1.619004,43.50246
2023-373341,2023-06-07,000001,Vente,139900,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0933,,,,,,,,,,,,,0,,,,,T,terres,,,213,1.618985,43.502567
2023-374087,2023-06-15,000001,Vente,138000,6,,RUE DE MONTROUX,0120,31450,31192,Fourquevaux,31,,,311920000D0443,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,852,1.613801,43.503418
2023-375277,2023-07-05,000001,Vente,134900,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0940,,,,,,,,,,,,,0,,,,,T,terres,,,628,1.61956,43.502807
2023-376157,2023-07-12,000001,Vente,135000,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0939,,,,,,,,,,,,,0,,,,,T,terres,,,631,1.619266,43.50273
2023-376600,2023-07-26,000001,Vente,135900,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0972,,,,,,,,,,,,,0,,,,,T,terres,,,303,1.620127,43.502494
2023-376600,2023-07-26,000001,Vente,135900,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0999,,,,,,,,,,,,,0,,,,,T,terres,,,338,1.620318,43.502406
2023-378073,2023-07-03,000002,Vente,219800,,,LAS MALETES,B035,31450,31192,Fourquevaux,31,,,311920000C0210,,,,,,,,,,,,,0,,,,,T,terres,,,14366,1.626926,43.482811
2023-378124,2023-07-27,000001,Vente,230000,,,MONTROUX,B040,31450,31192,Fourquevaux,31,,,311920000D0255,,,,,,,,,,,,,0,,,,,T,terres,,,444,1.613734,43.502503
2023-378124,2023-07-27,000001,Vente,230000,7,,RUE DE MONTROUX,0120,31450,31192,Fourquevaux,31,,,311920000D0449,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,540,1.613405,43.502246
2023-378140,2023-07-27,000001,Vente,290875,9,,RUE DU FALGA,0095,31450,31192,Fourquevaux,31,,,311920000A0726,,,,,,,,,,,,,0,1,Maison,89,3,S,sols,,,527,1.6207,43.504129
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0228,,,,,,,,,,,,,0,,,,,T,terres,,,12914,1.639785,43.495257
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0229,,,,,,,,,,,,,0,,,,,T,terres,,,35069,1.641546,43.494412
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0230,,,,,,,,,,,,,0,,,,,P,prés,,,4685,1.642351,43.494243
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0231,,,,,,,,,,,,,0,,,,,P,prés,,,11665,1.640605,43.495535
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0232,,,,,,,,,,,,,0,,,,,T,terres,,,17936,1.643467,43.494306
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0233,,,,,,,,,,,,,0,,,,,T,terres,,,40313,1.645382,43.494927
2023-378315,2023-08-11,000001,Vente,179000,,,LA DOUCE,B023,31450,31192,Fourquevaux,31,,,311920000B0234,,,,,,,,,,,,,0,,,,,P,prés,,,2791,1.643801,43.493181
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,1,Maison,155,5,AG,terrains d'agrément,PARC,Parc,2000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,1,Maison,155,5,S,sols,,,1000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.63094,43.493387
2023-378452,2023-08-16,000001,Vente,469000,5,,CHE DE PELOT LE VIEUX,0140,31450,31192,Fourquevaux,31,,,311920000C0438,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.63094,43.493387
2023-379773,2023-09-11,000001,Vente,400000,26,,CHE D'EN MARTEL,0090,31450,31192,Fourquevaux,31,,,311920000B0567,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1706,1.622861,43.503433
2023-379773,2023-09-11,000001,Vente,400000,26,,CHE D'EN MARTEL,0090,31450,31192,Fourquevaux,31,,,311920000B0567,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,1706,1.622861,43.503433
2023-379800,2023-09-19,000001,Vente,110000,8,B,RUE DE MONTROUX,0120,31450,31192,Fourquevaux,31,,,311920000D0357,,,,,,,,,,,,,0,,,,,T,terres,,,295,1.613051,43.503875
2023-379800,2023-09-19,000001,Vente,110000,,,MONTROUX,B040,31450,31192,Fourquevaux,31,,,311920000D0359,,,,,,,,,,,,,0,,,,,T,terres,,,445,1.61326,43.503768
2023-380202,2023-09-25,000001,Vente,95222,,,EN DUROUNEL,B024,31450,31192,Fourquevaux,31,,,311920000A0922,,,,,,,,,,,,,0,,,,,T,terres,,,383,1.618369,43.502101
2023-381135,2023-09-25,000001,Vente,398200,6,,CHE DE LA PERIERE,0150,31450,31192,Fourquevaux,31,,,311920000B0316,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,1034,1.623639,43.504235
2023-381135,2023-09-25,000001,Vente,398200,6,,CHE DE LA PERIERE,0150,31450,31192,Fourquevaux,31,,,311920000B0316,,,,,,,,,,,,,0,1,Maison,99,4,AG,terrains d'agrément,PARC,Parc,872,1.623639,43.504235
2023-382325,2023-10-13,000002,Vente,8228,,,LE VILLAGE,B059,31450,31192,Fourquevaux,31,,,311920000A1014,,,,,,,,,,,,,0,,,,,T,terres,,,136,1.616046,43.507572
2023-382325,2023-10-13,000002,Vente,8228,,,LE VILLAGE,B059,31450,31192,Fourquevaux,31,,,311920000A1016,,,,,,,,,,,,,0,,,,,J,jardins,,,51,1.616233,43.507439
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0889,,,,,,,,,,,,,0,,,,,T,terres,,,212,1.618498,43.502594
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0895,,,,,,,,,,,,,0,,,,,T,terres,,,634,1.61924,43.502234
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0931,,,,,,,,,,,,,0,,,,,T,terres,,,3565,1.619743,43.502946
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0958,,,,,,,,,,,,,0,,,,,T,terres,,,16,1.619944,43.503162
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0959,,,,,,,,,,,,,0,,,,,T,terres,,,18,1.620054,43.502986
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0973,,,,,,,,,,,,,0,,,,,T,terres,,,436,1.620346,43.502818
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A0985,,,,,,,,,,,,,0,,,,,T,terres,,,22,1.620527,43.502872
2023-383465,2023-11-08,000001,Vente,1,,,EN DUROUNEL,B024,31450,31192,Fourquevaux,31,,,311920000A1010,,,,,,,,,,,,,0,,,,,T,terres,,,5571,1.618589,43.501736
2023-383465,2023-11-08,000001,Vente,1,,,CARBONNADE,B013,31450,31192,Fourquevaux,31,,,311920000A1012,,,,,,,,,,,,,0,,,,,T,terres,,,131,1.620369,43.502486
