id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388351,2023-04-24,000001,Vente,260670,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0079,,,5,,,,,,,,,,1,1,Maison,80,4,,,,,,1.384094,43.494721
2023-388351,2023-04-24,000001,Vente,260670,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0079,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.384094,43.494721
2023-388396,2023-05-04,000001,Vente,100000,20,B,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AB0318,,,10,,24,,,,,,,,2,3,Dépendance,,0,,,,,,1.367688,43.499841
2023-388396,2023-05-04,000001,Vente,100000,20,B,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AB0318,,,10,,24,,,,,,,,2,2,Appartement,41,2,,,,,,1.367688,43.499841
2023-388402,2023-04-20,000001,Vente,231000,12,,RUE DE L ADOUR,0006,31120,31460,Roquettes,31,,,31460000AK0100,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,940,1.364923,43.49479
2023-388587,2023-05-02,000001,Vente,330320,1,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,556,1.38093,43.49335
2023-388587,2023-05-02,000001,Vente,330320,1,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0187,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,556,1.38093,43.49335
2023-388727,2023-05-12,000001,Vente,205000,25,,RUE CHATEAUBRIAND,0066,31120,31460,Roquettes,31,,,31460000AM0224,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,823,1.379218,43.491971
2023-388805,2023-05-09,000001,Vente,190050,8,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AI0009,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366253,43.498602
2023-388805,2023-05-09,000001,Vente,190050,10,B,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AI0009,,,2,,,,,,,,,,1,2,Appartement,102,4,,,,,,1.366253,43.498602
2023-388962,2023-05-12,000001,Vente,113000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,187,,62,,,,,,,,2,2,Appartement,42,2,,,,,,1.365621,43.49716
2023-388962,2023-05-12,000001,Vente,113000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,187,,62,,,,,,,,2,3,Dépendance,,0,,,,,,1.365621,43.49716
2023-389118,2023-05-30,000001,Vente,179000,,,LE VILLAGE SUD OUEST,B019,31120,31460,Roquettes,31,,,31460000AI0311,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.366848,43.497649
2023-389118,2023-05-30,000001,Vente,179000,2,,RUE JEAN SUQUET,0470,31120,31460,Roquettes,31,,,31460000AI0341,,,12,,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.365969,43.497726
2023-389118,2023-05-30,000001,Vente,179000,2,,RUE JEAN SUQUET,0470,31120,31460,Roquettes,31,,,31460000AI0341,,,12,,51,,,,,,,,2,2,Appartement,60,3,,,,,,1.365969,43.497726
2023-389125,2023-05-24,000001,Vente,210000,45,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AB0058,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,125,0,,,,,,1.369537,43.497423
2023-389274,2023-06-12,000001,Vente,352630,5,,RUE D AQUITAINE,0012,31120,31460,Roquettes,31,,,31460000AL0051,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,783,1.373182,43.494441
2023-389274,2023-06-12,000001,Vente,352630,5,,RUE D AQUITAINE,0012,31120,31460,Roquettes,31,,,31460000AL0051,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,783,1.373182,43.494441
2023-389347,2023-06-14,000001,Vente,377269,17,,AV DES PYRENEES,0390,31120,31460,Roquettes,31,,,31460000AD0010,,,,,,,,,,,,,0,1,Maison,127,6,S,sols,,,556,1.378515,43.493198
2023-389347,2023-06-14,000001,Vente,377269,17,,AV DES PYRENEES,0390,31120,31460,Roquettes,31,,,31460000AD0010,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,556,1.378515,43.493198
2023-389347,2023-06-14,000001,Vente,377269,,,BEAUCRU,B001,31120,31460,Roquettes,31,,,31460000AD0011,,,,,,,,,,,,,0,,,,,J,jardins,,,400,1.378711,43.493496
2023-389347,2023-06-14,000001,Vente,377269,,,BEAUCRU,B001,31120,31460,Roquettes,31,,,31460000AD0011,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.378711,43.493496
2023-389736,2023-07-04,000001,Vente,137500,18,,RUE DU PIC DE NORE,0355,31120,31460,Roquettes,31,,,31460000AC0280,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,763,1.377469,43.497885
2023-389785,2023-07-12,000001,Vente,99000,2,,RUE COLETTE BESSON,0035,31120,31460,Roquettes,31,,,31460000AO0116,,,34,,5,,,,,,,,2,2,Appartement,44,2,,,,,,1.380752,43.491401
2023-389785,2023-07-12,000001,Vente,99000,2,,RUE COLETTE BESSON,0035,31120,31460,Roquettes,31,,,31460000AO0116,,,34,,5,,,,,,,,2,3,Dépendance,,0,,,,,,1.380752,43.491401
2023-389901,2023-07-13,000001,Vente,400000,1,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AB0001,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,150,1.365925,43.499065
2023-389901,2023-07-13,000001,Vente,400000,1,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AB0001,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,150,1.365925,43.499065
2023-389901,2023-07-13,000001,Vente,400000,1,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AB0001,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,150,1.365925,43.499065
2023-389901,2023-07-13,000001,Vente,400000,1,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AB0001,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,150,1.365925,43.499065
2023-389957,2023-06-29,000001,Vente,147700,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,188,,201,,70,,,,,,3,2,Appartement,60,3,,,,,,1.365621,43.49716
2023-389957,2023-06-29,000001,Vente,147700,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,188,,201,,70,,,,,,3,3,Dépendance,,0,,,,,,1.365621,43.49716
2023-390021,2023-07-19,000001,Vente,106550,12,,RUE DE LA GARONNE,0163,31120,31460,Roquettes,31,,,31460000AK0227,,,34,,5,,,,,,,,2,3,Dépendance,,0,,,,,,1.361062,43.493935
2023-390021,2023-07-19,000001,Vente,106550,12,,RUE DE LA GARONNE,0163,31120,31460,Roquettes,31,,,31460000AK0227,,,34,,5,,,,,,,,2,2,Appartement,40,2,,,,,,1.361062,43.493935
2023-390208,2023-07-06,000001,Vente,85000,28,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AI0033,,,8,35.65,,,,,,,,,1,2,Appartement,36,2,,,,,,1.368361,43.497273
2023-390208,2023-07-06,000001,Vente,85000,28,,RUE CLEMENT ADER,0070,31120,31460,Roquettes,31,,,31460000AI0033,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368361,43.497273
2023-390310,2023-07-28,000001,Vente,355300,5,,IMP BALZAC,0034,31120,31460,Roquettes,31,,,31460000AM0114,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,807,1.375111,43.490755
2023-390478,2023-08-10,000001,Vente,120000,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0080,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.384539,43.49474
2023-390478,2023-08-10,000001,Vente,120000,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0080,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.384539,43.49474
2023-390478,2023-08-10,000001,Vente,120000,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0080,,,7,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.384539,43.49474
2023-390478,2023-08-10,000001,Vente,120000,42,,RUE DE BEAUCRU,0033,31120,31460,Roquettes,31,,,31460000AE0080,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.384539,43.49474
2023-390505,2023-07-18,000001,Vente,310000,12,,RUE DE L ADOUR,0006,31120,31460,Roquettes,31,,,31460000AK0100,,,,,,,,,,,,,0,1,Maison,106,4,S,sols,,,940,1.364923,43.49479
2023-390761,2023-08-25,000001,Vente,288050,14,,RUE DE L ADOUR,0006,31120,31460,Roquettes,31,,,31460000AK0101,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,795,1.365225,43.495096
2023-390761,2023-08-25,000001,Vente,288050,14,,RUE DE L ADOUR,0006,31120,31460,Roquettes,31,,,31460000AK0101,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,795,1.365225,43.495096
2023-390761,2023-08-25,000001,Vente,288050,14,,RUE DE L ADOUR,0006,31120,31460,Roquettes,31,,,31460000AK0101,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,795,1.365225,43.495096
2023-390837,2023-08-23,000001,Vente,232500,12,,AV DES PYRENEES,0390,31120,31460,Roquettes,31,,,31460000AM0005,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,914,1.3804,43.491652
2023-391004,2023-08-31,000001,Vente,65231.25,17,,RUE DU TOURNESOL,0486,31120,31460,Roquettes,31,,,31460000AB0076,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,765,1.371683,43.49702
2023-391035,2023-08-31,000001,Vente,140000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,151,,190,,69,63.85,,,,,3,3,Dépendance,,0,,,,,,1.365621,43.49716
2023-391035,2023-08-31,000001,Vente,140000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,151,,190,,69,63.85,,,,,3,2,Appartement,62,3,,,,,,1.365621,43.49716
2023-391474,2023-09-21,000001,Vente,225000,14,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AB0100,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,409,1.368315,43.499939
2023-391474,2023-09-21,000001,Vente,225000,14,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AB0100,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,409,1.368315,43.499939
2023-391521,2023-10-03,000001,Vente,179340.5,12,,RUE DE LA GARONNE,0163,31120,31460,Roquettes,31,,,31460000AK0241,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,87,1.360427,43.494271
2023-391709,2023-10-17,000001,Vente,363500,5,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0173,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,221,1.379817,43.493037
2023-391709,2023-10-17,000001,Vente,363500,5,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0173,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,221,1.379817,43.493037
2023-391709,2023-10-17,000001,Vente,363500,5,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0173,,,,,,,,,,,,,0,1,Maison,98,5,S,sols,,,221,1.379817,43.493037
2023-391709,2023-10-17,000001,Vente,363500,5,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0173,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,221,1.379817,43.493037
2023-391709,2023-10-17,000001,Vente,363500,5,,IMP DE BOUSQUETTIS,0040,31120,31460,Roquettes,31,,,31460000AD0181,,,,,,,,,,,,,0,,,,,S,sols,,,379,1.379916,43.492935
2023-392100,2023-10-31,000001,Vente,309050,3,,IMP BALZAC,0034,31120,31460,Roquettes,31,,,31460000AM0112,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,811,1.374626,43.490618
2023-392100,2023-10-31,000001,Vente,309050,3,,IMP BALZAC,0034,31120,31460,Roquettes,31,,,31460000AM0112,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,811,1.374626,43.490618
2023-392100,2023-10-31,000001,Vente,309050,3,,IMP BALZAC,0034,31120,31460,Roquettes,31,,,31460000AM0112,,,,,,,,,,,,,0,1,Maison,103,5,S,sols,,,811,1.374626,43.490618
2023-392100,2023-10-31,000001,Vente,309050,3,,IMP BALZAC,0034,31120,31460,Roquettes,31,,,31460000AM0112,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,811,1.374626,43.490618
2023-392146,2023-10-18,000001,Vente,337000,9,,ALL DE MONTALION,0285,31120,31460,Roquettes,31,,,31460000AA0087,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,945,1.367353,43.500198
2023-392224,2023-10-27,000001,Vente en l'état futur d'achèvement,137500,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,11,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392224,2023-10-27,000001,Vente en l'état futur d'achèvement,137500,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,3,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392225,2023-10-26,000001,Vente en l'état futur d'achèvement,226000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,13,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392225,2023-10-26,000001,Vente en l'état futur d'achèvement,226000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,5,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392366,2023-11-21,000001,Vente en l'état futur d'achèvement,270000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,7,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392366,2023-11-21,000001,Vente en l'état futur d'achèvement,270000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,8,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392366,2023-11-21,000001,Vente en l'état futur d'achèvement,270000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,1,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-392750,2023-11-30,000001,Vente,418800,7,,RUE DE L ARBIZON,0015,31120,31460,Roquettes,31,,,31460000AL0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,793,1.373497,43.494429
2023-392750,2023-11-30,000001,Vente,418800,7,,RUE DE L ARBIZON,0015,31120,31460,Roquettes,31,,,31460000AL0050,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,793,1.373497,43.494429
2023-392818,2023-11-27,000001,Vente,104000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,113,,58,45.12,,,,,,,2,2,Appartement,45,2,,,,,,1.365621,43.49716
2023-392818,2023-11-27,000001,Vente,104000,1,B,RUE JEAN MERMOZ,0265,31120,31460,Roquettes,31,,,31460000AI0395,,,113,,58,45.12,,,,,,,2,3,Dépendance,,0,,,,,,1.365621,43.49716
2023-392955,2023-12-21,000001,Vente,54000,15,,RUE DES GENTIANES,0170,31120,31460,Roquettes,31,,,31460000AB0229,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,787,1.370477,43.499067
2023-392955,2023-12-21,000001,Vente,54000,15,,RUE DES GENTIANES,0170,31120,31460,Roquettes,31,,,31460000AB0229,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,787,1.370477,43.499067
2023-392955,2023-12-21,000001,Vente,54000,15,,RUE DES GENTIANES,0170,31120,31460,Roquettes,31,,,31460000AB0229,,,,,,,,,,,,,0,1,Maison,148,6,S,sols,,,787,1.370477,43.499067
2023-393067,2023-12-15,000001,Vente,335000,4,,RUE CLEMENT MAROT,0007,31120,31460,Roquettes,31,,,31460000AM0115,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,997,1.374971,43.490993
2023-393158,2023-12-29,000001,Vente en l'état futur d'achèvement,208000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,6,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-393158,2023-12-29,000001,Vente en l'état futur d'achèvement,208000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,14,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-393289,2023-12-29,000001,Vente en l'état futur d'achèvement,250000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,9,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-393289,2023-12-29,000001,Vente en l'état futur d'achèvement,250000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,2,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
2023-393289,2023-12-29,000001,Vente en l'état futur d'achèvement,250000,30,,AV VINCENT AURIOL,0513,31120,31460,Roquettes,31,,,31460000AI0440,,,10,,,,,,,,,,1,,,,,,,,,,1.36385,43.498265
