id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390432,2023-07-18,000001,Vente,405700,5,,LOT LE PRE AUX CHENES,A053,31470,31188,Fontenilles,31,,,31188000AM0030,,,,,,,,,,,,,0,1,Maison,121,4,AG,terrains d'agrément,,,1040,1.233525,43.553882
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,1,Maison,140,4,AG,terrains d'agrément,,,746,1.167482,43.553808
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,746,1.167482,43.553808
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,746,1.167482,43.553808
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,500,1.167482,43.553808
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.167482,43.553808
2023-390442,2023-08-02,000001,Vente,654000,47,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0087,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.167482,43.553808
2023-390472,2023-08-04,000001,Vente,382600,92,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0126,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,800,1.216082,43.561967
2023-390472,2023-08-04,000001,Vente,382600,92,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0126,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,603,1.216082,43.561967
2023-390472,2023-08-04,000001,Vente,382600,92,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0126,,,,,,,,,,,,,0,1,Maison,140,5,AG,terrains d'agrément,,,603,1.216082,43.561967
2023-390472,2023-08-04,000001,Vente,382600,92,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0126,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.216082,43.561967
2023-390683,2023-08-11,000001,Vente,262750,1,,ALL DES PRUNUS,0097,31470,31188,Fontenilles,31,,,31188000AA0085,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,1000,1.197018,43.566118
2023-390683,2023-08-11,000001,Vente,262750,1,,ALL DES PRUNUS,0097,31470,31188,Fontenilles,31,,,31188000AA0085,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1033,1.197018,43.566118
2023-390683,2023-08-11,000001,Vente,262750,1,,ALL DES PRUNUS,0097,31470,31188,Fontenilles,31,,,31188000AA0085,,,,,,,,,,,,,0,1,Maison,99,5,AG,terrains d'agrément,,,1033,1.197018,43.566118
2023-390683,2023-08-11,000001,Vente,262750,1,,ALL DES PRUNUS,0097,31470,31188,Fontenilles,31,,,31188000AA0085,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.197018,43.566118
2023-390776,2023-08-11,000001,Vente,305100,94,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0127,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.215751,43.561899
2023-390776,2023-08-11,000001,Vente,305100,94,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0127,,,,,,,,,,,,,0,1,Maison,124,5,AG,terrains d'agrément,,,1567,1.215751,43.561899
2023-390776,2023-08-11,000001,Vente,305100,94,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0127,,,,,,,,,,,,,0,1,Maison,124,5,S,sols,,,500,1.215751,43.561899
2023-390776,2023-08-11,000001,Vente,305100,94,,CHE DE SAINT-FLOUR,0109,31470,31188,Fontenilles,31,,,31188000AH0127,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1567,1.215751,43.561899
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,S,sols,,,500,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,1,Maison,146,6,S,sols,,,500,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1721,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1721,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,18,0,AG,terrains d'agrément,,,1721,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,1,Maison,146,6,AG,terrains d'agrément,,,1721,1.187275,43.554863
2023-390904,2023-08-18,000001,Vente,475000,15,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0129,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.187275,43.554863
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.211904,43.547965
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,2000,1.211904,43.547965
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,1,Maison,182,6,S,sols,,,500,1.211904,43.547965
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,1,Maison,182,6,AG,terrains d'agrément,,,2000,1.211904,43.547965
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,2000,1.211904,43.547965
2023-390935,2023-09-07,000001,Vente,140000,15,,IMP MONT VALLIER,0138,31470,31188,Fontenilles,31,,,31188000AS0067,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.211904,43.547965
2023-391108,2023-09-07,000001,Vente,126000,11,,ALL DU SERPOLET,0116,31470,31188,Fontenilles,31,,,31188000AN0013,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,500,1.22912,43.554894
2023-391108,2023-09-07,000001,Vente,126000,11,,ALL DU SERPOLET,0116,31470,31188,Fontenilles,31,,,31188000AN0013,,,,,,,,,,,,,0,1,Maison,107,4,AG,terrains d'agrément,,,900,1.22912,43.554894
2023-391284,2023-09-20,000001,Vente,374700,6,,LOT LE VILLAGE,A060,31470,31188,Fontenilles,31,,,31188000BK0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.194825,43.555551
2023-391284,2023-09-20,000001,Vente,374700,6,,LOT LE VILLAGE,A060,31470,31188,Fontenilles,31,,,31188000BK0030,,,,,,,,,,,,,0,1,Maison,110,4,AG,terrains d'agrément,,,696,1.194825,43.555551
2023-391284,2023-09-20,000001,Vente,374700,6,,LOT LE VILLAGE,A060,31470,31188,Fontenilles,31,,,31188000BK0030,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,696,1.194825,43.555551
2023-391284,2023-09-20,000001,Vente,374700,6,,LOT LE VILLAGE,A060,31470,31188,Fontenilles,31,,,31188000BK0030,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,500,1.194825,43.555551
2023-391330,2023-09-07,000001,Vente,320000,,,CAGOLOUP,B006,31470,31188,Fontenilles,31,,,311880000D0725,,,,,,,,,,,,,0,,,,,T,terres,,,5845,1.180478,43.540847
2023-391369,2023-09-19,000001,Vente,191635,5,B,IMP DE L AVENIR,0007,31470,31188,Fontenilles,31,,,31188000AL0034,,,,,,,,,,,,,0,1,Maison,83,3,S,sols,,,602,1.223925,43.557394
2023-391406,2023-09-07,000002,Vente,420000,,,RTE DE LAUGRANET,0055,31470,31188,Fontenilles,31,,,31188000BI0014,,,,,,,,,,,,,0,,,,,S,sols,,,627,1.188928,43.557308
2023-391406,2023-09-07,000002,Vente,420000,11,H,PIGEONNIER,B044,31470,31188,Fontenilles,31,,,31188000BI0216,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.189144,43.557292
2023-391406,2023-09-07,000002,Vente,420000,11,H,PIGEONNIER,B044,31470,31188,Fontenilles,31,,,31188000BI0216,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.189144,43.557292
2023-391406,2023-09-07,000002,Vente,420000,11,H,PIGEONNIER,B044,31470,31188,Fontenilles,31,,,31188000BI0216,,,,,,,,,,,,,0,1,Maison,119,4,,,,,,1.189144,43.557292
2023-391586,2023-10-10,000001,Vente,367000,71,,ALL DES GENETS,0049,31470,31188,Fontenilles,31,,,31188000AA0056,,,,,,,,,,,,,0,1,Maison,130,6,AG,terrains d'agrément,,,1107,1.200927,43.567516
2023-391586,2023-10-10,000001,Vente,367000,71,,ALL DES GENETS,0049,31470,31188,Fontenilles,31,,,31188000AA0056,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,1000,1.200927,43.567516
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.167732,43.554716
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,705,1.167732,43.554716
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,1,Maison,160,7,AG,terrains d'agrément,,,705,1.167732,43.554716
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.167732,43.554716
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,1,Maison,160,7,S,sols,,,500,1.167732,43.554716
2023-391620,2023-10-06,000001,Vente,401000,55,,RUE DES LAGERSTROEMIAS,0045,31470,31188,Fontenilles,31,,,31188000BC0091,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,705,1.167732,43.554716
2023-391663,2023-10-10,000001,Vente,407007.6,,,BORDENEUVE,B005,31470,31188,Fontenilles,31,,,31188000BN0005,,,,,,,,,,,,,0,,,,,T,terres,,,22872,1.192459,43.533539
2023-391728,2023-10-13,000001,Vente,527000,26,,CHE LASCRABERES,0050,31470,31188,Fontenilles,31,,,31188000BI0098,,,,,,,,,,,,,0,1,Maison,202,6,AG,terrains d'agrément,,,1428,1.188076,43.55523
