id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390260,2023-07-28,000001,Vente,50000,,,LE VIGNE,B030,31390,31261,Lafitte-Vigordane,31,,,312610000C1329,,,,,,,,,,,,,0,,,,,T,terres,,,1036,1.166078,43.294081
2023-390263,2023-07-27,000001,Vente,188700,1,,RUE DU LAVOIR,0230,31390,31261,Lafitte-Vigordane,31,,,312610000C1337,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,265,1.162581,43.299328
2023-390263,2023-07-27,000001,Vente,188700,1,,RUE DU LAVOIR,0230,31390,31261,Lafitte-Vigordane,31,,,312610000C1337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,265,1.162581,43.299328
2023-390397,2023-07-28,000001,Vente,67024.74,,,LA CHAPELLE,B008,31390,31261,Lafitte-Vigordane,31,,,312610000B0993,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1631,1.166758,43.302288
2023-390470,2023-08-04,000001,Vente,213000,,,LE PEYRON,B027,31390,31261,Lafitte-Vigordane,31,,,312610000C1355,,,,,,,,,,,,,0,,,,,T,terres,,,638,1.166681,43.293728
2023-390470,2023-08-04,000001,Vente,213000,,,LE PEYRON,B027,31390,31261,Lafitte-Vigordane,31,,,312610000C1356,,,,,,,,,,,,,0,,,,,T,terres,,,111,1.166447,43.29394
2023-390639,2023-08-16,000001,Vente,245000,,,LE VIGNE,B030,31390,31261,Lafitte-Vigordane,31,,,312610000C1325,,,,,,,,,,,,,0,,,,,T,terres,,,750,1.166522,43.291966
2023-390650,2023-07-27,000001,Vente,188700,1,,RUE DU LAVOIR,0230,31390,31261,Lafitte-Vigordane,31,,,312610000C1337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,265,1.162581,43.299328
2023-390650,2023-07-27,000001,Vente,188700,1,,RUE DU LAVOIR,0230,31390,31261,Lafitte-Vigordane,31,,,312610000C1337,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,265,1.162581,43.299328
2023-390983,2023-08-28,000001,Vente,84000,,,CLAVERE,B011,31390,31261,Lafitte-Vigordane,31,,,312610000A0691,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,1008,1.174338,43.310273
2023-390983,2023-08-28,000001,Vente,84000,,,CLAVERE,B011,31390,31261,Lafitte-Vigordane,31,,,312610000A0755,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,757,1.174739,43.310036
2023-391810,2023-10-11,000001,Vente,260000,,,LE VIGNE,B030,31390,31261,Lafitte-Vigordane,31,,,312610000C0665,,,,,,,,,,,,,0,,,,,T,terres,,,38,1.165914,43.295158
2023-391810,2023-10-11,000001,Vente,260000,14,,RTE DE SALLES,0360,31390,31261,Lafitte-Vigordane,31,,,312610000C0668,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,2176,1.165267,43.295566
2023-391810,2023-10-11,000001,Vente,260000,14,,RTE DE SALLES,0360,31390,31261,Lafitte-Vigordane,31,,,312610000C0668,,,,,,,,,,,,,0,1,Maison,105,5,T,terres,,,1335,1.165267,43.295566
2023-392836,2023-12-12,000001,Vente,60000,7,,RUE DES ECOLES,0150,31390,31261,Lafitte-Vigordane,31,,,312610000C0490,,,,,,,,,,,,,0,1,Maison,50,4,S,sols,,,775,1.161579,43.298118
2023-392836,2023-12-12,000001,Vente,60000,,,DANVILLE,B013,31390,31261,Lafitte-Vigordane,31,,,312610000C0751,,,,,,,,,,,,,0,,,,,P,prés,,,505,1.161831,43.298173
