id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392885,2023-12-13,000001,Vente,35000,,,CLOT DE LAPENE,B123,31310,31375,Montesquieu-Volvestre,31,,,313750000J0470,,,,,,,,,,,,,0,,,,,P,prés,,,870,1.208957,43.138914
2023-392885,2023-12-13,000001,Vente,35000,,,CLOT DE LAPENE,B123,31310,31375,Montesquieu-Volvestre,31,,,313750000J0473,,,,,,,,,,,,,0,,,,,L,landes,,,15280,1.208874,43.138072
2023-392885,2023-12-13,000001,Vente,35000,,,GOURDILLE,B169,31310,31375,Montesquieu-Volvestre,31,,,313750000J0475,,,,,,,,,,,,,0,,,,,L,landes,,,2320,1.208691,43.136794
2023-392885,2023-12-13,000001,Vente,35000,,,GOURDILLE,B169,31310,31375,Montesquieu-Volvestre,31,,,313750000J0476,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,18850,1.207035,43.135669
2023-393024,2023-12-16,000001,Vente,131000,5,,AV DU CASTERA,0026,31310,31375,Montesquieu-Volvestre,31,,,31375000AB0265,,,,,,,,,,,,,0,,,,,S,sols,,,76,1.233837,43.206911
2023-393024,2023-12-16,000001,Vente,131000,5,,AV DU CASTERA,0026,31310,31375,Montesquieu-Volvestre,31,,,31375000AB0266,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,226,1.233725,43.207057
2023-393171,2023-12-28,000001,Vente,140000,4,,RUE DE LA CASTERETTE,0027,31310,31375,Montesquieu-Volvestre,31,,,31375000AB0066,,,,,,,,,,,,,0,,,,,S,sols,,,131,1.231321,43.210133
2023-393171,2023-12-28,000001,Vente,140000,,,LA VILLE,B444,31310,31375,Montesquieu-Volvestre,31,,,31375000AB0067,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,409,1.231504,43.210095
2023-393171,2023-12-28,000001,Vente,140000,429,,RUE DE LA PORTE SENSAC,0157,31310,31375,Montesquieu-Volvestre,31,,,31375000AB0682,,,,,,,,,,,,,0,1,Maison,125,3,S,sols,,,159,1.230728,43.209417
2023-393178,2023-12-15,000001,Vente,83000,906,,LAHITERE EST,B208,31310,31375,Montesquieu-Volvestre,31,,,313750000J0137,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,284,1.193929,43.137329
2023-393236,2023-12-27,000001,Vente,57500,17,,RUE JEAN NEYLIES,0122,31310,31375,Montesquieu-Volvestre,31,,,313750000M0927,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,2040,1.224486,43.210291
2023-393251,2023-12-22,000001,Vente,51948,15,,,0039,31310,31375,Montesquieu-Volvestre,31,,,313750000M0045,,,,,,,,,,,,,0,1,Maison,35,2,S,sols,,,834,1.222805,43.206592
2023-393275,2023-12-30,000001,Vente,29000,57,,AV DES PYRENEES,0160,31310,31375,Montesquieu-Volvestre,31,,,31375000AC0117,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,274,1.227544,43.202445
