id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-374186,2023-06-15,000001,Vente,21500,,,RIVIERE BASSE,B018,31620,31211,Gargas,31,,,312110000C0292,,,,,,,,,,,,,0,,,,,L,landes,,,2495,1.443069,43.754244
2023-374601,2023-06-02,000001,Vente,344000,2317,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0293,,,,,,,,,,,,,0,1,Maison,69,4,S,sols,,,1000,1.444491,43.755445
2023-374601,2023-06-02,000001,Vente,344000,2317,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0293,,,,,,,,,,,,,0,1,Maison,69,4,AG,terrains d'agrément,PARC,Parc,367,1.444491,43.755445
2023-374601,2023-06-02,000001,Vente,344000,2313,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0295,,,,,,,,,,,,,0,,,,,L,landes,,,12,1.444747,43.755724
2023-374601,2023-06-02,000001,Vente,344000,2313,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0296,,,,,,,,,,,,,0,,,,,L,landes,,,55,1.444811,43.755692
2023-374601,2023-06-02,000001,Vente,344000,2317,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0298,,,,,,,,,,,,,0,,,,,L,landes,,,158,1.444711,43.755675
2023-374601,2023-06-02,000001,Vente,344000,2317,,RTE DE LA MOUISSAGUES,0016,31620,31211,Gargas,31,,,312110000C0299,,,,,,,,,,,,,0,,,,,L,landes,,,25,1.444793,43.755666
2023-377464,2023-07-19,000001,Vente,72150,,,LARDIE,B010,31620,31211,Gargas,31,,,312110000A0319,,,,,,,,,,,,,0,,,,,T,terres,,,22524,1.44198,43.759839
2023-377464,2023-07-19,000001,Vente,72150,,,RIVIERE BASSE,B018,31620,31211,Gargas,31,,,312110000C0136,,,,,,,,,,,,,0,,,,,T,terres,,,4350,1.443004,43.753523
2023-379863,2023-08-25,000001,Vente,15000,,,NAUDY,B013,31620,31211,Gargas,31,,,312110000A0162,,,,,,,,,,,,,0,,,,,P,prés,,,14970,1.458073,43.769937
2023-379863,2023-08-25,000001,Vente,15000,,,NAUDY,B013,31620,31211,Gargas,31,,,312110000A0163,,,,,,,,,,,,,0,,,,,S,sols,,,1045,1.457902,43.769972
2023-379863,2023-08-25,000001,Vente,15000,,,NAUDY,B013,31620,31211,Gargas,31,,,312110000A0164,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3990,1.459021,43.770052
2023-379863,2023-08-25,000001,Vente,15000,,,NAUDY,B013,31620,31211,Gargas,31,,,312110000A0166,,,,,,,,,,,,,0,,,,,L,landes,,,675,1.459444,43.770134
2023-382358,2023-10-19,000001,Vente,240000,6,,GR GRANDE RUE CASSEBIAU,0008,31620,31211,Gargas,31,,,312110000B0997,,,,,,,,,,,,,0,1,Maison,140,6,S,sols,,,996,1.46721,43.757432
2023-382358,2023-10-19,000001,Vente,240000,6,,GR GRANDE RUE CASSEBIAU,0008,31620,31211,Gargas,31,,,312110000B0997,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,996,1.46721,43.757432
2023-385791,2023-12-11,000001,Vente,1,12,,RUE DES SPORTS,0021,31620,31211,Gargas,31,,,312110000B1026,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.464753,43.755224
2023-386251,2023-03-23,000001,Adjudication,480000,320,,CHE DE BOUDET,0004,31620,31211,Gargas,31,,,312110000A0454,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,33,1.445695,43.763226
2023-386251,2023-03-23,000001,Adjudication,480000,320,,CHE DE BOUDET,0004,31620,31211,Gargas,31,,,312110000A0455,,,,,,,,,,,,,0,1,Maison,246,6,S,sols,,,1000,1.445393,43.762843
2023-386251,2023-03-23,000001,Adjudication,480000,320,,CHE DE BOUDET,0004,31620,31211,Gargas,31,,,312110000A0455,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.445393,43.762843
2023-386251,2023-03-23,000001,Adjudication,480000,320,,CHE DE BOUDET,0004,31620,31211,Gargas,31,,,312110000A0455,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1200,1.445393,43.762843
2023-386251,2023-03-23,000001,Adjudication,480000,320,,CHE DE BOUDET,0004,31620,31211,Gargas,31,,,312110000A0455,,,,,,,,,,,,,0,1,Maison,246,6,AG,terrains d'agrément,PARC,Parc,1200,1.445393,43.762843
