id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-367643,2023-02-17,000001,Vente,175000,20,T,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0405,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412989,43.696608
2023-367643,2023-02-17,000001,Vente,175000,20,T,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0405,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412989,43.696608
2023-367781,2023-02-22,000001,Vente,265000,42,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AO0295,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,581,1.416694,43.688516
2023-367781,2023-02-22,000001,Vente,265000,42,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AO0295,,,,,,,,,,,,,0,1,Maison,185,5,S,sols,,,581,1.416694,43.688516
2023-368028,2023-03-03,000001,Vente en l'état futur d'achèvement,107000,,,RUE BERNARD AMIEL,0080,31140,31467,Saint-Alban,31,,,31467000AI0279,,,201,,,,,,,,,,1,,,,,,,,,,1.414141,43.693363
2023-368028,2023-03-03,000001,Vente en l'état futur d'achèvement,107000,,,RUE BERNARD AMIEL,0080,31140,31467,Saint-Alban,31,,,31467000AI0279,,,9,,,,,,,,,,1,,,,,,,,,,1.414141,43.693363
2023-368074,2023-02-14,000001,Vente en l'état futur d'achèvement,229800,111,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0059,,,2,,,,,,,,,,1,2,Appartement,55,3,,,,,,1.412293,43.692703
2023-368264,2023-02-28,000001,Vente en l'état futur d'achèvement,175630,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,21,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-368264,2023-02-28,000001,Vente en l'état futur d'achèvement,175630,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,54,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-368479,2023-03-14,000001,Vente,99500,22,,RUE LOUIS VIGUIE,0310,31140,31467,Saint-Alban,31,,,31467000AP0153,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.416832,43.685381
2023-368479,2023-03-14,000001,Vente,99500,22,,RUE LOUIS VIGUIE,0310,31140,31467,Saint-Alban,31,,,31467000AP0153,,,16,,,,,,,,,,1,2,Appartement,37,2,,,,,,1.416832,43.685381
2023-368672,2023-03-10,000001,Vente,207000,2,,RUE DE LESPINASSE,0270,31140,31467,Saint-Alban,31,,,31467000AD0165,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,150,1.404641,43.69847
2023-368733,2023-03-09,000001,Vente,103000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,140,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-368733,2023-03-09,000001,Vente,103000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,51,37.19,,,,,,,,,1,2,Appartement,36,2,,,,,,1.410662,43.694126
2023-368788,2023-03-14,000001,Vente en l'état futur d'achèvement,109000,,,RUE BERNARD AMIEL,0080,31140,31467,Saint-Alban,31,,,31467000AI0279,,,200,,,,,,,,,,1,,,,,,,,,,1.414141,43.693363
2023-368788,2023-03-14,000001,Vente en l'état futur d'achèvement,109000,,,RUE BERNARD AMIEL,0080,31140,31467,Saint-Alban,31,,,31467000AI0279,,,4,,,,,,,,,,1,,,,,,,,,,1.414141,43.693363
2023-369225,2023-03-06,000001,Vente,87500,49,,RTE DE FRONTON,0162,31140,31467,Saint-Alban,31,,,31467000AP0136,,,11,21.98,,,,,,,,,1,2,Appartement,22,1,,,,,,1.417433,43.68589
2023-369225,2023-03-06,000001,Vente,87500,49,,RTE DE FRONTON,0162,31140,31467,Saint-Alban,31,,,31467000AP0136,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.417433,43.68589
2023-369527,2023-03-10,000001,Vente,105000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,62,,,,,,,,,,1,2,Appartement,36,2,,,,,,1.410662,43.694126
2023-369527,2023-03-10,000001,Vente,105000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,174,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,75,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,16,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,2,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,28,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,31,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,35,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,36,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,45,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,47,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,5,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,6,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,65,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,66,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,68,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,69,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,71,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,72,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,74,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,11,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-369878,2023-03-28,000001,Vente en l'état futur d'achèvement,1930429.9,26,,RUE DES ACACIAS,0010,31140,31467,Saint-Alban,31,,,31467000AH0041,,,1,,,,,,,,,,1,,,,,,,,,,1.411112,43.696292
2023-370188,2023-04-13,000001,Vente en l'état futur d'achèvement,286000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,67,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370188,2023-04-13,000001,Vente en l'état futur d'achèvement,286000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,7,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370188,2023-04-13,000001,Vente en l'état futur d'achèvement,286000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,68,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370378,2023-04-18,000001,Vente en l'état futur d'achèvement,217000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,53,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370378,2023-04-18,000001,Vente en l'état futur d'achèvement,217000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,21,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370509,2023-04-05,000001,Vente,128000,22,,RUE LOUIS VIGUIE,0310,31140,31467,Saint-Alban,31,,,31467000AP0153,,,31,41.76,,,,,,,,,1,2,Appartement,41,2,,,,,,1.416832,43.685381
2023-370509,2023-04-05,000001,Vente,128000,22,,RUE LOUIS VIGUIE,0310,31140,31467,Saint-Alban,31,,,31467000AP0153,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.416832,43.685381
2023-370509,2023-04-05,000001,Vente,128000,22,,RUE LOUIS VIGUIE,0310,31140,31467,Saint-Alban,31,,,31467000AP0153,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.416832,43.685381
2023-370519,2023-04-19,000001,Vente en l'état futur d'achèvement,312000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,27,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370519,2023-04-19,000001,Vente en l'état futur d'achèvement,312000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,63,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-370519,2023-04-19,000001,Vente en l'état futur d'achèvement,312000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,64,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-371341,2023-04-11,000001,Vente,245000,,,RUE DU TERROIR,0460,31140,31467,Saint-Alban,31,,,31467000AC0052,,,,,,,,,,,,,0,,,,,T,terres,,,265,1.398925,43.700877
2023-371572,2023-05-09,000001,Vente en l'état futur d'achèvement,318000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,61,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-371572,2023-05-09,000001,Vente en l'état futur d'achèvement,318000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,26,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-371572,2023-05-09,000001,Vente en l'état futur d'achèvement,318000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,62,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-371777,2023-04-28,000001,Vente,160000,113,,AV DU SERS,0440,31140,31467,Saint-Alban,31,,,31467000AL0230,,,,,,,,,,,,,0,1,Maison,76,3,S,sols,,,226,1.407467,43.685663
2023-371777,2023-04-28,000001,Vente,160000,113,,AV DU SERS,0440,31140,31467,Saint-Alban,31,,,31467000AL0233,,,,,,,,,,,,,0,,,,,S,sols,,,477,1.407851,43.685763
2023-371777,2023-04-28,000001,Vente,160000,113,,AV DU SERS,0440,31140,31467,Saint-Alban,31,,,31467000AL0239,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.40763,43.685732
2023-371777,2023-04-28,000001,Vente,160000,113,,AV DU SERS,0440,31140,31467,Saint-Alban,31,,,31467000AL0240,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.407609,43.685753
2023-371777,2023-04-28,000001,Vente,160000,113,,AV DU SERS,0440,31140,31467,Saint-Alban,31,,,31467000AL0241,,,,,,,,,,,,,0,,,,,S,sols,,,18,1.407577,43.685783
2023-371864,2023-04-19,000001,Vente,280000,,,AU MARIEL,B014,31140,31467,Saint-Alban,31,,,31467000AP0305,,,,,,,,,,,,,0,,,,,S,sols,,,407,1.418924,43.684314
2023-371864,2023-04-19,000001,Vente,280000,,,AU MARIEL,B014,31140,31467,Saint-Alban,31,,,31467000AP0307,,,,,,,,,,,,,0,,,,,S,sols,,,143,1.418982,43.684208
2023-371864,2023-04-19,000001,Vente,280000,37,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AP0309,,,,,,,,,,,,,0,1,Maison,96,3,S,sols,,,468,1.41899,43.68438
2023-371992,2023-04-26,000001,Vente,114920.24,,,RUE DE LESPINASSE,0270,31140,31467,Saint-Alban,31,,,31467000AC0046,,,,,,,,,,,,,0,,,,,T,terres,,,8374,1.399787,43.700411
2023-372133,2023-04-27,000001,Vente,115000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-372133,2023-04-27,000001,Vente,115000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,6,44.81,,,,,,,,,1,2,Appartement,44,2,,,,,,1.410662,43.694126
2023-372264,2023-05-12,000001,Vente,205000,2,,RUE DE LESPINASSE,0270,31140,31467,Saint-Alban,31,,,31467000AD0169,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,155,1.404256,43.69829
2023-372527,2023-05-02,000001,Vente,298000,20,,RUE DE L ALBAREDE,0020,31140,31467,Saint-Alban,31,,,31467000AH0471,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,728,1.415392,43.696361
2023-372527,2023-05-02,000001,Vente,298000,,,RUE DE L ALBAREDE,0020,31140,31467,Saint-Alban,31,,,31467000AH0472,,,,,,,,,,,,,0,,,,,S,sols,,,108,1.415588,43.696526
2023-372993,2023-05-10,000001,Vente en l'état futur d'achèvement,294000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,5,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-372993,2023-05-10,000001,Vente en l'état futur d'achèvement,294000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,72,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-372993,2023-05-10,000001,Vente en l'état futur d'achèvement,294000,,,RUE DE FENOUILLET,0140,31140,31467,Saint-Alban,31,,,31467000AI0085,,,71,,,,,,,,,,1,,,,,,,,,,1.411947,43.691736
2023-373223,2023-05-22,000001,Vente,365000,15,,RUE GUILLAUME CAZARRE,0172,31140,31467,Saint-Alban,31,,,31467000AN0014,,,,,,,,,,,,,0,1,Maison,97,4,AG,terrains d'agrément,PARC,Parc,215,1.420193,43.69426
2023-373223,2023-05-22,000001,Vente,365000,15,,RUE GUILLAUME CAZARRE,0172,31140,31467,Saint-Alban,31,,,31467000AN0014,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,500,1.420193,43.69426
2023-373370,2023-05-30,000001,Vente,180000,35,,AV DE VILLEMUR,0480,31140,31467,Saint-Alban,31,,,31467000AO0323,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,362,1.424179,43.690019
2023-373380,2023-05-16,000001,Vente,135000,,,LE SERS OUEST,B030,31140,31467,Saint-Alban,31,,,31467000ZA0196,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,506,1.409981,43.68478
2023-373578,2023-05-12,000001,Vente,590000,,,CAUSSAC,B007,31140,31467,Saint-Alban,31,,,31467000AL0164,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,412,1.407047,43.685225
2023-373578,2023-05-12,000001,Vente,590000,11,,RUE PIERRE MENDES FRANCE,0366,31140,31467,Saint-Alban,31,,,31467000AL0166,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,840,0,S,sols,,,1983,1.407584,43.685231
2023-374408,2023-06-07,000001,Vente,128300,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,17,,,,,,,,,,1,2,Appartement,35,2,,,,,,1.410662,43.694126
2023-374408,2023-06-07,000001,Vente,128300,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-374504,2023-06-21,000001,Vente,162000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-374504,2023-06-21,000001,Vente,162000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,69,,,,,,,,,,1,2,Appartement,66,3,,,,,,1.410662,43.694126
2023-374504,2023-06-21,000001,Vente,162000,127,,AV DE FRONTON,0160,31140,31467,Saint-Alban,31,,,31467000AI0209,,,209,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.410662,43.694126
2023-375232,2023-06-22,000002,Vente,200000,32,,RUE DU REMPART,0390,31140,31467,Saint-Alban,31,,,31467000AC0196,,,,,,,,,,,,,0,,,,,S,sols,,,4132,1.400888,43.698847
2023-375532,2023-07-11,000001,Vente,257000,9,,IMP VINCENT AURIOL,0490,31140,31467,Saint-Alban,31,,,31467000AM0097,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,402,1.413104,43.691406
2023-376728,2023-06-28,000001,Vente,10000,,,AU MARIEL,B014,31140,31467,Saint-Alban,31,,,31467000AV0098,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,148,1.419496,43.682244
2023-376839,2023-07-21,000001,Vente,238100,32,,RUE TOULOUSE LAUTREC,0467,31140,31467,Saint-Alban,31,,,31467000ZA0169,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,616,1.411884,43.684297
2023-377118,2023-08-01,000001,Vente en l'état futur d'achèvement,287900,21,,IMP DES SABLES,0419,31140,31467,Saint-Alban,31,,,31467000AH0747,,,32,,,,,,,,,,1,,,,,,,,,,1.417173,43.69449
2023-377118,2023-08-01,000001,Vente en l'état futur d'achèvement,287900,21,,IMP DES SABLES,0419,31140,31467,Saint-Alban,31,,,31467000AH0747,,,46,,,,,,,,,,1,,,,,,,,,,1.417173,43.69449
2023-377118,2023-08-01,000001,Vente en l'état futur d'achèvement,287900,21,,IMP DES SABLES,0419,31140,31467,Saint-Alban,31,,,31467000AH0747,,,45,,,,,,,,,,1,,,,,,,,,,1.417173,43.69449
2023-377137,2023-07-06,000001,Vente,335000,20,,RUE DE L ALBAREDE,0020,31140,31467,Saint-Alban,31,,,31467000AH0469,,,,,,,,,,,,,0,,,,,S,sols,,,214,1.414937,43.695912
2023-377137,2023-07-06,000001,Vente,335000,,,RUE DE L ALBAREDE,0020,31140,31467,Saint-Alban,31,,,31467000AH0482,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,204,1.414786,43.696051
2023-377137,2023-07-06,000001,Vente,335000,13,,RUE DES ERABLES,0125,31140,31467,Saint-Alban,31,,,31467000AH0729,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,106,1.414529,43.695579
2023-377137,2023-07-06,000001,Vente,335000,,,RUE DE L ALBAREDE,0020,31140,31467,Saint-Alban,31,,,31467000AH0736,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,364,1.414572,43.695825
2023-377137,2023-07-06,000001,Vente,335000,10,,IMP FRANCE ROQUE MARMISSE,0155,31140,31467,Saint-Alban,31,,,31467000AH0742,,,,,,,,,,,,,0,1,Maison,47,2,S,sols,,,166,1.414299,43.695643
2023-377205,2023-07-11,000001,Vente,184500,25,,RUE DES ERABLES,0125,31140,31467,Saint-Alban,31,,,31467000AH0735,,,,,,,,,,,,,0,1,Maison,63,2,S,sols,,,199,1.414788,43.695829
2023-377950,2023-08-04,000001,Vente,235000,14,,RUE TOULOUSE LAUTREC,0467,31140,31467,Saint-Alban,31,,,31467000ZA0332,,,2,88.59,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412676,43.68289
2023-377950,2023-08-04,000001,Vente,235000,14,,RUE TOULOUSE LAUTREC,0467,31140,31467,Saint-Alban,31,,,31467000ZA0332,,,2,88.59,,,,,,,,,1,3,Dépendance,,0,,,,,,1.412676,43.68289
2023-377950,2023-08-04,000001,Vente,235000,14,,RUE TOULOUSE LAUTREC,0467,31140,31467,Saint-Alban,31,,,31467000ZA0332,,,2,88.59,,,,,,,,,1,2,Appartement,89,5,,,,,,1.412676,43.68289
2023-377950,2023-08-04,000001,Vente,235000,14,,RUE TOULOUSE LAUTREC,0467,31140,31467,Saint-Alban,31,,,31467000ZA0333,,,,,,,,,,,,,0,,,,,S,sols,,,433,1.412696,43.682836
2023-379003,2023-08-30,000001,Vente,362650,22,,RUE MARCEL CERDAN,0313,31140,31467,Saint-Alban,31,,,31467000AR0097,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,773,1.422593,43.682808
2023-379411,2023-08-31,000001,Vente,365000,23,,RUE JOLIOT CURIE,0220,31140,31467,Saint-Alban,31,,,31467000AE0013,,,,,,,,,,,,,0,1,Maison,101,5,AB,terrains a bâtir,,,1918,1.410926,43.698859
2023-379411,2023-08-31,000001,Vente,365000,23,,RUE JOLIOT CURIE,0220,31140,31467,Saint-Alban,31,,,31467000AE0013,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,602,1.410926,43.698859
2023-379411,2023-08-31,000001,Vente,365000,23,,RUE JOLIOT CURIE,0220,31140,31467,Saint-Alban,31,,,31467000AE0013,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,1918,1.410926,43.698859
2023-379411,2023-08-31,000001,Vente,365000,23,,RUE JOLIOT CURIE,0220,31140,31467,Saint-Alban,31,,,31467000AE0013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,602,1.410926,43.698859
2023-379845,2023-09-19,000001,Vente,434500,30,B,AV DE VILLEMUR,0480,31140,31467,Saint-Alban,31,,,31467000AR0123,,,,,,,,,,,,,0,,,,,S,sols,,,226,1.423323,43.687769
2023-379845,2023-09-19,000001,Vente,434500,30,B,AV DE VILLEMUR,0480,31140,31467,Saint-Alban,31,,,31467000AR0153,,,,,,,,,,,,,0,1,Maison,111,4,S,sols,,,1205,1.423937,43.687675
2023-379845,2023-09-19,000001,Vente,434500,30,B,AV DE VILLEMUR,0480,31140,31467,Saint-Alban,31,,,31467000AR0153,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1205,1.423937,43.687675
