id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368355,2023-03-01,000001,Vente,488025,348,,PIQUERAISIN,B188,31290,31037,Avignonet-Lauragais,31,,,31037000YL0018,,,,,,,,,,,,,0,1,Maison,250,7,AG,terrains d'agrément,PARC,Parc,2500,1.772829,43.361666
2023-368355,2023-03-01,000001,Vente,488025,348,,PIQUERAISIN,B188,31290,31037,Avignonet-Lauragais,31,,,31037000YL0018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.772829,43.361666
2023-368355,2023-03-01,000001,Vente,488025,348,,PIQUERAISIN,B188,31290,31037,Avignonet-Lauragais,31,,,31037000YL0018,,,,,,,,,,,,,0,1,Maison,250,7,T,terres,,,22799,1.772829,43.361666
2023-368355,2023-03-01,000001,Vente,488025,348,,PIQUERAISIN,B188,31290,31037,Avignonet-Lauragais,31,,,31037000YL0018,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,22799,1.772829,43.361666
2023-369730,2023-03-06,000001,Vente,260000,9001,F,BOURDIEN,B032,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0087,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,930,1.783405,43.390623
2023-371023,2023-04-14,000001,Vente,193100,1,,RUE TRAVERSIERE DU BARRY,0370,31290,31037,Avignonet-Lauragais,31,,,31037000AB0125,,,,,,,,,,,,,0,1,Maison,73,3,S,sols,,,183,1.790705,43.36498
2023-371023,2023-04-14,000001,Vente,193100,311,,RUE TRAVERSIERE DU BARRY,0370,31290,31037,Avignonet-Lauragais,31,,,31037000AB0289,,,,,,,,,,,,,0,,,,,S,sols,,,17,1.790812,43.364934
2023-372062,2023-05-02,000001,Vente,147000,7,,RUE DE LA TOUR DU GUET,0360,31290,31037,Avignonet-Lauragais,31,,,31037000AB0240,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,47,1.790046,43.366053
2023-373360,2023-05-17,000001,Vente,155000,7,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0313,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,194,1.785753,43.368016
2023-373360,2023-05-17,000001,Vente,155000,9011,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0350,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.785964,43.367924
2023-373360,2023-05-17,000001,Vente,155000,9012,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0351,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.78599,43.367914
2023-373532,2023-05-26,000001,Vente,125000,14,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0338,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,134,1.78577,43.367538
2023-373677,2023-05-30,000001,Vente,233000,86,,BOURDIEN,B032,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0086,,,,,,,,,,,,,0,1,Maison,149,6,T,terres,,,4348,1.783339,43.39105
2023-373677,2023-05-30,000001,Vente,233000,86,,BOURDIEN,B032,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0086,,,,,,,,,,,,,0,1,Maison,149,6,VE,vergers,,,1000,1.783339,43.39105
2023-373677,2023-05-30,000001,Vente,233000,86,,BOURDIEN,B032,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0086,,,,,,,,,,,,,0,1,Maison,149,6,S,sols,,,1000,1.783339,43.39105
2023-373701,2023-05-16,000001,Vente,126500,10,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0340,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,121,1.785846,43.367664
2023-373701,2023-05-16,000001,Vente,126500,10,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0340,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,121,1.785846,43.367664
2023-373701,2023-05-16,000001,Vente,126500,,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0363,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.786011,43.36752
2023-373701,2023-05-16,000001,Vente,126500,,,RUE DES MENESTRELS,0215,31290,31037,Avignonet-Lauragais,31,,,31037000AA0363,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.786011,43.36752
2023-374721,2023-06-07,000001,Vente,6000,222,A,CHE DE RONDE,0347,31290,31037,Avignonet-Lauragais,31,,,31037000AB0045,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,19,1.788981,43.36531
2023-375375,2023-06-23,000001,Vente,230000,12,,RUE DES BORDES,0061,31290,31037,Avignonet-Lauragais,31,,,31037000AA0214,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,688,1.78751,43.364877
2023-375746,2023-07-17,000001,Vente,444350,,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0048,,,,,,,,,,,,,0,,,,,L,landes,,,823,1.783103,43.357125
2023-375746,2023-07-17,000001,Vente,444350,,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0048,,,,,,,,,,,,,0,,,,,S,sols,,,2700,1.783103,43.357125
2023-375746,2023-07-17,000001,Vente,444350,,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0048,,,,,,,,,,,,,0,,,,,P,prés,,,1565,1.783103,43.357125
2023-375746,2023-07-17,000001,Vente,444350,,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0048,,,,,,,,,,,,,0,,,,,L,landes,,,13581,1.783103,43.357125
2023-375746,2023-07-17,000001,Vente,444350,,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0048,,,,,,,,,,,,,0,,,,,T,terres,,,10958,1.783103,43.357125
2023-375746,2023-07-17,000001,Vente,444350,375,,BARRALOU,B013,31290,31037,Avignonet-Lauragais,31,,,31037000YL0049,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,2078,1.783157,43.356559
2023-375781,2023-06-20,000001,Vente,23000,,,RUE DE LA CONTRESCARPE,0100,31290,31037,Avignonet-Lauragais,31,,,31037000AB0124,,,,,,,,,,,,,0,,,,,J,jardins,,,281,1.790362,43.364973
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,1000,1.790364,43.367158
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1903,1.790364,43.367158
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.790364,43.367158
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,1,Maison,107,4,AG,terrains d'agrément,PARC,Parc,1903,1.790364,43.367158
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.790364,43.367158
2023-376732,2023-07-20,000001,Vente,340500,8,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0298,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1903,1.790364,43.367158
2023-376907,2023-07-26,000001,Vente,139000,2,,PL ST PRIM,0350,31290,31037,Avignonet-Lauragais,31,,,31037000AB0292,,,,,,,,,,,,,0,1,Maison,129,3,S,sols,,,87,1.789192,43.367438
2023-376907,2023-07-26,000001,Vente,139000,,,PL ST PRIM,0350,31290,31037,Avignonet-Lauragais,31,,,31037000AB0303,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.789162,43.367367
2023-376907,2023-07-26,000001,Vente,139000,,,PL DU CHATEAU,0090,31290,31037,Avignonet-Lauragais,31,,,31037000AB0305,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,127,1.789158,43.367354
2023-377078,2023-07-31,000001,Vente,146000,4,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0252,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,600,1.79012,43.366557
2023-377078,2023-07-31,000001,Vente,146000,,,CHE DES FOSSES,0170,31290,31037,Avignonet-Lauragais,31,,,31037000AB0254,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,255,1.790357,43.366732
2023-377236,2023-07-08,000001,Vente,212000,,,LES BOURRASSES,B035,31290,31037,Avignonet-Lauragais,31,,,31037000YC0147,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.774013,43.369503
2023-377236,2023-07-08,000001,Vente,212000,,,LES BOURRASSES,B035,31290,31037,Avignonet-Lauragais,31,,,31037000YC0165,,,,,,,,,,,,,0,,,,,S,sols,,,124,1.773783,43.368878
2023-377236,2023-07-08,000001,Vente,212000,9007,F,LES BOURRASSES,B035,31290,31037,Avignonet-Lauragais,31,,,31037000YC0166,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,1317,1.773829,43.369213
2023-377325,2023-07-12,000001,Vente,120000,1,,CHEM DE CANTALAUSETA,0072,31290,31037,Avignonet-Lauragais,31,,,31037000AA0343,,,106,105.4,7,,8,,,,,,3,3,Dépendance,,0,,,,,,1.78526,43.367748
2023-377325,2023-07-12,000001,Vente,120000,1,,CHEM DE CANTALAUSETA,0072,31290,31037,Avignonet-Lauragais,31,,,31037000AA0343,,,106,105.4,7,,8,,,,,,3,2,Appartement,102,4,,,,,,1.78526,43.367748
2023-377325,2023-07-12,000001,Vente,120000,1,,CHEM DE CANTALAUSETA,0072,31290,31037,Avignonet-Lauragais,31,,,31037000AA0343,,,106,105.4,7,,8,,,,,,3,3,Dépendance,,0,,,,,,1.78526,43.367748
2023-377542,2023-07-18,000001,Vente,15000,,,LA VILLE OUEST,B247,31290,31037,Avignonet-Lauragais,31,,,31037000AA0104,,,,,,,,,,,,,0,,,,,S,sols,,,135,1.786271,43.364787
2023-377542,2023-07-18,000001,Vente,15000,,,LA VILLE OUEST,B247,31290,31037,Avignonet-Lauragais,31,,,31037000AA0104,,,,,,,,,,,,,0,,,,,P,prés,,,8577,1.786271,43.364787
2023-379310,2023-09-01,000002,Vente,93000,89,,LA SERRE,B231,31290,31037,Avignonet-Lauragais,31,,,31037000ZH0052,,,,,,,,,,,,,0,1,Maison,126,4,,,,,,1.778208,43.396988
2023-380632,2023-09-29,000001,Vente,100000,17,,LA BORDETTE,B025,31290,31037,Avignonet-Lauragais,31,,,31037000YB0149,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,374,1.78495,43.368838
2023-380641,2023-09-29,000001,Vente,100000,21,,LA BORDETTE,B025,31290,31037,Avignonet-Lauragais,31,,,31037000YB0151,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,435,1.785356,43.368814
2023-382063,2023-10-14,000001,Vente,6000,,,BLANQUETE,B020,31290,31037,Avignonet-Lauragais,31,,,31037000YB0025,,,,,,,,,,,,,0,,,,,L,landes,,,1570,1.793463,43.369599
2023-382336,2023-10-31,000002,Vente,2500,,,L ESPINET,B088,31290,31037,Avignonet-Lauragais,31,,,31037000YC0177,,,,,,,,,,,,,0,,,,,T,terres,,,276,1.77863,43.365162
2023-382456,2023-10-27,000001,Vente,227900,4,,RUE DES POTIERS,0310,31290,31037,Avignonet-Lauragais,31,,,31037000AB0315,,,,,,,,,,,,,0,2,Appartement,49,3,S,sols,,,68,1.789956,43.366098
2023-382456,2023-10-27,000001,Vente,227900,4,,RUE DES POTIERS,0310,31290,31037,Avignonet-Lauragais,31,,,31037000AB0315,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,68,1.789956,43.366098
2023-382456,2023-10-27,000001,Vente,227900,4,,RUE DES POTIERS,0310,31290,31037,Avignonet-Lauragais,31,,,31037000AB0315,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,68,1.789956,43.366098
2023-382456,2023-10-27,000001,Vente,227900,4,,RUE DES POTIERS,0310,31290,31037,Avignonet-Lauragais,31,,,31037000AB0315,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,68,1.789956,43.366098
2023-382456,2023-10-27,000001,Vente,227900,2,,RUE DES POTIERS,0310,31290,31037,Avignonet-Lauragais,31,,,31037000AB0316,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,47,1.789879,43.366058
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,1,Maison,193,4,S,sols,,,782,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1890,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1890,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,782,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,782,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,102,A,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0101,,,,,,,,,,,,,0,1,Maison,193,4,AG,terrains d'agrément,PARC,Parc,1890,1.785706,43.391988
2023-383075,2023-11-21,000001,Vente,390000,,,MOULIN A VENT,B157,31290,31037,Avignonet-Lauragais,31,,,31037000ZI0105,,,,,,,,,,,,,0,,,,,T,terres,,,159,1.786002,43.391838
2023-383686,2023-11-15,000001,Vente,138000,23,,LA BORDETTE,B025,31290,31037,Avignonet-Lauragais,31,,,31037000YB0152,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,430,1.78558,43.368727
2023-383801,2023-11-21,000001,Vente,50384,,,BONIFE,B021,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0040,,,,,,,,,,,,,0,,,,,T,terres,,,3671,1.772103,43.386823
2023-383801,2023-11-21,000001,Vente,50384,,,BONIFE,B021,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0042,,,,,,,,,,,,,0,,,,,T,terres,,,9803,1.774146,43.388956
2023-383801,2023-11-21,000001,Vente,50384,,,BONIFE,B021,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0044,,,,,,,,,,,,,0,,,,,T,terres,,,17680,1.773505,43.385175
2023-383801,2023-11-21,000001,Vente,50384,,,BONIFE,B021,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0047,,,,,,,,,,,,,0,,,,,L,landes,,,3525,1.775665,43.38221
2023-383801,2023-11-21,000001,Vente,50384,,,BONIFE,B021,31290,31037,Avignonet-Lauragais,31,,,31037000ZO0047,,,,,,,,,,,,,0,,,,,T,terres,,,11125,1.775665,43.38221
2023-384086,2023-11-17,000001,Vente,144000,5001,,AV D OCCITANIE,0230,31290,31037,Avignonet-Lauragais,31,,,31037000AB0244,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,293,1.789261,43.36442
2023-384087,2023-11-16,000001,Vente,159000,10,,RUE GRAND RUE,0195,31290,31037,Avignonet-Lauragais,31,,,31037000AB0047,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,88,1.789121,43.365379
2023-384087,2023-11-16,000001,Vente,159000,,,LA VILLE EST,B249,31290,31037,Avignonet-Lauragais,31,,,31037000AB0249,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.789057,43.365284
2023-385402,2023-11-22,000002,Vente,25000,,,LARTIGAT,B126,31290,31037,Avignonet-Lauragais,31,,,31037000YA0054,,,,,,,,,,,,,0,,,,,T,terres,,,282,,
2023-385402,2023-11-22,000002,Vente,25000,,,LARTIGAT,B126,31290,31037,Avignonet-Lauragais,31,,,31037000YA0055,,,,,,,,,,,,,0,,,,,T,terres,,,4141,,
2023-385694,2023-12-18,000002,Vente,318000,357,,EN JANI,B114,31290,31037,Avignonet-Lauragais,31,,,31037000YR0006,,,,,,,,,,,,,0,1,Maison,140,6,T,terres,,,14856,,
2023-385694,2023-12-18,000002,Vente,318000,357,,EN JANI,B114,31290,31037,Avignonet-Lauragais,31,,,31037000YR0006,,,,,,,,,,,,,0,1,Maison,55,3,T,terres,,,14856,,
