id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387940,2023-03-31,000001,Vente,160000,74,,SAUMATES,B032,31210,31147,Clarac,31,,,31147000AD0025,,,,,,,,,,,,,0,1,Maison,117,6,AG,terrains d'agrément,PARC,Parc,862,0.618816,43.104365
2023-389247,2023-06-07,000001,Vente,73855,20,,AV AVENUE DU PIC DU MIDI,0026,31210,31147,Clarac,31,,,31147000ZA0168,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,1579,0.613631,43.129945
2023-389385,2023-06-23,000001,Vente,19750,,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0102,,,,,,,,,,,,,0,,,,,T,terres,,,520,0.623155,43.105248
2023-389385,2023-06-23,000001,Vente,19750,14,,CHE DES MAURES,0018,31210,31147,Clarac,31,,,31147000AE0104,,,,,,,,,,,,,0,1,Maison,106,4,T,terres,,,1530,0.62335,43.105278
2023-389962,2023-07-18,000001,Vente,100000,6,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0120,,,,,,,,,,,,,0,1,Maison,103,4,AG,terrains d'agrément,PARC,Parc,1000,0.610893,43.116305
2023-389962,2023-07-18,000001,Vente,100000,6,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0120,,,,,,,,,,,,,0,1,Maison,103,4,P,prés,,,1649,0.610893,43.116305
2023-389962,2023-07-18,000001,Vente,100000,6,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0120,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,549,0.610893,43.116305
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,1,Maison,118,5,S,sols,,,500,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1807,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1807,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1807,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,1,Maison,118,5,AG,terrains d'agrément,PARC,Parc,1807,0.622157,43.098192
2023-390159,2023-07-12,000001,Vente,321190,23,D,SAINTE-MARGALIDO,B031,31210,31147,Clarac,31,,,31147000AC0135,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1807,0.622157,43.098192
2023-390373,2023-07-20,000001,Vente,240000,42,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0050,,,,,,,,,,,,,0,1,Maison,138,5,AG,terrains d'agrément,PARC,Parc,927,0.62358,43.106262
2023-390373,2023-07-20,000001,Vente,240000,42,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.62358,43.106262
2023-390373,2023-07-20,000001,Vente,240000,42,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0050,,,,,,,,,,,,,0,1,Maison,138,5,S,sols,,,500,0.62358,43.106262
2023-390373,2023-07-20,000001,Vente,240000,42,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0050,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,927,0.62358,43.106262
2023-390373,2023-07-20,000001,Vente,240000,,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0051,,,,,,,,,,,,,0,,,,,S,sols,,,200,0.623326,43.106265
2023-390373,2023-07-20,000001,Vente,240000,,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0051,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,752,0.623326,43.106265
2023-390381,2023-07-31,000001,Vente,65000,50,A,LA LANDE,B016,31210,31147,Clarac,31,,,31147000ZA0012,,,,,,,,,,,,,0,1,Maison,43,2,T,terres,,,7163,0.604714,43.127217
2023-390381,2023-07-31,000001,Vente,65000,50,A,LA LANDE,B016,31210,31147,Clarac,31,,,31147000ZA0012,,,,,,,,,,,,,0,1,Maison,43,2,S,sols,,,1000,0.604714,43.127217
2023-390623,2023-07-27,000001,Vente,28000,,,LES CABANES,B007,31210,31147,Clarac,31,,,31147000ZH0021,,,,,,,,,,,,,0,,,,,T,terres,,,1030,0.622331,43.096564
2023-390796,2023-08-10,000001,Vente,2500,,,BISPAU,B006,31210,31147,Clarac,31,,,31147000AE0072,,,,,,,,,,,,,0,,,,,T,terres,,,1525,0.626927,43.109037
2023-390796,2023-08-10,000001,Vente,2500,,,BISPAU,B006,31210,31147,Clarac,31,,,31147000ZC0015,,,,,,,,,,,,,0,,,,,T,terres,,,1129,0.626838,43.109377
2023-390910,2023-08-29,000001,Vente,248800,94,,SPEHIS,B033,31210,31147,Clarac,31,,,31147000ZA0100,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1880,0.614756,43.125539
2023-390910,2023-08-29,000001,Vente,248800,94,,SPEHIS,B033,31210,31147,Clarac,31,,,31147000ZA0100,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,1880,0.614756,43.125539
2023-391264,2023-09-21,000001,Vente,52000,128,,LANEVERT,B017,31210,31147,Clarac,31,,,31147000ZC0026,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,450,0,T,terres,AEROD,Aérodrome,1510,0.616621,43.10568
2023-391264,2023-09-21,000001,Vente,52000,128,,LANEVERT,B017,31210,31147,Clarac,31,,,31147000ZC0026,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,450,0,S,sols,,,820,0.616621,43.10568
2023-391265,2023-09-21,000002,Vente,,47,,MIEGELANE,B023,31210,31147,Clarac,31,,,31147000ZC0025,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,211,0,S,sols,,,103183,0.618505,43.106583
2023-391265,2023-09-21,000002,Vente,,47,,MIEGELANE,B023,31210,31147,Clarac,31,,,31147000ZC0025,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,492,0,S,sols,,,103183,0.618505,43.106583
2023-391265,2023-09-21,000002,Vente,,,,LE BEBOUT,B003,31210,31147,Clarac,31,,,31147000ZC0050,,,,,,,,,,,,,0,,,,,S,sols,,,1503,0.622464,43.107833
2023-391863,2023-10-09,000001,Vente,5000,,,LA POUCHE,B027,31210,31147,Clarac,31,,,31147000AE0098,,,,,,,,,,,,,0,,,,,T,terres,,,2578,0.623129,43.106691
2023-391998,2023-10-11,000001,Vente,900,,,VIGNES DU NORD,B037,31210,31147,Clarac,31,,,31147000ZB0014,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1209,0.614403,43.120545
2023-392127,2023-10-20,000001,Vente,312000,4,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0119,,,,,,,,,,,,,0,1,Maison,128,5,AG,terrains d'agrément,PARC,Parc,2078,0.610292,43.116081
2023-392127,2023-10-20,000001,Vente,312000,4,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0119,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,1000,0.610292,43.116081
2023-392127,2023-10-20,000001,Vente,312000,4,,LACOSTE,B015,31210,31147,Clarac,31,,,31147000ZB0119,,,,,,,,,,,,,0,1,Maison,128,5,P,prés,,,2928,0.610292,43.116081
2023-392132,2023-10-27,000001,Vente,1,,,MOUREDE,B024,31210,31147,Clarac,31,,,31147000AC0109,,,,,,,,,,,,,0,,,,,S,sols,,,25,0.626333,43.098516
2023-392132,2023-10-27,000001,Vente,1,,,MOUREDE,B024,31210,31147,Clarac,31,,,31147000AC0111,,,,,,,,,,,,,0,,,,,S,sols,,,88,0.626398,43.098518
2023-392959,2023-12-14,000001,Vente,33000,,,LAS PRADIOLES,B020,31210,31147,Clarac,31,,,31147000AE0016,,,,,,,,,,,,,0,,,,,T,terres,,,3557,0.623684,43.104362
