id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386536,2023-01-26,000002,Vente,110000,65,,CHE DE LA CROIX DE PUEL,0063,31550,31145,Cintegabelle,31,,,311450000J1018,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,571,1.58173,43.295508
2023-386536,2023-01-26,000002,Vente,110000,,,FANTOU,B097,31550,31145,Cintegabelle,31,,,311450000J1020,,,,,,,,,,,,,0,,,,,S,sols,,,590,1.581828,43.295641
2023-386556,2023-01-19,000001,Vente,9700,,,TERREFORT DE CATIE,B281,31550,31145,Cintegabelle,31,,,311450000P0197,,,,,,,,,,,,,0,,,,,T,terres,,,9654,1.499853,43.302143
2023-386557,2023-01-12,000001,Vente,234000,595,,DABIOU,B078,31550,31145,Cintegabelle,31,,,311450000C0407,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,778,1.5356,43.32035
2023-386565,2023-01-25,000001,Vente,35338,,,PLANO DE L EMBARRASSO,B224,31550,31145,Cintegabelle,31,,,311450000I0597,,,,,,,,,,,,,0,,,,,T,terres,,,50484,1.570124,43.299095
2023-386590,2023-01-24,000001,Vente,7500,,,TERREFORT DE CATIE,B281,31550,31145,Cintegabelle,31,,,311450000P0192,,,,,,,,,,,,,0,,,,,T,terres,,,7475,1.499372,43.303239
2023-386633,2023-01-25,000001,Vente,290000,,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0101,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.553719,43.307738
2023-386633,2023-01-25,000001,Vente,290000,,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0102,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,245,1.553638,43.307738
2023-386633,2023-01-25,000001,Vente,290000,30,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0114,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,130,1.553551,43.307922
2023-386633,2023-01-25,000001,Vente,290000,30,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0114,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,130,1.553551,43.307922
2023-386633,2023-01-25,000001,Vente,290000,30,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0114,,,,,,,,,,,,,0,1,Maison,140,4,J,jardins,POTAG,Jardin potager,130,1.553551,43.307922
2023-386633,2023-01-25,000001,Vente,290000,30,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0190,,,,,,,,,,,,,0,,,,,S,sols,,,205,1.553684,43.307877
2023-386633,2023-01-25,000001,Vente,290000,,,LE PORT,B232,31550,31145,Cintegabelle,31,,,31145000AI0227,,,,,,,,,,,,,0,,,,,S,sols,,,215,1.553429,43.308009
2023-386711,2023-02-09,000001,Vente,80000,22,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0388,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,91,1.531191,43.313186
2023-386889,2023-02-06,000001,Vente,130000,71,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0646,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,113,1.53301,43.311533
2023-386889,2023-02-06,000001,Vente,130000,71,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0646,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,113,1.53301,43.311533
2023-386889,2023-02-06,000001,Vente,130000,71,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0646,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,113,1.53301,43.311533
2023-386889,2023-02-06,000001,Vente,130000,71,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0646,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,113,1.53301,43.311533
2023-386889,2023-02-06,000001,Vente,130000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0647,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.53303,43.311514
2023-386955,2023-02-22,000002,Vente,235000,70,,CHE D ESPALMADE,0094,31550,31145,Cintegabelle,31,,,31145000AM0179,,,,,,,,,,,,,0,1,Maison,95,3,,,,,,1.536634,43.308019
2023-386955,2023-02-22,000002,Vente,235000,70,,CHE D ESPALMADE,0094,31550,31145,Cintegabelle,31,,,31145000AM0179,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.536634,43.308019
2023-386995,2023-01-27,000002,Vente,300000,,,LA GRANDE BORDE,B116,31550,31145,Cintegabelle,31,,,31145000AO0002,,,,,,,,,,,,,0,,,,,P,prés,,,1797,1.529553,43.298647
2023-386995,2023-01-27,000002,Vente,300000,1225,,CHE DE CAPVERT,0050,31550,31145,Cintegabelle,31,,,31145000AO0107,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.530134,43.298907
2023-386995,2023-01-27,000002,Vente,300000,,,LA GRANDE BORDE,B116,31550,31145,Cintegabelle,31,,,31145000AO0108,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,19153,1.529807,43.297698
2023-386995,2023-01-27,000002,Vente,300000,1235,,CHE DE CAPVERT,0050,31550,31145,Cintegabelle,31,,,31145000AO0111,,,,,,,,,,,,,0,,,,,S,sols,,,4128,1.53021,43.298612
2023-386995,2023-01-27,000002,Vente,300000,,,LA GRANDE BORDE,B116,31550,31145,Cintegabelle,31,,,31145000AO0112,,,,,,,,,,,,,0,,,,,T,terres,,,4548,1.530461,43.297839
2023-387078,2023-02-17,000001,Vente,220000,,,JAMBOURT,B128,31550,31145,Cintegabelle,31,,,311450000L0053,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3840,1.545695,43.283115
2023-387078,2023-02-17,000001,Vente,220000,,,JAMBOURT,B128,31550,31145,Cintegabelle,31,,,311450000L0054,,,,,,,,,,,,,0,,,,,S,sols,,,650,1.545432,43.282766
2023-387078,2023-02-17,000001,Vente,220000,,,JAMBOURT,B128,31550,31145,Cintegabelle,31,,,311450000L0055,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,460,1.545528,43.282577
2023-387078,2023-02-17,000001,Vente,220000,,,LES BARREAUX,B012,31550,31145,Cintegabelle,31,,,311450000L0222,,,,,,,,,,,,,0,,,,,T,terres,,,3556,1.546101,43.282245
2023-387078,2023-02-17,000001,Vente,220000,1,,LES BARREAUX,B012,31550,31145,Cintegabelle,31,,,311450000L0223,,,,,,,,,,,,,0,1,Maison,141,5,S,sols,,,5405,1.546623,43.282562
2023-387078,2023-02-17,000001,Vente,220000,,,LES BARREAUX,B012,31550,31145,Cintegabelle,31,,,311450000L0225,,,,,,,,,,,,,0,,,,,T,terres,,,2423,1.546351,43.282964
2023-387078,2023-02-17,000001,Vente,220000,,,LES BARREAUX,B012,31550,31145,Cintegabelle,31,,,311450000L0226,,,,,,,,,,,,,0,,,,,T,terres,,,942,1.546003,43.283671
2023-387396,2023-03-02,000001,Vente,1,,,BRAOU,B038,31550,31145,Cintegabelle,31,,,31145000AK0520,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,903,1.538468,43.314181
2023-387396,2023-03-02,000001,Vente,1,,,BRAOU,B038,31550,31145,Cintegabelle,31,,,31145000AK0521,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,136,1.538856,43.314642
2023-387396,2023-03-02,000001,Vente,1,,,BRAOU,B038,31550,31145,Cintegabelle,31,,,31145000AK0526,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,846,1.538326,43.314436
2023-387398,2023-03-09,000002,Vente,1,,,PINIER,B208,31550,31145,Cintegabelle,31,,,31145000AK0535,,,,,,,,,,,,,0,,,,,S,sols,,,128,1.536203,43.318159
2023-387428,2023-03-13,000002,Vente,10000,,,LAGARDE,B136,31550,31145,Cintegabelle,31,,,31145000AT0255,,,,,,,,,,,,,0,,,,,P,prés,,,103,1.516052,43.305873
2023-387428,2023-03-13,000002,Vente,10000,,,LAGARDE,B136,31550,31145,Cintegabelle,31,,,31145000AT0256,,,,,,,,,,,,,0,,,,,P,prés,,,46,1.516221,43.305687
2023-387428,2023-03-13,000002,Vente,10000,,,LAGARDE,B136,31550,31145,Cintegabelle,31,,,31145000AT0257,,,,,,,,,,,,,0,,,,,P,prés,,,493,1.516044,43.305727
2023-387428,2023-03-13,000002,Vente,10000,,,LAGARDE,B136,31550,31145,Cintegabelle,31,,,31145000AT0259,,,,,,,,,,,,,0,,,,,S,sols,,,469,1.516157,43.305807
2023-387428,2023-03-13,000002,Vente,10000,,,LAGARDE,B136,31550,31145,Cintegabelle,31,,,31145000AT0260,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.516056,43.305757
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0766,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.536383,43.313135
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0774,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.536351,43.31311
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0777,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,363,1.536852,43.312649
2023-387497,2023-03-17,000001,Vente,200000,3,,CHE CANTOLAOUZETTO,0047,31550,31145,Cintegabelle,31,,,31145000AL0828,,,,,,,,,,,,,0,1,Maison,86,2,S,sols,,,766,1.536556,43.312917
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0830,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.536424,43.313071
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0831,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,9,1.536443,43.313079
2023-387497,2023-03-17,000001,Vente,200000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0832,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,10,1.536519,43.313042
2023-387499,2023-02-24,000001,Vente,655,,,CROUX DES GATS,B076,31550,31145,Cintegabelle,31,,,31145000AK0084,,,,,,,,,,,,,0,,,,,T,terres,,,818,1.542303,43.319414
2023-387702,2023-03-22,000001,Vente,285000,535,,AV DE LA GARE,0103,31550,31145,Cintegabelle,31,,,311450000M0706,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,710,1.529928,43.305901
2023-387718,2023-04-04,000002,Vente,272200,21,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0315,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,185,1.531735,43.312975
2023-387718,2023-04-04,000002,Vente,272200,23,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0316,,,,,,,,,,,,,0,,,,,S,sols,,,48,1.531715,43.312914
2023-387742,2023-03-23,000001,Vente,2500,,,LE BIGNE DEL SIRIE,B021,31550,31145,Cintegabelle,31,,,311450000M0298,,,,,,,,,,,,,0,,,,,L,landes,,,704,1.544879,43.297042
2023-387784,2023-04-05,000003,Vente,163578,45,,ZONE D'ACTIVITES DE JAMBOURT,A017,31550,31145,Cintegabelle,31,,,311450000L0567,,,,,,,,,,,,,0,,,,,S,sols,,,1408,1.541617,43.284473
2023-387835,2023-04-04,000001,Vente,79000,,,TENEBREGO ET PIGAIL,B278,31550,31145,Cintegabelle,31,,,31145000AE0068,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,262,1.573686,43.292425
2023-387835,2023-04-04,000001,Vente,79000,,,TENEBREGO ET PIGAIL,B278,31550,31145,Cintegabelle,31,,,31145000AE0069,,,,,,,,,,,,,0,,,,,T,terres,,,520,1.57356,43.292331
2023-387835,2023-04-04,000001,Vente,79000,,,TENEBREGO ET PIGAIL,B278,31550,31145,Cintegabelle,31,,,31145000AE0070,,,,,,,,,,,,,0,,,,,S,sols,,,25,1.573535,43.292387
2023-387835,2023-04-04,000001,Vente,79000,155,,RTE DE SAVERDUN,0212,31550,31145,Cintegabelle,31,,,31145000AE0071,,,,,,,,,,,,,0,1,Maison,44,3,S,sols,,,110,1.573363,43.292392
2023-387835,2023-04-04,000001,Vente,79000,,,TENEBREGO ET PIGAIL,B278,31550,31145,Cintegabelle,31,,,31145000AE0073,,,,,,,,,,,,,0,,,,,S,sols,,,228,1.573382,43.292411
2023-387874,2023-03-21,000001,Vente,80000,3,,IMP DU CHATEAU,0055,31550,31145,Cintegabelle,31,,,31145000AL0171,,,,,,,,,,,,,0,1,Maison,40,1,S,sols,,,43,1.532784,43.313313
2023-387946,2023-03-03,000001,Vente,6900,,,MALARD,B162,31550,31145,Cintegabelle,31,,,311450000H0054,,,,,,,,,,,,,0,,,,,T,terres,,,8424,1.569279,43.313883
2023-387968,2023-04-04,000001,Vente,240000,45,,ZONE D'ACTIVITES DE JAMBOURT,A017,31550,31145,Cintegabelle,31,,,311450000L0566,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1477,0,S,sols,,,2104,1.541781,43.284617
2023-388011,2023-04-11,000001,Vente,195000,595,,DABIOU,B078,31550,31145,Cintegabelle,31,,,311450000C0408,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,418,1.535969,43.320279
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0034,,,,,,,,,,,,,0,,,,,T,terres,,,9257,1.536881,43.341675
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0035,,,,,,,,,,,,,0,,,,,T,terres,,,2310,1.540144,43.342534
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0036,,,,,,,,,,,,,0,,,,,T,terres,,,12042,1.540992,43.342059
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0037,,,,,,,,,,,,,0,,,,,T,terres,,,20750,1.540127,43.341624
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0074,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,17730,1.535618,43.342864
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0074,,,,,,,,,,,,,0,,,,,T,terres,,,35459,1.535618,43.342864
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0075,,,,,,,,,,,,,0,,,,,T,terres,,,24428,1.537538,43.343629
2023-388091,2023-04-11,000001,Vente,90000,,,RANLE,B243,31550,31145,Cintegabelle,31,,,311450000E0075,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,12213,1.537538,43.343629
2023-388123,2023-04-04,000001,Vente,285000,535,,AV DE LA GARE,0103,31550,31145,Cintegabelle,31,,,311450000M0705,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,711,1.52963,43.305969
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0038,,,,,,,,,,,,,0,,,,,T,terres,,,1766,1.537859,43.281332
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0039,,,,,,,,,,,,,0,,,,,E,eaux,,,340,1.537568,43.281436
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0040,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1430,1.537707,43.281185
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0041,,,,,,,,,,,,,0,,,,,P,prés,,,4711,1.537059,43.281099
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0042,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.536793,43.281122
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0043,,,,,,,,,,,,,0,,,,,P,prés,,,173,1.536692,43.280677
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0044,,,,,,,,,,,,,0,,,,,E,eaux,,,462,,
2023-388180,2023-04-20,000001,Vente,600000,5001,F,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0049,,,,,,,,,,,,,0,2,Appartement,110,3,S,sols,,,2874,1.537356,43.281642
2023-388180,2023-04-20,000001,Vente,600000,5001,F,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0049,,,,,,,,,,,,,0,2,Appartement,135,3,S,sols,,,2874,1.537356,43.281642
2023-388180,2023-04-20,000001,Vente,600000,5001,F,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0049,,,,,,,,,,,,,0,2,Appartement,95,2,S,sols,,,2874,1.537356,43.281642
2023-388180,2023-04-20,000001,Vente,600000,5001,F,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2874,1.537356,43.281642
2023-388180,2023-04-20,000001,Vente,600000,5001,F,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2874,1.537356,43.281642
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0054,,,,,,,,,,,,,0,,,,,S,sols,,,83,1.542391,43.281986
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0055,,,,,,,,,,,,,0,,,,,T,terres,,,5209,1.538755,43.281565
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0061,,,,,,,,,,,,,0,,,,,T,terres,,,2426,1.542192,43.282331
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0063,,,,,,,,,,,,,0,,,,,T,terres,,,17,1.535897,43.281859
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0066,,,,,,,,,,,,,0,,,,,P,prés,,,1202,1.53747,43.281996
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0072,,,,,,,,,,,,,0,,,,,P,prés,,,5181,1.536555,43.281626
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0073,,1,,,,,,,,,,,0,,,,,,,,,,1.536629,43.281868
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0073,,2,,,,,,,,,,,0,,,,,,,,,,1.536629,43.281868
2023-388180,2023-04-20,000001,Vente,600000,,,BRAMEFAM,B037,31550,31145,Cintegabelle,31,,,31145000AP0073,,3,,,,,,,,,,,0,,,,,,,,,,1.536629,43.281868
2023-388363,2023-04-27,000001,Vente,90000,70,,CHE DE BLANDIN,0022,31550,31145,Cintegabelle,31,,,31145000AK0530,,,,,,,,,,,,,0,,,,,S,sols,,,254,1.540873,43.315697
2023-388363,2023-04-27,000001,Vente,90000,70,,CHE DE BLANDIN,0022,31550,31145,Cintegabelle,31,,,31145000AK0531,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1106,1.540907,43.315231
2023-388363,2023-04-27,000001,Vente,90000,70,,CHE DE BLANDIN,0022,31550,31145,Cintegabelle,31,,,31145000AK0532,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.540636,43.315383
2023-388364,2023-04-17,000001,Vente,308100,385,,CHE DE L HORTO,0120,31550,31145,Cintegabelle,31,,,311450000M0152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,945,1.532673,43.305208
2023-388364,2023-04-17,000001,Vente,308100,385,,CHE DE L HORTO,0120,31550,31145,Cintegabelle,31,,,311450000M0152,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,945,1.532673,43.305208
2023-388522,2023-04-28,000001,Vente,235600,61,,RUE ALOYS KUNC,0132,31550,31145,Cintegabelle,31,,,311450000P0664,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,481,1.512303,43.312634
2023-388682,2023-05-17,000001,Vente,120000,30,,CHE DES BOURDETTES,0028,31550,31145,Cintegabelle,31,,,31145000AW0360,,,,,,,,,,,,,0,1,Maison,52,1,J,jardins,MARAI,Pré marais,1179,1.497552,43.323755
2023-388867,2023-05-02,000001,Vente,270000,560,,RTE DE GAILLAC TOULZA,0100,31550,31145,Cintegabelle,31,,,311450000P0430,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,986,1.513008,43.30371
2023-388867,2023-05-02,000001,Vente,270000,560,,RTE DE GAILLAC TOULZA,0100,31550,31145,Cintegabelle,31,,,311450000P0430,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,1553,1.513008,43.30371
2023-388867,2023-05-02,000001,Vente,270000,560,,RTE DE GAILLAC TOULZA,0100,31550,31145,Cintegabelle,31,,,311450000P0430,,,,,,,,,,,,,0,1,Maison,123,6,J,jardins,POTAG,Jardin potager,1553,1.513008,43.30371
2023-388867,2023-05-02,000001,Vente,270000,560,,RTE DE GAILLAC TOULZA,0100,31550,31145,Cintegabelle,31,,,311450000P0430,,,,,,,,,,,,,0,1,Maison,123,6,S,sols,,,986,1.513008,43.30371
2023-388884,2023-05-17,000001,Vente,163000,13,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0306,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,137,1.531535,43.313315
2023-388884,2023-05-17,000001,Vente,163000,13,,RUE DE LA REPUBLIQUE,0208,31550,31145,Cintegabelle,31,,,31145000AL0306,,,,,,,,,,,,,0,1,Maison,222,5,S,sols,,,137,1.531535,43.313315
2023-388884,2023-05-17,000001,Vente,163000,,,LA VILLE,B291,31550,31145,Cintegabelle,31,,,31145000AL0307,,,,,,,,,,,,,0,,,,,S,sols,,,49,1.531493,43.313252
2023-389112,2023-05-16,000001,Vente,300000,,,GARAUT,B104,31550,31145,Cintegabelle,31,,,311450000P0648,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,220,1.512146,43.314428
2023-389112,2023-05-16,000001,Vente,300000,,,GARAUT,B104,31550,31145,Cintegabelle,31,,,311450000P0649,,,,,,,,,,,,,0,,,,,T,terres,,,504,1.512128,43.314362
2023-389114,2023-05-23,000001,Vente,288000,155,,CHE DE CAPVERT,0050,31550,31145,Cintegabelle,31,,,31145000AM0165,,,,,,,,,,,,,0,1,Maison,127,5,S,sols,,,500,1.53611,43.30691
2023-389270,2023-06-12,000002,Vente,284900,705,,RTE DU BOUET,0024,31550,31145,Cintegabelle,31,,,311450000Q0374,,,,,,,,,,,,,0,,,,,T,terres,,,27,1.4962,43.314073
2023-389409,2023-05-23,000001,Vente,179000,34,,AV DE BOULBONNE,0026,31550,31145,Cintegabelle,31,,,31145000AL0197,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,160,1.534477,43.313472
2023-389533,2023-06-14,000001,Vente,170600,317,,CHE DE FANTOU,0095,31550,31145,Cintegabelle,31,,,311450000J0053,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,30,1.580537,43.295835
2023-389533,2023-06-14,000001,Vente,170600,311,,CHE DE FANTOU,0095,31550,31145,Cintegabelle,31,,,311450000J0054,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,56,1.580546,43.295978
2023-389533,2023-06-14,000001,Vente,170600,,,FANTOU,B097,31550,31145,Cintegabelle,31,,,311450000J0100,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,295,1.580623,43.295352
