id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386647,2023-01-27,000002,Vente,50000,,,LA BOURDETTE,B005,31550,31319,Marliac,31,,,313190000A0214,,,,,,,,,,,,,0,,,,,T,terres,,,57896,1.467209,43.219789
2023-386647,2023-01-27,000002,Vente,50000,,,LA BOURDETTE,B005,31550,31319,Marliac,31,,,313190000A0616,,,,,,,,,,,,,0,,,,,P,prés,,,2434,1.469919,43.220497
2023-386647,2023-01-27,000002,Vente,50000,,,LA BROUGUE,B007,31550,31319,Marliac,31,,,313190000B0025,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7400,1.47442,43.2229
2023-386647,2023-01-27,000002,Vente,50000,,,LA BROUGUE,B007,31550,31319,Marliac,31,,,313190000B0027,,,,,,,,,,,,,0,,,,,T,terres,,,18220,1.473225,43.222467
2023-387945,2023-04-12,000001,Vente,10000,30,,BENTENAC HAMEAU,B003,31550,31319,Marliac,31,,,313190000B0178,,,,,,,,,,,,,0,1,Maison,38,1,S,sols,,,57,1.479989,43.229219
2023-387945,2023-04-12,000001,Vente,10000,,,BENTENAC HAMEAU,B003,31550,31319,Marliac,31,,,313190000B0182,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.480067,43.228953
2023-387945,2023-04-12,000001,Vente,10000,,,BENTENAC HAMEAU,B003,31550,31319,Marliac,31,,,313190000B0182,,,,,,,,,,,,,0,,,,,P,prés,,,140,1.480067,43.228953
2023-387945,2023-04-12,000001,Vente,10000,,,BENTENAC HAMEAU,B003,31550,31319,Marliac,31,,,313190000B0183,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.480071,43.229086
2023-387945,2023-04-12,000001,Vente,10000,,,L EGLISE,B013,31550,31319,Marliac,31,,,313190000B0187,,,,,,,,,,,,,0,,,,,T,terres,,,670,1.480588,43.228972
2023-389744,2023-06-23,000001,Vente,1000,,,LACAY ET MENUSIER,B018,31550,31319,Marliac,31,,,313190000A0356,,,,,,,,,,,,,0,,,,,VI,vignes,,,2025,1.460443,43.221943
2023-389744,2023-06-23,000001,Vente,1000,,,LACAY ET MENUSIER,B018,31550,31319,Marliac,31,,,313190000A0357,,,,,,,,,,,,,0,,,,,L,landes,,,446,1.460446,43.222028
2023-389744,2023-06-23,000001,Vente,1000,,,LACAY ET MENUSIER,B018,31550,31319,Marliac,31,,,313190000A0457,,,,,,,,,,,,,0,,,,,P,prés,,,3367,1.460176,43.221884
2023-390685,2023-08-14,000002,Vente,32500,,,ROUBY,B026,31550,31319,Marliac,31,,,313190000A0626,,,,,,,,,,,,,0,,,,,T,terres,,,2923,1.473125,43.228431
2023-392816,2023-11-22,000001,Vente,200000,5002,F,ROUBY,B026,31550,31319,Marliac,31,,,313190000A0531,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,1278,1.471104,43.228625
2023-392816,2023-11-22,000001,Vente,200000,,,ROUBY,B026,31550,31319,Marliac,31,,,313190000A0532,,,,,,,,,,,,,0,,,,,P,prés,,,1222,1.471242,43.228858
