id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391950,2023-10-20,000001,Vente,1008500,,,CUGNO,B055,31350,31170,Escanecrabe,31,,,311700000D0184,,,,,,,,,,,,,0,,,,,L,landes,,,5180,0.744942,43.263921
2023-391950,2023-10-20,000001,Vente,1008500,,,CUGNO,B055,31350,31170,Escanecrabe,31,,,311700000D0187,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3120,0.744977,43.264423
2023-392285,2023-10-27,000001,Vente,3000,,,BINOS,B017,31350,31170,Escanecrabe,31,,,311700000B0417,,,,,,,,,,,,,0,,,,,T,terres,,,12560,0.766493,43.284854
2023-392570,2023-11-24,000001,Vente,7000,,,GRAOUES,B076,31350,31170,Escanecrabe,31,,,311700000C0289,,,,,,,,,,,,,0,,,,,T,terres,,,5130,0.774986,43.267821
2023-392570,2023-11-24,000001,Vente,7000,,,GRAOUES,B076,31350,31170,Escanecrabe,31,,,311700000C0290,,,,,,,,,,,,,0,,,,,T,terres,,,7400,0.775443,43.268178
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0354,,,,,,,,,,,,,0,,,,,T,terres,,,3390,0.783566,43.25517
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0355,,,,,,,,,,,,,0,,,,,T,terres,,,5000,0.783906,43.255343
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0356,,,,,,,,,,,,,0,,,,,T,terres,,,7410,0.784554,43.25483
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0361,,,,,,,,,,,,,0,,,,,T,terres,,,4130,0.785876,43.255325
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0362,,,,,,,,,,,,,0,,,,,T,terres,,,6990,0.786914,43.255394
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0363,,,,,,,,,,,,,0,,,,,T,terres,,,990,0.787314,43.25533
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0447,,,,,,,,,,,,,0,,,,,T,terres,,,5748,0.785175,43.254755
2023-392607,2023-11-24,000001,Vente,17000,,,PLAGNOTS,B112,31350,31170,Escanecrabe,31,,,311700000C0448,,,,,,,,,,,,,0,,,,,P,prés,,,77,0.785241,43.254612
