id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387149,2023-03-03,000001,Vente,86540,32,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0285,,,25,47.31,,,,,,,,,1,2,Appartement,25,2,,,,,,0.592562,42.787608
2023-387149,2023-03-03,000001,Vente,86540,32,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0285,,,14,,16,,,,,,,,2,4,Local industriel. commercial ou assimilé,71,0,,,,,,0.592562,42.787608
2023-387149,2023-03-03,000001,Vente,86540,32,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0285,,,25,47.31,,,,,,,,,1,2,Appartement,46,2,,,,,,0.592562,42.787608
2023-387202,2023-02-15,000001,Vente,145000,22,,RUE COLOMIC,0320,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0172,,,15,,5,,,,,,,,2,2,Appartement,58,3,,,,,,0.594758,42.791865
2023-387202,2023-02-15,000001,Vente,145000,22,,RUE COLOMIC,0320,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0172,,,15,,5,,,,,,,,2,3,Dépendance,,0,,,,,,0.594758,42.791865
2023-387217,2023-02-28,000001,Vente,43315,9001,,RES LE COMMINGES,A007,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0196,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.597102,42.795439
2023-387217,2023-02-28,000001,Vente,43315,9001,,RES LE COMMINGES,A007,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0196,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.597102,42.795439
2023-387217,2023-02-28,000001,Vente,43315,9001,,RES LE COMMINGES,A007,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0196,,,12,,,,,,,,,,1,2,Appartement,23,1,,,,,,0.597102,42.795439
2023-387217,2023-02-28,000001,Vente,43315,9001,,RES LE COMMINGES,A007,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0196,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.597102,42.795439
2023-387232,2023-02-24,000001,Vente,75000,,,RUE LOUIS ARAGON,0861,31110,31042,Bagnères-de-Luchon,31,,,31042000AB0163,,,,,,,,,,,,,0,,,,,P,prés,,,771,0.598124,42.802112
2023-387233,2023-02-24,000001,Vente,49800,6,,BD CHARLES TRON,0280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0231,,,38,,,,,,,,,,1,2,Appartement,25,2,,,,,,0.595113,42.788132
2023-387251,2023-03-03,000001,Vente,80000,42,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0476,,,8,45.61,,,,,,,,,1,2,Appartement,46,2,,,,,,0.592138,42.79069
2023-387251,2023-03-03,000001,Vente,80000,42,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0476,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.592138,42.79069
2023-387360,2023-02-28,000001,Vente,55000,15,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0014,,,32,,,,,,,,,,1,2,Appartement,29,2,,,,,,0.596598,42.785582
2023-387373,2023-03-04,000001,Vente,199500,6,,BD CHARLES TRON,0280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0231,,,49,,,,,,,,,,1,2,Appartement,39,2,,,,,,0.595113,42.788132
2023-387373,2023-03-04,000001,Vente,199500,6,,BD CHARLES TRON,0280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0231,,,197,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595113,42.788132
2023-387373,2023-03-04,000001,Vente,199500,6,,BD CHARLES TRON,0280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0231,,,50,,,,,,,,,,1,2,Appartement,29,1,,,,,,0.595113,42.788132
2023-387383,2023-03-03,000001,Vente,89000,7,,RUE DU DOCTEUR BARRIE,0350,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0415,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595277,42.78643
2023-387383,2023-03-03,000001,Vente,89000,7,,RUE DU DOCTEUR BARRIE,0350,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0415,,,13,23.75,,,,,,,,,1,2,Appartement,23,2,,,,,,0.595277,42.78643
2023-387422,2023-03-15,000001,Vente,86000,65,A,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0278,,,189,,71,,,,,,,,2,3,Dépendance,,0,,,,,,0.593991,42.786869
2023-387422,2023-03-15,000001,Vente,86000,65,A,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0278,,,189,,71,,,,,,,,2,3,Dépendance,,0,,,,,,0.593991,42.786869
2023-387422,2023-03-15,000001,Vente,86000,67,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0279,,,6,,,,,,,,,,1,2,Appartement,37,3,,,,,,0.594369,42.786918
2023-387449,2023-03-14,000001,Vente,96000,26,,IMP DE LA SOULAN,1240,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0034,,,,,,,,,,,,,0,,,,,P,prés,,,64,0.587692,42.790224
2023-387449,2023-03-14,000001,Vente,96000,23,,IMP DE LA SOULAN,1240,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0035,,,,,,,,,,,,,0,1,Maison,59,4,S,sols,,,116,0.587769,42.790173
2023-387449,2023-03-14,000001,Vente,96000,23,,IMP DE LA SOULAN,1240,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0036,,,,,,,,,,,,,0,,,,,S,sols,,,83,0.587737,42.790049
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0045,,,,,,,,,,,,,0,,,,,P,prés,,,395,0.600218,42.779186
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0046,,,,,,,,,,,,,0,,,,,P,prés,,,652,0.600114,42.779194
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0047,,,,,,,,,,,,,0,,,,,P,prés,,,665,0.600047,42.779148
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0060,,,,,,,,,,,,,0,,,,,S,sols,,,11,0.600071,42.779101
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0068,,,,,,,,,,,,,0,,,,,T,terres,,,21,0.600354,42.778825
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0075,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,CAMP,Terrain de camping,2050,0.599736,42.778167
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0076,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,CAMP,Terrain de camping,3807,0.600457,42.778692
2023-387491,2023-03-10,000001,Vente,1125000,37,,AV DE VENASQUE,1400,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0077,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20331,0,S,sols,,,5513,0.600942,42.778294
2023-387491,2023-03-10,000001,Vente,1125000,37,,AV DE VENASQUE,1400,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0077,,,,,,,,,,,,,0,1,Maison,180,6,S,sols,,,5513,0.600942,42.778294
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0078,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,CAMP,Terrain de camping,1243,0.600172,42.777785
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0079,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,CAMP,Terrain de camping,130,0.60039,42.777516
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0080,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,CAMP,Terrain de camping,3417,0.601066,42.777764
2023-387491,2023-03-10,000001,Vente,1125000,,,BEAUREGARD,B023,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0080,,,,,,,,,,,,,0,,,,,L,landes,ROC,Rocs ou rochers,1709,0.601066,42.777764
2023-387496,2023-03-07,000001,Vente,170000,6,,BD CHARLES TRON,0280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0231,,,181,,190,,,,,,,,2,2,Appartement,50,3,,,,,,0.595113,42.788132
2023-387542,2023-03-27,000001,Vente,95000,9,,RUE GAMBETTA,0490,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0527,,,,,,,,,,,,,0,1,Maison,82,5,S,sols,,,40,0.590839,42.790517
2023-387543,2023-03-03,000001,Vente,69420,2,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0215,,,10,27.42,,,,,,,,,1,2,Appartement,28,1,,,,,,0.591165,42.789964
2023-387559,2023-03-24,000001,Vente,438348,13,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0015,,,18,,,,,,,,,,1,2,Appartement,3,0,,,,,,0.59681,42.785639
2023-387559,2023-03-24,000001,Vente,438348,13,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0015,,,8,,,,,,,,,,1,2,Appartement,145,4,,,,,,0.59681,42.785639
2023-387602,2023-03-18,000001,Vente,20000,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2163,,,,,,,,,,,,,0,,,,,L,landes,,,1548,0.57693,42.794655
2023-387602,2023-03-18,000001,Vente,20000,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2892,,,,,,,,,,,,,0,,,,,L,landes,,,1024,0.576563,42.794716
2023-387602,2023-03-18,000001,Vente,20000,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2894,,,,,,,,,,,,,0,,,,,L,landes,,,1302,0.576342,42.794312
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,2,Appartement,55,3,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,2,Appartement,107,5,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,2,Appartement,63,3,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,3,Dépendance,,0,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,3,Dépendance,,0,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,2,Appartement,77,4,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,2,Appartement,79,4,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,3,Dépendance,,0,,,,,,0.592703,42.794119
2023-387603,2023-03-16,000001,Vente,150000,36,B,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0311,,,15,,26,,28,,,,,,3,3,Dépendance,,0,,,,,,0.592703,42.794119
2023-387604,2023-03-21,000001,Vente,59500,9005,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0042,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.599965,42.776923
2023-387604,2023-03-21,000001,Vente,59500,9005,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0042,,,28,,,,,,,,,,1,2,Appartement,29,1,,,,,,0.599965,42.776923
2023-387607,2023-03-02,000001,Vente,308680,1,,RUE STEPHEN LIEGEARD,1290,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0113,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,371,0.594629,42.79247
2023-387607,2023-03-02,000001,Vente,308680,1,,RUE STEPHEN LIEGEARD,1290,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0113,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,371,0.594629,42.79247
2023-387607,2023-03-02,000001,Vente,308680,1,,RUE STEPHEN LIEGEARD,1290,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0113,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,371,0.594629,42.79247
2023-387607,2023-03-02,000001,Vente,308680,1,,RUE STEPHEN LIEGEARD,1290,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0113,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,371,0.594629,42.79247
2023-387607,2023-03-02,000001,Vente,308680,1,,RUE STEPHEN LIEGEARD,1290,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0113,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,371,0.594629,42.79247
2023-387614,2023-03-29,000001,Vente,151000,14,T,AV LACHAPELLE,0710,31110,31042,Bagnères-de-Luchon,31,,,31042000AB0013,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595679,42.80089
2023-387614,2023-03-29,000001,Vente,151000,14,T,AV LACHAPELLE,0710,31110,31042,Bagnères-de-Luchon,31,,,31042000AB0013,,,33,,8,,,,,,,,2,2,Appartement,43,2,,,,,,0.595679,42.80089
2023-387624,2023-03-16,000001,Vente,57350,9005,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0042,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.599965,42.776923
2023-387624,2023-03-16,000001,Vente,57350,9005,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0042,,,21,,,,,,,,,,1,2,Appartement,26,2,,,,,,0.599965,42.776923
2023-387640,2023-03-22,000001,Vente,251347,29,,RUE COLOMIC,0320,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0277,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,165,0.594193,42.793205
2023-387640,2023-03-22,000001,Vente,251347,29,,RUE COLOMIC,0320,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0277,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,165,0.594193,42.793205
2023-387643,2023-03-23,000001,Vente,60000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,11,29.21,,,,,,,,,1,2,Appartement,34,3,,,,,,0.596392,42.784275
2023-387643,2023-03-23,000001,Vente,60000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,11,29.21,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596392,42.784275
2023-387649,2023-03-24,000001,Vente,20000,,,LA PIQUE,B080,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0139,,,,,,,,,,,,,0,,,,,J,jardins,,,233,0.598294,42.789333
2023-387681,2023-03-21,000001,Vente,119300,19,,RUE PAUL BOILEAU,1050,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0164,,,11,40.12,,,,,,,,,1,2,Appartement,59,3,,,,,,0.589857,42.791661
2023-387696,2023-03-31,000001,Vente,55000,4,,RUE SPONT,1280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0090,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,87,0.594923,42.789542
2023-387696,2023-03-31,000001,Vente,55000,4,,RUE SPONT,1280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0090,,,,,,,,,,,,,0,2,Appartement,67,5,S,sols,,,87,0.594923,42.789542
2023-387696,2023-03-31,000001,Vente,55000,4,,RUE SPONT,1280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0090,,,,,,,,,,,,,0,2,Appartement,67,5,S,sols,,,87,0.594923,42.789542
2023-387696,2023-03-31,000001,Vente,55000,4,,RUE SPONT,1280,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0090,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,87,0.594923,42.789542
2023-387703,2023-03-18,000001,Vente,64860,64,A,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0287,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,53,0.592004,42.792959
2023-387703,2023-03-18,000001,Vente,64860,64,,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0288,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.592104,42.792947
2023-387703,2023-03-18,000001,Vente,64860,64,,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0288,,,28,29.55,,,,,,,,,1,2,Appartement,26,2,,,,,,0.592104,42.792947
2023-387703,2023-03-18,000001,Vente,64860,64,,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0288,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.592104,42.792947
2023-387711,2023-03-30,000001,Vente,83000,32,,AV REMY COMET,1154,31110,31042,Bagnères-de-Luchon,31,,,31042000AA0076,,,81,41.01,,,,,,,,,1,3,Dépendance,,0,,,,,,0.599247,42.803166
2023-387711,2023-03-30,000001,Vente,83000,32,,AV REMY COMET,1154,31110,31042,Bagnères-de-Luchon,31,,,31042000AA0076,,,81,41.01,,,,,,,,,1,2,Appartement,40,3,,,,,,0.599247,42.803166
2023-387745,2023-03-14,000001,Vente,153900,24,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0240,,,14,63.18,,,,,,,,,1,2,Appartement,55,3,,,,,,0.591952,42.788543
2023-387745,2023-03-14,000001,Vente,153900,24,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0240,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.591952,42.788543
2023-387807,2023-03-29,000001,Vente,61400,4,,RUE JULES FRANCOIS,0680,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0242,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.590784,42.792726
2023-387807,2023-03-29,000001,Vente,61400,4,,RUE JULES FRANCOIS,0680,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0242,,,5,40.51,,,,,,,,,1,2,Appartement,42,3,,,,,,0.590784,42.792726
2023-387807,2023-03-29,000001,Vente,61400,4,,RUE JULES FRANCOIS,0680,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0242,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.590784,42.792726
2023-387810,2023-03-28,000001,Vente,118570,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0478,,,12,54.59,,,,,,,,,1,2,Appartement,54,4,,,,,,0.598993,42.789703
2023-388024,2023-04-04,000001,Vente,50000,5,,RUE PAUL BOILEAU,1050,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0155,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.590411,42.79168
2023-388024,2023-04-04,000001,Vente,50000,5,,RUE PAUL BOILEAU,1050,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0155,,,41,,,,,,,,,,1,2,Appartement,21,1,,,,,,0.590411,42.79168
2023-388024,2023-04-04,000001,Vente,50000,5,,RUE PAUL BOILEAU,1050,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0155,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.590411,42.79168
2023-388031,2023-04-03,000001,Vente,135500,1,,RUE DU COURTAT,0340,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0104,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,105,0.589301,42.790103
2023-388048,2023-03-31,000001,Vente,122710,9001,,RES DE LA SOULAN,A024,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0245,,,57,,,,,,,,,,1,2,Appartement,53,3,,,,,,0.591431,42.788257
2023-388097,2023-04-01,000001,Vente,9000,47,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0243,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593688,42.787929
2023-388099,2023-04-07,000001,Vente,77953,65,A,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0278,,,15,,76,,,,,,,,2,2,Appartement,31,2,,,,,,0.593991,42.786869
2023-388099,2023-04-07,000001,Vente,77953,65,A,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0278,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593991,42.786869
2023-388118,2023-04-07,000001,Echange,10830,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2889,,,,,,,,,,,,,0,,,,,L,landes,,,380,0.575861,42.794191
2023-388118,2023-04-07,000001,Echange,10830,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2891,,,,,,,,,,,,,0,,,,,L,landes,,,206,0.575904,42.79434
2023-388118,2023-04-07,000001,Echange,10830,,,MOUSSEIGNE,B070,31110,31042,Bagnères-de-Luchon,31,,,310420000B2893,,,,,,,,,,,,,0,,,,,L,landes,,,248,0.576051,42.794184
2023-388119,2023-04-07,000002,Echange,4830,,,PL ELISSALDE,1424,31110,31042,Bagnères-de-Luchon,31,,,31042000AB0113,,,,,,,,,,,,,0,,,,,P,prés,,,1870,0.601943,42.802425
2023-388131,2023-04-11,000001,Vente,304000,2,,IMP DE VENASQUE,1410,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0264,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,0.595962,42.792663
2023-388131,2023-04-11,000001,Vente,304000,2,,IMP DE VENASQUE,1410,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0264,,,,,,,,,,,,,0,1,Maison,118,6,S,sols,,,700,0.595962,42.792663
2023-388142,2023-03-22,000001,Vente,147365,10,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0001,,,24,47.61,,,,,,,,,1,2,Appartement,46,3,,,,,,0.593941,42.790948
2023-388142,2023-03-22,000001,Vente,147365,10,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0001,,,24,47.61,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593941,42.790948
2023-388142,2023-03-22,000001,Vente,147365,10,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AD0001,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593941,42.790948
2023-388187,2023-04-14,000001,Vente,255000,24,A,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0331,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,75,0.596368,42.785927
2023-388187,2023-04-14,000001,Vente,255000,24,A,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0331,,,,,,,,,,,,,0,2,Appartement,51,2,S,sols,,,75,0.596368,42.785927
2023-388187,2023-04-14,000001,Vente,255000,24,A,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0331,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,75,0.596368,42.785927
2023-388210,2023-04-14,000001,Vente,226390,10,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0319,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,59,0.597101,42.786262
2023-388210,2023-04-14,000001,Vente,226390,10,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0319,,,,,,,,,,,,,0,1,Maison,38,1,S,sols,,,59,0.597101,42.786262
2023-388210,2023-04-14,000001,Vente,226390,10,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0320,,,,,,,,,,,,,0,,,,,S,sols,,,20,0.597125,42.78622
2023-388210,2023-04-14,000001,Vente,226390,10,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0321,,,,,,,,,,,,,0,,,,,S,sols,,,69,0.597137,42.786156
2023-388227,2023-04-18,000001,Vente,40560,31,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0210,,,9,22.47,,,,,,,,,1,2,Appartement,23,1,,,,,,0.59263,42.788622
2023-388277,2023-04-18,000001,Vente,33000,14,,RUE DU DOCTEUR GERMES,0370,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0132,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.590162,42.791493
2023-388277,2023-04-18,000001,Vente,33000,14,,RUE DU DOCTEUR GERMES,0370,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0132,,,2,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,52,0,,,,,,0.590162,42.791493
2023-388284,2023-04-28,000001,Vente,268829,11,,RUE GARAVE,0500,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0175,,,,,,,,,,,,,0,1,Maison,180,8,S,sols,,,184,0.590136,42.78922
2023-388306,2023-04-19,000001,Vente,78300,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596871,42.790061
2023-388306,2023-04-19,000001,Vente,78300,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596871,42.790061
2023-388306,2023-04-19,000001,Vente,78300,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,46,,,,,,,,,,1,2,Appartement,28,2,,,,,,0.596871,42.790061
