id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387434,2023-03-04,000001,Vente,150000,62,A,BOIS DE BONSOM,B006,31230,31001,Agassac,31,,,31001000AI0111,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,756,0.875032,43.36364
2023-387434,2023-03-04,000001,Vente,150000,62,A,BOIS DE BONSOM,B006,31230,31001,Agassac,31,,,31001000AI0111,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,756,0.875032,43.36364
2023-387434,2023-03-04,000001,Vente,150000,62,A,BOIS DE BONSOM,B006,31230,31001,Agassac,31,,,31001000AI0111,,,,,,,,,,,,,0,1,Maison,149,6,S,sols,,,1239,0.875032,43.36364
2023-387434,2023-03-04,000001,Vente,150000,62,A,BOIS DE BONSOM,B006,31230,31001,Agassac,31,,,31001000AI0111,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1239,0.875032,43.36364
2023-387434,2023-03-04,000001,Vente,150000,62,A,BOIS DE BONSOM,B006,31230,31001,Agassac,31,,,31001000AI0111,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1239,0.875032,43.36364
2023-390609,2023-08-01,000001,Vente,19080,,,AUBIER,B002,31230,31001,Agassac,31,,,31001000AH0129,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,1210,0.890591,43.367392
2023-390609,2023-08-01,000001,Vente,19080,,,AUBIER,B002,31230,31001,Agassac,31,,,31001000AH0193,,,,,,,,,,,,,0,,,,,T,terres,,,41161,0.892169,43.36778
2023-390609,2023-08-01,000001,Vente,19080,,,AUBIER,B002,31230,31001,Agassac,31,,,31001000AH0194,,,,,,,,,,,,,0,,,,,S,sols,,,28,0.892172,43.36925
2023-392095,2023-10-30,000001,Vente,19000,,,LANSAN,B024,31230,31001,Agassac,31,,,31001000AN0060,,,,,,,,,,,,,0,,,,,L,landes,FRICH,Friche,3693,0.865566,43.371499
2023-392095,2023-10-30,000001,Vente,19000,,,LANSAN,B024,31230,31001,Agassac,31,,,31001000AN0077,,,,,,,,,,,,,0,,,,,T,terres,,,27077,0.865942,43.370735
2023-392323,2023-10-27,000001,Vente,150000,,,LE VILLAGE,B047,31230,31001,Agassac,31,,,31001000AH0165,,,,,,,,,,,,,0,,,,,J,jardins,,,1647,0.88527,43.370689
2023-392323,2023-10-27,000001,Vente,150000,,,LE VILLAGE,B047,31230,31001,Agassac,31,,,31001000AH0202,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,359,0.885531,43.370725
2023-392323,2023-10-27,000001,Vente,150000,,,LE VILLAGE,B047,31230,31001,Agassac,31,,,31001000AH0202,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,359,0.885531,43.370725
2023-392323,2023-10-27,000001,Vente,150000,,,LE VILLAGE,B047,31230,31001,Agassac,31,,,31001000AH0202,,,,,,,,,,,,,0,2,Appartement,76,3,S,sols,,,359,0.885531,43.370725
2023-392367,2023-11-09,000001,Vente,10000,,,EMBERNADET,B014,31230,31001,Agassac,31,,,31001000AH0047,,,,,,,,,,,,,0,,,,,P,prés,,,2380,0.893863,43.372006
2023-392367,2023-11-09,000001,Vente,10000,,,PUGEAU,B041,31230,31001,Agassac,31,,,31001000AH0063,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1460,0.893653,43.371989
2023-392367,2023-11-09,000001,Vente,10000,,,PUGEAU,B041,31230,31001,Agassac,31,,,31001000AH0277,,,,,,,,,,,,,0,,,,,P,prés,,,998,0.89342,43.37182
2023-392367,2023-11-09,000001,Vente,10000,,,PUGEAU,B041,31230,31001,Agassac,31,,,31001000AH0281,,,,,,,,,,,,,0,,,,,T,terres,,,510,0.893334,43.372269
2023-392367,2023-11-09,000001,Vente,10000,,,PUGEAU,B041,31230,31001,Agassac,31,,,31001000AH0283,,,,,,,,,,,,,0,,,,,T,terres,,,21793,0.892676,43.371504
