id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389250,2023-05-30,000001,Vente,330000,7,,CHE DE SABATOUSE,0013,31410,31303,Longages,31,,,313030000C1326,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,163,1.242837,43.356523
2023-389250,2023-05-30,000001,Vente,330000,,,CHE DE SABATOUSE,0013,31410,31303,Longages,31,,,313030000C1327,,,,,,,,,,,,,0,,,,,S,sols,,,169,1.242984,43.356451
2023-389250,2023-05-30,000001,Vente,330000,,,CHE DE SABATOUSE,0013,31410,31303,Longages,31,,,313030000C1330,,,,,,,,,,,,,0,,,,,S,sols,,,323,1.243126,43.356412
2023-389445,2023-06-17,000001,Vente,228000,6,,CHE DE LA PEYONNE,0116,31410,31303,Longages,31,,,313030000C0206,,,,,,,,,,,,,0,,,,,T,terres,,,2035,1.242117,43.353456
2023-389445,2023-06-17,000001,Vente,228000,,,JARDINS DU RABE,B042,31410,31303,Longages,31,,,313030000C0210,,,,,,,,,,,,,0,,,,,T,terres,,,560,1.242453,43.353409
2023-389445,2023-06-17,000001,Vente,228000,4,,CHE DE LA PEYONNE,0116,31410,31303,Longages,31,,,313030000C0211,,,,,,,,,,,,,0,1,Maison,49,3,S,sols,,,1102,1.24275,43.353394
2023-389445,2023-06-17,000001,Vente,228000,,,JARDINS DU RABE,B042,31410,31303,Longages,31,,,313030000C0212,,,,,,,,,,,,,0,,,,,T,terres,,,1039,1.24225,43.353743
2023-389445,2023-06-17,000001,Vente,228000,,,JARDINS DU RABE,B042,31410,31303,Longages,31,,,313030000C0212,,,,,,,,,,,,,0,,,,,S,sols,,,14,1.24225,43.353743
2023-389445,2023-06-17,000001,Vente,228000,,,JARDINS DU RABE,B042,31410,31303,Longages,31,,,313030000C0222,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,280,1.242479,43.353724
2023-389455,2023-06-02,000001,Vente,165000,13,,CHEM DE LANCON,0088,31410,31303,Longages,31,,,313030000D1649,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,673,1.23572,43.35111
2023-389455,2023-06-02,000001,Vente,165000,,,GRAND VIGNE,B034,31410,31303,Longages,31,,,313030000D1653,,,,,,,,,,,,,0,,,,,T,terres,,,720,1.235382,43.351387
2023-389455,2023-06-02,000001,Vente,165000,11,,CHEM DE LANCON,0088,31410,31303,Longages,31,,,313030000D1655,,,,,,,,,,,,,0,,,,,S,sols,,,204,1.235823,43.351388
2023-389455,2023-06-02,000001,Vente,165000,,,GRAND VIGNE,B034,31410,31303,Longages,31,,,313030000D1656,,,,,,,,,,,,,0,,,,,S,sols,,,91,1.2359,43.351367
2023-389475,2023-06-15,000001,Vente,251750,5001,F,LE GARROS,B029,31410,31303,Longages,31,,,313030000D1189,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,1532,1.235645,43.354289
2023-389475,2023-06-15,000001,Vente,251750,5001,F,LE GARROS,B029,31410,31303,Longages,31,,,313030000D1189,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1532,1.235645,43.354289
2023-389621,2023-06-29,000001,Vente,215325,11,,CHE DE CHINQUES,0028,31410,31303,Longages,31,,,313030000B0305,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.239316,43.352781
2023-389621,2023-06-29,000001,Vente,215325,11,,CHE DE CHINQUES,0028,31410,31303,Longages,31,,,313030000B0305,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,500,1.239316,43.352781
2023-389659,2023-06-29,000001,Vente,210000,3,,RUE PATARAS,0114,31410,31303,Longages,31,,,313030000B1266,,,,,,,,,,,,,0,1,Maison,81,3,S,sols,,,623,1.240433,43.35427
2023-389902,2023-07-17,000001,Vente,234950,1,,CHEM DE LAVERNOSE,0086,31410,31303,Longages,31,,,313030000B0812,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,460,1.235846,43.355809
2023-389903,2023-07-12,000001,Vente,85500,49,,CHEM DE MURET,0105,31410,31303,Longages,31,,,313030000C1309,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,814,1.249602,43.359059
2023-389923,2023-07-07,000001,Vente,251820,10,,CHEM DE CAPENS,0023,31410,31303,Longages,31,,,313030000C0311,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,719,1.244007,43.352523
2023-389923,2023-07-07,000001,Vente,251820,10,,CHEM DE CAPENS,0023,31410,31303,Longages,31,,,313030000C0311,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,719,1.244007,43.352523
2023-390058,2023-06-30,000001,Vente,264250,5001,F,CHE DE JOULIEU,0073,31410,31303,Longages,31,,,313030000B1530,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,1000,1.240446,43.36479
2023-390058,2023-06-30,000001,Vente,264250,5001,F,CHE DE JOULIEU,0073,31410,31303,Longages,31,,,313030000B1530,,,,,,,,,,,,,0,1,Maison,92,4,AG,terrains d'agrément,,,1500,1.240446,43.36479
2023-390058,2023-06-30,000001,Vente,264250,,,GRANDE POINTE,B036,31410,31303,Longages,31,,,313030000B1672,,,,,,,,,,,,,0,,,,,L,landes,,,64,1.240347,43.364664
2023-390158,2023-07-12,000001,Vente,195094,28,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D1331,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,106,1.233785,43.354516
2023-390158,2023-07-12,000001,Vente,195094,,,LE GARROS,B029,31410,31303,Longages,31,,,313030000D1339,,,,,,,,,,,,,0,,,,,S,sols,,,138,1.233859,43.354488
2023-390215,2023-07-27,000001,Vente,249000,,,LE BROUIL,B013,31410,31303,Longages,31,,,313030000B2019,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,505,1.233352,43.357223
2023-390261,2023-07-26,000001,Vente,375200,19,,AV DE LA GARE,0046,31410,31303,Longages,31,,,313030000C1099,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,1182,1.251193,43.35685
2023-390261,2023-07-26,000001,Vente,375200,19,,AV DE LA GARE,0046,31410,31303,Longages,31,,,313030000C1099,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1182,1.251193,43.35685
2023-390347,2023-07-07,000001,Vente,320610,4,,CHEM DE NOE,0107,31410,31303,Longages,31,,,313030000C0823,,,,,,,,,,,,,0,1,Maison,126,4,S,sols,,,1209,1.243105,43.354566
2023-390351,2023-07-13,000001,Vente,157000,110,,CHE DE LA GAVEGUE,0052,31410,31303,Longages,31,,,313030000A0183,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,3857,1.214151,43.370792
2023-390709,2023-08-19,000001,Vente,7000,,,LES MAILLOOUS,B053,31410,31303,Longages,31,,,313030000C0413,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1064,1.237216,43.343443
2023-390709,2023-08-19,000001,Vente,7000,,,LES MAILLOOUS,B053,31410,31303,Longages,31,,,313030000C0414,,,,,,,,,,,,,0,,,,,T,terres,,,2515,1.236488,43.343767
2023-390791,2023-08-31,000001,Vente,155000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0576,,,,,,,,,,,,,0,,,,,T,terres,,,1469,1.23807,43.351272
2023-390791,2023-08-31,000001,Vente,155000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0715,,,,,,,,,,,,,0,,,,,T,terres,,,1524,1.23745,43.351217
2023-390897,2023-08-31,000001,Vente,90000,27,,GR GRAND RUE,0056,31410,31303,Longages,31,,,313030000B0237,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,152,0,,,,,,1.240961,43.355383
2023-390920,2023-08-28,000001,Vente,97000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,68,,,,,,,,,,1,2,Appartement,38,2,,,,,,1.234811,43.35425
2023-390920,2023-08-28,000001,Vente,97000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,161,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.234811,43.35425
2023-390932,2023-08-23,000001,Vente,370000,3,,CHE DU GARROS,0047,31410,31303,Longages,31,,,313030000D1514,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,1000,1.235382,43.353367
2023-390932,2023-08-23,000001,Vente,370000,3,,CHE DU GARROS,0047,31410,31303,Longages,31,,,313030000D1514,,,,,,,,,,,,,0,1,Maison,117,5,T,terres,,,2029,1.235382,43.353367
2023-390934,2023-08-29,000001,Vente,279900,225,,CHEM DE BERAT,0007,31410,31303,Longages,31,,,313030000G0823,,,,,,,,,,,,,0,1,Maison,77,1,S,sols,,,1984,1.205346,43.361011
2023-391000,2023-08-23,000001,Vente,23217,,,ROUSSELIS,B079,31410,31303,Longages,31,,,313030000B1409,,,,,,,,,,,,,0,,,,,T,terres,,,3241,1.219553,43.35763
2023-391000,2023-08-23,000001,Vente,23217,,,ROUSSELIS,B079,31410,31303,Longages,31,,,313030000B1411,,,,,,,,,,,,,0,,,,,T,terres,,,7237,1.219772,43.357914
2023-391000,2023-08-23,000001,Vente,23217,,,ROUSSELIS,B079,31410,31303,Longages,31,,,313030000B1413,,,,,,,,,,,,,0,,,,,T,terres,,,3467,1.220521,43.358156
2023-391000,2023-08-23,000001,Vente,23217,,,GRANDE ARDENNE,B035,31410,31303,Longages,31,,,313030000D0121,,,,,,,,,,,,,0,,,,,T,terres,,,15179,1.226166,43.353302
2023-391000,2023-08-23,000001,Vente,23217,,,MOULIN D EN HAUT,B059,31410,31303,Longages,31,,,313030000D0159,,,,,,,,,,,,,0,,,,,T,terres,,,6553,1.217764,43.355797
2023-391000,2023-08-23,000001,Vente,23217,,,LA BARBE,B004,31410,31303,Longages,31,,,313030000D0272,,,,,,,,,,,,,0,,,,,T,terres,,,10757,1.213699,43.352892
2023-391049,2023-08-29,000001,Vente,109000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.234811,43.35425
2023-391049,2023-08-29,000001,Vente,109000,1,A,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,32,59.27,,,,,,,,,1,2,Appartement,59,3,,,,,,1.234811,43.35425
2023-391049,2023-08-29,000001,Vente,109000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.234811,43.35425
2023-391064,2023-08-23,000001,Vente,168000,7,,RUE DE L HOPITAL,0092,31410,31303,Longages,31,,,313030000B0061,,,,,,,,,,,,,0,1,Maison,98,3,S,sols,,,244,1.238099,43.355054
2023-391593,2023-09-26,000001,Vente,164000,1,,RUE DU SABOT,0140,31410,31303,Longages,31,,,313030000B0225,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,66,1.240377,43.355737
2023-391641,2023-10-06,000001,Vente,173000,201,,VOIE ROMAINE NORD,0139,31410,31303,Longages,31,,,313030000B1518,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,1133,1.239958,43.373968
2023-391641,2023-10-06,000001,Vente,173000,201,,VOIE ROMAINE NORD,0139,31410,31303,Longages,31,,,313030000B1518,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1133,1.239958,43.373968
2023-391789,2023-10-11,000001,Vente,7190,,,DALAUX,B025,31410,31303,Longages,31,,,313030000A0309,,,,,,,,,,,,,0,,,,,T,terres,,,6293,1.213539,43.364069
2023-391789,2023-10-11,000001,Vente,7190,,,DALAUX,B025,31410,31303,Longages,31,,,313030000A0310,,,,,,,,,,,,,0,,,,,T,terres,,,5690,1.215348,43.363475
2023-391940,2023-10-26,000001,Vente,90000,7,,AV DE LA GARE,0046,31410,31303,Longages,31,,,313030000C1184,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,566,1.250708,43.355499
2023-392088,2023-10-28,000001,Vente,450000,,,DALAUX,B025,31410,31303,Longages,31,,,313030000A0269,,,,,,,,,,,,,0,,,,,P,prés,,,3769,1.211876,43.359278
2023-392088,2023-10-28,000001,Vente,450000,160,,CHEM DE BERAT,0007,31410,31303,Longages,31,,,313030000A0270,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,1366,1.211998,43.359487
2023-392088,2023-10-28,000001,Vente,450000,,,DALAUX,B025,31410,31303,Longages,31,,,313030000A0273,,,,,,,,,,,,,0,,,,,T,terres,,,12082,1.212001,43.35957
2023-392240,2023-11-04,000001,Vente,116450,29,,RUE DE L HOPITAL,0092,31410,31303,Longages,31,,,313030000B0087,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,90,1.239741,43.35489
2023-392240,2023-11-04,000001,Vente,116450,29,,RUE DE L HOPITAL,0092,31410,31303,Longages,31,,,313030000B0087,,,,,,,,,,,,,0,1,Maison,65,2,S,sols,,,90,1.239741,43.35489
2023-392309,2023-11-03,000002,Vente,165000,,,LA HOULIE,B041,31410,31303,Longages,31,,,313030000B2142,,,,,,,,,,,,,0,,,,,T,terres,,,3409,1.240076,43.359321
2023-392368,2023-11-17,000001,Vente,210000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0581,,,,,,,,,,,,,0,,,,,T,terres,,,1101,1.237565,43.351777
2023-392368,2023-11-17,000001,Vente,210000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0583,,,,,,,,,,,,,0,,,,,T,terres,,,1035,1.237284,43.351939
2023-392368,2023-11-17,000001,Vente,210000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0584,,,,,,,,,,,,,0,,,,,T,terres,,,1314,1.237469,43.351997
2023-392368,2023-11-17,000001,Vente,210000,,,VIGNE DES COMMUNAUX,B091,31410,31303,Longages,31,,,313030000D0585,,,,,,,,,,,,,0,,,,,T,terres,,,920,1.237598,43.352066
2023-392389,2023-11-08,000002,Vente,72400,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0260,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1360,1.168833,43.351328
2023-392389,2023-11-08,000002,Vente,72400,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0262,,,,,,,,,,,,,0,,,,,T,terres,,,2811,1.168944,43.351614
2023-392389,2023-11-08,000002,Vente,72400,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0269,,,,,,,,,,,,,0,,,,,T,terres,,,1770,1.171172,43.354869
2023-392389,2023-11-08,000002,Vente,72400,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0270,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3930,1.171744,43.355515
2023-392389,2023-11-08,000002,Vente,72400,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0875,,,,,,,,,,,,,0,,,,,T,terres,,,7064,1.169406,43.352973
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0250,,,,,,,,,,,,,0,,,,,T,terres,,,600,1.171331,43.350099
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0251,,,,,,,,,,,,,0,,,,,T,terres,,,97500,1.171998,43.350343
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0252,,,,,,,,,,,,,0,,,,,T,terres,,,7050,1.173967,43.351694
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0253,,,,,,,,,,,,,0,,,,,T,terres,,,15650,1.174421,43.352509
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0254,,,,,,,,,,,,,0,,,,,T,terres,,,23080,1.171793,43.352374
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0255,,,,,,,,,,,,,0,,,,,T,terres,,,14460,1.170544,43.352717
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0256,,,,,,,,,,,,,0,,,,,L,landes,,,13933,1.169699,43.351794
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0265,,,,,,,,,,,,,0,,,,,T,terres,,,1661,1.169204,43.352224
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0267,,,,,,,,,,,,,0,,,,,T,terres,,,36900,1.171868,43.35376
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0268,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,11435,1.173533,43.355053
2023-392604,2023-10-23,000001,Vente,339741,,,CARRIOT,B016,31410,31303,Longages,31,,,313030000G0515,,,,,,,,,,,,,0,,,,,L,landes,,,48860,1.173316,43.354617
