id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387734,2023-04-01,000001,Vente,162000,,,SOUEIL,B207,31160,31020,Aspet,31,,,310200000B0512,,,,,,,,,,,,,0,,,,,T,terres,,,1450,0.80646,43.017166
2023-387736,2023-03-24,000001,Vente,60000,433,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AB0203,,,,,,,,,,,,,0,1,Maison,55,3,S,sols,,,95,0.802864,43.014315
2023-387861,2023-04-08,000001,Vente,90000,625,,FONTAGNERES,B095,31160,31020,Aspet,31,,,310200000E0970,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,270,0.797531,43.016007
2023-387861,2023-04-08,000001,Vente,90000,625,,FONTAGNERES,B095,31160,31020,Aspet,31,,,310200000E0970,,,,,,,,,,,,,0,1,Maison,98,3,S,sols,,,270,0.797531,43.016007
2023-388155,2023-03-31,000001,Vente,67810,349,A,PLAN DECH HAR,B173,31160,31020,Aspet,31,,,310200000D1199,,,,,,,,,,,,,0,1,Maison,28,2,P,prés,,,2224,0.798781,43.003395
2023-388155,2023-03-31,000001,Vente,67810,349,A,PLAN DECH HAR,B173,31160,31020,Aspet,31,,,310200000D1199,,,,,,,,,,,,,0,1,Maison,28,2,S,sols,,,580,0.798781,43.003395
2023-388757,2023-05-17,000001,Vente,173150,253,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AB0051,,,,,,,,,,,,,0,1,Maison,101,6,S,sols,,,270,0.804087,43.015902
2023-388757,2023-05-17,000001,Vente,173150,253,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AB0051,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,270,0.804087,43.015902
2023-388809,2023-05-23,000001,Vente,230350,9011,,QUARTIER L OREE DU BOIS,0060,31160,31020,Aspet,31,,,31020000AA0103,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.798414,43.021546
2023-388809,2023-05-23,000001,Vente,230350,9011,,QUARTIER L OREE DU BOIS,0060,31160,31020,Aspet,31,,,31020000AA0103,,,,,,,,,,,,,0,1,Maison,100,4,AG,terrains d'agrément,,,626,0.798414,43.021546
2023-388809,2023-05-23,000001,Vente,230350,9011,,QUARTIER L OREE DU BOIS,0060,31160,31020,Aspet,31,,,31020000AA0103,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,626,0.798414,43.021546
2023-388809,2023-05-23,000001,Vente,230350,9011,,QUARTIER L OREE DU BOIS,0060,31160,31020,Aspet,31,,,31020000AA0103,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,500,0.798414,43.021546
2023-389000,2023-05-30,000001,Vente,165000,9011,,RUE DE PENE NERE,0030,31160,31020,Aspet,31,,,31020000AA0059,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,878,0.796103,43.022337
2023-389033,2023-05-26,000001,Vente,12952,,,TOURETTE,B218,31160,31020,Aspet,31,,,310200000A1237,,,,,,,,,,,,,0,,,,,P,prés,,,4948,0.783779,43.034288
2023-389389,2023-06-23,000001,Vente,800,,,GIRET,B100,31160,31020,Aspet,31,,,310200000D0837,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,995,0.80138,43.005889
2023-389389,2023-06-23,000001,Vente,800,,,GIRET,B100,31160,31020,Aspet,31,,,310200000D0840,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,2890,0.800486,43.005818
2023-389391,2023-06-24,000001,Vente,63000,,,BALEJON,B009,31160,31020,Aspet,31,,,310200000B0172,,,,,,,,,,,,,0,,,,,J,jardins,,,45,0.800123,43.017983
2023-389391,2023-06-24,000001,Vente,63000,212,,BALEJON,B009,31160,31020,Aspet,31,,,310200000B0173,,,,,,,,,,,,,0,1,Maison,46,3,S,sols,,,60,0.800179,43.017915
2023-389595,2023-06-21,000002,Vente,9000,,,GOUA,B101,31160,31020,Aspet,31,,,310200000A1318,,,,,,,,,,,,,0,,,,,T,terres,,,160,0.785477,43.0227
2023-390772,2023-08-21,000001,Vente,39000,201,,BALEJON,B009,31160,31020,Aspet,31,,,310200000B0920,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,2347,0.798335,43.019108
2023-390772,2023-08-21,000001,Vente,39000,201,,BALEJON,B009,31160,31020,Aspet,31,,,310200000B0920,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2347,0.798335,43.019108
2023-391236,2023-09-14,000001,Vente,1300,,,BELLEVUE,B021,31160,31020,Aspet,31,,,310200000C0328,,,,,,,,,,,,,0,,,,,L,landes,,,3595,0.810169,43.009884
2023-391236,2023-09-14,000001,Vente,1300,,,CALVAIRE,B037,31160,31020,Aspet,31,,,310200000C0330,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7270,0.809652,43.009724
2023-391236,2023-09-14,000001,Vente,1300,,,CALVAIRE,B037,31160,31020,Aspet,31,,,310200000C0331,,,,,,,,,,,,,0,,,,,L,landes,,,3180,0.809348,43.00915
2023-391236,2023-09-14,000001,Vente,1300,,,COT DET TRAOUES,B064,31160,31020,Aspet,31,,,310200000D0487,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,3510,0.803365,43.005602
2023-391236,2023-09-14,000001,Vente,1300,,,PLAN DECH HAR,B173,31160,31020,Aspet,31,,,310200000D0829,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,3490,0.802303,43.005408
2023-391236,2023-09-14,000001,Vente,1300,,,PLAN DECH HAR,B173,31160,31020,Aspet,31,,,310200000D1057,,,,,,,,,,,,,0,,,,,BR,futaies résineuses,,,6805,0.801831,43.005652
2023-391554,2023-10-03,000001,Vente,15000,,,ES TERRES,B084,31160,31020,Aspet,31,,,310200000E0293,,,,,,,,,,,,,0,,,,,P,prés,,,4280,0.779126,43.013965
2023-391554,2023-10-03,000001,Vente,15000,,,ES TERRES,B084,31160,31020,Aspet,31,,,310200000E0294,,,,,,,,,,,,,0,,,,,S,sols,,,70,0.778932,43.014267
2023-391688,2023-10-13,000001,Vente,34000,238,,BALEJON,B009,31160,31020,Aspet,31,,,310200000B0608,,,,,,,,,,,,,0,1,Maison,104,5,S,sols,,,75,0.800557,43.018777
2023-391693,2023-10-14,000001,Vente,7000,,,HAUT DE SARRADERE,B115,31160,31020,Aspet,31,,,310200000D1022,,,,,,,,,,,,,0,,,,,S,sols,,,40,0.802201,43.010641
2023-391693,2023-10-14,000001,Vente,7000,335,,HAUT DE SARRADERE,B115,31160,31020,Aspet,31,,,310200000D1028,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,175,0.802103,43.010675
2023-391693,2023-10-14,000001,Vente,7000,335,,HAUT DE SARRADERE,B115,31160,31020,Aspet,31,,,310200000D1028,,,,,,,,,,,,,0,1,Maison,50,1,S,sols,,,175,0.802103,43.010675
2023-391693,2023-10-14,000001,Vente,7000,,,HAUT DE SARRADERE,B115,31160,31020,Aspet,31,,,310200000D1029,,,,,,,,,,,,,0,,,,,J,jardins,,,820,0.801929,43.0108
2023-391907,2023-10-27,000001,Vente,10000,,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AC0044,,,,,,,,,,,,,0,,,,,J,jardins,,,220,0.798827,43.013208
2023-391907,2023-10-27,000001,Vente,10000,,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AC0045,,,,,,,,,,,,,0,,,,,J,jardins,,,155,0.799074,43.013238
2023-391910,2023-10-24,000001,Vente,55000,444,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AB0197,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,55,0.802346,43.014589
2023-392080,2023-11-07,000001,Vente,45000,151,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AB0024,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,155,0.798065,43.017423
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0234,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,4550,0.79013,43.02482
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0238,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,565,0.78772,43.02852
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0798,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,7359,0.79115,43.024261
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0800,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,980,0.790659,43.024621
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0806,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,32,0.79002,43.025732
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0807,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1476,0.790027,43.025408
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0809,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,9089,0.789308,43.026767
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0817,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,170,0.788544,43.029308
2023-392396,2023-11-17,000001,Vente,20000,,,LAS GRAOURES,B137,31160,31020,Aspet,31,,,310200000B0819,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,14002,0.788161,43.028725
2023-392701,2023-11-24,000001,Vente,60000,,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AC0076,,,,,,,,,,,,,0,,,,,J,jardins,,,325,0.802344,43.013724
2023-392701,2023-11-24,000001,Vente,60000,415,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AC0077,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,40,0,S,sols,,,240,0.8024,43.013873
2023-392944,2023-12-29,000001,Vente,54000,409,,LA VILLE,B224,31160,31020,Aspet,31,,,31020000AC0090,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,60,0.803248,43.013876
