id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386990,2023-02-07,000001,Vente,160000,19,,CHE DU JUNCASSA,0086,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0031,,,,,,,,,,,,,0,1,Maison,87,5,BT,taillis simples,,,1521,0.675544,43.122166
2023-386990,2023-02-07,000001,Vente,160000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0032,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1448,0.675774,43.122144
2023-386990,2023-02-07,000001,Vente,160000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0032,,,,,,,,,,,,,0,,,,,J,jardins,,,700,0.675774,43.122144
2023-386990,2023-02-07,000001,Vente,160000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0129,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,575,0.67542,43.122281
2023-386990,2023-02-07,000001,Vente,160000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0130,,,,,,,,,,,,,0,,,,,T,terres,,,746,0.675415,43.121832
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,1,Maison,116,4,AG,terrains d'agrément,PARC,Parc,2500,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,436,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,436,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,1,Maison,116,4,S,sols,,,436,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2500,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2500,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,1830,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,1830,0.649578,43.131715
2023-387199,2023-02-16,000001,Vente,220000,,,MENADE,B057,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1405,,,,,,,,,,,,,0,1,Maison,116,4,P,prés,,,1830,0.649578,43.131715
2023-387672,2023-04-03,000001,Vente,50500,,,LE CHATEAU,B022,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0244,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1269,0.662313,43.127653
2023-387672,2023-04-03,000001,Vente,50500,,,LE CHATEAU,B022,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0245,,,,,,,,,,,,,0,,,,,S,sols,,,25,0.662278,43.127364
2023-387827,2023-03-24,000002,Vente,43350,,,LAMOTHE,B048,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2337,,,,,,,,,,,,,0,,,,,T,terres,,,1445,0.682036,43.12365
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0640,,,,,,,,,,,,,0,,,,,P,prés,,,3720,0.657537,43.126222
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0641,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,1095,0.657499,43.126661
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0642,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,6000,0.65688,43.126579
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0643,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,1345,0.657571,43.126864
2023-388001,2023-04-12,000001,Vente,90500,341,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0644,,,,,,,,,,,,,0,1,Maison,92,3,S,sols,,,1530,0.657249,43.127371
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0645,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,5090,0.656309,43.127054
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0646,,,,,,,,,,,,,0,,,,,J,jardins,,,470,0.656228,43.127125
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0647,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,825,0.656094,43.127236
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0648,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,1209,0.656735,43.127525
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0655,,,,,,,,,,,,,0,,,,,T,terres,,,1924,0.655915,43.126309
2023-388001,2023-04-12,000001,Vente,90500,,,TACHOIRES,B072,31800,31585,Villeneuve-de-Rivière,31,,,315850000D0656,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1256,0.656317,43.126246
2023-388004,2023-04-07,000001,Vente,122000,261,,LASPERGEOS,B051,31800,31585,Villeneuve-de-Rivière,31,,,315850000C0007,,,,,,,,,,,,,0,1,Maison,102,5,J,jardins,,,1240,0.667343,43.116426
2023-388004,2023-04-07,000001,Vente,122000,261,,LASPERGEOS,B051,31800,31585,Villeneuve-de-Rivière,31,,,315850000C0007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1830,0.667343,43.116426
2023-388004,2023-04-07,000001,Vente,122000,261,,LASPERGEOS,B051,31800,31585,Villeneuve-de-Rivière,31,,,315850000C0007,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,1830,0.667343,43.116426
2023-388004,2023-04-07,000001,Vente,122000,261,,LASPERGEOS,B051,31800,31585,Villeneuve-de-Rivière,31,,,315850000C0007,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,1240,0.667343,43.116426
2023-388004,2023-04-07,000001,Vente,122000,,,LASPERGEOS,B051,31800,31585,Villeneuve-de-Rivière,31,,,315850000C0008,,,,,,,,,,,,,0,,,,,P,prés,,,1035,0.667248,43.11573
2023-388283,2023-04-17,000001,Vente,3000,,,JISCARO,B042,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0148,,,,,,,,,,,,,0,,,,,P,prés,,,3852,0.674543,43.11986
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.661283,43.127669
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,1,Maison,153,5,S,sols,,,500,0.661283,43.127669
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1326,0.661283,43.127669
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,1,Maison,153,5,AG,terrains d'agrément,PARC,Parc,1326,0.661283,43.127669
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1326,0.661283,43.127669
2023-388338,2023-04-24,000001,Vente,433000,183,,RUE DES CHAMPS,0037,31800,31585,Villeneuve-de-Rivière,31,,,31585000AA0111,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.661283,43.127669
2023-388430,2023-04-14,000001,Vente,50000,,,COMMUNAUX DE LA VIELLADE,B025,31800,31585,Villeneuve-de-Rivière,31,,,31585000AD0124,,,,,,,,,,,,,0,,,,,T,terres,,,995,0.678077,43.125419
2023-388430,2023-04-14,000001,Vente,50000,,,COMMUNAUX DE LA VIELLADE,B025,31800,31585,Villeneuve-de-Rivière,31,,,31585000AD0127,,,,,,,,,,,,,0,,,,,T,terres,,,1001,0.677803,43.12559
2023-388506,2023-04-25,000001,Vente,112502.14,2,A,LA CHAPELLE,B021,31800,31585,Villeneuve-de-Rivière,31,,,31585000AH0086,,,50,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,0.674507,43.116974
2023-388778,2023-05-26,000002,Vente,62500,,,TEPE DES MOUNJES,B073,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0216,,,,,,,,,,,,,0,,,,,T,terres,,,830,0.673851,43.13189
2023-388778,2023-05-26,000002,Vente,62500,,,TEPE DES MOUNJES,B073,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0219,,,,,,,,,,,,,0,,,,,T,terres,,,1800,0.673645,43.131726
2023-388784,2023-05-15,000001,Vente,40680,,,LA CHAPELLE,B021,31800,31585,Villeneuve-de-Rivière,31,,,315850000B0924,,,,,,,,,,,,,0,,,,,T,terres,,,3390,0.681616,43.118125
2023-388804,2023-05-12,000001,Vente,33000,,,PETIT-JEAN,B063,31800,31585,Villeneuve-de-Rivière,31,,,31585000AB0027,,,,,,,,,,,,,0,,,,,T,terres,,,3743,0.666741,43.125596
2023-389066,2023-05-17,000001,Vente,148000,321,,GOUTET,B036,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1538,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,1434,0.654521,43.123178
2023-389066,2023-05-17,000001,Vente,148000,321,,GOUTET,B036,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1538,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1434,0.654521,43.123178
2023-389195,2023-05-31,000001,Vente,23000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0005,,,,,,,,,,,,,0,,,,,S,sols,,,500,0.67408,43.122443
2023-389195,2023-05-31,000001,Vente,23000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0005,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,772,0.67408,43.122443
2023-389195,2023-05-31,000001,Vente,23000,,,JUNCASSA,B044,31800,31585,Villeneuve-de-Rivière,31,,,31585000AE0006,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,5097,0.673929,43.12275
2023-389243,2023-06-06,000001,Vente,335000,2,,CHE DE LA GARRIGUE,0070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2294,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,P,prés,,,6795,0.685427,43.114846
2023-389243,2023-06-06,000001,Vente,335000,2,,CHE DE LA GARRIGUE,0070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2294,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1000,0,S,sols,,,5000,0.685427,43.114846
2023-389243,2023-06-06,000001,Vente,335000,2,,CHE DE LA GARRIGUE,0070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2294,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,5000,0.685427,43.114846
2023-389243,2023-06-06,000001,Vente,335000,2,,CHE DE LA GARRIGUE,0070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2294,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1000,0,P,prés,,,6795,0.685427,43.114846
2023-389243,2023-06-06,000001,Vente,335000,,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2296,,,,,,,,,,,,,0,,,,,T,terres,,,8748,0.684521,43.114712
2023-389328,2023-06-16,000001,Vente,313000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1283,,,,,,,,,,,,,0,,,,,P,prés,,,10,0.691389,43.129287
2023-389328,2023-06-16,000001,Vente,313000,412,,CHE DE BIROC,0022,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1285,,,,,,,,,,,,,0,1,Maison,142,4,S,sols,,,500,0.691423,43.129604
2023-389328,2023-06-16,000001,Vente,313000,412,,CHE DE BIROC,0022,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1285,,,,,,,,,,,,,0,1,Maison,142,4,AG,terrains d'agrément,PARC,Parc,605,0.691423,43.129604
2023-389328,2023-06-16,000001,Vente,313000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1287,,,,,,,,,,,,,0,,,,,L,landes,RUINE,Ruines,91,0.691474,43.129317
2023-389509,2023-07-03,000001,Vente,320000,266,B,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B0952,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,750,0,S,sols,,,6260,0.686289,43.114201
2023-389589,2023-06-30,000001,Vente,11000,,,LAGARRIGUE,B046,31800,31585,Villeneuve-de-Rivière,31,,,31585000AH0123,,,,,,,,,,,,,0,,,,,T,terres,,,694,0.675599,43.117922
2023-389602,2023-06-07,000001,Vente,20000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0794,,,,,,,,,,,,,0,,,,,T,terres,,,1157,0.690203,43.129162
2023-389602,2023-06-07,000001,Vente,20000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0831,,,,,,,,,,,,,0,,,,,T,terres,,,1670,0.689561,43.129161
2023-389602,2023-06-07,000001,Vente,20000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1114,,,,,,,,,,,,,0,,,,,L,landes,RUINE,Ruines,101,0.690796,43.129207
2023-389602,2023-06-07,000001,Vente,20000,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1281,,,,,,,,,,,,,0,,,,,P,prés,,,1408,0.690876,43.129248
2023-389720,2023-06-28,000001,Vente,4144,,,BIROC,B008,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0414,,,,,,,,,,,,,0,,,,,T,terres,,,10360,0.68966,43.134265
2023-389809,2023-06-27,000001,Vente,28000,329,,HUSTAN HAMEAU,B041,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1444,,,,,,,,,,,,,0,1,Maison,44,1,S,sols,,,806,0.645976,43.128191
2023-389809,2023-06-27,000001,Vente,28000,,,HUSTAN HAMEAU,B041,31800,31585,Villeneuve-de-Rivière,31,,,315850000D1446,,,,,,,,,,,,,0,,,,,P,prés,,,3,0.646019,43.128338
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,873,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,1,Maison,161,5,S,sols,,,500,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,873,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,1,Maison,161,5,AG,terrains d'agrément,PARC,Parc,873,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,177,A,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0078,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.668596,43.118451
2023-390169,2023-06-23,000002,Vente,160000,,,VILLAGE,B075,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0302,,,,,,,,,,,,,0,,,,,T,terres,,,598,0.668929,43.118458
2023-390335,2023-08-02,000001,Vente,280000,4,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0063,,,,,,,,,,,,,0,1,Maison,170,6,S,sols,,,572,0.666865,43.120287
2023-390335,2023-08-02,000001,Vente,280000,4,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,572,0.666865,43.120287
2023-390335,2023-08-02,000001,Vente,280000,4,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,572,0.666865,43.120287
2023-390529,2023-07-25,000001,Vente,56500,,,LAGRANGE,B047,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0024,,,,,,,,,,,,,0,,,,,P,prés,,,242,0.661111,43.115596
2023-390529,2023-07-25,000001,Vente,56500,,,LAGRANGE,B047,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0024,,,,,,,,,,,,,0,,,,,L,landes,PATUR,Pâture plantée,849,0.661111,43.115596
2023-390529,2023-07-25,000001,Vente,56500,,,LAGRANGE,B047,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0024,,,,,,,,,,,,,0,,,,,T,terres,,,21219,0.661111,43.115596
2023-390529,2023-07-25,000001,Vente,56500,,,LE GRAS,B038,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0025,,,,,,,,,,,,,0,,,,,L,landes,RUINE,Ruines,794,0.661628,43.115501
2023-390529,2023-07-25,000001,Vente,56500,,,LE GRAS,B038,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0030,,,,,,,,,,,,,0,,,,,T,terres,,,4525,0.663555,43.115093
2023-390529,2023-07-25,000001,Vente,56500,,,LE GRAS,B038,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0030,,,,,,,,,,,,,0,,,,,P,prés,,,6926,0.663555,43.115093
2023-390529,2023-07-25,000001,Vente,56500,,,LE GRAS,B038,31800,31585,Villeneuve-de-Rivière,31,,,31585000ZA0030,,,,,,,,,,,,,0,,,,,T,terres,,,10667,0.663555,43.115093
2023-390539,2023-07-28,000002,Vente,335580,,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2055,,,,,,,,,,,,,0,,,,,S,sols,,,354,0.686711,43.113639
2023-390539,2023-07-28,000002,Vente,335580,,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2355,,,,,,,,,,,,,0,,,,,T,terres,,,102,0.68701,43.113503
2023-390539,2023-07-28,000002,Vente,335580,,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2356,,,,,,,,,,,,,0,,,,,T,terres,,,1400,0.687223,43.113907
2023-390539,2023-07-28,000002,Vente,335580,543,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2358,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1476,0,S,sols,,,1177,0.686897,43.113916
2023-390539,2023-07-28,000002,Vente,335580,543,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2358,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,47,0,S,sols,,,1177,0.686897,43.113916
2023-390539,2023-07-28,000002,Vente,335580,543,,SAINT-PE,B070,31800,31585,Villeneuve-de-Rivière,31,,,315850000B2358,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,229,0,S,sols,,,1177,0.686897,43.113916
2023-390733,2023-08-10,000001,Vente,17000,,,VIGNET,B074,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0839,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8834,0.688813,43.124328
2023-390733,2023-08-10,000001,Vente,17000,,,BOIS DE BAREILLE,B010,31800,31585,Villeneuve-de-Rivière,31,,,315850000A0842,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,7629,0.688209,43.124212
2023-390733,2023-08-10,000001,Vente,17000,,,VIGNET,B074,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1277,,,,,,,,,,,,,0,,,,,T,terres,,,11893,0.690341,43.123907
2023-390733,2023-08-10,000001,Vente,17000,,,VIGNET,B074,31800,31585,Villeneuve-de-Rivière,31,,,315850000A1280,,,,,,,,,,,,,0,,,,,T,terres,,,753,0.691364,43.123308
2023-390734,2023-08-08,000001,Vente,112000,15,,LOT DE COURNEILLE,A001,31800,31585,Villeneuve-de-Rivière,31,,,31585000AI0008,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,1361,0.668006,43.124458
2023-390734,2023-08-08,000001,Vente,112000,15,,LOT DE COURNEILLE,A001,31800,31585,Villeneuve-de-Rivière,31,,,31585000AI0008,,,,,,,,,,,,,0,1,Maison,92,3,AB,terrains a bâtir,,,1361,0.668006,43.124458
2023-390743,2023-08-16,000001,Vente,167166,16,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0073,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,500,0.668748,43.119305
2023-390743,2023-08-16,000001,Vente,167166,16,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0073,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,364,0.668748,43.119305
2023-390743,2023-08-16,000001,Vente,167166,16,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0073,,,,,,,,,,,,,0,1,Maison,95,4,J,jardins,,,500,0.668748,43.119305
2023-390743,2023-08-16,000001,Vente,167166,16,,RUE DU MOULIN D AULNE,0109,31800,31585,Villeneuve-de-Rivière,31,,,31585000AK0073,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,364,0.668748,43.119305
2023-391001,2023-09-05,000001,Vente,93612,,,LAGARRIGUE,B046,31800,31585,Villeneuve-de-Rivière,31,,,31585000AH0095,,,,,,,,,,,,,0,,,,,T,terres,,,3902,0.677279,43.117938
