id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1280,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,1,Maison,72,4,AG,terrains d'agrément,,,1109,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1109,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1109,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1280,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,1280,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,611,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,611,1.30015,43.325231
2023-390917,2023-08-10,000001,Vente,230000,83,,RICARDELLE,B091,31410,31361,Montaut,31,,,313610000E0247,,,,,,,,,,,,,0,1,Maison,72,4,J,jardins,POTAG,Jardin potager,611,1.30015,43.325231
2023-391063,2023-08-29,000001,Vente,200000,57,D,LA GRAVETTE,B043,31410,31361,Montaut,31,,,313610000D0838,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,1229,1.320054,43.338947
2023-391063,2023-08-29,000001,Vente,200000,,,LA GRAVETTE,B043,31410,31361,Montaut,31,,,313610000D0840,,,,,,,,,,,,,0,,,,,P,prés,,,439,1.320264,43.33886
2023-391200,2023-09-15,000001,Vente,55750,,,LAS ROQUES,B057,31410,31361,Montaut,31,,,313610000A0160,,,,,,,,,,,,,0,,,,,L,landes,,,105,1.292199,43.361419
2023-391200,2023-09-15,000001,Vente,55750,,,MANDRE,B066,31410,31361,Montaut,31,,,313610000C0030,,,,,,,,,,,,,0,,,,,T,terres,,,10478,1.346414,43.346352
2023-391200,2023-09-15,000001,Vente,55750,,,GARRAYRE,B037,31410,31361,Montaut,31,,,313610000C0142,,,,,,,,,,,,,0,,,,,T,terres,,,7173,1.342041,43.343984
2023-391200,2023-09-15,000001,Vente,55750,,,GARRAYRE,B037,31410,31361,Montaut,31,,,313610000C0143,,,,,,,,,,,,,0,,,,,T,terres,,,2520,1.341445,43.344562
2023-391200,2023-09-15,000001,Vente,55750,,,GARRAYRE,B037,31410,31361,Montaut,31,,,313610000C0144,,,,,,,,,,,,,0,,,,,T,terres,,,4777,1.341695,43.344923
2023-391200,2023-09-15,000001,Vente,55750,,,PLAPAT,B084,31410,31361,Montaut,31,,,313610000C0189,,,,,,,,,,,,,0,,,,,T,terres,,,7946,1.333012,43.348833
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0203,,,,,,,,,,,,,0,,,,,VI,vignes,,,2670,1.338506,43.346567
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0204,,,,,,,,,,,,,0,,,,,T,terres,,,2044,1.33831,43.346343
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0209,,,,,,,,,,,,,0,,,,,P,prés,,,6220,1.338872,43.344387
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0211,,,,,,,,,,,,,0,,,,,VI,vignes,,,2450,1.337639,43.345701
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0427,,,,,,,,,,,,,0,,,,,P,prés,,,67,1.339166,43.34661
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0428,,,,,,,,,,,,,0,,,,,P,prés,,,425,1.339003,43.346369
2023-391200,2023-09-15,000001,Vente,55750,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0431,,,,,,,,,,,,,0,,,,,T,terres,,,54575,1.339478,43.345532
2023-391455,2023-09-08,000001,Vente,3500,,,CUSSOL,B028,31410,31361,Montaut,31,,,313610000D0193,,,,,,,,,,,,,0,,,,,T,terres,,,1974,1.313312,43.337037
2023-391482,2023-09-16,000001,Vente,4000,,,LAS ROQUES,B057,31410,31361,Montaut,31,,,313610000A0154,,,,,,,,,,,,,0,,,,,L,landes,,,4525,1.291329,43.361141
2023-391779,2023-10-11,000001,Vente,6250,,,PLAPAT,B084,31410,31361,Montaut,31,,,313610000C0198,,,,,,,,,,,,,0,,,,,T,terres,,,9710,1.337379,43.350237
2023-392387,2023-11-14,000001,Vente,45000,,,LASSALLE D EMBAS,B060,31410,31361,Montaut,31,,,313610000C0303,,,,,,,,,,,,,0,,,,,T,terres,,,11380,1.329902,43.344698
2023-392387,2023-11-14,000001,Vente,45000,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0467,,,,,,,,,,,,,0,,,,,T,terres,,,57811,1.335649,43.345796
2023-392387,2023-11-14,000001,Vente,45000,,,LASSALLE,B059,31410,31361,Montaut,31,,,313610000C0470,,,,,,,,,,,,,0,,,,,T,terres,,,905,1.335168,43.34513
2023-392743,2023-12-11,000001,Vente,275000,,,CAPBLANC,B016,31410,31361,Montaut,31,,,313610000A0800,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,1711,1.303444,43.356837
2023-392743,2023-12-11,000001,Vente,275000,1279,,RTE DE SAINT BARTHELEMY,0058,31410,31361,Montaut,31,,,313610000A0801,,,,,,,,,,,,,0,1,Maison,121,4,S,sols,,,884,1.303069,43.35681
2023-392743,2023-12-11,000001,Vente,275000,,,CAPBLANC,B016,31410,31361,Montaut,31,,,313610000A0803,,,,,,,,,,,,,0,,,,,T,terres,,,105,1.303268,43.356974
2023-393203,2023-12-27,000001,Vente,36568.8,,,MANSOU,B067,31410,31361,Montaut,31,,,313610000E0238,,,,,,,,,,,,,0,,,,,L,landes,,,1240,1.29726,43.320123
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0247,,,,,,,,,,,,,0,,,,,T,terres,,,52540,1.308424,43.350095
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0248,,,,,,,,,,,,,0,,,,,T,terres,,,24829,1.311392,43.349519
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0249,,,,,,,,,,,,,0,,,,,T,terres,,,9930,1.310561,43.350303
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0250,,,,,,,,,,,,,0,,,,,P,prés,,,7900,1.312439,43.350395
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0251,,,,,,,,,,,,,0,,,,,P,prés,,,4227,1.310892,43.350855
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0254,,,,,,,,,,,,,0,,,,,P,prés,,,5680,1.313117,43.350918
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0261,,,,,,,,,,,,,0,,,,,T,terres,,,4362,1.310063,43.354047
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0266,,,,,,,,,,,,,0,,,,,T,terres,,,11800,1.308347,43.352133
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0266,,,,,,,,,,,,,0,,,,,T,terres,,,11800,1.308347,43.352133
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0268,,,,,,,,,,,,,0,,,,,T,terres,,,31867,1.309341,43.353368
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0285,,,,,,,,,,,,,0,,,,,T,terres,,,71240,1.313912,43.351796
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0354,,,,,,,,,,,,,0,,,,,P,prés,,,2679,1.310366,43.351561
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0385,,,,,,,,,,,,,0,,,,,S,sols,,,999,1.311092,43.353254
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0387,,,,,,,,,,,,,0,,,,,S,sols,,,565,1.310125,43.351409
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0389,,,,,,,,,,,,,0,,,,,T,terres,,,26374,1.311353,43.351951
2023-393280,2023-12-29,000001,Vente,228290.45,,,LANGOULE,B052,31410,31361,Montaut,31,,,313610000B0391,,,,,,,,,,,,,0,,,,,P,prés,,,1785,1.310016,43.352673
