id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386667,2023-02-06,000001,Vente,331900,1,,RUE DES CHAMPS DE BARBE,0301,31600,31165,Eaunes,31,,,31165000AH0098,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.359665,43.428758
2023-386667,2023-02-06,000001,Vente,331900,1,,RUE DES CHAMPS DE BARBE,0301,31600,31165,Eaunes,31,,,31165000AH0098,,,,,,,,,,,,,0,1,Maison,112,6,AG,terrains d'agrément,PARC,Parc,663,1.359665,43.428758
2023-386667,2023-02-06,000001,Vente,331900,1,,RUE DES CHAMPS DE BARBE,0301,31600,31165,Eaunes,31,,,31165000AH0098,,,,,,,,,,,,,0,1,Maison,112,6,S,sols,,,500,1.359665,43.428758
2023-386667,2023-02-06,000001,Vente,331900,1,,RUE DES CHAMPS DE BARBE,0301,31600,31165,Eaunes,31,,,31165000AH0098,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,663,1.359665,43.428758
2023-386675,2023-02-06,000001,Vente,520000,,,LES CHAMPS DE VIGNES,B042,31600,31165,Eaunes,31,,,31165000AN0142,,,,,,,,,,,,,0,,,,,S,sols,,,191,,
2023-386675,2023-02-06,000001,Vente,520000,17,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AN0144,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,817,1.355979,43.424148
2023-386798,2023-01-19,000001,Vente,96000,1010,,CHE DU TUCAUT,0196,31600,31165,Eaunes,31,,,31165000AD0164,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,500,1.368409,43.438933
2023-386798,2023-01-19,000001,Vente,96000,1010,,CHE DU TUCAUT,0196,31600,31165,Eaunes,31,,,31165000AD0164,,,,,,,,,,,,,0,1,Maison,86,3,AG,terrains d'agrément,PARC,Parc,1483,1.368409,43.438933
2023-386831,2023-01-19,000001,Vente,85000,15,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,169,,69,,,,,,,,2,2,Appartement,43,2,,,,,,1.350357,43.423625
2023-386831,2023-01-19,000001,Vente,85000,15,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,169,,69,,,,,,,,2,3,Dépendance,,0,,,,,,1.350357,43.423625
2023-386855,2023-02-03,000001,Vente en l'état futur d'achèvement,229650,,,LES CHAMPS DE BARBE,B024,31600,31165,Eaunes,31,,,31165000AH0001,,,93,,,,,,,,,,1,,,,,,,,,,1.35527,43.42807
2023-386855,2023-02-03,000001,Vente en l'état futur d'achèvement,229650,,,LES CHAMPS DE BARBE,B024,31600,31165,Eaunes,31,,,31165000AH0001,,,10,,,,,,,,,,1,,,,,,,,,,1.35527,43.42807
2023-386856,2023-02-06,000001,Vente,159900,,,LE VIGNE DE MOULET,B091,31600,31165,Eaunes,31,,,31165000AO0191,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,980,1.348379,43.429614
2023-386856,2023-02-06,000001,Vente,159900,,,LE VIGNE DE MOULET,B091,31600,31165,Eaunes,31,,,31165000AO0254,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.348321,43.429747
2023-386953,2023-02-06,000001,Vente,73500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,121,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,1.353946,43.427231
2023-386953,2023-02-06,000001,Vente,73500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,808,,809,,,,,,,,2,4,Local industriel. commercial ou assimilé,168,0,,,,,,1.353946,43.427231
2023-387107,2023-02-21,000001,Vente en l'état futur d'achèvement,245900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,63,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387107,2023-02-21,000001,Vente en l'état futur d'achèvement,245900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,62,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387107,2023-02-21,000001,Vente en l'état futur d'achèvement,245900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,18,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387136,2023-02-20,000001,Vente,480000,,,LES CHAMPS DE VIGNES,B042,31600,31165,Eaunes,31,,,31165000AN0142,,,,,,,,,,,,,0,,,,,S,sols,,,191,,
2023-387136,2023-02-20,000001,Vente,480000,190,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AN0143,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,622,1.355765,43.424143
2023-387189,2023-02-27,000001,Vente en l'état futur d'achèvement,246900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,56,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387189,2023-02-27,000001,Vente en l'état futur d'achèvement,246900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,100,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387189,2023-02-27,000001,Vente en l'état futur d'achèvement,246900,375,,AV DE LA MAIRIE,0121,31600,31165,Eaunes,31,,,31165000AI0062,,,90,,,,,,,,,,1,,,,,,,,,,1.355535,43.42233
2023-387211,2023-02-15,000001,Vente,397840,14,,RUE CLAUDE NOUGARO,0135,31600,31165,Eaunes,31,,,31165000AH0011,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,1000,1.357073,43.427775
2023-387211,2023-02-15,000001,Vente,397840,14,,RUE CLAUDE NOUGARO,0135,31600,31165,Eaunes,31,,,31165000AH0011,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.357073,43.427775
2023-387349,2023-03-03,000001,Vente,680000,465,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AH0091,,,,,,,,,,,,,0,1,Maison,138,6,S,sols,,,1000,1.360371,43.429918
2023-387349,2023-03-03,000001,Vente,680000,465,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AH0091,,,,,,,,,,,,,0,1,Maison,138,6,AG,terrains d'agrément,PARC,Parc,2158,1.360371,43.429918
2023-387515,2023-03-13,000001,Vente,99500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,113,,830,,842,,,,,,3,2,Appartement,42,2,,,,,,1.353946,43.427231
2023-387515,2023-03-13,000001,Vente,99500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,113,,830,,842,,,,,,3,3,Dépendance,,0,,,,,,1.353946,43.427231
2023-387515,2023-03-13,000001,Vente,99500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,113,,830,,842,,,,,,3,3,Dépendance,,0,,,,,,1.353946,43.427231
2023-387518,2023-03-06,000001,Vente,150000,,,BELPECH,B006,31600,31165,Eaunes,31,,,31165000AI0480,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,225,1.364459,43.421895
2023-387518,2023-03-06,000001,Vente,150000,,,BELPECH,B006,31600,31165,Eaunes,31,,,31165000AI0481,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,926,1.364381,43.421766
2023-387518,2023-03-06,000001,Vente,150000,,,BELPECH,B006,31600,31165,Eaunes,31,,,31165000AI0484,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,417,1.364721,43.42159
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.346214,43.430682
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.346214,43.430682
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,1,Maison,57,3,S,sols,,,500,1.346214,43.430682
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,753,1.346214,43.430682
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,753,1.346214,43.430682
2023-387526,2023-03-14,000001,Vente,231800,90,,CHE DE BEAUMONT,0014,31600,31165,Eaunes,31,,,31165000AM0086,,,,,,,,,,,,,0,1,Maison,57,3,AG,terrains d'agrément,PARC,Parc,753,1.346214,43.430682
2023-387657,2023-03-02,000001,Vente en l'état futur d'achèvement,202000,,,LA CROIX BLANCHE,B051,31600,31165,Eaunes,31,,,31165000AH0388,,,10,,,,,,,,,,1,,,,,,,,,,1.358178,43.426101
2023-387657,2023-03-02,000001,Vente en l'état futur d'achèvement,202000,,,LA CROIX BLANCHE,B051,31600,31165,Eaunes,31,,,31165000AH0388,,,39,,,,,,,,,,1,,,,,,,,,,1.358178,43.426101
2023-387657,2023-03-02,000001,Vente en l'état futur d'achèvement,202000,,,LA CROIX BLANCHE,B051,31600,31165,Eaunes,31,,,31165000AH0388,,,69,,,,,,,,,,1,,,,,,,,,,1.358178,43.426101
2023-387727,2023-03-21,000001,Vente,471500,195,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0209,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,500,1.364061,43.430938
2023-387727,2023-03-21,000001,Vente,471500,195,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0209,,,,,,,,,,,,,0,1,Maison,200,5,AG,terrains d'agrément,PARC,Parc,1264,1.364061,43.430938
2023-387787,2023-04-05,000001,Vente,175350,985,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AP0146,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360607,43.434125
2023-387787,2023-04-05,000001,Vente,175350,985,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AP0146,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360607,43.434125
2023-387787,2023-04-05,000001,Vente,175350,985,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AP0146,,,24,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.360607,43.434125
2023-388022,2023-04-03,000001,Vente,380000,,,IMP DES ERABLES,0061,31600,31165,Eaunes,31,,,31165000AD0086,,,,,,,,,,,,,0,,,,,S,sols,,,594,1.369519,43.43661
2023-388022,2023-04-03,000001,Vente,380000,235,B,CHE DES CHENES,0046,31600,31165,Eaunes,31,,,31165000AD0090,,,,,,,,,,,,,0,1,Maison,108,4,AG,terrains d'agrément,PARC,Parc,3064,1.368762,43.436651
2023-388022,2023-04-03,000001,Vente,380000,235,B,CHE DES CHENES,0046,31600,31165,Eaunes,31,,,31165000AD0090,,,,,,,,,,,,,0,1,Maison,108,4,S,sols,,,500,1.368762,43.436651
2023-388023,2023-04-12,000001,Vente en l'état futur d'achèvement,180000,5,,CHE DE BELPECH,0016,31600,31165,Eaunes,31,,,31165000AI0060,,,6,,,,,,,,,,1,,,,,,,,,,1.354763,43.421667
2023-388023,2023-04-12,000001,Vente en l'état futur d'achèvement,180000,5,,CHE DE BELPECH,0016,31600,31165,Eaunes,31,,,31165000AI0060,,,30,,,,,,,,,,1,,,,,,,,,,1.354763,43.421667
2023-388082,2023-03-28,000001,Vente,102500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,216,53.17,,,,,,,,,1,4,Local industriel. commercial ou assimilé,54,0,,,,,,1.353946,43.427231
2023-388082,2023-03-28,000001,Vente,102500,11,,ALL HENRI GUILLAUMET,0091,31600,31165,Eaunes,31,,,31165000AO0153,,,806,,807,,,,,,,,2,4,Local industriel. commercial ou assimilé,168,0,,,,,,1.353946,43.427231
2023-388228,2023-04-27,000001,Vente,128000,11,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,128,,194,,25,60.8,,,,,3,2,Appartement,60,3,,,,,,1.350357,43.423625
2023-388228,2023-04-27,000001,Vente,128000,11,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,128,,194,,25,60.8,,,,,3,3,Dépendance,,0,,,,,,1.350357,43.423625
2023-388228,2023-04-27,000001,Vente,128000,11,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,128,,194,,25,60.8,,,,,3,3,Dépendance,,0,,,,,,1.350357,43.423625
2023-388313,2023-03-29,000001,Vente,1,1035,,CHE DE LA PLAINE DU PITOU,0158,31600,31165,Eaunes,31,,,31165000AP0406,,,,,,,,,,,,,0,,,,,S,sols,,,664,1.361468,43.43417
2023-388353,2023-04-13,000001,Vente,205000,1035,,CHE DE LA PLAINE DU PITOU,0158,31600,31165,Eaunes,31,,,31165000AP0402,,,,,,,,,,,,,0,,,,,S,sols,,,262,1.361451,43.434336
2023-388438,2023-04-20,000001,Vente en l'état futur d'achèvement,272900,,,LES CHAMPS DE BARBE,B024,31600,31165,Eaunes,31,,,31165000AH0001,,,9,,,,,,,,,,1,,,,,,,,,,1.35527,43.42807
2023-388438,2023-04-20,000001,Vente en l'état futur d'achèvement,272900,,,LES CHAMPS DE BARBE,B024,31600,31165,Eaunes,31,,,31165000AH0001,,,88,,,,,,,,,,1,,,,,,,,,,1.35527,43.42807
2023-388438,2023-04-20,000001,Vente en l'état futur d'achèvement,272900,,,LES CHAMPS DE BARBE,B024,31600,31165,Eaunes,31,,,31165000AH0001,,,89,,,,,,,,,,1,,,,,,,,,,1.35527,43.42807
2023-388466,2023-04-13,000001,Vente,88000,1,,IMP EMILE ZOLA,0300,31600,31165,Eaunes,31,,,31165000AN0237,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.354905,43.422984
2023-388466,2023-04-13,000001,Vente,88000,1,,IMP EMILE ZOLA,0300,31600,31165,Eaunes,31,,,31165000AN0237,,,7,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.354905,43.422984
2023-388477,2023-04-17,000001,Vente,335000,5,,RUE BELLA DONNA,0050,31600,31165,Eaunes,31,,,31165000AH0129,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,759,1.359152,43.427097
2023-388477,2023-04-17,000001,Vente,335000,5,,RUE BELLA DONNA,0050,31600,31165,Eaunes,31,,,31165000AH0129,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,759,1.359152,43.427097
2023-388488,2023-04-27,000001,Vente,229900,230,,CHE DU PONT VIEUX,0160,31600,31165,Eaunes,31,,,31165000AC0073,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,400,1.370435,43.447853
2023-388536,2023-04-20,000001,Vente,99000,13,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,185,,38,42.87,,,,,,,2,3,Dépendance,,0,,,,,,1.350357,43.423625
2023-388536,2023-04-20,000001,Vente,99000,13,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,185,,38,42.87,,,,,,,2,2,Appartement,43,2,,,,,,1.350357,43.423625
2023-388547,2023-04-27,000001,Vente,160000,115,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0288,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,951,1.362406,43.429864
2023-388547,2023-04-27,000001,Vente,160000,115,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0289,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.362208,43.429603
2023-388636,2023-05-10,000001,Vente,185000,920,,RTE DE LEZAT,0115,31600,31165,Eaunes,31,,,31165000AK0106,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,1000,1.371632,43.412269
2023-388636,2023-05-10,000001,Vente,185000,920,,RTE DE LEZAT,0115,31600,31165,Eaunes,31,,,31165000AK0106,,,,,,,,,,,,,0,1,Maison,80,4,AG,terrains d'agrément,PARC,Parc,2463,1.371632,43.412269
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0001,,,,,,,,,,,,,0,,,,,T,terres,,,11412,1.322057,43.4096
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0001,,,,,,,,,,,,,0,,,,,T,terres,,,11412,1.322057,43.4096
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0002,,,,,,,,,,,,,0,,,,,T,terres,,,4867,1.324398,43.409801
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0002,,,,,,,,,,,,,0,,,,,T,terres,,,4867,1.324398,43.409801
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0003,,,,,,,,,,,,,0,,,,,T,terres,,,3249,1.323948,43.410296
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0004,,,,,,,,,,,,,0,,,,,T,terres,,,6494,1.324179,43.410678
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0005,,,,,,,,,,,,,0,,,,,T,terres,,,5979,1.32321,43.410854
2023-388726,2023-05-12,000001,Vente,171366,,,LA TUILERIE,B087,31600,31165,Eaunes,31,,,311650000C0006,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5974,1.323975,43.411155
2023-388734,2023-04-25,000001,Vente,95000,15,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,106,,226,,65,44.7,,,,,3,2,Appartement,44,2,,,,,,1.350357,43.423625
2023-388734,2023-04-25,000001,Vente,95000,15,,RUE JEAN-JACQUES ROUSSEAU,0163,31600,31165,Eaunes,31,,,31165000AN0384,,,106,,226,,65,44.7,,,,,3,3,Dépendance,,0,,,,,,1.350357,43.423625
2023-388780,2023-05-10,000001,Vente,354000,,,LE RESEGAYRE,B078,31600,31165,Eaunes,31,,,31165000AL0022,,,,,,,,,,,,,0,,,,,S,sols,,,112,1.359338,43.415074
2023-388780,2023-05-10,000001,Vente,354000,660,,CANTOPERDRIC,B014,31600,31165,Eaunes,31,,,31165000AL0154,,,,,,,,,,,,,0,1,Maison,197,7,S,sols,,,1000,1.359322,43.41528
2023-388780,2023-05-10,000001,Vente,354000,660,,CANTOPERDRIC,B014,31600,31165,Eaunes,31,,,31165000AL0154,,,,,,,,,,,,,0,1,Maison,197,7,AG,terrains d'agrément,PARC,Parc,1031,1.359322,43.41528
2023-388824,2023-05-05,000001,Vente,288850,165,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0214,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,400,1.363029,43.429786
2023-388824,2023-05-05,000001,Vente,288850,165,,CHE DE PEYMOL,0153,31600,31165,Eaunes,31,,,31165000AE0214,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,400,1.363029,43.429786
2023-388931,2023-05-12,000001,Vente,90000,1,,RUE ANDRE MALRAUX,0122,31600,31165,Eaunes,31,,,31165000AN0238,,,5,47.58,,,,,,,,,1,2,Appartement,47,2,,,,,,1.355335,43.42303
2023-388931,2023-05-12,000001,Vente,90000,1,,RUE ANDRE MALRAUX,0122,31600,31165,Eaunes,31,,,31165000AN0238,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.355335,43.42303
2023-388931,2023-05-12,000001,Vente,90000,1,,RUE ANDRE MALRAUX,0122,31600,31165,Eaunes,31,,,31165000AN0238,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.355335,43.42303
2023-388976,2023-05-26,000001,Vente en l'état futur d'achèvement,241600,465,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AH0091,,,76,,,,,,,,,,1,,,,,,,,,,1.360371,43.429918
2023-388976,2023-05-26,000001,Vente en l'état futur d'achèvement,241600,465,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AH0091,,,26,,,,,,,,,,1,,,,,,,,,,1.360371,43.429918
2023-388976,2023-05-26,000001,Vente en l'état futur d'achèvement,241600,465,,RTE DE VILLATE,0215,31600,31165,Eaunes,31,,,31165000AH0091,,,77,,,,,,,,,,1,,,,,,,,,,1.360371,43.429918
2023-389121,2023-05-30,000001,Vente,135000,600,,RTE DE LABARTHE,0105,31600,31165,Eaunes,31,,,31165000AA0166,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.379856,43.457682
