id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0368,,,,,,,,,,,,,0,,,,,S,sols,,,227,1.538375,43.815996
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0373,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,606,1.539073,43.816245
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0374,,,,,,,,,,,,,0,,,,,S,sols,,,75,1.538981,43.816228
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0386,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,382,1.538223,43.815747
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0397,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,283,1.538861,43.816081
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0398,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,270,1.539012,43.815699
2023-377289,2023-07-28,000001,Vente,1,,,LA PLAINE DE BUSQUETTE,B017,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0401,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1349,1.538981,43.81603
2023-378901,2023-08-24,000001,Vente,235000,275,,IMP DE LA POINTE,0038,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AL0352,,,,,,,,,,,,,0,1,Maison,72,3,S,sols,,,658,1.539994,43.815984
2023-381346,2023-10-04,000002,Vente,82000,,,LA BARTHE,B003,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AE0243,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,190,1.531343,43.803484
2023-382127,2023-10-11,000001,Vente,340000,52,,IMP DES HIRONDELLES,0026,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0475,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,785,1.543729,43.807392
2023-382127,2023-10-11,000001,Vente,340000,52,,IMP DES HIRONDELLES,0026,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0475,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,785,1.543729,43.807392
2023-382127,2023-10-11,000001,Vente,340000,52,,IMP DES HIRONDELLES,0026,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0485,,,,,,,,,,,,,0,,,,,S,sols,,,225,1.543777,43.807512
2023-382144,2023-10-16,000001,Vente,316000,10,,IMP DES MESANGES,0025,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0423,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,903,1.544299,43.807981
2023-382144,2023-10-16,000001,Vente,316000,10,,IMP DES MESANGES,0025,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0423,,,,,,,,,,,,,0,1,Maison,148,6,S,sols,,,903,1.544299,43.807981
2023-382144,2023-10-16,000001,Vente,316000,10,,IMP DES MESANGES,0025,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0491,,,,,,,,,,,,,0,,,,,S,sols,,,163,1.544171,43.807913
2023-382174,2023-10-16,000001,Vente,482400,203,,CHE DU CANONGE,0012,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0569,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3980,1.539632,43.812778
2023-382174,2023-10-16,000001,Vente,482400,203,,CHE DU CANONGE,0012,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0569,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,3980,1.539632,43.812778
2023-382174,2023-10-16,000001,Vente,482400,,,LA MAGDELAINE,B011,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AH0572,,,,,,,,,,,,,0,,,,,T,terres,,,745,1.539261,43.812387
2023-384557,2023-11-24,000001,Vente,207582,,,LA MOULINE,B014,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AC0019,,,,,,,,,,,,,0,,,,,L,landes,,,600,1.548253,43.814256
2023-384557,2023-11-24,000001,Vente,207582,241,,CHE DE LA MOULINE,0015,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AC0304,,,,,,,,,,,,,0,1,Maison,85,3,T,terres,,,1266,1.548749,43.814107
2023-384557,2023-11-24,000001,Vente,207582,241,,CHE DE LA MOULINE,0015,31340,31311,La Magdelaine-sur-Tarn,31,,,31311000AC0304,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,634,1.548749,43.814107
