id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389412,2023-06-08,000001,Vente,285300,5003,F,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0805,,,,,,,,,,,,,0,1,Maison,154,5,AG,terrains d'agrément,PARC,Parc,1063,1.127691,43.351164
2023-389645,2023-06-23,000001,Vente,285000,79,,LE VILLAGE,B070,31370,31250,Labastide-Clermont,31,,,312500000D0159,,,,,,,,,,,,,0,1,Maison,164,5,S,sols,,,722,1.121272,43.348624
2023-389645,2023-06-23,000001,Vente,285000,,,LE VILLAGE,B070,31370,31250,Labastide-Clermont,31,,,312500000D0160,,,,,,,,,,,,,0,,,,,T,terres,,,53,1.121318,43.348636
2023-389681,2023-06-21,000001,Vente,15000,,,RIVIERE D ESTERAT,B064,31370,31250,Labastide-Clermont,31,,,312500000A0031,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1930,1.079182,43.351219
2023-389681,2023-06-21,000001,Vente,15000,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0219,,,,,,,,,,,,,0,,,,,T,terres,,,15225,1.086843,43.351988
2023-389681,2023-06-21,000001,Vente,15000,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0220,,,,,,,,,,,,,0,,,,,T,terres,,,2870,1.086415,43.350757
2023-389681,2023-06-21,000001,Vente,15000,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0221,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3140,1.086473,43.351224
2023-389681,2023-06-21,000001,Vente,15000,,,BARRAIL,B006,31370,31250,Labastide-Clermont,31,,,312500000A0227,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1820,1.083908,43.351982
2023-389681,2023-06-21,000001,Vente,15000,,,BARRAIL,B006,31370,31250,Labastide-Clermont,31,,,312500000A0230,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6640,1.08513,43.351564
2023-389707,2023-06-22,000001,Vente,17500,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0842,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,459,1.127642,43.350213
2023-389707,2023-06-22,000001,Vente,17500,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0852,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,24,1.12741,43.349462
2023-389707,2023-06-22,000001,Vente,17500,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0854,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,787,1.127447,43.349626
2023-390205,2023-07-20,000001,Vente,320000,5003,F,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000D0516,,,,,,,,,,,,,0,1,Maison,154,4,S,sols,,,1000,1.12676,43.352051
2023-390205,2023-07-20,000001,Vente,320000,5003,F,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000D0516,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.12676,43.352051
2023-390205,2023-07-20,000001,Vente,320000,5003,F,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000D0516,,,,,,,,,,,,,0,1,Maison,154,4,AG,terrains d'agrément,PARC,Parc,1005,1.12676,43.352051
2023-390205,2023-07-20,000001,Vente,320000,5003,F,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000D0516,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1005,1.12676,43.352051
2023-390205,2023-07-20,000001,Vente,320000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000D0519,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1081,1.126886,43.352168
2023-390764,2023-08-17,000001,Vente,64000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000C1034,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,642,1.125857,43.3533
2023-390764,2023-08-17,000001,Vente,64000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000C1041,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,9,1.126425,43.353231
2023-390764,2023-08-17,000001,Vente,64000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000C1042,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,13,1.126458,43.353232
2023-390764,2023-08-17,000001,Vente,64000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000C1047,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,499,1.125545,43.353505
2023-390764,2023-08-17,000001,Vente,64000,,,CLAVERIE,B024,31370,31250,Labastide-Clermont,31,,,312500000C1049,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,650,1.125413,43.353288
2023-390780,2023-08-11,000001,Vente,333319,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0221,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3140,1.086473,43.351224
2023-390780,2023-08-11,000001,Vente,333319,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0222,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,17330,1.086265,43.353179
2023-390780,2023-08-11,000001,Vente,333319,,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0223,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,465,1.085958,43.352797
2023-390780,2023-08-11,000001,Vente,333319,5,,PANSUT,B056,31370,31250,Labastide-Clermont,31,,,312500000A0224,,,,,,,,,,,,,0,1,Maison,76,1,S,sols,,,1270,1.085734,43.35346
2023-390780,2023-08-11,000001,Vente,333319,,,BARRAIL,B006,31370,31250,Labastide-Clermont,31,,,312500000A0225,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4890,1.085481,43.35411
2023-390780,2023-08-11,000001,Vente,333319,,,BARRAIL,B006,31370,31250,Labastide-Clermont,31,,,312500000A0226,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,44937,1.084865,43.352889
2023-390780,2023-08-11,000001,Vente,333319,,,BARRAIL,B006,31370,31250,Labastide-Clermont,31,,,312500000A0227,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1820,1.083908,43.351982
2023-390880,2023-08-30,000001,Vente,58900,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0836,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,605,1.126515,43.348867
2023-391614,2023-10-06,000002,Vente,340000,114,,PEDESCAUX,B057,31370,31250,Labastide-Clermont,31,,,312500000E0001,,,,,,,,,,,,,0,1,Maison,196,5,S,sols,,,2495,1.081857,43.344672
2023-391614,2023-10-06,000002,Vente,340000,,,PEDESCAUX,B057,31370,31250,Labastide-Clermont,31,,,312500000E0002,,,,,,,,,,,,,0,,,,,P,prés,,,10235,1.082704,43.344515
2023-391614,2023-10-06,000002,Vente,340000,,,PEDESCAUX,B057,31370,31250,Labastide-Clermont,31,,,312500000E0327,,,,,,,,,,,,,0,,,,,S,sols,,,1108,1.081844,43.344351
2023-391621,2023-10-06,000001,Vente,16675,,,MARIOT,B049,31370,31250,Labastide-Clermont,31,,,312500000E0259,,,,,,,,,,,,,0,,,,,L,landes,,,1325,1.079302,43.338842
2023-391621,2023-10-06,000001,Vente,16675,,,MARIOT,B049,31370,31250,Labastide-Clermont,31,,,312500000E0260,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2600,1.07946,43.338458
2023-391621,2023-10-06,000001,Vente,16675,,,MARIOT,B049,31370,31250,Labastide-Clermont,31,,,312500000E0262,,,,,,,,,,,,,0,,,,,S,sols,,,1200,1.078106,43.339218
2023-391621,2023-10-06,000001,Vente,16675,,,MARIOT,B049,31370,31250,Labastide-Clermont,31,,,312500000E0263,,,,,,,,,,,,,0,,,,,P,prés,,,17160,1.0785,43.339161
2023-391627,2023-09-19,000001,Vente,55000,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0808,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,841,1.127986,43.350909
2023-391790,2023-10-11,000001,Vente,59500,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0838,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,627,1.126646,43.34922
2023-392532,2023-11-09,000001,Vente,60000,,,HOUNS DE LA VIEILLE,B038,31370,31250,Labastide-Clermont,31,,,312500000D0809,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,876,1.128208,43.350903
