id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0836,,,,,,,,,,,,,0,,,,,T,terres,,,6440,1.031847,43.164086
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0836,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,5190,1.031847,43.164086
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0837,,,,,,,,,,,,,0,,,,,T,terres,,,14169,1.030598,43.162532
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0837,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,36732,1.030598,43.162532
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0838,,,,,,,,,,,,,0,,,,,T,terres,,,8355,1.033497,43.162794
2023-390354,2023-07-25,000001,Vente,10000,,,MERILLON,B027,31260,31030,Ausseing,31,,,310300000B0839,,,,,,,,,,,,,0,,,,,T,terres,,,5946,1.032893,43.162437
2023-390355,2023-07-25,000001,Vente,1500,3,A,VILLAGE,B047,31260,31030,Ausseing,31,,,310300000B0477,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,J,jardins,,,128,1.019518,43.153152
2023-392099,2023-11-08,000001,Vente,3000,,,CHAMP DE DEVANT,B010,31260,31030,Ausseing,31,,,310300000A0028,,,,,,,,,,,,,0,,,,,P,prés,,,8060,1.029354,43.149865
2023-393206,2023-12-15,000001,Vente,200000,,,PENTECOUSTE,B033,31260,31030,Ausseing,31,,,310300000A0335,,,,,,,,,,,,,0,,,,,P,prés,,,3478,1.041618,43.149197
2023-393206,2023-12-15,000001,Vente,200000,,,PENTECOUSTE,B033,31260,31030,Ausseing,31,,,310300000A0341,,,,,,,,,,,,,0,,,,,T,terres,,,673,1.042146,43.149622
2023-393206,2023-12-15,000001,Vente,200000,,,PENTECOUSTE,B033,31260,31030,Ausseing,31,,,310300000A0355,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,1115,1.041999,43.148966
2023-393206,2023-12-15,000001,Vente,200000,1,A,PENTECOUSTE,B033,31260,31030,Ausseing,31,,,310300000A0357,,,,,,,,,,,,,0,1,Maison,110,3,S,sols,,,963,1.042221,43.149297
2023-393206,2023-12-15,000001,Vente,200000,,,PENTECOUSTE,B033,31260,31030,Ausseing,31,,,310300000A0359,,,,,,,,,,,,,0,,,,,L,landes,PACAG,Pacage,206,1.042287,43.149581
