id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389181,2023-05-25,000001,Vente,1,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1195,,,,,,,,,,,,,0,,,,,S,sols,,,963,1.25974,43.333873
2023-389181,2023-05-25,000001,Vente,1,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1211,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2294,1.259031,43.333058
2023-389181,2023-05-25,000001,Vente,1,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1212,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1188,1.258517,43.3326
2023-389357,2023-05-31,000001,Vente,310000,,,BITOU,B002,31410,31104,Capens,31,,,311040000B0922,,,,,,,,,,,,,0,1,Maison,105,4,AG,terrains d'agrément,,,1200,1.264732,43.337616
2023-389357,2023-05-31,000001,Vente,310000,,,BITOU,B002,31410,31104,Capens,31,,,311040000B0922,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1200,1.264732,43.337616
2023-389357,2023-05-31,000001,Vente,310000,,,BITOU,B002,31410,31104,Capens,31,,,311040000B0922,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,1800,1.264732,43.337616
2023-389357,2023-05-31,000001,Vente,310000,,,BITOU,B002,31410,31104,Capens,31,,,311040000B0922,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1800,1.264732,43.337616
2023-389702,2023-06-24,000001,Vente,145000,,,LE BOUSQUET,B003,31410,31104,Capens,31,,,311040000B0998,,,,,,,,,,,,,0,,,,,L,landes,,,31,1.256721,43.335877
2023-389702,2023-06-24,000001,Vente,145000,18,B,LE BOUSQUET,B003,31410,31104,Capens,31,,,311040000B1165,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,1059,1.256767,43.335698
2023-390051,2023-07-07,000001,Vente,380000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0705,,,,,,,,,,,,,0,,,,,T,terres,,,371,1.2539,43.342058
2023-390051,2023-07-07,000001,Vente,380000,5001,F,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0713,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,800,0,T,terres,,,3612,1.254247,43.342055
2023-390051,2023-07-07,000001,Vente,380000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0876,,,,,,,,,,,,,0,,,,,S,sols,,,877,1.254322,43.341826
2023-390051,2023-07-07,000001,Vente,380000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0878,,,,,,,,,,,,,0,,,,,S,sols,,,90,1.253883,43.341871
2023-390154,2023-07-22,000001,Vente,7394,,,PEYRERE(LA),B015,31410,31104,Capens,31,,,311040000B0040,,,,,,,,,,,,,0,,,,,T,terres,,,5820,1.256208,43.33165
2023-390154,2023-07-22,000001,Vente,7394,,,LAYGAOU,B009,31410,31104,Capens,31,,,311040000B0431,,,,,,,,,,,,,0,,,,,T,terres,,,2735,1.261216,43.33495
2023-390154,2023-07-22,000001,Vente,7394,,,LAYGAOU,B009,31410,31104,Capens,31,,,311040000B0434,,,,,,,,,,,,,0,,,,,T,terres,,,815,1.262259,43.334628
2023-390154,2023-07-22,000001,Vente,7394,,,LAYGAOU,B009,31410,31104,Capens,31,,,311040000B0435,,,,,,,,,,,,,0,,,,,T,terres,,,2514,1.262468,43.33479
2023-390154,2023-07-22,000001,Vente,7394,,,LAYGAOU,B009,31410,31104,Capens,31,,,311040000B0441,,,,,,,,,,,,,0,,,,,L,landes,,,1382,1.263164,43.334234
2023-390154,2023-07-22,000001,Vente,7394,,,LAYGAOU,B009,31410,31104,Capens,31,,,311040000B0457,,,,,,,,,,,,,0,,,,,T,terres,,,1521,1.265088,43.332704
2023-390488,2023-08-10,000001,Vente terrain à bâtir,89000,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1200,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,517,1.25904,43.333331
2023-390710,2023-08-22,000001,Vente,1,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1183,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,242,1.260593,43.33429
2023-390710,2023-08-22,000001,Vente,1,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1212,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1188,1.258517,43.3326
2023-390767,2023-08-22,000001,Vente,326500,14,,RUE SAINT ETIENNE,0005,31410,31104,Capens,31,,,311040000B0147,,,,,,,,,,,,,0,1,Maison,154,5,S,sols,,,295,1.258986,43.336975
2023-390767,2023-08-22,000001,Vente,326500,14,,RUE SAINT ETIENNE,0005,31410,31104,Capens,31,,,311040000B0147,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,295,1.258986,43.336975
2023-391121,2023-09-15,000001,Vente,80565,,,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0352,,,,,,,,,,,,,0,,,,,VI,vignes,,,26855,1.244026,43.339482
2023-391123,2023-09-15,000001,Vente,12000,,,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0324,,,,,,,,,,,,,0,,,,,T,terres,,,3065,1.244023,43.33887
2023-391123,2023-09-15,000001,Vente,12000,15,D,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0351,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,649,1.244626,43.339519
2023-391134,2023-09-15,000001,Vente,67881,,,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0613,,,,,,,,,,,,,0,,,,,T,terres,,,9097,1.242663,43.337913
2023-391134,2023-09-15,000001,Vente,67881,,,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0615,,,,,,,,,,,,,0,,,,,T,terres,,,13530,1.242208,43.337154
2023-391299,2023-09-20,000001,Vente,15000,,,PRATMIEJA,B017,31410,31104,Capens,31,,,311040000A0305,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4125,1.244311,43.340276
2023-391912,2023-10-24,000001,Vente terrain à bâtir,86000,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1203,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,505,1.25875,43.333082
2023-392527,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0936,,,,,,,,,,,,,0,,,,,T,terres,,,724,1.251172,43.341482
2023-392527,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0937,,,,,,,,,,,,,0,,,,,T,terres,,,529,1.252232,43.341002
2023-392527,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0938,,,,,,,,,,,,,0,,,,,T,terres,,,6,1.252899,43.340726
2023-392527,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0943,,,,,,,,,,,,,0,,,,,T,terres,,,763,1.251187,43.341606
2023-392530,2023-11-18,000001,Vente terrain à bâtir,91000,,,MONTGAILLARD,B013,31410,31104,Capens,31,,,311040000B1196,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,671,1.258974,43.333588
2023-392536,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0935,,,,,,,,,,,,,0,,,,,T,terres,,,597,1.251951,43.3412
2023-392536,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0937,,,,,,,,,,,,,0,,,,,T,terres,,,529,1.252232,43.341002
2023-392536,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0938,,,,,,,,,,,,,0,,,,,T,terres,,,6,1.252899,43.340726
2023-392536,2023-11-16,000001,Vente,15000,,,LES QUARTS,B018,31410,31104,Capens,31,,,311040000A0942,,,,,,,,,,,,,0,,,,,T,terres,,,890,1.251877,43.341341
