id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368265,2023-03-06,000001,Vente,274000,745,F,RUE DES CHASSEENS,0044,31840,31541,Seilh,31,,,31541000AI0745,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.367384,43.676765
2023-369169,2023-03-16,000001,Vente en l'état futur d'achèvement,304500,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,36,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-369169,2023-03-16,000001,Vente en l'état futur d'achèvement,304500,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,130,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-369169,2023-03-16,000001,Vente en l'état futur d'achèvement,304500,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,131,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-369196,2023-03-17,000001,Vente en l'état futur d'achèvement,287430,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0409,,,6,,,,,,,,,,1,,,,,,,,,,1.351829,43.697253
2023-369196,2023-03-17,000001,Vente en l'état futur d'achèvement,287430,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0409,,,39,,,,,,,,,,1,,,,,,,,,,1.351829,43.697253
2023-369196,2023-03-17,000001,Vente en l'état futur d'achèvement,287430,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0409,,,38,,,,,,,,,,1,,,,,,,,,,1.351829,43.697253
2023-369553,2023-03-23,000001,Vente,336000,19,,RUE DE LA VIEILLE COTE,0140,31840,31541,Seilh,31,,,31541000AK0152,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,740,1.360676,43.689713
2023-369553,2023-03-23,000001,Vente,336000,19,,RUE DE LA VIEILLE COTE,0140,31840,31541,Seilh,31,,,31541000AK0152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,740,1.360676,43.689713
2023-370332,2023-04-12,000001,Vente,312632,,,RES CARRE VERT,A011,31840,31541,Seilh,31,,,31541000AE0662,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359532,43.68519
2023-370332,2023-04-12,000001,Vente,312632,,,RES CARRE VERT,A011,31840,31541,Seilh,31,,,31541000AE0662,,,27,79,,,,,,,,,1,2,Appartement,78,4,,,,,,1.359532,43.68519
2023-370332,2023-04-12,000001,Vente,312632,,,RES CARRE VERT,A011,31840,31541,Seilh,31,,,31541000AE0662,,,69,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359532,43.68519
2023-370343,2023-03-29,000001,Vente en l'état futur d'achèvement,291000,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,129,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-370343,2023-03-29,000001,Vente en l'état futur d'achèvement,291000,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,35,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-370343,2023-03-29,000001,Vente en l'état futur d'achèvement,291000,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,128,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-370383,2023-04-07,000001,Vente,200000,8,,IMP DES CYPRES,0152,31840,31541,Seilh,31,,,31541000AE0817,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360478,43.680442
2023-370383,2023-04-07,000001,Vente,200000,7,,IMP DES CYPRES,0152,31840,31541,Seilh,31,,,31541000AE0817,,,30,,,,,,,,,,1,2,Appartement,67,3,,,,,,1.360478,43.680442
2023-370383,2023-04-07,000001,Vente,200000,8,,IMP DES CYPRES,0152,31840,31541,Seilh,31,,,31541000AE0817,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360478,43.680442
2023-370430,2023-04-18,000001,Vente,140000,,,GOLDEN PARK,A102,31840,31541,Seilh,31,,,31541000AE0682,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359091,43.685388
2023-370430,2023-04-18,000001,Vente,140000,,,GOLDEN PARK,A102,31840,31541,Seilh,31,,,31541000AE0682,,,139,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.359091,43.685388
2023-370430,2023-04-18,000001,Vente,140000,,,GOLDEN PARK,A102,31840,31541,Seilh,31,,,31541000AE0682,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359091,43.685388
2023-370545,2023-04-11,000001,Vente,280000,694,F,RUE DE LA PRAIRIE,0104,31840,31541,Seilh,31,,,31541000AI0694,,,,,,,,,,,,,0,1,Maison,87,4,AB,terrains a bâtir,,,115,1.366852,43.676605
2023-370545,2023-04-11,000001,Vente,280000,714,F,RUE DES CHASSEENS,0044,31840,31541,Seilh,31,,,31541000AI0714,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.366781,43.676637
2023-370545,2023-04-11,000001,Vente,280000,716,F,RUE DES CHASSEENS,0044,31840,31541,Seilh,31,,,31541000AI0716,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.36679,43.676617
2023-371051,2023-04-13,000001,Vente,1200,,,LES GRAVETTES,B018,31840,31541,Seilh,31,,,31541000AC0165,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1632,1.351353,43.691442
2023-371168,2023-04-01,000002,Vente,160000,3,,RTE DE TOULOUSE,0130,31840,31541,Seilh,31,,,31541000AI1072,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.365296,43.674427
2023-371168,2023-04-01,000002,Vente,160000,3,,RTE DE TOULOUSE,0130,31840,31541,Seilh,31,,,31541000AI1072,,,,,,,,,,,,,0,1,Maison,100,3,,,,,,1.365296,43.674427
2023-371168,2023-04-01,000002,Vente,160000,3,,RTE DE TOULOUSE,0130,31840,31541,Seilh,31,,,31541000AI1072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,,,,,,1.365296,43.674427
2023-371504,2023-04-20,000001,Vente,451570,,,LES RIVES DU GOLF,A090,31840,31541,Seilh,31,,,31541000AE0668,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359266,43.684251
2023-371504,2023-04-20,000001,Vente,451570,,,LES RIVES DU GOLF,A090,31840,31541,Seilh,31,,,31541000AE0668,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359266,43.684251
2023-371504,2023-04-20,000001,Vente,451570,,,LES RIVES DU GOLF,A090,31840,31541,Seilh,31,,,31541000AE0668,,,130,97.08,,,,,,,,,1,2,Appartement,97,4,,,,,,1.359266,43.684251
2023-371697,2023-05-02,000001,Vente,138620,,,RES VILLA AZUR,A103,31840,31541,Seilh,31,,,31541000AE0664,,,11,48.7,,,,,,,,,1,2,Appartement,48,2,,,,,,1.360134,43.685487
2023-371697,2023-05-02,000001,Vente,138620,,,RES VILLA AZUR,A103,31840,31541,Seilh,31,,,31541000AE0664,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360134,43.685487
2023-371697,2023-05-02,000001,Vente,138620,,,RES VILLA AZUR,A103,31840,31541,Seilh,31,,,31541000AE0664,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360134,43.685487
2023-371926,2023-03-17,000001,Vente,633852,,,CHE DE PAPOU,0010,31840,31541,Seilh,31,,,31541000AI0399,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,365,1.358028,43.676506
2023-371926,2023-03-17,000001,Vente,633852,,,CHE DE PAPOU,0010,31840,31541,Seilh,31,,,31541000AI0401,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5547,1.358759,43.676693
2023-372187,2023-04-25,000001,Vente,187500,,,RES CARRE VERT,A011,31840,31541,Seilh,31,,,31541000AE0662,,,14,59.72,,,,,,,,,1,2,Appartement,59,3,,,,,,1.359532,43.68519
2023-372187,2023-04-25,000001,Vente,187500,,,RES CARRE VERT,A011,31840,31541,Seilh,31,,,31541000AE0662,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359532,43.68519
2023-372598,2023-05-12,000001,Vente,140000,9,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359293,43.68668
2023-372598,2023-05-12,000001,Vente,140000,3,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,43,39.73,,,,,,,,,1,2,Appartement,41,2,,,,,,1.359293,43.68668
2023-372661,2023-05-23,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,93,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-372661,2023-05-23,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,92,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-372661,2023-05-23,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,58,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-372661,2023-05-23,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,22,95,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-373064,2023-05-23,000001,Vente,202420,9,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359293,43.68668
2023-373064,2023-05-23,000001,Vente,202420,2,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,28,52.82,,,,,,,,,1,2,Appartement,55,2,,,,,,1.359293,43.68668
2023-373064,2023-05-23,000001,Vente,202420,9,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,216,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359293,43.68668
2023-373194,2023-05-26,000001,Vente,72000,,,VILLA ZENITH,A104,31840,31541,Seilh,31,,,31541000AE0659,,,28,,45,,,,,,,,2,3,Dépendance,,0,,,,,,1.359883,43.685957
2023-373194,2023-05-26,000001,Vente,72000,,,VILLA ZENITH,A104,31840,31541,Seilh,31,,,31541000AE0659,,,28,,45,,,,,,,,2,2,Appartement,22,1,,,,,,1.359883,43.685957
2023-373497,2023-05-31,000001,Vente,125000,6,,LES ALLEES DU GOLF,A006,31840,31541,Seilh,31,,,31541000AE0264,,,112,,,,,,,,,,1,2,Appartement,39,2,,,,,,1.355808,43.685968
2023-373497,2023-05-31,000001,Vente,125000,9,,LES ALLEES DU GOLF,A006,31840,31541,Seilh,31,,,31541000AE0264,,,293,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.355808,43.685968
2023-373502,2023-05-10,000001,Vente,159910,3,,RUE DES CHASSEENS,0044,31840,31541,Seilh,31,,,31541000AI0673,,,1,65.55,,,,,,,,,1,2,Appartement,66,3,,,,,,1.366453,43.676723
2023-373502,2023-05-10,000001,Vente,159910,700,F,RUE DES CHASSEENS,0044,31840,31541,Seilh,31,,,31541000AI0700,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.366626,43.676693
2023-373638,2023-05-22,000001,Vente,142000,1,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,448,,468,,,,,,,,2,3,Dépendance,,0,,,,,,1.360414,43.684356
2023-373638,2023-05-22,000001,Vente,142000,3,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360414,43.684356
2023-373638,2023-05-22,000001,Vente,142000,1,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,448,,468,,,,,,,,2,2,Appartement,31,2,,,,,,1.360414,43.684356
2023-374017,2023-06-05,000001,Vente,159200,9,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,167,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359293,43.68668
2023-374017,2023-06-05,000001,Vente,159200,9,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,227,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.359293,43.68668
2023-374017,2023-06-05,000001,Vente,159200,4,,LE DOMAINE DU GOLF,A019,31840,31541,Seilh,31,,,31541000AE0646,,,65,53.52,,,,,,,,,1,2,Appartement,55,3,,,,,,1.359293,43.68668
2023-374120,2023-06-07,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,30,92.9,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-374120,2023-06-07,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,123,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-374120,2023-06-07,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,64,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-374120,2023-06-07,000001,Vente en l'état futur d'achèvement,334900,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0912,,,122,,,,,,,,,,1,,,,,,,,,,1.366582,43.678791
2023-374163,2023-06-06,000001,Vente,344000,23,T,CHE DE PAPOU,0010,31840,31541,Seilh,31,,,31541000AI0321,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,546,1.357904,43.676874
2023-374668,2023-06-20,000001,Vente,219499.94,9000,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0895,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,AB,terrains a bâtir,,,289,1.365271,43.679337
2023-374668,2023-06-20,000001,Vente,219499.94,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0896,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,350,1.365366,43.679327
2023-374668,2023-06-20,000001,Vente,219499.94,,,LAUBIS,B022,31840,31541,Seilh,31,,,31541000AI0897,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,283,1.365502,43.679388
2023-374848,2023-06-26,000001,Vente,275000,6,,RTE DE GRENADE,0003,31840,31541,Seilh,31,,,31541000AC0089,,,11,,12,,4,80.24,,,,,3,3,Dépendance,,0,,,,,,1.353744,43.693729
2023-374848,2023-06-26,000001,Vente,275000,6,,RTE DE GRENADE,0003,31840,31541,Seilh,31,,,31541000AC0089,,,11,,12,,4,80.24,,,,,3,3,Dépendance,,0,,,,,,1.353744,43.693729
2023-374848,2023-06-26,000001,Vente,275000,6,,RTE DE GRENADE,0003,31840,31541,Seilh,31,,,31541000AC0089,,,11,,12,,4,80.24,,,,,3,2,Appartement,70,4,,,,,,1.353744,43.693729
2023-375026,2023-04-27,000001,Vente,295600,1,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,560,,88,,,,,,,,2,3,Dépendance,,0,,,,,,1.356773,43.685712
2023-375026,2023-04-27,000001,Vente,295600,1,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,426,70.42,510,,,,,,,,2,2,Appartement,74,3,,,,,,1.356773,43.685712
2023-375026,2023-04-27,000001,Vente,295600,1,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,426,70.42,510,,,,,,,,2,3,Dépendance,,0,,,,,,1.356773,43.685712
2023-375204,2023-06-27,000001,Vente,95000,3,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360414,43.684356
2023-375204,2023-06-27,000001,Vente,95000,2,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,217,,276,,,,,,,,2,3,Dépendance,,0,,,,,,1.360414,43.684356
2023-375204,2023-06-27,000001,Vente,95000,2,,LES TERRASSES DU GOLF 1,A100,31840,31541,Seilh,31,,,31541000AE0665,,,217,,276,,,,,,,,2,2,Appartement,31,1,,,,,,1.360414,43.684356
2023-375604,2023-06-21,000001,Vente,118000,,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,410,,500,,,,,,,,2,2,Appartement,33,2,,,,,,1.356773,43.685712
2023-375604,2023-06-21,000001,Vente,118000,,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,410,,500,,,,,,,,2,3,Dépendance,,0,,,,,,1.356773,43.685712
2023-375604,2023-06-21,000001,Vente,118000,1,,LES TERRASSES DU GOLF 2,A101,31840,31541,Seilh,31,,,31541000AE0548,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.356773,43.685712
2023-375921,2023-07-13,000001,Vente,288800,3,,CHE DE PAPOU,0010,31840,31541,Seilh,31,,,31541000AI0439,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,236,1.36149,43.679393
2023-375943,2023-06-30,000001,Vente,25000,9,,LES ALLEES DU GOLF,A006,31840,31541,Seilh,31,,,31541000AE0264,,,300,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.355808,43.685968
2023-375943,2023-06-30,000001,Vente,25000,5,,LES ALLEES DU GOLF,A006,31840,31541,Seilh,31,,,31541000AE0264,,,93,,,,,,,,,,1,2,Appartement,23,1,,,,,,1.355808,43.685968
2023-375983,2023-06-27,000002,Vente,320000,59,,PL DE ROALDES DU BOURG,0120,31840,31541,Seilh,31,,,31541000AC0550,,,,,,,,,,,,,0,1,Maison,79,4,,,,,,1.353701,43.695533
2023-376073,2023-07-07,000001,Vente en l'état futur d'achèvement,308745,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0418,,,12,,,,,,,,,,1,,,,,,,,,,1.350997,43.696648
2023-376073,2023-07-07,000001,Vente en l'état futur d'achèvement,308745,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0418,,,16,,,,,,,,,,1,,,,,,,,,,1.350997,43.696648
2023-376073,2023-07-07,000001,Vente en l'état futur d'achèvement,308745,,,LA PLAINE,B026,31840,31541,Seilh,31,,,31541000AB0418,,,2,,,,,,,,,,1,,,,,,,,,,1.350997,43.696648
2023-376130,2023-06-21,000001,Vente,159910,664,F,RUE DE LA PRAIRIE,0104,31840,31541,Seilh,31,,,31541000AI0664,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.36724,43.677189
2023-376130,2023-06-21,000001,Vente,159910,665,F,RUE DE LA PRAIRIE,0104,31840,31541,Seilh,31,,,31541000AI0665,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,12,1.36725,43.677168
2023-376130,2023-06-21,000001,Vente,159910,1,,RUE DE LA PRAIRIE,0104,31840,31541,Seilh,31,,,31541000AI0669,,,5,,,,,,,,,,1,2,Appartement,101,5,,,,,,1.367485,43.677271
