id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0426,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,118,1.444148,43.422795
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0777,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,13,1.442489,43.421169
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0781,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8,1.443944,43.422497
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0790,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,29,1.443445,43.42214
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0793,,,,,,,,,,,,,0,,,,,S,sols,,,790,1.443662,43.422565
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0797,,,,,,,,,,,,,0,,,,,S,sols,,,115,1.44365,43.422751
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0805,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,119,1.443419,43.4223
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0817,,,,,,,,,,,,,0,,,,,S,sols,,,112,1.443512,43.422817
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0821,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,211,1.442564,43.421212
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0828,,,,,,,,,,,,,0,,,,,S,sols,,,372,1.442613,43.421374
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0838,,,,,,,,,,,,,0,,,,,S,sols,,,1195,1.442966,43.421722
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0853,,,,,,,,,,,,,0,,,,,S,sols,,,924,1.444191,43.421138
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0854,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,260,1.443966,43.420385
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0857,,,,,,,,,,,,,0,,,,,S,sols,,,320,1.444332,43.420528
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0864,,,,,,,,,,,,,0,,,,,S,sols,,,236,1.444423,43.421289
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0899,,,,,,,,,,,,,0,,,,,S,sols,,,3284,1.444721,43.42071
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0901,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,12,1.444564,43.423504
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0903,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,824,1.444762,43.423692
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0904,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1101,1.443755,43.420979
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0905,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,795,1.443853,43.42119
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0908,,,,,,,,,,,,,0,,,,,S,sols,,,1034,1.444104,43.42291
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0912,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,208,1.443263,43.421092
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0915,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,231,1.443262,43.421287
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0916,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1104,1.443727,43.421425
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0917,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.443908,43.421323
2023-386615,2023-01-26,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0931,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,264,1.44498,43.420131
2023-386681,2023-01-25,000001,Vente,10000,20,,AV DU MONT SAINT-CHARLES,0113,31810,31572,Venerque,31,,,315720000H0892,,,,,,,,,,,,,0,,,,,S,sols,,,99,1.449463,43.435359
2023-386933,2023-02-13,000001,Vente,260000,,,LES PUGNEREES,B033,31810,31572,Venerque,31,,,315720000I0759,,,,,,,,,,,,,0,,,,,T,terres,,,96,1.445062,43.431583
2023-386933,2023-02-13,000001,Vente,260000,7,,IMP POLASTRON DE LA HILIERE,0159,31810,31572,Venerque,31,,,315720000I0760,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,811,1.44519,43.431558
2023-386933,2023-02-13,000001,Vente,260000,7,,IMP POLASTRON DE LA HILIERE,0159,31810,31572,Venerque,31,,,315720000I0760,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,811,1.44519,43.431558
2023-386952,2023-02-16,000002,Vente,288000,2,,CHE DE CHIBARIO,0024,31810,31572,Venerque,31,,,315720000K1034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1085,1.444988,43.423243
2023-386952,2023-02-16,000002,Vente,288000,2,,CHE DE CHIBARIO,0024,31810,31572,Venerque,31,,,315720000K1034,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,1085,1.444988,43.423243
2023-387079,2023-02-08,000001,Vente,257000,6,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0248,,,,,,,,,,,,,0,1,Maison,104,6,S,sols,,,1140,1.46618,43.425575
2023-387079,2023-02-08,000001,Vente,257000,6,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0248,,,,,,,,,,,,,0,1,Maison,104,6,T,terres,,,810,1.46618,43.425575
2023-387242,2023-02-21,000001,Vente,202000,51,,AV DE PYRENEES,0166,31810,31572,Venerque,31,,,315720000I0394,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,180,1.443255,43.432454
2023-387312,2023-03-13,000001,Vente,243250,6,A,RUE DURAS,0031,31810,31572,Venerque,31,,,315720000H0889,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,293,1.447521,43.430371
2023-387480,2023-03-09,000001,Vente,171450,6,,RUE JEAN JAURES,0077,31810,31572,Venerque,31,,,315720000I0849,,,12,,3,,,,,,,,2,2,Appartement,61,3,,,,,,1.447026,43.433106
2023-387480,2023-03-09,000001,Vente,171450,6,,RUE JEAN JAURES,0077,31810,31572,Venerque,31,,,315720000I0849,,,12,,3,,,,,,,,2,3,Dépendance,,0,,,,,,1.447026,43.433106
2023-387494,2023-03-07,000001,Vente,180500,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0356,,,,,,,,,,,,,0,,,,,S,sols,,,385,1.490169,43.420199
2023-387494,2023-03-07,000001,Vente,180500,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0358,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,340,1.490343,43.420445
2023-387494,2023-03-07,000001,Vente,180500,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0360,,,,,,,,,,,,,0,,,,,S,sols,,,146,1.490317,43.420022
2023-387494,2023-03-07,000001,Vente,180500,,,RIEUCROS,B038,31810,31572,Venerque,31,,,315720000F0362,,,,,,,,,,,,,0,,,,,T,terres,,,246,1.490401,43.420606
2023-387620,2023-03-30,000001,Vente,215000,4,,CHE DE CHIBARIO,0024,31810,31572,Venerque,31,,,315720000K1033,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,836,1.444852,43.42297
2023-387704,2023-03-23,000001,Vente,97000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0780,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,519,1.449757,43.429967
2023-387746,2023-03-31,000001,Vente,379150,16,,LOT BALAITOUS,A005,31810,31572,Venerque,31,,,315720000B0667,,,,,,,,,,,,,0,1,Maison,130,5,S,sols,,,859,1.452644,43.437792
2023-388062,2023-03-29,000001,Vente,180100,6,,RUE DES ORPAILLEURS,0136,31810,31572,Venerque,31,,,315720000K0205,,,,,,,,,,,,,0,1,Maison,51,3,S,sols,,,85,1.439123,43.432989
2023-388062,2023-03-29,000001,Vente,180100,,,LE RAMIER,B036,31810,31572,Venerque,31,,,315720000K0206,,,,,,,,,,,,,0,,,,,T,terres,,,980,1.439282,43.432912
2023-388294,2023-04-25,000001,Vente,300000,,,LE MOULIN,B027,31810,31572,Venerque,31,,,315720000K0446,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,722,1.440339,43.423901
2023-388294,2023-04-25,000001,Vente,300000,3,,AV DU LOUP-SAUT,0091,31810,31572,Venerque,31,,,315720000K0447,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,1185,1.440884,43.423833
2023-388428,2023-04-28,000001,Vente,45,,,LES LOUBAUTES,B022,31810,31572,Venerque,31,,,315720000C0091,,,,,,,,,,,,,0,,,,,L,landes,,,45,1.469531,43.452345
2023-388550,2023-05-11,000001,Vente,1,,,FIGEAC,B010,31810,31572,Venerque,31,,,315720000I0847,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3536,1.447103,43.433243
2023-388573,2023-05-11,000001,Vente,1,,,LE COUZI,B007,31810,31572,Venerque,31,,,315720000H0478,,,,,,,,,,,,,0,,,,,T,terres,,,339,1.452856,43.434971
2023-388592,2023-05-09,000002,Vente,268000,,,LA CHARLETTE,B004,31810,31572,Venerque,31,,,315720000G0063,,,,,,,,,,,,,0,,,,,T,terres,,,6139,1.472198,43.424654
2023-388592,2023-05-09,000002,Vente,268000,2210,,CHE DE GINESTY,0050,31810,31572,Venerque,31,,,315720000G0064,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,1670,1.4726,43.425044
2023-388592,2023-05-09,000002,Vente,268000,,,LA CHARLETTE,B004,31810,31572,Venerque,31,,,315720000G0378,,,,,,,,,,,,,0,,,,,T,terres,,,848,1.472455,43.425104
2023-388971,2023-05-25,000001,Vente,258000,30,,AV DU MONT SAINT-CHARLES,0113,31810,31572,Venerque,31,,,315720000H0310,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,1000,1.451517,43.435075
2023-389029,2023-06-01,000001,Vente,284500,10,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0244,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1078,1.46584,43.424655
2023-389029,2023-06-01,000001,Vente,284500,10,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0244,,,,,,,,,,,,,0,1,Maison,137,7,S,sols,,,1000,1.46584,43.424655
2023-389029,2023-06-01,000001,Vente,284500,10,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0244,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.46584,43.424655
2023-389029,2023-06-01,000001,Vente,284500,10,,LOT DU GARRI,A025,31810,31572,Venerque,31,,,315720000G0244,,,,,,,,,,,,,0,1,Maison,137,7,AG,terrains d'agrément,,,1078,1.46584,43.424655
2023-389104,2023-06-01,000001,Vente,210000,546,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000H0370,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,924,1.45032,43.426904
2023-389104,2023-06-01,000001,Vente,210000,546,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000H0370,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,924,1.45032,43.426904
2023-389120,2023-05-26,000001,Vente,245000,6,,RUE DURAS,0031,31810,31572,Venerque,31,,,315720000H0890,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,292,1.447663,43.430271
2023-389122,2023-05-31,000001,Vente,97000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0792,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,501,1.448972,43.429425
2023-389145,2023-06-02,000001,Vente,243125,4,,RUE DE LA POMETA,0048,31810,31572,Venerque,31,,,315720000I0840,,,,,,,,,,,,,0,1,Maison,76,4,S,sols,,,242,1.44333,43.429192
2023-389145,2023-06-02,000001,Vente,243125,,,ESPEYROUZES,B009,31810,31572,Venerque,31,,,315720000I0866,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.443262,43.429167
2023-389235,2023-06-08,000001,Vente,287500,42,,RUE DU PIC DU MIDI,0157,31810,31572,Venerque,31,,,315720000B0506,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,470,1.447871,43.436288
2023-389515,2023-06-16,000001,Vente,97000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0782,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,530,1.44963,43.429665
2023-389520,2023-06-22,000001,Vente,292750,57,,CERE,B003,31810,31572,Venerque,31,,,315720000C0081,,,,,,,,,,,,,0,1,Maison,122,3,S,sols,,,2500,1.474918,43.453226
2023-389532,2023-06-02,000002,Vente,1767.5,,,LES LOUBAUTES,B022,31810,31572,Venerque,31,,,315720000C0136,,,,,,,,,,,,,0,,,,,T,terres,,,1122,1.470825,43.452692
2023-389532,2023-06-02,000002,Vente,1767.5,,,LES LOUBAUTES,B022,31810,31572,Venerque,31,,,315720000C0138,,,,,,,,,,,,,0,,,,,T,terres,,,1403,1.470466,43.452402
2023-389708,2023-06-27,000001,Vente,110000,2,B,CHE DE CHIBARIO,0024,31810,31572,Venerque,31,,,315720000K1035,,,,,,,,,,,,,0,,,,,S,sols,,,819,1.444817,43.423203
2023-390077,2023-07-10,000001,Vente,1,,,LE COUZI,B007,31810,31572,Venerque,31,,,315720000H0416,,,,,,,,,,,,,0,,,,,T,terres,,,1034,1.45021,43.434501
2023-390218,2023-07-28,000001,Vente,210000,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K1020,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,10,1.44314,43.423
2023-390218,2023-07-28,000001,Vente,210000,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K1028,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,246,1.443196,43.422904
2023-390289,2023-07-19,000001,Vente,268900,12,,LOT DU MOULIN VIEUX,A035,31810,31572,Venerque,31,,,315720000K0453,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,950,1.442933,43.427045
2023-390289,2023-07-19,000001,Vente,268900,12,,LOT DU MOULIN VIEUX,A035,31810,31572,Venerque,31,,,315720000K0453,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,950,1.442933,43.427045
2023-390371,2023-07-31,000001,Vente,305000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0673,,,,,,,,,,,,,0,,,,,S,sols,,,64,1.448578,43.43069
2023-390371,2023-07-31,000001,Vente,305000,3,,AV MALBEC,0101,31810,31572,Venerque,31,,,315720000H0696,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,300,1.448493,43.430714
2023-390371,2023-07-31,000001,Vente,305000,3,,AV MALBEC,0101,31810,31572,Venerque,31,,,315720000H0696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,300,1.448493,43.430714
2023-390371,2023-07-31,000001,Vente,305000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0732,,,,,,,,,,,,,0,,,,,S,sols,,,210,1.4484,43.430829
2023-390435,2023-08-07,000001,Vente,325350,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K0913,,,,,,,,,,,,,0,,,,,S,sols,,,92,1.443,43.421187
2023-390435,2023-08-07,000001,Vente,325350,4,,CHE DES FAISANS,0042,31810,31572,Venerque,31,,,315720000K0914,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,454,1.443085,43.421261
2023-390544,2023-08-17,000001,Vente,340150,8,,RUE ROGER DE MONTESPAN,0195,31810,31572,Venerque,31,,,315720000I0659,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,1082,1.445328,43.434782
2023-390587,2023-08-04,000001,Vente,250000,9,B,AV DU MONT-FROUZI,0109,31810,31572,Venerque,31,,,315720000I0296,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,72,1.444622,43.434109
2023-390587,2023-08-04,000001,Vente,250000,,,L HOUM,B016,31810,31572,Venerque,31,,,315720000I0456,,,,,,,,,,,,,0,,,,,J,jardins,MARAI,Pré marais,270,1.444801,43.434264
2023-390587,2023-08-04,000001,Vente,250000,9,B,AV DU MONT-FROUZI,0109,31810,31572,Venerque,31,,,315720000I0876,,,,,,,,,,,,,0,,,,,S,sols,,,72,1.444656,43.434178
2023-390618,2023-08-11,000001,Vente,216900,,,RIEUCROS,B038,31810,31572,Venerque,31,,,315720000F0352,,,,,,,,,,,,,0,,,,,T,terres,,,310,1.489863,43.420542
2023-390618,2023-08-11,000001,Vente,216900,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0356,,,,,,,,,,,,,0,,,,,S,sols,,,385,1.490169,43.420199
2023-390618,2023-08-11,000001,Vente,216900,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0357,,,,,,,,,,,,,0,1,Maison,73,2,S,sols,,,216,1.490165,43.420521
2023-390618,2023-08-11,000001,Vente,216900,3840,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000F0360,,,,,,,,,,,,,0,,,,,S,sols,,,146,1.490317,43.420022
2023-390618,2023-08-11,000001,Vente,216900,,,RIEUCROS,B038,31810,31572,Venerque,31,,,315720000F0361,,,,,,,,,,,,,0,,,,,T,terres,,,267,1.490114,43.420661
2023-390763,2023-08-18,000001,Vente,329490,9,,RTE DE LA BARONNESSE,0010,31810,31572,Venerque,31,,,315720000B0610,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,782,1.453696,43.438385
2023-390763,2023-08-18,000001,Vente,329490,9,,RTE DE LA BARONNESSE,0010,31810,31572,Venerque,31,,,315720000B0610,,,,,,,,,,,,,0,1,Maison,122,6,S,sols,,,782,1.453696,43.438385
2023-390804,2023-08-21,000001,Vente,260000,27,,AV DU DOCTEUR GUILHEM,0037,31810,31572,Venerque,31,,,315720000B0282,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,685,1.446384,43.436533
2023-390871,2023-08-09,000001,Vente,366000,16,,IMP MAUZAC,0038,31810,31572,Venerque,31,,,315720000H0855,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,336,1.447557,43.429068
2023-390871,2023-08-09,000001,Vente,366000,16,,IMP MAUZAC,0038,31810,31572,Venerque,31,,,315720000H0855,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,336,1.447557,43.429068
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0133,,,,,,,,,,,,,0,,,,,T,terres,,,50456,1.492298,43.439481
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0134,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,14075,1.493184,43.440248
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0145,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2200,1.496347,43.435817
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0146,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4070,1.497593,43.435213
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0147,,,,,,,,,,,,,0,,,,,T,terres,,,6002,1.497273,43.435109
2023-390921,2023-08-24,000001,Vente,44410,,,COMBESCURE,B005,31810,31572,Venerque,31,,,315720000E0284,,,,,,,,,,,,,0,,,,,T,terres,,,10820,1.48863,43.44064
2023-390972,2023-08-16,000001,Vente,285000,1,,RUE PRUNELARD,0165,31810,31572,Venerque,31,,,315720000H0676,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,515,1.448573,43.430518
2023-390972,2023-08-16,000001,Vente,285000,,,LES BOULBENES,B002,31810,31572,Venerque,31,,,315720000H0695,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.448469,43.430576
2023-391044,2023-09-14,000001,Vente,120000,1055,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000H0399,,,,,,,,,,,,,0,1,Maison,66,4,S,sols,,,591,1.456098,43.425446
2023-391044,2023-09-14,000001,Vente,120000,1055,,RTE DE NARBONNE,0130,31810,31572,Venerque,31,,,315720000H0399,,,,,,,,,,,,,0,1,Maison,66,4,T,terres,,,2913,1.456098,43.425446
2023-391056,2023-08-26,000001,Vente,179316,5,,AV DU DOCTEUR GUILHEM,0037,31810,31572,Venerque,31,,,315720000I0267,,,,,,,,,,,,,0,1,Maison,121,3,S,sols,,,379,1.444173,43.434879
2023-391056,2023-08-26,000001,Vente,179316,5,,AV DU DOCTEUR GUILHEM,0037,31810,31572,Venerque,31,,,315720000I0267,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,379,1.444173,43.434879
2023-391056,2023-08-26,000001,Vente,179316,,,POUILLET,B032,31810,31572,Venerque,31,,,315720000I0908,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,73,1.444089,43.435061
2023-391204,2023-09-19,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K1021,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1169,1.442497,43.423239
2023-391204,2023-09-19,000001,Vente,1,,,LA TRINITE,B043,31810,31572,Venerque,31,,,315720000K1029,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,58,1.443232,43.422928
2023-391486,2023-09-29,000001,Vente,148500,21,,RUE DES REMPARTS COLIGNY,0177,31810,31572,Venerque,31,,,315720000I0230,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,36,1.443411,43.434544
2023-391486,2023-09-29,000001,Vente,148500,,,POUILLET,B032,31810,31572,Venerque,31,,,315720000I0545,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.443456,43.434529
2023-391744,2023-10-13,000001,Vente,95900,,,LE RAMIER,B036,31810,31572,Venerque,31,,,315720000K1005,,,,,,,,,,,,,0,,,,,T,terres,,,126,1.440956,43.432448
2023-391744,2023-10-13,000001,Vente,95900,,,LE RAMIER,B036,31810,31572,Venerque,31,,,315720000K1007,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,629,1.441058,43.432529
2023-391744,2023-10-13,000001,Vente,95900,24,,CHE DES RAMIERS,0171,31810,31572,Venerque,31,,,315720000K1009,,,,,,,,,,,,,0,1,Maison,210,5,S,sols,,,241,1.441056,43.432587
2023-391887,2023-10-06,000001,Vente,265000,34,,AV DU LOUP-SAUT,0091,31810,31572,Venerque,31,,,315720000K0296,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1359,1.442191,43.420006
