id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368276,2023-02-24,000001,Vente en l'état futur d'achèvement,274700,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,27,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-369750,2023-03-31,000001,Vente,202680,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,385,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-369750,2023-03-31,000001,Vente,202680,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,386,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-369750,2023-03-31,000001,Vente,202680,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,26,75.1,,,,,,,,,1,2,Appartement,75,3,,,,,,1.446863,43.682458
2023-369823,2023-03-31,000001,Vente,113000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,444,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-369823,2023-03-31,000001,Vente,113000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,242,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-369823,2023-03-31,000001,Vente,113000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,18,,,,,,,,,,1,2,Appartement,48,2,,,,,,1.446863,43.682458
2023-370124,2023-03-22,000001,Vente en l'état futur d'achèvement,222800,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,106,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-370124,2023-03-22,000001,Vente en l'état futur d'achèvement,222800,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,6,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-370416,2023-04-04,000001,Vente,280000,4,B,RUE DES SAULES,0150,31140,31186,Fonbeauzard,31,,,31186000AA0067,,,1,86.19,,,,,,,,,1,1,Maison,87,4,,,,,,1.430157,43.677708
2023-370416,2023-04-04,000001,Vente,280000,4,B,RUE DES SAULES,0150,31140,31186,Fonbeauzard,31,,,31186000AA0067,,,1,86.19,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430157,43.677708
2023-370416,2023-04-04,000001,Vente,280000,4,B,RUE DES SAULES,0150,31140,31186,Fonbeauzard,31,,,31186000AA0067,,,1,86.19,,,,,,,,,1,3,Dépendance,,0,,,,,,1.430157,43.677708
2023-370727,2023-04-05,000001,Vente en l'état futur d'achèvement,265000,92,,RTE DE FRONTON,0060,31140,31186,Fonbeauzard,31,,,31186000AA0687,,,127,,,,,,,,,,1,,,,,,,,,,1.424887,43.675691
2023-370727,2023-04-05,000001,Vente en l'état futur d'achèvement,265000,92,,RTE DE FRONTON,0060,31140,31186,Fonbeauzard,31,,,31186000AA0687,,,102,,,,,,,,,,1,,,,,,,,,,1.424887,43.675691
2023-371020,2023-04-05,000001,Vente,313500,27,,RUE DIDIER DAURAT,0061,31140,31186,Fonbeauzard,31,,,31186000AC0065,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,500,1.435038,43.684513
2023-371278,2023-04-13,000001,Vente,33000,24,,RUE JEAN MERMOZ,0075,31140,31186,Fonbeauzard,31,,,31186000AC0176,,,5,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,240,0,,,,,,1.438896,43.684634
2023-371443,2023-04-24,000001,Vente,109000,6,B,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AB0290,,,2,,,,,,,,,,1,2,Appartement,41,2,,,,,,1.42959,43.678986
2023-371443,2023-04-24,000001,Vente,109000,6,B,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AB0290,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42959,43.678986
2023-371643,2023-04-24,000001,Vente en l'état futur d'achèvement,220000,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,12,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-371643,2023-04-24,000001,Vente en l'état futur d'achèvement,220000,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,35,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-371940,2023-04-18,000001,Vente,335000,9,,RUE GUYNEMER,0068,31140,31186,Fonbeauzard,31,,,31186000AC0084,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,484,1.43517,43.684061
2023-371940,2023-04-18,000001,Vente,335000,9,,RUE GUYNEMER,0068,31140,31186,Fonbeauzard,31,,,31186000AC0084,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,484,1.43517,43.684061
2023-372214,2023-05-09,000001,Vente,132319,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,15,45.36,,,,,,,,,1,2,Appartement,45,2,,,,,,1.42842,43.67825
2023-372214,2023-05-09,000001,Vente,132319,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42842,43.67825
2023-373176,2023-06-06,000001,Vente,113000,160,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0697,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.428526,43.677653
2023-373176,2023-06-06,000001,Vente,113000,160,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0697,,,12,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.428526,43.677653
2023-373176,2023-06-06,000001,Vente,113000,160,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0697,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.428526,43.677653
2023-373314,2023-06-01,000001,Vente,137400,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,47,,,,,,,,,,1,2,Appartement,75,3,,,,,,1.446863,43.682458
2023-373314,2023-06-01,000001,Vente,137400,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,400,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-373314,2023-06-01,000001,Vente,137400,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,399,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-373434,2023-05-26,000001,Vente en l'état futur d'achèvement,226800,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,39,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-373434,2023-05-26,000001,Vente en l'état futur d'achèvement,226800,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,23,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-373434,2023-05-26,000001,Vente en l'état futur d'achèvement,226800,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,10,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-373899,2023-05-30,000001,Vente,130750,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42842,43.67825
2023-373899,2023-05-30,000001,Vente,130750,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,34,,,,,,,,,,1,2,Appartement,51,2,,,,,,1.42842,43.67825
2023-373973,2023-05-30,000001,Vente,282000,143,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0230,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,300,1.427749,43.675359
2023-374009,2023-06-01,000001,Vente,149056,6,B,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AB0290,,,5,64.43,,,,,,,,,1,2,Appartement,64,3,,,,,,1.42959,43.678986
2023-374009,2023-06-01,000001,Vente,149056,6,B,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AB0290,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42959,43.678986
2023-374009,2023-06-01,000001,Vente,149056,6,B,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AB0290,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42959,43.678986
2023-374704,2023-06-28,000001,Vente,122000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,155,47.74,,,,,,,,,1,2,Appartement,48,2,,,,,,1.446863,43.682458
2023-374704,2023-06-28,000001,Vente,122000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,337,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-374704,2023-06-28,000001,Vente,122000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,510,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-375141,2023-07-04,000001,Vente,85000,34,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0745,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.426126,43.675814
2023-375141,2023-07-04,000001,Vente,85000,34,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0745,,,16,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.426126,43.675814
2023-375253,2023-07-05,000001,Vente,9500,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,576,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-376239,2023-07-20,000003,Vente,211000,169,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0850,,,,,,,,,,,,,0,1,Maison,64,4,,,,,,1.426294,43.677828
2023-376239,2023-07-20,000003,Vente,211000,169,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0853,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,15,1.426355,43.677934
2023-376239,2023-07-20,000003,Vente,211000,169,B,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0855,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,6,1.426314,43.678
2023-376239,2023-07-20,000003,Vente,211000,169,B,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0856,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,124,1.426203,43.67795
2023-376380,2023-07-13,000001,Vente en l'état futur d'achèvement,226800,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,29,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-376380,2023-07-13,000001,Vente en l'état futur d'achèvement,226800,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,3,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-376406,2023-07-21,000001,Vente,330970,12,,RUE DES ACACIAS,0010,31140,31186,Fonbeauzard,31,,,31186000AB0304,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,660,1.435799,43.677312
2023-377452,2023-07-25,000001,Vente en l'état futur d'achèvement,265000,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,120,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-377452,2023-07-25,000001,Vente en l'état futur d'achèvement,265000,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,20,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-377452,2023-07-25,000001,Vente en l'état futur d'achèvement,265000,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,121,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-377795,2023-08-07,000001,Vente,173950,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,121,,,,,,,,,,1,2,Appartement,59,3,,,,,,1.446863,43.682458
2023-377795,2023-08-07,000001,Vente,173950,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,487,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-377795,2023-08-07,000001,Vente,173950,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,486,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-378981,2023-08-21,000001,Vente,308150,4,,IMP SIMON ABADIE,0132,31140,31186,Fonbeauzard,31,,,31186000AA0144,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,490,1.431611,43.675412
2023-379007,2023-08-28,000001,Vente,119500,2,,IMP MARIUS AUDIBERT,0090,31140,31186,Fonbeauzard,31,,,31186000AH0072,,,15,42,,,,,,,,,1,2,Appartement,42,2,,,,,,1.447186,43.679401
2023-379007,2023-08-28,000001,Vente,119500,2,,IMP MARIUS AUDIBERT,0090,31140,31186,Fonbeauzard,31,,,31186000AH0072,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.447186,43.679401
2023-379139,2023-08-30,000001,Vente en l'état futur d'achèvement,222000,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,16,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-379139,2023-08-30,000001,Vente en l'état futur d'achèvement,222000,5,,RUE DES MARRONNIERS,0100,31140,31186,Fonbeauzard,31,,,31186000AA0174,,,31,,,,,,,,,,1,,,,,,,,,,1.429701,43.675752
2023-379362,2023-09-06,000001,Vente,128000,169,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0845,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.426667,43.677884
2023-379362,2023-09-06,000001,Vente,128000,169,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0846,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.426617,43.677959
2023-379362,2023-09-06,000001,Vente,128000,169,B,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0849,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.426552,43.678073
2023-379362,2023-09-06,000001,Vente,128000,169,,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0852,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,326,1.426453,43.677916
2023-379362,2023-09-06,000001,Vente,128000,169,B,CHE DES BOURDETTES,0020,31140,31186,Fonbeauzard,31,,,31186000AA0854,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,117,1.426479,43.678049
2023-380087,2023-09-01,000001,Vente,134080,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,350,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-380087,2023-09-01,000001,Vente,134080,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,559,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-380087,2023-09-01,000001,Vente,134080,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,157,50.19,,,,,,,,,1,2,Appartement,50,2,,,,,,1.446863,43.682458
2023-381276,2023-10-06,000001,Vente,139500,62,,CHE DE RAUDELAUZETTE,0110,31140,31186,Fonbeauzard,31,,,31186000AB0367,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.433408,43.676909
2023-381276,2023-10-06,000001,Vente,139500,62,,CHE DE RAUDELAUZETTE,0110,31140,31186,Fonbeauzard,31,,,31186000AB0367,,,15,,,,,,,,,,1,2,Appartement,50,2,,,,,,1.433408,43.676909
2023-381511,2023-10-12,000001,Vente,191250,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,491,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-381511,2023-10-12,000001,Vente,191250,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,133,,,,,,,,,,1,2,Appartement,72,3,,,,,,1.446863,43.682458
2023-381511,2023-10-12,000001,Vente,191250,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,490,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-382001,2023-10-18,000001,Vente,195000,24,,RUE JEAN MERMOZ,0075,31140,31186,Fonbeauzard,31,,,31186000AC0176,,,1,,2,,3,,4,,,,4,4,Local industriel. commercial ou assimilé,240,0,,,,,,1.438896,43.684634
2023-382322,2023-10-24,000001,Vente,320000,11,,IMP MARIUS AUDIBERT,0090,31140,31186,Fonbeauzard,31,,,31186000AH0035,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,832,1.446559,43.678965
2023-382598,2023-10-17,000001,Vente,182000,11,,RUE DES TILLEULS,0152,31140,31186,Fonbeauzard,31,,,31186000AA0771,,,21,,6,112.71,,,,,,,2,4,Local industriel. commercial ou assimilé,167,0,,,,,,1.427552,43.674856
2023-382699,2023-11-10,000001,Vente,365000,7,,IMP JEAN GIONO,0073,31140,31186,Fonbeauzard,31,,,31186000AD0086,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,459,1.438489,43.681486
2023-382699,2023-11-10,000001,Vente,365000,7,,IMP JEAN GIONO,0073,31140,31186,Fonbeauzard,31,,,31186000AD0086,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,459,1.438489,43.681486
2023-382699,2023-11-10,000001,Vente,365000,7,,IMP JEAN GIONO,0073,31140,31186,Fonbeauzard,31,,,31186000AD0086,,,,,,,,,,,,,0,1,Maison,108,5,S,sols,,,459,1.438489,43.681486
2023-382829,2023-11-10,000001,Vente,220050,4,,IMP MOLIERE,0104,31140,31186,Fonbeauzard,31,,,31186000AD0091,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,455,1.438982,43.681739
2023-382829,2023-11-10,000001,Vente,220050,4,,IMP MOLIERE,0104,31140,31186,Fonbeauzard,31,,,31186000AD0091,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,455,1.438982,43.681739
2023-383451,2023-11-13,000001,Vente,128000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,60,,,,,,,,,,1,2,Appartement,49,2,,,,,,1.446863,43.682458
2023-383451,2023-11-13,000001,Vente,128000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,254,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-383451,2023-11-13,000001,Vente,128000,2,,RUE CHARLES D AYGUESVIVES,0050,31140,31186,Fonbeauzard,31,,,31186000AH0106,,,417,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.446863,43.682458
2023-384010,2023-12-05,000001,Vente,202000,17,,RUE BUISSONNIERE,0024,31140,31186,Fonbeauzard,31,,,31186000AA0110,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,262,1.431672,43.676385
2023-384885,2023-12-08,000001,Vente,330000,1,,RUE DES TROENES,0155,31140,31186,Fonbeauzard,31,,,31186000AB0293,,,,,,,,,,,,,0,1,Maison,112,5,S,sols,,,271,1.434109,43.676517
2023-384968,2023-12-14,000001,Vente,127000,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.42842,43.67825
2023-384968,2023-12-14,000001,Vente,127000,13,,RUE DES VIOLETTES,0160,31140,31186,Fonbeauzard,31,,,31186000AA0737,,,16,43.96,,,,,,,,,1,2,Appartement,45,2,,,,,,1.42842,43.67825
2023-385238,2023-12-29,000001,Vente en l'état futur d'achèvement,255000,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,109,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385238,2023-12-29,000001,Vente en l'état futur d'achèvement,255000,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,12,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385239,2023-12-26,000001,Vente en l'état futur d'achèvement,223500,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,22,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385239,2023-12-26,000001,Vente en l'état futur d'achèvement,223500,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,114,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385240,2023-12-20,000001,Vente en l'état futur d'achèvement,213500,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,19,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385240,2023-12-20,000001,Vente en l'état futur d'achèvement,213500,,,RUE DES ROSIERS,0130,31140,31186,Fonbeauzard,31,,,31186000AA0746,,,122,,,,,,,,,,1,,,,,,,,,,1.425721,43.675791
2023-385314,2023-12-11,000001,Vente,288890,9,,RUE DES CEDRES,0035,31140,31186,Fonbeauzard,31,,,31186000AB0133,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,692,1.434259,43.679043
