id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388649,2023-05-04,000001,Vente,60000,,,LE VIGNE,B039,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0306,,,,,,,,,,,,,0,,,,,P,prés,,,8090,1.124148,43.258293
2023-388649,2023-05-04,000001,Vente,60000,,,LE VIGNE,B039,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0307,,,,,,,,,,,,,0,,,,,P,prés,,,13670,1.125882,43.25742
2023-388649,2023-05-04,000001,Vente,60000,,,LE VIGNE,B039,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0525,,,,,,,,,,,,,0,,,,,T,terres,,,33151,1.124933,43.254528
2023-388649,2023-05-04,000001,Vente,60000,,,LE VIGNE,B039,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0525,,,,,,,,,,,,,0,,,,,T,terres,,,33152,1.124933,43.254528
2023-388649,2023-05-04,000001,Vente,60000,,,LES JARDINIERS,B018,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0650,,,,,,,,,,,,,0,,,,,E,eaux,,,1020,1.116067,43.25801
2023-388649,2023-05-04,000001,Vente,60000,,,LES JARDINIERS,B018,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0697,,,,,,,,,,,,,0,,,,,T,terres,,,19728,1.116592,43.257469
2023-388649,2023-05-04,000001,Vente,60000,,,CARRETERE,B008,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1112,,,,,,,,,,,,,0,,,,,T,terres,,,20476,1.125536,43.251928
2023-388649,2023-05-04,000001,Vente,60000,,,CARRETERE,B008,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1212,,,,,,,,,,,,,0,,,,,T,terres,,,7053,1.124685,43.251539
2023-388650,2023-05-04,000001,Vente,750000,,,VILLAGE,B040,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0185,,,,,,,,,,,,,0,,,,,P,prés,,,6270,1.120612,43.257147
2023-388650,2023-05-04,000001,Vente,750000,,,VILLAGE,B040,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0186,,,,,,,,,,,,,0,,,,,P,prés,,,12550,1.118925,43.257529
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0187,,,,,,,,,,,,,0,,,,,T,terres,,,8650,1.118657,43.258179
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0188,,,,,,,,,,,,,0,,,,,E,eaux,,,1310,1.117326,43.258684
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0189,,,,,,,,,,,,,0,,,,,T,terres,,,15320,1.117553,43.258988
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0190,,,,,,,,,,,,,0,,,,,T,terres,,,27685,1.118065,43.259717
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0191,,,,,,,,,,,,,0,,,,,E,eaux,,,1860,1.117307,43.26019
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0195,,,,,,,,,,,,,0,,,,,T,terres,,,5700,1.118384,43.260583
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0196,,,,,,,,,,,,,0,,,,,P,prés,,,15825,1.120401,43.260339
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0197,,,,,,,,,,,,,0,,,,,T,terres,,,6890,1.12142,43.259387
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0198,,,,,,,,,,,,,0,,,,,L,landes,,,1680,1.120778,43.259233
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0199,,,,,,,,,,,,,0,,,,,T,terres,,,14210,1.119746,43.25912
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0200,,,,,,,,,,,,,0,,,,,L,landes,,,1770,1.11883,43.25882
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0201,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,990,1.119032,43.258718
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0202,,,,,,,,,,,,,0,,,,,E,eaux,,,1290,1.119557,43.258668
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0204,,,,,,,,,,,,,0,,,,,E,eaux,,,790,1.121543,43.258688
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0205,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,7130,1.121275,43.258342
2023-388650,2023-05-04,000001,Vente,750000,883,,RUE JEAN ANCEAU,0210,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0206,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,8820,1.121549,43.257818
2023-388650,2023-05-04,000001,Vente,750000,883,,RUE JEAN ANCEAU,0210,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0206,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,8820,1.121549,43.257818
2023-388650,2023-05-04,000001,Vente,750000,883,,RUE JEAN ANCEAU,0210,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0206,,,,,,,,,,,,,0,1,Maison,250,7,S,sols,,,8820,1.121549,43.257818
2023-388650,2023-05-04,000001,Vente,750000,883,,RUE JEAN ANCEAU,0210,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0206,,,,,,,,,,,,,0,1,Maison,127,4,S,sols,,,8820,1.121549,43.257818
2023-388650,2023-05-04,000001,Vente,750000,883,,RUE JEAN ANCEAU,0210,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0206,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,8820,1.121549,43.257818
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0207,,,,,,,,,,,,,0,,,,,P,prés,,,16180,1.121136,43.256414
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0208,,,,,,,,,,,,,0,,,,,T,terres,,,44195,1.122099,43.255479
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0209,,,,,,,,,,,,,0,,,,,P,prés,,,38945,1.122713,43.257184
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0210,,,,,,,,,,,,,0,,,,,P,prés,,,22180,1.125125,43.256869
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0211,,,,,,,,,,,,,0,,,,,E,eaux,,,680,1.122912,43.257504
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0212,,,,,,,,,,,,,0,,,,,E,eaux,,,560,1.122291,43.257147
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0213,,,,,,,,,,,,,0,,,,,T,terres,,,14210,1.122306,43.257933
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0213,,,,,,,,,,,,,0,,,,,S,sols,,,1670,1.122306,43.257933
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0652,,,,,,,,,,,,,0,,,,,T,terres,,,12176,1.117794,43.26081
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0654,,,,,,,,,,,,,0,,,,,P,prés,,,2697,1.118717,43.261542
2023-388650,2023-05-04,000001,Vente,750000,,,LE CHATEAU,B010,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0656,,,,,,,,,,,,,0,,,,,T,terres,,,9748,1.116291,43.260086
2023-388653,2023-04-28,000001,Vente,5712,,,LAS PIECERES,B025,31220,31286,Lavelanet-de-Comminges,31,,,312860000D0108,,,,,,,,,,,,,0,,,,,T,terres,,,7140,1.110702,43.253241
2023-389607,2023-06-21,000001,Vente,5075,,,LA FONTAINE,B012,31220,31286,Lavelanet-de-Comminges,31,,,312860000D0930,,,,,,,,,,,,,0,,,,,E,eaux,,,145,1.116645,43.250646
2023-389781,2023-06-17,000001,Vente,85000,,,CATALAN,B009,31220,31286,Lavelanet-de-Comminges,31,,,312860000A1237,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,4709,1.117165,43.263613
2023-390247,2023-07-25,000001,Vente,36000,1,,RUE DU COLONEL JULES GLEIZES,0530,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0099,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,60,1.118419,43.255673
2023-390508,2023-07-20,000001,Vente,234336,,,GIRONNE,B016,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1318,,,,,,,,,,,,,0,,,,,T,terres,,,465,1.125488,43.233306
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1319,,,,,,,,,,,,,0,,,,,T,terres,,,1116,1.125033,43.233414
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,2296,1.125418,43.233053
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,1,Maison,106,5,S,sols,,,1000,1.125418,43.233053
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.125418,43.233053
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.125418,43.233053
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,1,Maison,106,5,AG,terrains d'agrément,,,2296,1.125418,43.233053
2023-390508,2023-07-20,000001,Vente,234336,318,,CHE DE GIRONNE,0540,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1321,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,2296,1.125418,43.233053
2023-391071,2023-09-13,000001,Vente,40000,,,TOLIT,B036,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0389,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,570,1.119249,43.254119
2023-391326,2023-09-15,000001,Vente,14000,,,TOLIT,B036,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0387,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,410,1.118978,43.254255
2023-391386,2023-09-28,000001,Vente,310000,,,VILLAGE,B040,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0755,,,,,,,,,,,,,0,,,,,S,sols,,,74,1.120257,43.256461
2023-391386,2023-09-28,000001,Vente,310000,,,VILLAGE,B040,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0757,,,,,,,,,,,,,0,,,,,S,sols,,,187,1.120178,43.25648
2023-391634,2023-09-22,000001,Vente,9100,,,GARGAILLOUS,B015,31220,31286,Lavelanet-de-Comminges,31,,,312860000C0131,,,,,,,,,,,,,0,,,,,T,terres,,,8320,1.116044,43.24291
2023-392316,2023-11-02,000001,Vente,15000,,,GARGAILLOUS,B015,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1038,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.109466,43.238328
2023-392628,2023-11-30,000001,Vente,40000,40,,IMP ANA MARTIN,0815,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1251,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,261,1.109399,43.238484
2023-392628,2023-11-30,000001,Vente,40000,40,,IMP ANA MARTIN,0815,31220,31286,Lavelanet-de-Comminges,31,,,312860000C1251,,,,,,,,,,,,,0,1,Maison,36,3,S,sols,,,261,1.109399,43.238484
2023-392697,2023-12-08,000001,Vente,175000,123,,RUE DE LA BASCULE,0260,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,580,1.114449,43.255372
2023-392697,2023-12-08,000001,Vente,175000,123,,RUE DE LA BASCULE,0260,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0037,,,,,,,,,,,,,0,1,Maison,78,3,S,sols,,,580,1.114449,43.255372
2023-392697,2023-12-08,000001,Vente,175000,,,LES JARDINIERS,B018,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0428,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,237,1.114698,43.255249
2023-392697,2023-12-08,000001,Vente,175000,,,LES JARDINIERS,B018,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0723,,,,,,,,,,,,,0,,,,,T,terres,,,122,1.114277,43.255294
2023-392697,2023-12-08,000001,Vente,175000,,,LES JARDINIERS,B018,31220,31286,Lavelanet-de-Comminges,31,,,312860000B0725,,,,,,,,,,,,,0,,,,,P,prés,,,542,1.114494,43.25517
