id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-376083,2023-07-10,000001,Vente,555800,17,,LES JARDINS DE LA SOULANE,A001,31450,31151,Corronsac,31,,,311510000B0419,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1301,1.496753,43.475076
2023-376083,2023-07-10,000001,Vente,555800,17,,LES JARDINS DE LA SOULANE,A001,31450,31151,Corronsac,31,,,311510000B0419,,,,,,,,,,,,,0,1,Maison,107,3,S,sols,,,700,1.496753,43.475076
2023-378009,2023-08-07,000001,Vente,435000,3,,LOT LES TERRASSES DU SEGUEILLA,A003,31450,31151,Corronsac,31,,,311510000B0868,,,,,,,,,,,,,0,1,Maison,140,6,AG,terrains d'agrément,PARC,Parc,693,1.5017,43.473792
2023-378009,2023-08-07,000001,Vente,435000,3,,LOT LES TERRASSES DU SEGUEILLA,A003,31450,31151,Corronsac,31,,,311510000B0868,,,,,,,,,,,,,0,1,Maison,140,6,S,sols,,,1000,1.5017,43.473792
2023-382834,2023-10-25,000001,Vente,518290,39,I,CHE DE LASSERRE,0001,31450,31151,Corronsac,31,,,311510000B0798,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,672,1.506404,43.474758
2023-382834,2023-10-25,000001,Vente,518290,39,I,CHE DE LASSERRE,0001,31450,31151,Corronsac,31,,,311510000B0798,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,672,1.506404,43.474758
2023-382834,2023-10-25,000001,Vente,518290,39,I,CHE DE LASSERRE,0001,31450,31151,Corronsac,31,,,311510000B0802,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1677,1.506205,43.47434
2023-383017,2023-11-20,000001,Vente,141380,16,,CHE SEGUEILLA,0008,31450,31151,Corronsac,31,,,311510000B0622,,,11,,3,,,,,,,,2,2,Appartement,43,2,,,,,,1.498458,43.474417
2023-383017,2023-11-20,000001,Vente,141380,16,,CHE SEGUEILLA,0008,31450,31151,Corronsac,31,,,311510000B0622,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.498458,43.474417
2023-383017,2023-11-20,000001,Vente,141380,16,,CHE SEGUEILLA,0008,31450,31151,Corronsac,31,,,311510000B0622,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.498458,43.474417
2023-384162,2023-12-06,000001,Vente,120000,,,BEAUREGARD,B002,31450,31151,Corronsac,31,,,311510000B0854,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,461,1.500705,43.476491
2023-385879,2023-12-22,000001,Vente,594550,3,,MONSEIGNET,B023,31450,31151,Corronsac,31,,,311510000A0207,,,,,,,,,,,,,0,1,Maison,208,7,AG,terrains d'agrément,PARC,Parc,1608,1.48914,43.477928
2023-385879,2023-12-22,000001,Vente,594550,3,,MONSEIGNET,B023,31450,31151,Corronsac,31,,,311510000A0207,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.48914,43.477928
2023-385879,2023-12-22,000001,Vente,594550,3,,MONSEIGNET,B023,31450,31151,Corronsac,31,,,311510000A0207,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1608,1.48914,43.477928
2023-385879,2023-12-22,000001,Vente,594550,3,,MONSEIGNET,B023,31450,31151,Corronsac,31,,,311510000A0207,,,,,,,,,,,,,0,1,Maison,208,7,S,sols,,,700,1.48914,43.477928
2023-385879,2023-12-22,000001,Vente,594550,,,MONSEIGNET,B023,31450,31151,Corronsac,31,,,311510000A0220,,,,,,,,,,,,,0,,,,,S,sols,,,198,1.488731,43.478101
