id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366450,2023-01-18,000002,Vente,26000,,,LAPEYRE,B066,31660,31094,Buzet-sur-Tarn,31,,,310940000A0695,,,,,,,,,,,,,0,,,,,L,landes,,,575,1.623876,43.788157
2023-366450,2023-01-18,000002,Vente,26000,,,LAPEYRE,B066,31660,31094,Buzet-sur-Tarn,31,,,310940000A0888,,,,,,,,,,,,,0,,,,,L,landes,,,1093,1.623494,43.79035
2023-366450,2023-01-18,000002,Vente,26000,,,LAPEYRE,B066,31660,31094,Buzet-sur-Tarn,31,,,310940000A0890,,,,,,,,,,,,,0,,,,,T,terres,,,4897,1.622052,43.790116
2023-366580,2023-01-30,000001,Vente,186000,3,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0869,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,194,1.624693,43.786597
2023-367383,2023-02-23,000001,Vente,200000,470,,CAOUQUILLOUNO,B023,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0118,,,,,,,,,,,,,0,1,Maison,88,4,AB,terrains a bâtir,,,1758,,
2023-367383,2023-02-23,000001,Vente,200000,470,,CAOUQUILLOUNO,B023,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0118,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,742,,
2023-367505,2023-02-23,000001,Vente,84500,482,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,310940000A0197,,,85,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.626145,43.785933
2023-367505,2023-02-23,000001,Vente,84500,482,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,310940000A0197,,,42,,,,,,,,,,1,2,Appartement,41,2,,,,,,1.626145,43.785933
2023-368054,2023-02-15,000001,Vente,85000,473,,PALMOULA,B079,31660,31094,Buzet-sur-Tarn,31,,,310940000E0411,,,41,32.28,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2023-368054,2023-02-15,000001,Vente,85000,473,,PALMOULA,B079,31660,31094,Buzet-sur-Tarn,31,,,310940000E0411,,,41,32.28,,,,,,,,,1,2,Appartement,25,1,,,,,,,
2023-368120,2023-03-06,000001,Vente,284180,10,A,RTE DE PAULHAC,0019,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0289,,,,,,,,,,,,,0,1,Maison,114,4,S,sols,,,1148,1.624597,43.78069
2023-368458,2023-02-25,000001,Vente,3600,,,LABACH,B063,31660,31094,Buzet-sur-Tarn,31,,,31094000ZN0101,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,662,1.613599,43.762671
2023-368633,2023-03-15,000001,Vente,157500,35,,RUE DU PORT,0020,31660,31094,Buzet-sur-Tarn,31,,,310940000C0126,,,,,,,,,,,,,0,1,Maison,81,3,S,sols,,,120,1.633056,43.780543
2023-368633,2023-03-15,000001,Vente,157500,35,,RUE DU PORT,0020,31660,31094,Buzet-sur-Tarn,31,,,310940000C0126,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,120,1.633056,43.780543
2023-368846,2023-03-20,000001,Vente,543500,354,,LES VERGNETTES,B125,31660,31094,Buzet-sur-Tarn,31,,,31094000ZL0044,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,1464,1.619347,43.753887
2023-368846,2023-03-20,000001,Vente,543500,354,,LES VERGNETTES,B125,31660,31094,Buzet-sur-Tarn,31,,,31094000ZL0044,,,,,,,,,,,,,0,1,Maison,130,6,T,terres,,,4428,1.619347,43.753887
2023-368846,2023-03-20,000001,Vente,543500,354,,LES VERGNETTES,B125,31660,31094,Buzet-sur-Tarn,31,,,31094000ZL0044,,,,,,,,,,,,,0,1,Maison,130,6,T,terres,,,4428,1.619347,43.753887
2023-369229,2023-03-16,000001,Vente,275000,,,LUQUETS,B071,31660,31094,Buzet-sur-Tarn,31,,,310940000F0990,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.611771,43.761347
2023-369229,2023-03-16,000001,Vente,275000,429,,LUQUETS,B071,31660,31094,Buzet-sur-Tarn,31,,,310940000F1014,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,529,1.611903,43.761377
2023-369301,2023-03-29,000002,Vente,4408,,,ALCROS,B004,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0623,,,,,,,,,,,,,0,,,,,T,terres,,,116,1.628372,43.777783
2023-369770,2023-03-23,000001,Vente,150000,,,LUQUETS,B071,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0140,,,,,,,,,,,,,0,,,,,P,prés,,,2330,1.610576,43.761999
2023-369977,2023-04-06,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,62,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-369977,2023-04-06,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,79,,,,,,,,,,1,,,,,,,,,,1.627309,43.777872
2023-369977,2023-04-06,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-370046,2023-04-12,000001,Vente,108000,,,PRADET,B098,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0216,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,900,1.608292,43.761914
2023-370074,2023-04-11,000001,Vente,30000,,,VILLE DE BUZET,B128,31660,31094,Buzet-sur-Tarn,31,,,310940000C1713,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,292,1.633602,43.777358
2023-370074,2023-04-11,000001,Vente,30000,9000,,VILLE DE BUZET,B128,31660,31094,Buzet-sur-Tarn,31,,,310940000C1715,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,42,1.633629,43.777372
2023-370091,2023-04-13,000001,Vente,107000,,,LUQUETS,B071,31660,31094,Buzet-sur-Tarn,31,,,310940000F1036,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,509,1.610976,43.762114
2023-370161,2023-03-31,000002,Vente,140000,470,,CAOUQUILLOUNO,B023,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0218,,,,,,,,,,,,,0,1,Maison,88,4,,,,,,1.609015,43.752616
2023-370237,2023-03-31,000001,Vente,207900,8,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0874,,,,,,,,,,,,,0,1,Maison,98,5,S,sols,,,166,1.625009,43.786883
2023-370561,2023-04-14,000001,Vente,550000,,,GRABIES,B054,31660,31094,Buzet-sur-Tarn,31,,,310940000E0049,,,,,,,,,,,,,0,,,,,T,terres,,,5240,1.60007,43.744803
2023-370561,2023-04-14,000001,Vente,550000,,,GRABIES,B054,31660,31094,Buzet-sur-Tarn,31,,,310940000E0050,,,,,,,,,,,,,0,,,,,L,landes,,,3020,1.599867,43.743902
2023-370561,2023-04-14,000001,Vente,550000,,,GRABIES,B054,31660,31094,Buzet-sur-Tarn,31,,,310940000E0051,,,,,,,,,,,,,0,,,,,T,terres,,,19640,1.59887,43.744631
2023-370561,2023-04-14,000001,Vente,550000,,,PAYRASTRE,B082,31660,31094,Buzet-sur-Tarn,31,,,310940000E0104,,,,,,,,,,,,,0,,,,,T,terres,,,33500,1.597225,43.74363
2023-370561,2023-04-14,000001,Vente,550000,,,PAYRASTRE,B082,31660,31094,Buzet-sur-Tarn,31,,,310940000E0442,,,,,,,,,,,,,0,,,,,T,terres,,,5076,1.595613,43.743234
2023-370782,2023-04-17,000001,Vente,340000,372,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0037,,,,,,,,,,,,,0,1,Maison,66,4,J,jardins,,,1440,1.625837,43.784431
2023-370782,2023-04-17,000001,Vente,340000,372,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0037,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,1440,1.625837,43.784431
2023-370782,2023-04-17,000001,Vente,340000,372,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0037,,,,,,,,,,,,,0,1,Maison,66,4,S,sols,,,1450,1.625837,43.784431
2023-370782,2023-04-17,000001,Vente,340000,372,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1450,1.625837,43.784431
2023-371685,2023-04-24,000001,Vente,115000,420,,CHE DE GAYRAUD,0192,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0536,,,,,,,,,,,,,0,,,,,T,terres,,,946,1.623953,43.784418
2023-371916,2023-04-11,000001,Vente,753500,16,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0224,,,,,,,,,,,,,0,1,Maison,168,4,AG,terrains d'agrément,PARC,Parc,1395,1.59616,43.753698
2023-371916,2023-04-11,000001,Vente,753500,16,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0224,,,,,,,,,,,,,0,1,Maison,168,4,S,sols,,,1000,1.59616,43.753698
2023-371916,2023-04-11,000001,Vente,753500,,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0225,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,15,1.596263,43.753428
2023-372353,2023-05-05,000001,Vente,40000,,,CARRERE,B024,31660,31094,Buzet-sur-Tarn,31,,,31094000ZI0007,,,,,,,,,,,,,0,,,,,T,terres,,,39180,1.614225,43.754088
2023-373169,2023-05-31,000001,Vente,208700,250,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0438,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,321,1.626478,43.783329
2023-373169,2023-05-31,000001,Vente,208700,266,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0442,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,400,1.626574,43.783662
2023-373169,2023-05-31,000001,Vente,208700,266,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0443,,,,,,,,,,,,,0,,,,,S,sols,,,197,1.626298,43.783447
2023-373301,2023-05-25,000001,Vente,441400,,,GRABIES,B054,31660,31094,Buzet-sur-Tarn,31,,,310940000E0398,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,7367,1.604049,43.746486
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.600272,43.745247
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1040,1.600272,43.745247
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1040,1.600272,43.745247
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,1,Maison,188,5,AG,terrains d'agrément,PARC,Parc,1040,1.600272,43.745247
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,1,Maison,188,5,S,sols,,,1000,1.600272,43.745247
2023-373301,2023-05-25,000001,Vente,441400,145,,CHE DE LA FORET,0169,31660,31094,Buzet-sur-Tarn,31,,,310940000E0465,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.600272,43.745247
2023-373583,2023-06-12,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-373583,2023-06-12,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,78,,,,,,,,,,1,,,,,,,,,,1.627309,43.777872
2023-373583,2023-06-12,000001,Vente en l'état futur d'achèvement,180000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-373766,2023-06-12,000001,Vente,634845,369,C,AS BELS,B008,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0125,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,6040,1.641678,43.767161
2023-373766,2023-06-12,000001,Vente,634845,369,C,AS BELS,B008,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0125,,,,,,,,,,,,,0,1,Maison,186,4,AG,terrains d'agrément,PARC,Parc,6040,1.641678,43.767161
2023-373766,2023-06-12,000001,Vente,634845,369,C,AS BELS,B008,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0125,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,734,1.641678,43.767161
2023-373766,2023-06-12,000001,Vente,634845,369,C,AS BELS,B008,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0125,,,,,,,,,,,,,0,1,Maison,186,4,S,sols,,,734,1.641678,43.767161
2023-374031,2023-06-09,000001,Vente,88000,,,PRADET,B098,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0214,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1269,1.608323,43.761658
2023-374332,2023-06-08,000001,Vente,65000,8,,RUE DES ECOLES,0008,31660,31094,Buzet-sur-Tarn,31,,,310940000C1874,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,430,1.630961,43.778672
2023-374332,2023-06-08,000001,Vente,65000,8,,RUE DES ECOLES,0008,31660,31094,Buzet-sur-Tarn,31,,,310940000C1877,,,,,,,,,,,,,0,,,,,S,sols,,,41,1.630966,43.778715
2023-374815,2023-06-16,000001,Vente,185000,8,,RUE DEL PECH,0010,31660,31094,Buzet-sur-Tarn,31,,,310940000C0254,,,1,93.11,,,,,,,,,1,1,Maison,100,4,,,,,,1.633895,43.780194
2023-375499,2023-06-29,000001,Vente,162360,6,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0872,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,139,1.624947,43.786752
2023-375786,2023-07-11,000001,Vente,172850,5,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0871,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,137,1.624877,43.786709
2023-375861,2023-06-30,000001,Vente,156500,1,,RUE DU PORT,0020,31660,31094,Buzet-sur-Tarn,31,,,310940000C0148,,,,,,,,,,,,,0,1,Maison,62,4,S,sols,,,130,1.632745,43.780222
2023-376045,2023-06-29,000001,Vente,39200,450,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0374,,,,,,,,,,,,,0,2,Appartement,90,4,S,sols,,,978,1.625516,43.785151
2023-376045,2023-06-29,000001,Vente,39200,450,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0374,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,978,1.625516,43.785151
2023-376045,2023-06-29,000001,Vente,39200,450,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0374,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,978,1.625516,43.785151
2023-376045,2023-06-29,000001,Vente,39200,450,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0374,,,,,,,,,,,,,0,2,Appartement,90,4,S,sols,,,978,1.625516,43.785151
2023-376045,2023-06-29,000001,Vente,39200,450,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0374,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,978,1.625516,43.785151
2023-376733,2023-06-28,000001,Vente,293750,337,,CHE DES JONCS,0179,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0355,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,1000,1.645315,43.767701
2023-377317,2023-07-24,000001,Vente,270600,213,,CHE DE PIGERON,0043,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0496,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,487,1.625898,43.773728
2023-377335,2023-07-28,000001,Vente,204100,3,,CLOS DU GIBERTOU,0184,31660,31094,Buzet-sur-Tarn,31,,,310940000A0261,,,3,,,,,,,,,,1,1,Maison,80,4,,,,,,1.629074,43.781433
2023-377336,2023-07-21,000001,Vente,107000,,,LUQUETS,B071,31660,31094,Buzet-sur-Tarn,31,,,310940000F1037,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,822,1.611053,43.761817
2023-377820,2023-08-09,000001,Vente,540017,,,GIBERTOU,B049,31660,31094,Buzet-sur-Tarn,31,,,310940000A0786,,,,,,,,,,,,,0,,,,,P,prés,,,17352,1.627353,43.779142
2023-377820,2023-08-09,000001,Vente,540017,,,GIBERTOU,B049,31660,31094,Buzet-sur-Tarn,31,,,310940000A0793,,,,,,,,,,,,,0,,,,,T,terres,,,5882,1.626059,43.779632
2023-378239,2023-08-07,000001,Vente,220000,,,AV DES PEUPLIERS,0168,31660,31094,Buzet-sur-Tarn,31,,,31094000ZA0337,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,405,1.62643,43.781751
2023-378371,2023-08-16,000001,Vente,184140,15,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0883,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,142,1.62488,43.787133
2023-378543,2023-08-08,000001,Vente,272000,,,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1869,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.645265,43.775667
2023-378543,2023-08-08,000001,Vente,272000,,,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1870,,,,,,,,,,,,,0,,,,,S,sols,,,31,1.645195,43.775692
2023-378543,2023-08-08,000001,Vente,272000,,,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1873,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,378,1.64525,43.775817
2023-378543,2023-08-08,000001,Vente,272000,312,A,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1888,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,458,1.645396,43.775927
2023-378543,2023-08-08,000001,Vente,272000,,,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1891,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,99,1.645558,43.776161
2023-378543,2023-08-08,000001,Vente,272000,,,PORT NAOUT,B094,31660,31094,Buzet-sur-Tarn,31,,,310940000C1892,,,,,,,,,,,,,0,,,,,L,landes,,,270,1.645621,43.776252
2023-379141,2023-08-29,000001,Vente,207900,7,,IMP LA GARENNE,0120,31660,31094,Buzet-sur-Tarn,31,,,310940000A0873,,,,,,,,,,,,,0,1,Maison,98,5,S,sols,,,139,1.625018,43.786795
2023-379358,2023-08-30,000001,Vente,112500,482,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,310940000A0197,,,38,50.94,,,,,,,,,1,2,Appartement,52,3,,,,,,1.626145,43.785933
2023-379358,2023-08-30,000001,Vente,112500,482,,RTE DE BESSIERES,0006,31660,31094,Buzet-sur-Tarn,31,,,310940000A0197,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.626145,43.785933
2023-380042,2023-09-07,000001,Vente,14000,,,PIGRESSO SUD,B134,31660,31094,Buzet-sur-Tarn,31,,,31094000ZX0041,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,100,1.636056,43.747012
2023-380231,2023-09-08,000001,Vente,33000,828,,AV NOEL CELESTIN CUNNAC,0046,31660,31094,Buzet-sur-Tarn,31,,,310940000C1895,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.644481,43.775958
2023-380231,2023-09-08,000001,Vente,33000,828,,AV NOEL CELESTIN CUNNAC,0046,31660,31094,Buzet-sur-Tarn,31,,,310940000C1896,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,275,1.644534,43.77605
2023-381201,2023-09-06,000001,Vente,200000,,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0475,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,5445,1.596182,43.751735
2023-381201,2023-09-06,000001,Vente,200000,,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0477,,,,,,,,,,,,,0,,,,,S,sols,,,137,1.595621,43.751713
2023-381413,2023-10-03,000001,Vente,106300,473,,PALMOULA,B079,31660,31094,Buzet-sur-Tarn,31,,,310940000E0478,,,46,32.42,,,,,,,,,1,2,Appartement,25,1,,,,,,1.595901,43.74724
2023-381413,2023-10-03,000001,Vente,106300,473,,PALMOULA,B079,31660,31094,Buzet-sur-Tarn,31,,,310940000E0478,,,46,32.42,,,,,,,,,1,3,Dépendance,,0,,,,,,1.595901,43.74724
2023-382347,2023-11-02,000001,Vente,118000,,,MASCOTS,B072,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0383,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,970,1.642783,43.76649
2023-382360,2023-10-20,000001,Vente,61200,573,,RUE D ALBIGEOIS,0005,31660,31094,Buzet-sur-Tarn,31,,,310940000A0892,,,,,,,,,,,,,0,,,,,S,sols,,,273,1.629632,43.781767
2023-382360,2023-10-20,000001,Vente,61200,,,RUE D ALBIGEOIS,0005,31660,31094,Buzet-sur-Tarn,31,,,310940000A0895,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.629676,43.781707
2023-382408,2023-10-24,000001,Vente,307160,,,PARRO,B081,31660,31094,Buzet-sur-Tarn,31,,,31094000ZC0382,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,785,1.642794,43.768537
2023-382816,2023-11-03,000001,Vente,298900,76,,RTE DE PAULHAC,0019,31660,31094,Buzet-sur-Tarn,31,,,310940000A0816,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,596,1.628387,43.781536
2023-383255,2023-11-06,000001,Vente,160000,,,PRADET,B098,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0160,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,24,1.606779,43.760917
2023-383255,2023-11-06,000001,Vente,160000,1030,,CHE DE LAURENTIE,X001,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0161,,,,,,,,,,,,,0,1,Maison,114,4,S,sols,,,1000,1.60661,43.760667
