id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373704,2023-05-25,000001,Vente,384400,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0927,,,,,,,,,,,,,0,,,,,T,terres,,,364,1.709386,43.32151
2023-373704,2023-05-25,000001,Vente,384400,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0928,,,,,,,,,,,,,0,,,,,T,terres,,,200,1.709191,43.321418
2023-373704,2023-05-25,000001,Vente,384400,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0929,,,,,,,,,,,,,0,,,,,T,terres,,,302,1.708974,43.321327
2023-374331,2023-05-25,000001,Vente,6000,3,,RUE DU MOULIN,0065,31560,31099,Caignac,31,,,310990000B0936,,,,,,,,,,,,,0,1,Maison,120,4,,,,,,1.709868,43.321281
2023-375727,2023-07-10,000001,Vente,355200,9001,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0757,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,1000,1.707863,43.323112
2023-375727,2023-07-10,000001,Vente,355200,9001,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0757,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1301,1.707863,43.323112
2023-375727,2023-07-10,000001,Vente,355200,9001,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0757,,,,,,,,,,,,,0,1,Maison,140,5,AG,terrains d'agrément,,,1301,1.707863,43.323112
2023-375727,2023-07-10,000001,Vente,355200,9001,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0757,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.707863,43.323112
2023-375792,2023-06-20,000001,Vente,306000,,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0911,,,,,,,,,,,,,0,,,,,S,sols,,,127,1.710497,43.322161
2023-375792,2023-06-20,000001,Vente,306000,1,,CHE DU CAMMAS,0010,31560,31099,Caignac,31,,,310990000B0912,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,1268,1.710458,43.321962
2023-375792,2023-06-20,000001,Vente,306000,1,,CHE DU CAMMAS,0010,31560,31099,Caignac,31,,,310990000B0912,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1268,1.710458,43.321962
2023-375792,2023-06-20,000001,Vente,306000,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0921,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,64,1.710151,43.321877
2023-375792,2023-06-20,000001,Vente,306000,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0930,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,564,1.710204,43.32205
2023-378118,2023-08-08,000001,Vente,278150,,,SOULEILLA DES MOULINS,B052,31560,31099,Caignac,31,,,310990000B0752,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,99,1.709276,43.323001
2023-378118,2023-08-08,000001,Vente,278150,17,,CHE DU CAMMAS,0010,31560,31099,Caignac,31,,,310990000B0796,,,,,,,,,,,,,0,1,Maison,142,5,S,sols,,,967,1.709344,43.322981
2023-383833,2023-11-10,000002,Vente,65200,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0043,,,,,,,,,,,,,0,,,,,P,prés,,,800,1.68711,43.319655
2023-383833,2023-11-10,000002,Vente,65200,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0374,,,,,,,,,,,,,0,,,,,T,terres,,,75637,,
2023-383833,2023-11-10,000002,Vente,65200,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0376,,,,,,,,,,,,,0,,,,,P,prés,,,270,,
2023-383855,2023-03-16,000001,Adjudication,37000,,,LE CAMMAS,B012,31560,31099,Caignac,31,,,310990000B0011,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,90,1.710452,43.322784
2023-383855,2023-03-16,000001,Adjudication,37000,8,,CHE DU CAMMAS,0010,31560,31099,Caignac,31,,,310990000B0012,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,108,1.710319,43.32266
2023-385188,2023-12-20,000001,Vente,30000,,,PLAISANCE,B042,31560,31099,Caignac,31,,,310990000B0189,,,,,,,,,,,,,0,,,,,T,terres,,,4640,1.713536,43.311323
2023-385188,2023-12-20,000001,Vente,30000,,,PLAISANCE,B042,31560,31099,Caignac,31,,,310990000B0190,,,,,,,,,,,,,0,,,,,T,terres,,,6250,1.712595,43.311854
2023-385188,2023-12-20,000001,Vente,30000,,,PLAISANCE,B042,31560,31099,Caignac,31,,,310990000B0191,,,,,,,,,,,,,0,,,,,T,terres,,,2540,1.713268,43.311947
2023-385188,2023-12-20,000001,Vente,30000,,,LE RUSTE,B045,31560,31099,Caignac,31,,,310990000B0192,,,,,,,,,,,,,0,,,,,T,terres,,,5660,1.712048,43.312588
2023-385188,2023-12-20,000001,Vente,30000,,,LE RUSTE,B045,31560,31099,Caignac,31,,,310990000B0196,,,,,,,,,,,,,0,,,,,L,landes,,,1200,1.711345,43.315207
2023-385188,2023-12-20,000001,Vente,30000,,,LE RUSTE,B045,31560,31099,Caignac,31,,,310990000B0197,,,,,,,,,,,,,0,,,,,T,terres,,,6800,1.711467,43.315026
2023-385188,2023-12-20,000001,Vente,30000,,,LA CONDAMMINE,B017,31560,31099,Caignac,31,,,310990000B0491,,,,,,,,,,,,,0,,,,,T,terres,,,143,1.708084,43.318523
2023-385188,2023-12-20,000001,Vente,30000,,,LA CONDAMMINE,B017,31560,31099,Caignac,31,,,310990000B0492,,,,,,,,,,,,,0,,,,,T,terres,,,2457,1.708601,43.318409
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE LA CABANE,B002,31560,31099,Caignac,31,,,310990000C0024,,,,,,,,,,,,,0,,,,,P,prés,,,1770,1.691391,43.322382
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE LA CABANE,B002,31560,31099,Caignac,31,,,310990000C0029,,,,,,,,,,,,,0,,,,,L,landes,,,5950,1.689774,43.323182
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE LA CABANE,B002,31560,31099,Caignac,31,,,310990000C0030,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1970,1.689273,43.323394
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE LA CABANE,B002,31560,31099,Caignac,31,,,310990000C0031,,,,,,,,,,,,,0,,,,,T,terres,,,18085,1.689888,43.322311
2023-385392,2023-12-06,000001,Vente,77336,,,SOULEILLA DE JENDAVIT,B049,31560,31099,Caignac,31,,,310990000C0078,,,,,,,,,,,,,0,,,,,T,terres,,,2170,1.688562,43.323816
2023-385392,2023-12-06,000001,Vente,77336,,,CASTELLOURDA,B014,31560,31099,Caignac,31,,,310990000C0079,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.690508,43.323846
2023-385392,2023-12-06,000001,Vente,77336,,,CASTELLOURDA,B014,31560,31099,Caignac,31,,,310990000C0080,,,,,,,,,,,,,0,,,,,T,terres,,,10170,1.691389,43.324123
2023-385392,2023-12-06,000001,Vente,77336,,,CASTELLOURDA,B014,31560,31099,Caignac,31,,,310990000C0081,,,,,,,,,,,,,0,,,,,P,prés,,,800,1.691399,43.325009
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE JENDAVIT,B001,31560,31099,Caignac,31,,,310990000C0367,,,,,,,,,,,,,0,,,,,T,terres,,,125,,
2023-385392,2023-12-06,000001,Vente,77336,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0370,,,,,,,,,,,,,0,,,,,S,sols,,,34,,
2023-385392,2023-12-06,000001,Vente,77336,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0375,,,,,,,,,,,,,0,,,,,T,terres,,,27257,,
2023-385392,2023-12-06,000001,Vente,77336,,,SOULEILLA DE ROUMENGOU,B050,31560,31099,Caignac,31,,,310990000C0377,,,,,,,,,,,,,0,,,,,P,prés,,,930,,
2023-385392,2023-12-06,000001,Vente,77336,,,L ABESSENT DE JENDAVIT,B001,31560,31099,Caignac,31,,,310990000C0378,,,,,,,,,,,,,0,,,,,T,terres,,,21702,,
