id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387442,2023-03-02,000001,Vente en l'état futur d'achèvement,209900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1871,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,215,1.274035,43.420601
2023-387554,2023-03-09,000001,Vente,360000,1,,RUE DES CAPITOULS,0011,31410,31486,Saint-Hilaire,31,,,314860000B0908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.278582,43.418863
2023-387554,2023-03-09,000001,Vente,360000,1,,RUE DES CAPITOULS,0011,31410,31486,Saint-Hilaire,31,,,314860000B0908,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,800,1.278582,43.418863
2023-387554,2023-03-09,000001,Vente,360000,1,,RUE DES CAPITOULS,0011,31410,31486,Saint-Hilaire,31,,,314860000B0908,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.278582,43.418863
2023-387899,2023-04-07,000001,Vente,320700,15,,VOIE ROMAINE,0079,31410,31486,Saint-Hilaire,31,,,314860000B1574,,,,,,,,,,,,,0,1,Maison,109,5,S,sols,,,430,1.279666,43.416341
2023-387951,2023-03-31,000001,Vente,90780,27,,RUE D OCCITANIE,0073,31410,31486,Saint-Hilaire,31,,,314860000A0931,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,84,1.281095,43.421571
2023-387951,2023-03-31,000001,Vente,90780,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0933,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,312,1.281123,43.421499
2023-388009,2023-04-01,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0905,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,134,1.281167,43.422214
2023-388009,2023-04-01,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0910,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,156,1.281038,43.422197
2023-388009,2023-04-01,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0918,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,50,1.281272,43.422169
2023-388009,2023-04-01,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0922,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,110,1.281139,43.422139
2023-388047,2023-04-07,000001,Vente,310000,40,,RUE D OCCITANIE,0073,31410,31486,Saint-Hilaire,31,,,314860000B0328,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,235,1.280877,43.421116
2023-388047,2023-04-07,000001,Vente,310000,40,,RUE D OCCITANIE,0073,31410,31486,Saint-Hilaire,31,,,314860000B0328,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,235,1.280877,43.421116
2023-388047,2023-04-07,000001,Vente,310000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B0330,,,,,,,,,,,,,0,,,,,T,terres,,,770,1.280633,43.420576
2023-388047,2023-04-07,000001,Vente,310000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B0331,,,,,,,,,,,,,0,,,,,S,sols,,,50,1.280977,43.421183
2023-388047,2023-04-07,000001,Vente,310000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B0521,,,,,,,,,,,,,0,,,,,T,terres,,,98,1.280891,43.421019
2023-388127,2023-04-13,000001,Vente,109140,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0912,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,177,1.280909,43.421877
2023-388127,2023-04-13,000001,Vente,109140,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0920,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,35,1.281157,43.421867
2023-388127,2023-04-13,000001,Vente,109140,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0924,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,288,1.281046,43.421832
2023-388226,2023-04-20,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0904,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,241,1.281254,43.422353
2023-388226,2023-04-20,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0909,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,159,1.281083,43.422364
2023-388226,2023-04-20,000001,Vente,98940,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0917,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,50,1.281317,43.422295
2023-388451,2023-04-17,000001,Vente,170000,49,,RUE DU PALOUMERE,0077,31410,31486,Saint-Hilaire,31,,,314860000B1645,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,218,1.274973,43.420099
2023-388702,2023-05-24,000001,Vente,302531,4,,IMP DES GRAVES,0038,31410,31486,Saint-Hilaire,31,,,314860000B0792,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,667,1.276649,43.422158
2023-388702,2023-05-24,000001,Vente,302531,4,,IMP DES GRAVES,0038,31410,31486,Saint-Hilaire,31,,,314860000B0792,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,667,1.276649,43.422158
2023-388702,2023-05-24,000001,Vente,302531,4,,IMP DES GRAVES,0038,31410,31486,Saint-Hilaire,31,,,314860000B0792,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,667,1.276649,43.422158
2023-389018,2023-05-23,000001,Vente,196,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B0656,,,,,,,,,,,,,0,,,,,S,sols,,,167,1.263467,43.419249
2023-389018,2023-05-23,000001,Vente,196,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1963,,,,,,,,,,,,,0,,,,,T,terres,,,40,1.263424,43.419133
2023-389018,2023-05-23,000001,Vente,196,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1965,,,,,,,,,,,,,0,,,,,T,terres,,,185,1.263584,43.41935
2023-389019,2023-05-17,000001,Vente,180000,21,,RUE DU PASTEL,0076,31410,31486,Saint-Hilaire,31,,,314860000B1440,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,213,1.27818,43.420452
2023-389151,2023-05-31,000001,Vente,1,1,,RUE BALAITOUS,0002,31410,31486,Saint-Hilaire,31,,,314860000B2018,,,,,,,,,,,,,0,,,,,S,sols,,,406,1.277344,43.420595
2023-389151,2023-05-31,000001,Vente,1,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B2019,,,,,,,,,,,,,0,,,,,S,sols,,,2600,1.277171,43.420263
2023-389259,2023-06-09,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0902,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,243,1.281325,43.422642
2023-389259,2023-06-09,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0907,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,162,1.281201,43.422665
2023-389259,2023-06-09,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0915,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,45,1.281438,43.422621
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B0414,,,,,,,,,,,,,0,,,,,P,prés,,,7535,1.279481,43.41152
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B0415,,,,,,,,,,,,,0,,,,,T,terres,,,4587,1.278208,43.411642
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B0419,,,,,,,,,,,,,0,,,,,T,terres,,,2135,1.277631,43.410939
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B2014,,,,,,,,,,,,,0,,,,,T,terres,,,2097,1.278632,43.412277
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B2016,,,,,,,,,,,,,0,,,,,T,terres,,,568,1.279042,43.412269
2023-389331,2023-06-08,000003,Vente,170000,,,VILLENEUVETTE,B019,31410,31486,Saint-Hilaire,31,,,314860000B2017,,,,,,,,,,,,,0,,,,,T,terres,,,19,1.278381,43.412224
2023-389423,2023-06-22,000003,Vente,20000,4,,IMP DE L ORAISON,0074,31410,31486,Saint-Hilaire,31,,,314860000A0943,,,,,,,,,,,,,0,,,,,S,sols,,,140,1.281886,43.423248
2023-389794,2023-07-07,000001,Vente,305000,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0858,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,400,1.283664,43.422209
2023-390122,2023-07-18,000001,Vente,235000,,,LAS TRONQUES,B008,31410,31486,Saint-Hilaire,31,,,314860000A0052,,,,,,,,,,,,,0,,,,,T,terres,,,1700,1.262935,43.420812
2023-390122,2023-07-18,000001,Vente,235000,1225,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000A0053,,,,,,,,,,,,,0,1,Maison,92,4,J,jardins,,,2442,1.262873,43.420946
2023-390122,2023-07-18,000001,Vente,235000,1225,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000A0053,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,648,1.262873,43.420946
2023-390122,2023-07-18,000001,Vente,235000,,,LAS TRONQUES,B008,31410,31486,Saint-Hilaire,31,,,314860000A0054,,,,,,,,,,,,,0,,,,,T,terres,,,2130,1.262621,43.420829
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1987,,,,,,,,,,,,,0,,,,,T,terres,,,438,1.267883,43.417347
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1988,,,,,,,,,,,,,0,,,,,T,terres,,,940,1.267713,43.41695
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1989,,,,,,,,,,,,,0,,,,,T,terres,,,314,1.267649,43.416658
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B2000,,,,,,,,,,,,,0,,,,,T,terres,,,78,1.267766,43.417391
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B2001,,,,,,,,,,,,,0,,,,,T,terres,,,170,1.267653,43.417062
2023-390127,2023-07-12,000001,Vente,144000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B2002,,,,,,,,,,,,,0,,,,,T,terres,,,62,1.267522,43.416704
2023-390185,2023-07-25,000001,Vente,100000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1983,,,,,,,,,,,,,0,,,,,T,terres,,,627,1.268176,43.417551
2023-390266,2023-07-12,000001,Vente en l'état futur d'achèvement,203424,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1867,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,213,1.273594,43.420693
2023-390270,2023-07-26,000001,Vente en l'état futur d'achèvement,195900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1869,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,250,1.273833,43.420635
2023-390272,2023-07-21,000001,Vente,82900,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0831,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,113,1.283319,43.422933
2023-390272,2023-07-21,000001,Vente,82900,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0866,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,287,1.283238,43.422823
2023-390274,2023-07-28,000001,Vente,86000,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1893,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,440,1.2746,43.419436
2023-390311,2023-07-27,000001,Vente,80000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0927,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,215,1.280942,43.421598
2023-390311,2023-07-27,000001,Vente,80000,27,,RUE D OCCITANIE,0073,31410,31486,Saint-Hilaire,31,,,314860000A0930,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,141,1.28103,43.421573
2023-390312,2023-07-13,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0911,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,156,1.280971,43.422044
2023-390312,2023-07-13,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0919,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,45,1.281201,43.421985
2023-390312,2023-07-13,000001,Vente,92000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0923,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,249,1.281094,43.422018
2023-390722,2023-08-07,000001,Vente,80000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.278389,43.421077
2023-390722,2023-08-07,000001,Vente,80000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,7,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.278389,43.421077
2023-391006,2023-09-08,000001,Vente,82000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.278389,43.421077
2023-391006,2023-09-08,000001,Vente,82000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,4,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.278389,43.421077
2023-391023,2023-08-30,000001,Vente en l'état futur d'achèvement,189900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1866,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,178,1.273518,43.420731
2023-391691,2023-09-29,000001,Vente,75000,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1825,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,431,1.273025,43.419704
2023-391721,2023-09-26,000001,Vente,67500,,,VOIE ROMAINE,0079,31410,31486,Saint-Hilaire,31,,,314860000B1968,,,,,,,,,,,,,0,,,,,S,sols,,,405,1.280521,43.419283
2023-391777,2023-10-16,000001,Vente en l'état futur d'achèvement,213500,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1868,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,290,1.273725,43.420647
2023-391786,2023-10-20,000001,Vente,153000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.278389,43.421077
2023-391786,2023-10-20,000001,Vente,153000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,22,60.41,,,,,,,,,1,2,Appartement,61,3,,,,,,1.278389,43.421077
2023-391786,2023-10-20,000001,Vente,153000,3,A,AV DU MONT VALIER,0110,31410,31486,Saint-Hilaire,31,,,314860000B1066,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.278389,43.421077
2023-392106,2023-10-30,000001,Vente,85000,,,MACAIRY,B010,31410,31486,Saint-Hilaire,31,,,314860000B1982,,,,,,,,,,,,,0,,,,,T,terres,,,558,1.268236,43.417813
2023-392135,2023-10-25,000001,Vente,238950,8,,RUE DU SOULE,0081,31410,31486,Saint-Hilaire,31,,,314860000B1235,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,400,1.280647,43.417709
2023-392158,2023-10-24,000001,Vente,96000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0903,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,240,1.281266,43.422484
2023-392158,2023-10-24,000001,Vente,96000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0908,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,160,1.281143,43.422507
2023-392158,2023-10-24,000001,Vente,96000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0916,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,50,1.281385,43.422482
2023-392191,2023-09-18,000001,Echange,15000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0935,,,,,,,,,,,,,0,,,,,L,landes,,,148,1.282986,43.420831
2023-392191,2023-09-18,000002,Echange,15000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0937,,,,,,,,,,,,,0,,,,,T,terres,,,148,1.282965,43.420511
2023-392200,2023-11-10,000001,Vente,206600,6,,RUE DE LA CALABASSE,0009,31410,31486,Saint-Hilaire,31,,,314860000B1460,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,412,1.276753,43.419506
2023-392200,2023-11-10,000001,Vente,206600,6,,RUE DE LA CALABASSE,0009,31410,31486,Saint-Hilaire,31,,,314860000B1460,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,412,1.276753,43.419506
2023-392287,2023-10-11,000001,Vente,73000,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1824,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,540,1.273395,43.419747
2023-392494,2023-11-21,000001,Vente,117000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B1012,,,,,,,,,,,,,0,,,,,S,sols,,,313,1.281388,43.42085
2023-392494,2023-11-21,000001,Vente,117000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B2004,,,,,,,,,,,,,0,,,,,T,terres,,,1142,1.280991,43.420804
2023-392494,2023-11-21,000001,Vente,117000,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000B2005,,,,,,,,,,,,,0,,,,,T,terres,,,6,1.281467,43.421081
2023-392522,2023-11-24,000001,Vente en l'état futur d'achèvement,172900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1877,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,138,1.273474,43.420114
2023-392523,2023-11-24,000001,Vente en l'état futur d'achèvement,179900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1850,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,224,1.273308,43.419898
2023-392524,2023-11-24,000001,Vente en l'état futur d'achèvement,174900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1853,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,254,1.273007,43.419935
2023-392671,2023-11-30,000001,Vente en l'état futur d'achèvement,167900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1852,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,162,1.273114,43.419906
2023-392676,2023-12-12,000001,Vente,1,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0825,,,,,,,,,,,,,0,,,,,S,sols,,,153,1.282678,43.423352
2023-392676,2023-12-12,000001,Vente,1,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0826,,,,,,,,,,,,,0,,,,,S,sols,,,79,1.282606,43.423122
2023-392676,2023-12-12,000001,Vente,1,,,LE VILLAGE,B018,31410,31486,Saint-Hilaire,31,,,314860000A0848,,,,,,,,,,,,,0,,,,,P,prés,,,16058,1.284142,43.421383
2023-392676,2023-12-12,000001,Vente,1,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0875,,,,,,,,,,,,,0,,,,,S,sols,,,89,1.282388,43.42246
2023-392676,2023-12-12,000001,Vente,1,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0876,,,,,,,,,,,,,0,,,,,S,sols,,,83,1.282446,43.422653
2023-392676,2023-12-12,000001,Vente,1,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0877,,,,,,,,,,,,,0,,,,,S,sols,,,110,1.282518,43.42287
2023-392676,2023-12-12,000001,Vente,1,10,,RUE DE L ORAISON,0075,31410,31486,Saint-Hilaire,31,,,314860000A0878,,,,,,,,,,,,,0,,,,,S,sols,,,27,1.282564,43.423027
2023-392717,2023-12-13,000001,Vente en l'état futur d'achèvement,172000,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1880,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,207,1.273805,43.420078
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,1,Maison,135,4,AG,terrains d'agrément,PARC,Parc,906,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,906,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,1,Maison,135,4,S,sols,,,1000,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1271,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,906,1.270297,43.417941
2023-392968,2023-12-06,000001,Vente,140000,18,,RUE DES PYRENEES,0078,31410,31486,Saint-Hilaire,31,,,314860000B1273,,,,,,,,,,,,,0,,,,,S,sols,,,62,1.270221,43.417674
2023-393044,2023-12-21,000001,Vente en l'état futur d'achèvement,186900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1873,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,141,1.273094,43.420231
2023-393045,2023-12-19,000001,Vente en l'état futur d'achèvement,209500,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1882,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,290,1.274001,43.420045
2023-393057,2023-12-28,000001,Vente en l'état futur d'achèvement,173900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1851,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,200,1.273225,43.419882
2023-393059,2023-12-27,000001,Vente en l'état futur d'achèvement,172500,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1849,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,208,1.273434,43.419861
2023-393065,2023-12-27,000001,Vente en l'état futur d'achèvement,178500,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1876,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,176,1.273423,43.420142
2023-393073,2023-12-28,000001,Vente en l'état futur d'achèvement,189900,,,MAQUARI,B011,31410,31486,Saint-Hilaire,31,,,314860000B1874,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,171,1.273228,43.420215
