id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-378777,2023-08-08,000001,Vente,83000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0608,,,,,,,,,,,,,0,,,,,T,terres,,,406,1.732313,43.581362
2023-378777,2023-08-08,000001,Vente,83000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0646,,,,,,,,,,,,,0,,,,,T,terres,,,194,1.732183,43.581318
2023-379227,2023-08-29,000001,Vente,79000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0624,,,,,,,,,,,,,0,,,,,T,terres,,,837,1.731267,43.580301
2023-379227,2023-08-29,000001,Vente,79000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0631,,,,,,,,,,,,,0,,,,,T,terres,,,266,1.731136,43.580117
2023-379236,2023-08-28,000001,Vente,72000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0602,,,,,,,,,,,,,0,,,,,T,terres,,,446,1.732831,43.581419
2023-379236,2023-08-28,000001,Vente,72000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0640,,,,,,,,,,,,,0,,,,,T,terres,,,225,1.732945,43.581574
2023-379793,2023-08-23,000001,Vente,68000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0594,,,,,,,,,,,,,0,,,,,T,terres,,,343,1.73224,43.581722
2023-379793,2023-08-23,000001,Vente,68000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0605,,,,,,,,,,,,,0,,,,,T,terres,,,131,1.732273,43.581631
2023-379793,2023-08-23,000001,Vente,68000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0643,,,,,,,,,,,,,0,,,,,T,terres,,,39,1.732366,43.581756
2023-380196,2023-09-14,000001,Vente,80000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0623,,,,,,,,,,,,,0,,,,,T,terres,,,594,1.731576,43.580193
2023-380196,2023-09-14,000001,Vente,80000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0630,,,,,,,,,,,,,0,,,,,T,terres,,,429,1.731444,43.580037
2023-381876,2023-10-13,000001,Vente,88000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0628,,,,,,,,,,,,,0,,,,,T,terres,,,909,1.73208,43.579886
2023-381890,2023-10-12,000001,Vente,361570,,,LA BERGERIE,B001,31460,31441,Prunet,31,,,314410000A0289,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1820,1.734787,43.574925
2023-381890,2023-10-12,000001,Vente,361570,28,,BOIS DE SALOMON,B003,31460,31441,Prunet,31,,,314410000A0291,,,,,,,,,,,,,0,1,Maison,129,5,S,sols,,,1680,1.734817,43.575102
2023-381890,2023-10-12,000001,Vente,361570,28,,BOIS DE SALOMON,B003,31460,31441,Prunet,31,,,314410000A0291,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1680,1.734817,43.575102
2023-383124,2023-11-02,000001,Vente,96000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0595,,,,,,,,,,,,,0,,,,,T,terres,,,779,1.731827,43.581549
2023-383124,2023-11-02,000001,Vente,96000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0647,,,,,,,,,,,,,0,,,,,T,terres,,,2,1.731934,43.581385
2023-383131,2023-11-13,000001,Vente,71000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0603,,,,,,,,,,,,,0,,,,,T,terres,,,414,1.732627,43.581496
2023-383131,2023-11-13,000001,Vente,71000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0641,,,,,,,,,,,,,0,,,,,T,terres,,,207,1.732733,43.58164
2023-384512,2023-12-07,000001,Vente,86000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0654,,,,,,,,,,,,,0,,,,,T,terres,,,205,1.731957,43.580921
2023-384512,2023-12-07,000001,Vente,86000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0658,,,,,,,,,,,,,0,,,,,T,terres,,,663,1.732154,43.58068
2023-385657,2023-12-12,000001,Vente,83000,,,LA PUJOLE,B015,31460,31441,Prunet,31,,,314410000A0655,,,,,,,,,,,,,0,,,,,T,terres,,,600,1.732051,43.581226
