id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387135,2023-02-22,000001,Vente,242000,360,,HAMEAU DE BRUNCAN,B101,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0856,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,605,0.668943,43.032741
2023-387224,2023-02-16,000001,Vente,10263.6,,,PLAN DE JAS,B188,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0080,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,6034,0.663695,43.014879
2023-387224,2023-02-16,000001,Vente,10263.6,,,COURREGE DE TROC,B070,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0128,,,,,,,,,,,,,0,,,,,L,landes,,,1660,0.670743,43.019677
2023-387224,2023-02-16,000001,Vente,10263.6,,,PAS DE DESSUS,B167,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0274,,,,,,,,,,,,,0,,,,,P,prés,,,2380,0.666564,43.015587
2023-387224,2023-02-16,000001,Vente,10263.6,,,PAS DE DESSUS,B167,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0275,,,,,,,,,,,,,0,,,,,P,prés,,,930,0.666456,43.015864
2023-387224,2023-02-16,000001,Vente,10263.6,,,POUJAU,B195,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0296,,,,,,,,,,,,,0,,,,,T,terres,,,4235,0.666094,43.017574
2023-387224,2023-02-16,000001,Vente,10263.6,,,BARRACEINS,B010,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0342,,,,,,,,,,,,,0,,,,,P,prés,,,1010,0.668272,43.027905
2023-387224,2023-02-16,000001,Vente,10263.6,,,BARRACEINS,B010,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0362,,,,,,,,,,,,,0,,,,,P,prés,,,3130,0.670359,43.02793
2023-387224,2023-02-16,000001,Vente,10263.6,,,HOUNTAGNERE,B115,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0139,,,,,,,,,,,,,0,,,,,T,terres,,,2070,0.661326,43.02362
2023-387224,2023-02-16,000001,Vente,10263.6,,,HOUNTAGNERE,B115,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0140,,,,,,,,,,,,,0,,,,,P,prés,,,1950,0.661031,43.02294
2023-387224,2023-02-16,000001,Vente,10263.6,,,HOUNTAGNERE,B115,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0141,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,610,0.660933,43.022761
2023-387224,2023-02-16,000001,Vente,10263.6,,,PEYREGA,B177,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0271,,,,,,,,,,,,,0,,,,,P,prés,,,1270,0.663364,43.02447
2023-387224,2023-02-16,000001,Vente,10263.6,,,PEYREGA,B177,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0272,,,,,,,,,,,,,0,,,,,T,terres,,,1230,0.662916,43.024384
2023-387224,2023-02-16,000001,Vente,10263.6,,,LONGUERES,B140,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0504,,,,,,,,,,,,,0,,,,,P,prés,,,4380,0.662924,43.01526
2023-387224,2023-02-16,000001,Vente,10263.6,,,LONGUERES,B140,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0505,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,665,0.662607,43.015219
2023-387224,2023-02-16,000001,Vente,10263.6,,,BARRASSEN DESSUS,B011,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0832,,,,,,,,,,,,,0,,,,,P,prés,,,2658,0.669377,43.029417
2023-387756,2023-03-28,000001,Vente,20000,,,HAMEAU DU BARRY,B106,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1202,,,,,,,,,,,,,0,,,,,J,jardins,,,1,0.67425,43.036607
2023-387756,2023-03-28,000001,Vente,20000,,,COTES DE NOTRE-DAME,B059,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1212,,,,,,,,,,,,,0,,,,,L,landes,RUINE,Ruines,343,0.674387,43.036483
2023-387756,2023-03-28,000001,Vente,20000,,,COTES DE NOTRE-DAME,B059,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1212,,,,,,,,,,,,,0,,,,,J,jardins,,,364,0.674387,43.036483
2023-387756,2023-03-28,000001,Vente,20000,,,COTES DE NOTRE-DAME,B059,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1212,,,,,,,,,,,,,0,,,,,L,landes,,,451,0.674387,43.036483
2023-388336,2023-04-19,000001,Vente,1141.7,,,PAS DE DESSUS,B167,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0276,,,,,,,,,,,,,0,,,,,P,prés,,,2560,0.665972,43.016
2023-388336,2023-04-19,000001,Vente,1141.7,,,SALOUA,B217,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0579,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2495,0.655903,43.019925
2023-388336,2023-04-19,000001,Vente,1141.7,,,HOUNT DE GEGE,B114,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0622,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,760,0.646895,43.020122
2023-388336,2023-04-19,000001,Vente,1141.7,,,COUSTETE,B073,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0381,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1420,0.649834,43.024993
2023-388336,2023-04-19,000001,Vente,1141.7,,,CAZALON,B040,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0683,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,558,0.654308,43.025503
2023-388540,2023-05-02,000001,Vente,897,,,SABANOS,B215,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0234,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3615,0.659027,43.047508
2023-388540,2023-05-02,000001,Vente,897,,,SABANOS,B215,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0362,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,5630,0.656731,43.045699
2023-388541,2023-05-02,000001,Vente,600,,,SABANOS,B215,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0243,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,8050,0.662108,43.049136
2023-388685,2023-05-02,000001,Vente,180000,282,,RUE DE LA CAOUSSADE,0304,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0612,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,865,0.68281,43.052505
2023-388685,2023-05-02,000001,Vente,180000,282,,RUE DE LA CAOUSSADE,0304,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0612,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,865,0.68281,43.052505
2023-388685,2023-05-02,000001,Vente,180000,,,VILLAGE DE LOO,B234,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0613,,,,,,,,,,,,,0,,,,,J,jardins,,,235,0.682875,43.052336
2023-388781,2023-05-10,000001,Vente,1250,,,COUSTETE,B073,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0382,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2750,0.650383,43.024909
2023-389472,2023-06-14,000001,Vente,80000,46,,RTE DES GOUTILETTES,0308,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0126,,,,,,,,,,,,,0,1,Maison,82,2,S,sols,,,530,0.678532,43.058506
2023-389472,2023-06-14,000001,Vente,80000,,,PEDENTOUS,B174,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0466,,,,,,,,,,,,,0,,,,,J,jardins,,,1258,0.678351,43.058747
2023-389472,2023-06-14,000001,Vente,80000,,,PEDENTOUS,B174,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0467,,,,,,,,,,,,,0,,,,,T,terres,,,1572,0.678554,43.058937
2023-389513,2023-06-23,000001,Vente,79635,119,,RUE DES SEPT MOLLES,0286,31510,31535,Sauveterre-de-Comminges,31,,,315350000C0494,,,,,,,,,,,,,0,1,Maison,49,1,S,sols,,,582,0.678874,43.020725
2023-389864,2023-06-23,000001,Vente,1500,,,CAMON,B030,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0444,,,,,,,,,,,,,0,,,,,T,terres,,,3850,0.676068,43.022024
2023-390011,2023-07-25,000001,Vente,430400,101,,MTE DU PRIEURE,0318,31510,31535,Sauveterre-de-Comminges,31,,,315350000C0472,,,,,,,,,,,,,0,1,Maison,280,7,S,sols,,,1150,0.681551,43.021112
2023-390078,2023-07-12,000001,Vente,1800,,,DEOUEZE,B077,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0092,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1420,0.658081,43.022896
2023-390078,2023-07-12,000001,Vente,1800,,,LAS COUMES,B127,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0454,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,6645,0.662292,43.018985
2023-390078,2023-07-12,000001,Vente,1800,,,POUPOS TRES,B197,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0603,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1890,0.641911,43.020146
2023-390078,2023-07-12,000001,Vente,1800,,,LAS HARROCHS,B131,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0673,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,810,0.653275,43.018974
2023-390078,2023-07-12,000001,Vente,1800,,,CAZAOU,B041,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0270,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,130,0.65388,43.026316
2023-390078,2023-07-12,000001,Vente,1800,,,COUMERE,B066,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0284,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3250,0.654123,43.026619
2023-390078,2023-07-12,000001,Vente,1800,,,COUMERE,B066,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0291,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3200,0.653805,43.027758
2023-390078,2023-07-12,000001,Vente,1800,,,COUMERE,B066,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0309,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,870,0.651385,43.02939
2023-390078,2023-07-12,000001,Vente,1800,,,COUSTETE,B073,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0369,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2043,0.650077,43.027339
2023-390078,2023-07-12,000001,Vente,1800,,,OULIOUE,B157,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0553,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,895,0.641777,43.024338
2023-390078,2023-07-12,000001,Vente,1800,,,SOUBEILHE,B222,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0561,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3298,0.642477,43.022876
2023-390078,2023-07-12,000001,Vente,1800,,,SOUBEILHE,B222,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0562,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2880,0.642981,43.023145
2023-390078,2023-07-12,000001,Vente,1800,,,PIQUE DESQUETTE ET LA HAGE,B184,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0617,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3450,0.641614,43.022528
2023-390079,2023-07-13,000001,Vente,14000,,,PEYREGA,B177,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0794,,,,,,,,,,,,,0,,,,,P,prés,,,1527,0.666918,43.026252
2023-390081,2023-07-12,000001,Vente,1200,,,BIGARAVE,B020,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0193,,,,,,,,,,,,,0,,,,,T,terres,,,1500,0.677783,43.018691
2023-390081,2023-07-12,000001,Vente,1200,,,BIGARAVE,B020,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0194,,,,,,,,,,,,,0,,,,,P,prés,,,980,0.677807,43.019308
2023-390081,2023-07-12,000001,Vente,1200,,,BIGARAVE,B020,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0195,,,,,,,,,,,,,0,,,,,L,landes,,,2525,0.677526,43.018975
2023-390086,2023-07-22,000001,Vente,15000,,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0648,,,,,,,,,,,,,0,,,,,S,sols,,,485,0.679024,43.030865
2023-390086,2023-07-22,000001,Vente,15000,,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0649,,,,,,,,,,,,,0,,,,,L,landes,,,1137,0.678467,43.03064
2023-390086,2023-07-22,000001,Vente,15000,,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1121,,,,,,,,,,,,,0,,,,,T,terres,,,1560,0.678485,43.030921
2023-390340,2023-08-02,000001,Vente,130000,50,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0186,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1100,0.667538,43.027896
2023-390340,2023-08-02,000001,Vente,130000,50,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0186,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,780,0.667538,43.027896
2023-390340,2023-08-02,000001,Vente,130000,50,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0186,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,1100,0.667538,43.027896
2023-390340,2023-08-02,000001,Vente,130000,50,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0186,,,,,,,,,,,,,0,1,Maison,88,3,P,prés,,,780,0.667538,43.027896
2023-390350,2023-07-26,000001,Vente,82000,,,BARRASSEN DESSUS,B011,31510,31535,Sauveterre-de-Comminges,31,,,315350000I1081,,,,,,,,,,,,,0,,,,,P,prés,,,8719,0.66876,43.031458
2023-390360,2023-07-25,000001,Vente,201000,245,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0562,,,,,,,,,,,,,0,1,Maison,94,3,S,sols,,,2260,0.667916,43.026235
2023-390360,2023-07-25,000001,Vente,201000,245,,RTE DES CHAMPS,0242,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0562,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2260,0.667916,43.026235
2023-390443,2023-07-29,000001,Vente,6000,,,GRESILS,B095,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0476,,,,,,,,,,,,,0,,,,,P,prés,,,530,0.670903,43.022742
2023-390443,2023-07-29,000001,Vente,6000,,,BERNETS,B017,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0509,,,,,,,,,,,,,0,,,,,P,prés,,,1810,0.669526,43.024541
2023-390443,2023-07-29,000001,Vente,6000,,,BERNETS,B017,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0510,,,,,,,,,,,,,0,,,,,P,prés,,,6470,0.67037,43.025231
2023-390443,2023-07-29,000001,Vente,6000,,,BERNETS,B017,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0511,,,,,,,,,,,,,0,,,,,P,prés,,,2220,0.670327,43.024725
2023-390445,2023-08-02,000001,Vente,53500,,,LES GOUTILLES,B092,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0523,,,,,,,,,,,,,0,,,,,P,prés,,,1864,0.673913,43.055858
2023-390445,2023-08-02,000001,Vente,53500,,,LES GOUTILLES,B092,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0524,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,268,0.673278,43.056126
2023-390445,2023-08-02,000001,Vente,53500,,,LES GOUTILLES,B092,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0525,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,562,0.673472,43.055995
2023-390445,2023-08-02,000001,Vente,53500,,,LES GOUTILLES,B092,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0526,,,,,,,,,,,,,0,,,,,J,jardins,,,660,0.673692,43.05584
2023-390445,2023-08-02,000001,Vente,53500,465,,RTE DES GOUTILETTES,0308,31510,31535,Sauveterre-de-Comminges,31,,,315350000H0532,,,,,,,,,,,,,0,,,,,P,prés,,,780,0.673783,43.056196
2023-390774,2023-08-08,000001,Vente,1400,,,GARROUSSET,B088,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0097,,,,,,,,,,,,,0,,,,,VE,vergers,CHAT,Châtaigneraie,2402,0.663212,43.034485
2023-390774,2023-08-08,000001,Vente,1400,,,LA COUME,B065,31510,31535,Sauveterre-de-Comminges,31,,,315350000F0103,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2860,0.663725,43.03322
2023-391383,2023-09-09,000001,Vente,1800,,,HEYRECH DE HIS,B110,31510,31535,Sauveterre-de-Comminges,31,,,315350000D0238,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,5280,0.671656,43.018102
2023-391383,2023-09-09,000001,Vente,1800,,,DEOUEZE,B077,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0061,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3640,0.65674,43.022494
2023-391383,2023-09-09,000001,Vente,1800,,,DEOUEZE,B077,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0087,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2235,0.660257,43.022342
2023-391383,2023-09-09,000001,Vente,1800,,,BESSALET,B019,31510,31535,Sauveterre-de-Comminges,31,,,315350000E0541,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,5200,0.660212,43.01403
2023-391846,2023-09-30,000001,Vente,22000,317,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0643,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,362,0.679544,43.030656
2023-391846,2023-09-30,000001,Vente,22000,317,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0643,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,362,0.679544,43.030656
2023-391846,2023-09-30,000001,Vente,22000,317,,HAMEAU DE BAGEN,B099,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0643,,,,,,,,,,,,,0,1,Maison,32,1,S,sols,,,362,0.679544,43.030656
2023-391847,2023-09-29,000001,Vente,3000,,,AU VILLAGE,B232,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0442,,,,,,,,,,,,,0,,,,,T,terres,,,1380,0.681113,43.054525
2023-391847,2023-09-29,000001,Vente,3000,,,AU VILLAGE,B232,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0443,,,,,,,,,,,,,0,,,,,T,terres,,,1030,0.681302,43.054464
2023-391847,2023-09-29,000001,Vente,3000,,,AU VILLAGE,B232,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0445,,,,,,,,,,,,,0,,,,,L,landes,,,2150,0.681971,43.054971
2023-391847,2023-09-29,000001,Vente,3000,,,AU VILLAGE,B232,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0446,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,1385,0.682268,43.05544
2023-391847,2023-09-29,000001,Vente,3000,,,AU VILLAGE,B232,31510,31535,Sauveterre-de-Comminges,31,,,315350000A0448,,,,,,,,,,,,,0,,,,,L,landes,,,2473,0.681394,43.05485
2023-392313,2023-10-28,000001,Vente,5000,,,HAMEAU DE BRUNCAN,B101,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0915,,,,,,,,,,,,,0,,,,,J,jardins,,,200,0.667663,43.033993
2023-392569,2023-11-29,000001,Vente,2500,,,ARROU,B004,31510,31535,Sauveterre-de-Comminges,31,,,315350000C0051,,,,,,,,,,,,,0,,,,,T,terres,,,3582,0.686662,43.033055
2023-392569,2023-11-29,000001,Vente,2500,,,PLANQUADALE,B189,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0539,,,,,,,,,,,,,0,,,,,P,prés,,,1485,0.686135,43.035606
2023-392569,2023-11-29,000001,Vente,2500,,,PLANQUADALE,B189,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0539,,,,,,,,,,,,,0,,,,,VI,vignes,,,1500,0.686135,43.035606
2023-392569,2023-11-29,000001,Vente,2500,,,PLANQUADALE,B189,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0543,,,,,,,,,,,,,0,,,,,L,landes,,,690,0.686365,43.035077
2023-392605,2023-11-24,000001,Vente,25000,105,,CHEM DE LA TOUR,0285,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0157,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,235,0.668139,43.038911
2023-392605,2023-11-24,000001,Vente,25000,,,GOUERDES,B090,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0158,,,,,,,,,,,,,0,,,,,L,landes,,,2107,0.667955,43.038728
2023-393052,2023-12-26,000001,Vente,158000,101,,CHEM DE LA TOUR,0285,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0728,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,2802,0.667923,43.037114
2023-393052,2023-12-26,000001,Vente,158000,101,,CHEM DE LA TOUR,0285,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0728,,,,,,,,,,,,,0,1,Maison,165,5,P,prés,,,2802,0.667923,43.037114
2023-393052,2023-12-26,000001,Vente,158000,101,,CHEM DE LA TOUR,0285,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0728,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.667923,43.037114
2023-393052,2023-12-26,000001,Vente,158000,101,,CHEM DE LA TOUR,0285,31510,31535,Sauveterre-de-Comminges,31,,,315350000G0728,,,,,,,,,,,,,0,1,Maison,165,5,S,sols,,,500,0.667923,43.037114
2023-393052,2023-12-26,000001,Vente,158000,,,MARIEBONNE,B148,31510,31535,Sauveterre-de-Comminges,31,,,315350000I0686,,,,,,,,,,,,,0,,,,,L,landes,,,1160,0.667609,43.036704
