id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369973,2023-04-11,000001,Vente,108500,10,,RTE DES CRETES,0029,31380,31407,Paulhac,31,,,314070000B0546,,,,,,,,,,,,,0,1,Maison,38,2,L,landes,,,1276,1.565327,43.741598
2023-369973,2023-04-11,000001,Vente,108500,10,,RTE DES CRETES,0029,31380,31407,Paulhac,31,,,314070000B0560,,,,,,,,,,,,,0,,,,,L,landes,,,6,1.56533,43.741436
2023-369973,2023-04-11,000001,Vente,108500,,,LA GARRIGUE,B076,31380,31407,Paulhac,31,,,314070000C0043,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1090,1.561358,43.741555
2023-370264,2023-03-31,000001,Vente,120000,,,CAPTUSSE,B033,31380,31407,Paulhac,31,,,314070000C0752,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1403,1.536748,43.74822
2023-371148,2023-04-14,000001,Vente,408233,,,LA PLAINE,B118,31380,31407,Paulhac,31,,,314070000D0371,,,,,,,,,,,,,0,1,Maison,170,5,S,sols,,,800,1.542949,43.747724
2023-371148,2023-04-14,000001,Vente,408233,,,LA PLAINE,B118,31380,31407,Paulhac,31,,,314070000D0371,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.542949,43.747724
2023-371148,2023-04-14,000001,Vente,408233,,,LA PLAINE,B118,31380,31407,Paulhac,31,,,314070000D0371,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1586,1.542949,43.747724
2023-371148,2023-04-14,000001,Vente,408233,,,LA PLAINE,B118,31380,31407,Paulhac,31,,,314070000D0371,,,,,,,,,,,,,0,1,Maison,170,5,AG,terrains d'agrément,PARC,Parc,1586,1.542949,43.747724
2023-371875,2023-04-27,000001,Vente,6900,23,,CHE DE CRAYSSAC,0021,31380,31407,Paulhac,31,,,314070000B0784,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,6963,1.559733,43.749907
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,1,Maison,172,7,S,sols,,,800,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1020,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1020,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1020,1.559347,43.752615
2023-371997,2023-04-28,000001,Vente,458000,190,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0594,,,,,,,,,,,,,0,1,Maison,172,7,AG,terrains d'agrément,PARC,Parc,1020,1.559347,43.752615
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0280,,,,,,,,,,,,,0,,,,,T,terres,,,4177,1.565848,43.790068
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0281,,,,,,,,,,,,,0,,,,,T,terres,,,4575,1.566265,43.790057
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0284,,,,,,,,,,,,,0,,,,,T,terres,,,2060,1.566903,43.790353
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0302,,,,,,,,,,,,,0,,,,,P,prés,,,1060,1.568783,43.788813
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0303,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,367,1.568419,43.78898
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0304,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,542,1.568246,43.789265
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A0305,,,,,,,,,,,,,0,,,,,L,landes,,,829,1.567645,43.789654
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0323,,,,,,,,,,,,,0,,,,,T,terres,,,15383,1.570609,43.788092
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0324,,,,,,,,,,,,,0,,,,,T,terres,,,2034,1.572065,43.787836
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0334,,,,,,,,,,,,,0,,,,,P,prés,,,8173,1.57347,43.786865
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0335,,,,,,,,,,,,,0,,,,,T,terres,,,2888,1.57261,43.786601
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0336,,,,,,,,,,,,,0,,,,,T,terres,,,1462,1.57249,43.786468
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A0337,,,,,,,,,,,,,0,,,,,T,terres,,,1540,1.572339,43.786435
2023-373092,2023-05-10,000001,Vente,430800,,,PAS DES TROIS FRAYRES,B112,31380,31407,Paulhac,31,,,314070000A0382,,,,,,,,,,,,,0,,,,,T,terres,,,2505,1.566036,43.78332
2023-373092,2023-05-10,000001,Vente,430800,,,PAS DES TROIS FRAYRES,B112,31380,31407,Paulhac,31,,,314070000A0385,,,,,,,,,,,,,0,,,,,L,landes,,,3259,1.567589,43.782406
2023-373092,2023-05-10,000001,Vente,430800,,,LE GOUTIL,B077,31380,31407,Paulhac,31,,,314070000A1019,,,,,,,,,,,,,0,,,,,T,terres,,,10510,1.56718,43.789119
2023-373092,2023-05-10,000001,Vente,430800,,,LES BRAOUDOS,B021,31380,31407,Paulhac,31,,,314070000A1155,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.571022,43.787694
2023-373092,2023-05-10,000001,Vente,430800,,,PAS DES TROIS FRAYRES,B112,31380,31407,Paulhac,31,,,314070000A1156,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,90,1.568394,43.78193
2023-375703,2023-06-29,000001,Vente,364760,,,LES AUDUS,B003,31380,31407,Paulhac,31,,,314070000A1874,,,,,,,,,,,,,0,,,,,T,terres,,,4344,1.558622,43.765311
2023-375703,2023-06-29,000001,Vente,364760,10,,CHE DES AUDUS,0009,31380,31407,Paulhac,31,,,314070000A1876,,,,,,,,,,,,,0,1,Maison,187,6,S,sols,,,1330,1.558687,43.765261
2023-375703,2023-06-29,000001,Vente,364760,10,,CHE DES AUDUS,0009,31380,31407,Paulhac,31,,,314070000A1876,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1330,1.558687,43.765261
2023-376024,2023-07-11,000001,Vente,274750,9,,RIVIERE HAUTE,B134,31380,31407,Paulhac,31,,,314070000A1557,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,540,1.555524,43.757379
2023-378209,2023-08-11,000001,Vente,433200,,,LES PALENS,B106,31380,31407,Paulhac,31,,,314070000B0356,,,,,,,,,,,,,0,,,,,T,terres,,,1640,1.575041,43.748457
2023-378209,2023-08-11,000001,Vente,433200,,,LES PALENS,B106,31380,31407,Paulhac,31,,,314070000B0655,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,860,1.575209,43.74802
2023-378209,2023-08-11,000001,Vente,433200,,,LES PALENS,B106,31380,31407,Paulhac,31,,,314070000B0655,,,,,,,,,,,,,0,1,Maison,168,4,S,sols,,,860,1.575209,43.74802
2023-381421,2023-09-20,000001,Vente,290000,133,,PAYROLIERE,B115,31380,31407,Paulhac,31,,,314070000C0318,,,,,,,,,,,,,0,1,Maison,150,3,S,sols,,,198,1.53893,43.748134
2023-381421,2023-09-20,000001,Vente,290000,,,PAYROLIERE,B115,31380,31407,Paulhac,31,,,314070000C0561,,,,,,,,,,,,,0,,,,,T,terres,,,58,1.539058,43.74808
2023-381982,2023-10-24,000001,Vente,406000,8,A,PAS DEL ROC,B111,31380,31407,Paulhac,31,,,314070000A1098,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,3042,1.568839,43.786463
2023-381982,2023-10-24,000001,Vente,406000,8,A,PAS DEL ROC,B111,31380,31407,Paulhac,31,,,314070000A1098,,,,,,,,,,,,,0,1,Maison,120,4,J,jardins,,,2134,1.568839,43.786463
2023-381982,2023-10-24,000001,Vente,406000,,,PAS DEL ROC,B111,31380,31407,Paulhac,31,,,314070000A1427,,,,,,,,,,,,,0,,,,,T,terres,,,546,1.569227,43.786719
2023-384182,2023-12-08,000001,Vente,30357,,,PELLERY,B116,31380,31407,Paulhac,31,,,314070000B0125,,,,,,,,,,,,,0,,,,,T,terres,,,18537,1.560667,43.750518
2023-384182,2023-12-08,000001,Vente,30357,,,BESSOU,B006,31380,31407,Paulhac,31,,,314070000B0264,,,,,,,,,,,,,0,,,,,T,terres,,,11820,1.56043,43.751235
2023-385309,2023-12-14,000001,Vente,2837,,,LA COURNADO,B054,31380,31407,Paulhac,31,,,314070000A0777,,,,,,,,,,,,,0,,,,,T,terres,,,2837,1.548286,43.763281
2023-385540,2023-12-14,000001,Vente,1,,,LES AUDUS,B003,31380,31407,Paulhac,31,,,314070000A1342,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,63,1.562595,43.764798
2023-385562,2023-12-14,000002,Vente,414,,,LA RIVIERE,B133,31380,31407,Paulhac,31,,,314070000A1853,,,,,,,,,,,,,0,,,,,T,terres,,,414,,
2023-385582,2023-12-14,000001,Vente,4108,,,LA RIVIERE,B133,31380,31407,Paulhac,31,,,314070000A0967,,,,,,,,,,,,,0,,,,,T,terres,,,1074,1.550913,43.76133
2023-385582,2023-12-14,000001,Vente,4108,,,LA RIVIERE,B133,31380,31407,Paulhac,31,,,314070000A0978,,,,,,,,,,,,,0,,,,,T,terres,,,3034,1.552066,43.760946
