id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-385677,2023-12-08,000001,Vente,353294.66,,,EN MIQUEL,B014,31570,31551,Tarabel,31,,,31551000ZD0017,,,,,,,,,,,,,0,,,,,T,terres,,,41550,1.676723,43.520061
2023-385677,2023-12-08,000001,Vente,353294.66,,,A L INTENDANT,B013,31570,31551,Tarabel,31,,,31551000ZD0037,,,,,,,,,,,,,0,,,,,T,terres,,,5872,1.674042,43.516252
2023-385677,2023-12-08,000001,Vente,353294.66,,,A L INTENDANT,B013,31570,31551,Tarabel,31,,,31551000ZD0037,,,,,,,,,,,,,0,,,,,T,terres,,,1958,1.674042,43.516252
2023-385677,2023-12-08,000001,Vente,353294.66,,,EN PITORRE,B021,31570,31551,Tarabel,31,,,31551000ZD0060,,,,,,,,,,,,,0,,,,,T,terres,,,33233,1.674639,43.518243
2023-385677,2023-12-08,000001,Vente,353294.66,,,EN PITORRE,B021,31570,31551,Tarabel,31,,,31551000ZD0060,,,,,,,,,,,,,0,,,,,T,terres,,,16617,1.674639,43.518243
2023-385677,2023-12-08,000001,Vente,353294.66,,,EN PITORRE,B021,31570,31551,Tarabel,31,,,31551000ZD0085,,,,,,,,,,,,,0,,,,,T,terres,,,6747,1.673671,43.5177
2023-385677,2023-12-08,000001,Vente,353294.66,,,EN PITORRE,B021,31570,31551,Tarabel,31,,,31551000ZD0085,,,,,,,,,,,,,0,,,,,T,terres,,,3373,1.673671,43.5177
2023-385677,2023-12-08,000001,Vente,353294.66,,,A L INTENDANT,B013,31570,31551,Tarabel,31,,,31551000ZD0141,,,,,,,,,,,,,0,,,,,T,terres,,,31779,1.672742,43.515926
2023-385677,2023-12-08,000001,Vente,353294.66,,,A L INTENDANT,B013,31570,31551,Tarabel,31,,,31551000ZD0143,,,,,,,,,,,,,0,,,,,T,terres,,,12520,1.674142,43.515101
2023-385677,2023-12-08,000001,Vente,353294.66,,,AUX GRISES,B011,31570,31551,Tarabel,31,,,31551000ZE0057,,,,,,,,,,,,,0,,,,,T,terres,,,5908,1.682058,43.515455
2023-385677,2023-12-08,000001,Vente,353294.66,,,AUX GRISES,B011,31570,31551,Tarabel,31,,,31551000ZE0059,,,,,,,,,,,,,0,,,,,T,terres,,,23004,1.681883,43.516651
2023-385677,2023-12-08,000001,Vente,353294.66,,,AUX GRISES,B011,31570,31551,Tarabel,31,,,31551000ZE0059,,,,,,,,,,,,,0,,,,,S,sols,,,1500,1.681883,43.516651
2023-385677,2023-12-08,000001,Vente,353294.66,,,AUX GRISES,B011,31570,31551,Tarabel,31,,,31551000ZE0059,,,,,,,,,,,,,0,,,,,T,terres,,,23003,1.681883,43.516651
2023-385677,2023-12-08,000001,Vente,353294.66,,,AUX GRISES,B011,31570,31551,Tarabel,31,,,31551000ZE0072,,,,,,,,,,,,,0,,,,,T,terres,,,66789,1.684094,43.517397
2023-385805,2023-12-22,000001,Vente,389000,26,,RUE DE LA COCAGNE,0003,31570,31551,Tarabel,31,,,31551000ZC0144,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,842,1.67182,43.510641
2023-385805,2023-12-22,000001,Vente,389000,26,,RUE DE LA COCAGNE,0003,31570,31551,Tarabel,31,,,31551000ZC0144,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,842,1.67182,43.510641
