id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388975,2023-06-01,000001,Vente,152380,2,,QUA LOUBERE,A005,31420,31109,Cassagnabère-Tournas,31,,,31109000WC0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.783286,43.229953
2023-388975,2023-06-01,000001,Vente,152380,2,,QUA LOUBERE,A005,31420,31109,Cassagnabère-Tournas,31,,,31109000WC0082,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,500,0.783286,43.229953
2023-388975,2023-06-01,000001,Vente,152380,2,,QUA LOUBERE,A005,31420,31109,Cassagnabère-Tournas,31,,,31109000WC0082,,,,,,,,,,,,,0,1,Maison,115,4,AG,terrains d'agrément,,,1994,0.783286,43.229953
2023-389538,2023-04-14,000001,Vente,460000,,,ECHARDS,B043,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0004,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,6165,0.808331,43.243791
2023-389538,2023-04-14,000001,Vente,460000,,,PITROUILLE,B114,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0041,,,,,,,,,,,,,0,,,,,T,terres,,,14617,0.803276,43.240433
2023-389538,2023-04-14,000001,Vente,460000,,,PITROUILLE,B114,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0041,,,,,,,,,,,,,0,,,,,T,terres,,,14617,0.803276,43.240433
2023-389538,2023-04-14,000001,Vente,460000,,,PITROUILLE,B114,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0042,,,,,,,,,,,,,0,,,,,P,prés,,,28500,0.805894,43.240135
2023-389538,2023-04-14,000001,Vente,460000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0044,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3445,0.807726,43.243312
2023-389538,2023-04-14,000001,Vente,460000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0046,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3545,0.807348,43.243853
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,L,landes,,,1041,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,P,prés,,,24626,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,P,prés,,,20565,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,2000,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,P,prés,,,24626,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,9,,QUA OULIET,A003,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0049,,,,,,,,,,,,,0,1,Maison,117,5,L,landes,,,3580,0.803742,43.242248
2023-389538,2023-04-14,000001,Vente,460000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0052,,,,,,,,,,,,,0,,,,,P,prés,,,656,0.803347,43.241183
2023-389539,2023-04-14,000002,Vente,,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0045,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3070,0.807985,43.243982
2023-389539,2023-04-14,000002,Vente,,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0047,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,4855,0.806646,43.243336
2023-389539,2023-04-14,000002,Vente,,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0048,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3645,0.806179,43.243342
2023-389541,2023-06-21,000002,Vente,330425,,,MOUNDINE-NORD,B087,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0034,,,,,,,,,,,,,0,,,,,P,prés,,,2310,0.800389,43.235966
2023-389541,2023-06-21,000002,Vente,330425,,,MOUNDINE,B086,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0076,,,,,,,,,,,,,0,,,,,T,terres,,,11176,0.799937,43.234653
2023-389567,2023-06-21,000001,Vente,104702.5,21,,QUA MONDINE,A007,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0073,,,,,,,,,,,,,0,1,Maison,83,3,,,,,,0.799978,43.235403
2023-389567,2023-06-21,000001,Vente,104702.5,21,,QUA MONDINE,A007,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0073,,,,,,,,,,,,,0,1,Maison,230,5,,,,,,0.799978,43.235403
2023-389567,2023-06-21,000001,Vente,104702.5,,,MOUNDINE,B086,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0077,,,,,,,,,,,,,0,,,,,T,terres,,,10556,0.799382,43.234094
2023-389567,2023-06-21,000001,Vente,104702.5,,,MOUNDINE,B086,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0078,,,,,,,,,,,,,0,,,,,T,terres,,,348,0.800178,43.235264
2023-389608,2023-06-29,000001,Vente,10000,,,LES PAGUERES,B099,31420,31109,Cassagnabère-Tournas,31,,,31109000WR0018,,,,,,,,,,,,,0,,,,,T,terres,,,4219,0.797395,43.213801
2023-389608,2023-06-29,000001,Vente,10000,,,QUA TOURNAS,A009,31420,31109,Cassagnabère-Tournas,31,,,31109000WR0020,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.797956,43.213489
2023-389608,2023-06-29,000001,Vente,10000,,,QUA TOURNAS,A009,31420,31109,Cassagnabère-Tournas,31,,,31109000WR0020,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1440,0.797956,43.213489
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0015,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,5350,0.796676,43.242793
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0016,,,,,,,,,,,,,0,,,,,L,landes,,,1446,0.798109,43.242821
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0016,,,,,,,,,,,,,0,,,,,T,terres,,,5950,0.798109,43.242821
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0016,,,,,,,,,,,,,0,,,,,L,landes,,,4515,0.798109,43.242821
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0016,,,,,,,,,,,,,0,,,,,L,landes,,,5762,0.798109,43.242821
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0016,,,,,,,,,,,,,0,,,,,T,terres,,,5762,0.798109,43.242821
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0056,,,,,,,,,,,,,0,,,,,T,terres,,,15922,0.801008,43.242044
2023-390770,2023-08-21,000001,Vente,30000,,,GARLEPE,B049,31420,31109,Cassagnabère-Tournas,31,,,31109000WD0056,,,,,,,,,,,,,0,,,,,T,terres,,,4470,0.801008,43.242044
2023-390881,2023-08-11,000001,Vente,95000,51,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WN0043,,,,,,,,,,,,,0,1,Maison,104,3,S,sols,,,1000,0.800313,43.226367
2023-390881,2023-08-11,000001,Vente,95000,51,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WN0043,,,,,,,,,,,,,0,1,Maison,104,3,AG,terrains d'agrément,,,1155,0.800313,43.226367
2023-391694,2023-10-03,000001,Vente,25000,,,LA COUMETTE,B036,31420,31109,Cassagnabère-Tournas,31,,,31109000WZ0028,,,,,,,,,,,,,0,,,,,L,landes,,,7563,0.780127,43.242756
2023-391694,2023-10-03,000001,Vente,25000,,,LA COUMETTE,B036,31420,31109,Cassagnabère-Tournas,31,,,31109000WZ0028,,,,,,,,,,,,,0,,,,,T,terres,,,41384,0.780127,43.242756
2023-391694,2023-10-03,000001,Vente,25000,,,LA COUMETTE,B036,31420,31109,Cassagnabère-Tournas,31,,,31109000WZ0028,,,,,,,,,,,,,0,,,,,S,sols,,,5,0.780127,43.242756
2023-392320,2023-11-14,000001,Vente,8000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0045,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3070,0.807985,43.243982
2023-392320,2023-11-14,000001,Vente,8000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0047,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,4855,0.806646,43.243336
2023-392320,2023-11-14,000001,Vente,8000,,,PAYROT,B103,31420,31109,Cassagnabère-Tournas,31,,,31109000WH0048,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,3645,0.806179,43.243342
2023-392513,2023-11-29,000001,Vente,5000,166,,RUE DU CENTRE,0211,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0017,,,1,,4,,5,,,,,,3,3,Dépendance,,0,,,,,,0.790756,43.227965
2023-392513,2023-11-29,000001,Vente,5000,166,,RUE DU CENTRE,0211,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0017,,,1,,4,,5,,,,,,3,3,Dépendance,,0,,,,,,0.790756,43.227965
2023-392513,2023-11-29,000001,Vente,5000,166,,RUE DU CENTRE,0211,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0017,,,1,,4,,5,,,,,,3,3,Dépendance,,0,,,,,,0.790756,43.227965
2023-392513,2023-11-29,000001,Vente,5000,166,,RUE DU CENTRE,0211,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0017,,,1,,4,,5,,,,,,3,2,Appartement,90,4,,,,,,0.790756,43.227965
2023-393258,2023-12-22,000001,Vente,90000,252,,RUE DE L'ABBE DUTHIL,0202,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0132,,,,,,,,,,,,,0,1,Maison,110,4,T,terres,,,480,0.787638,43.226719
2023-393258,2023-12-22,000001,Vente,90000,252,,RUE DE L'ABBE DUTHIL,0202,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0132,,,,,,,,,,,,,0,1,Maison,110,4,J,jardins,,,573,0.787638,43.226719
2023-393258,2023-12-22,000001,Vente,90000,252,,RUE DE L'ABBE DUTHIL,0202,31420,31109,Cassagnabère-Tournas,31,,,31109000WL0132,,,,,,,,,,,,,0,1,Maison,110,4,S,sols,,,1156,0.787638,43.226719
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,1,Maison,150,4,AG,terrains d'agrément,,,940,0.796589,43.228099
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,940,0.796589,43.228099
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,500,0.796589,43.228099
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,0.796589,43.228099
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,4025,0.796589,43.228099
2023-393265,2023-12-20,000001,Vente,176152,49,,RTE D AURIGNAC,0197,31420,31109,Cassagnabère-Tournas,31,,,31109000WK0040,,,,,,,,,,,,,0,1,Maison,150,4,P,prés,,,4025,0.796589,43.228099
