id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388760,2023-05-02,000001,Vente,20000,,,PENELLE,B106,31310,31455,Rieux-Volvestre,31,,,314550000H0993,,,,,,,,,,,,,0,,,,,P,prés,,,679,1.192868,43.265137
2023-388760,2023-05-02,000001,Vente,20000,,,PENELLE,B106,31310,31455,Rieux-Volvestre,31,,,314550000H0994,,,,,,,,,,,,,0,,,,,P,prés,,,29,1.192909,43.264911
2023-388939,2023-05-17,000001,Vente,130000,7,,RUE DES DONADES,0025,31310,31455,Rieux-Volvestre,31,,,314550000E0579,,,,,,,,,,,,,0,1,Maison,62,3,S,sols,,,100,1.203519,43.256774
2023-388939,2023-05-17,000001,Vente,130000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E0581,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.203474,43.256821
2023-388939,2023-05-17,000001,Vente,130000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E1451,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.203495,43.2568
2023-389126,2023-06-02,000001,Vente,950,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0646,,,,,,,,,,,,,0,,,,,T,terres,,,1805,1.224738,43.253807
2023-389308,2023-05-30,000001,Vente,170400,1,,RUE DE SALLES,0023,31310,31455,Rieux-Volvestre,31,,,314550000E0725,,,,,,,,,,,,,0,1,Maison,47,3,S,sols,,,70,1.199616,43.256864
2023-389340,2023-06-13,000001,Vente,2160,,,LE TUSSEAUD,B161,31310,31455,Rieux-Volvestre,31,,,314550000F0299,,,,,,,,,,,,,0,,,,,L,landes,,,6920,1.167727,43.236144
2023-389340,2023-06-13,000001,Vente,2160,,,LE TUSSEAUD,B161,31310,31455,Rieux-Volvestre,31,,,314550000F0300,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2240,1.167797,43.235818
2023-389367,2023-06-21,000001,Vente,180000,6,,CHE HILHAOU,0051,31310,31455,Rieux-Volvestre,31,,,314550000G1323,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,1237,1.185002,43.251859
2023-389367,2023-06-21,000001,Vente,180000,,,HILLAUOU,B065,31310,31455,Rieux-Volvestre,31,,,314550000G1325,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,809,1.184932,43.25174
2023-389401,2023-06-07,000001,Vente,105000,8,,RUE DE SAINT JULIEN,0130,31310,31455,Rieux-Volvestre,31,,,314550000E0300,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,54,1.19476,43.257941
2023-389479,2023-06-01,000001,Echange,150,,,CAZES,B029,31310,31455,Rieux-Volvestre,31,,,314550000C0040,,,,,,,,,,,,,0,,,,,P,prés,,,2410,1.218338,43.258931
2023-389479,2023-06-01,000002,Echange,150,,,LE NIOU,B101,31310,31455,Rieux-Volvestre,31,,,314550000C0297,,,,,,,,,,,,,0,,,,,T,terres,,,2970,1.212771,43.26204
2023-389577,2023-06-06,000001,Vente,600,,,SAINT MICHEL,B145,31310,31455,Rieux-Volvestre,31,,,314550000C0201,,,,,,,,,,,,,0,,,,,T,terres,,,1815,1.219357,43.254274
2023-389577,2023-06-06,000001,Vente,600,,,SAINT ROC,B146,31310,31455,Rieux-Volvestre,31,,,314550000C0440,,,,,,,,,,,,,0,,,,,T,terres,,,490,1.219369,43.252416
2023-389577,2023-06-06,000001,Vente,600,,,SAINT LAURENT,B143,31310,31455,Rieux-Volvestre,31,,,314550000D0033,,,,,,,,,,,,,0,,,,,T,terres,,,1755,1.214479,43.251509
2023-389619,2023-06-26,000001,Vente,65000,,,LE MARCHAND DEAUOU,B086,31310,31455,Rieux-Volvestre,31,,,314550000H1008,,,,,,,,,,,,,0,,,,,T,terres,,,291,1.201114,43.266297
2023-389619,2023-06-26,000001,Vente,65000,,,LE MARCHAND DEAUOU,B086,31310,31455,Rieux-Volvestre,31,,,314550000H1011,,,,,,,,,,,,,0,,,,,T,terres,,,206,1.20143,43.266609
2023-389619,2023-06-26,000001,Vente,65000,,,LE MARCHAND DEAUOU,B086,31310,31455,Rieux-Volvestre,31,,,314550000H1012,,,,,,,,,,,,,0,,,,,T,terres,,,1949,1.200879,43.266765
2023-389619,2023-06-26,000001,Vente,65000,,,LE MARCHAND DEAUOU,B086,31310,31455,Rieux-Volvestre,31,,,314550000H1013,,,,,,,,,,,,,0,,,,,T,terres,,,2080,1.20098,43.266465
2023-389711,2023-07-11,000001,Vente,60000,,,LAS CLARES NORD,B077,31310,31455,Rieux-Volvestre,31,,,314550000G2060,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,750,1.180244,43.246353
2023-390073,2023-07-25,000001,Vente,75000,209,,RUE CAMELEVE,0010,31310,31455,Rieux-Volvestre,31,,,314550000E0395,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,85,1.195097,43.25922
2023-390073,2023-07-25,000001,Vente,75000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E1550,,,,,,,,,,,,,0,,,,,J,jardins,,,288,1.195187,43.259159
2023-390246,2023-07-20,000001,Vente,30000,,,BRUNIS SUD,B020,31310,31455,Rieux-Volvestre,31,,,314550000H0997,,,,,,,,,,,,,0,,,,,L,landes,,,140,1.192409,43.263464
2023-390246,2023-07-20,000001,Vente,30000,,,BRUNIS SUD,B020,31310,31455,Rieux-Volvestre,31,,,314550000H0998,,,,,,,,,,,,,0,,,,,L,landes,,,767,1.19246,43.263321
2023-390317,2023-07-12,000001,Vente,2600,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E0265,,,,,,,,,,,,,0,,,,,J,jardins,,,250,1.193143,43.257436
2023-390785,2023-08-09,000001,Vente,49000,18,,SAINT MARTIN,B144,31310,31455,Rieux-Volvestre,31,,,314550000E0086,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,160,1.200446,43.254199
2023-390785,2023-08-09,000001,Vente,49000,,,FONDS DE L ILLE,B052,31310,31455,Rieux-Volvestre,31,,,314550000E0089,,,,,,,,,,,,,0,,,,,J,jardins,,,178,1.200176,43.254224
2023-390810,2023-01-19,000001,Adjudication,30000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E1292,,,,,,,,,,,,,0,,,,,J,jardins,,,73,1.194286,43.258694
2023-390810,2023-01-19,000001,Adjudication,30000,24,,AV DE LA GARE,0035,31310,31455,Rieux-Volvestre,31,,,314550000E1442,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,139,1.194335,43.258606
2023-390887,2023-08-16,000001,Vente,5000,,,FONDS DE L ILLE,B052,31310,31455,Rieux-Volvestre,31,,,314550000E0119,,,,,,,,,,,,,0,,,,,J,jardins,,,275,1.198089,43.254049
2023-390887,2023-08-16,000001,Vente,5000,,,FONDS DE L ILLE,B052,31310,31455,Rieux-Volvestre,31,,,314550000E1179,,,,,,,,,,,,,0,,,,,J,jardins,,,203,1.198287,43.254003
2023-390931,2023-08-11,000001,Vente,317320,39,,CHE DU BOUCHARON,0008,31310,31455,Rieux-Volvestre,31,,,314550000G2030,,,,,,,,,,,,,0,1,Maison,201,5,S,sols,,,1290,1.180958,43.252045
2023-390931,2023-08-11,000001,Vente,317320,,,PODIO,B123,31310,31455,Rieux-Volvestre,31,,,314550000G2032,,,,,,,,,,,,,0,,,,,P,prés,,,523,1.180867,43.251759
2023-390931,2023-08-11,000001,Vente,317320,,,PODIO,B123,31310,31455,Rieux-Volvestre,31,,,314550000G2034,,,,,,,,,,,,,0,,,,,P,prés,,,100,1.181007,43.251733
2023-391215,2023-09-26,000001,Vente,210300,,,HILLAUOU,B065,31310,31455,Rieux-Volvestre,31,,,314550000G1326,,,,,,,,,,,,,0,,,,,S,sols,,,186,1.184843,43.251674
2023-391215,2023-09-26,000001,Vente,210300,5001,F,HILLAUOU,B065,31310,31455,Rieux-Volvestre,31,,,314550000G1328,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,732,1.184817,43.251582
2023-391215,2023-09-26,000001,Vente,210300,5001,F,HILLAUOU,B065,31310,31455,Rieux-Volvestre,31,,,314550000G1328,,,,,,,,,,,,,0,1,Maison,88,4,AG,terrains d'agrément,,,1000,1.184817,43.251582
2023-391229,2023-08-29,000001,Vente,112100,,,SOULELIA DE LAS MARIAS,B157,31310,31455,Rieux-Volvestre,31,,,314550000A0302,,,,,,,,,,,,,0,,,,,T,terres,,,2825,1.242124,43.273191
2023-391229,2023-08-29,000001,Vente,112100,,,SOULELIA DE LAS MARIAS,B157,31310,31455,Rieux-Volvestre,31,,,314550000A0304,,,,,,,,,,,,,0,,,,,T,terres,,,9520,1.240043,43.273878
2023-391229,2023-08-29,000001,Vente,112100,,,SOULELIA DE LAS MARIAS,B157,31310,31455,Rieux-Volvestre,31,,,314550000A0305,,,,,,,,,,,,,0,,,,,T,terres,,,905,1.240233,43.274739
2023-391229,2023-08-29,000001,Vente,112100,,,IVERSENE DE LAS MARIAS,B069,31310,31455,Rieux-Volvestre,31,,,314550000A0330,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,64240,1.241593,43.277033
2023-391229,2023-08-29,000001,Vente,112100,,,SOULELIA DE LAS MARIAS,B157,31310,31455,Rieux-Volvestre,31,,,314550000A0352,,,,,,,,,,,,,0,,,,,T,terres,,,290,1.240054,43.274884
2023-391229,2023-08-29,000001,Vente,112100,,,IVERSENE DE LAS MARIAS,B069,31310,31455,Rieux-Volvestre,31,,,314550000A0473,,,,,,,,,,,,,0,,,,,L,landes,,,27730,1.238835,43.276188
2023-391229,2023-08-29,000001,Vente,112100,,,IVERSENE DE LAS MARIAS,B069,31310,31455,Rieux-Volvestre,31,,,314550000A0474,,,,,,,,,,,,,0,,,,,L,landes,,,85575,1.242742,43.275132
2023-391229,2023-08-29,000001,Vente,112100,,,IVERSENE DE LAS MARIAS,B069,31310,31455,Rieux-Volvestre,31,,,314550000A0477,,,,,,,,,,,,,0,,,,,L,landes,,,255,1.2408,43.27499
2023-391229,2023-08-29,000001,Vente,112100,,,SOULELIA DE LAS MARIAS,B157,31310,31455,Rieux-Volvestre,31,,,314550000A0547,,,,,,,,,,,,,0,,,,,T,terres,,,55158,1.240313,43.272555
2023-391462,2023-09-14,000001,Vente,70000,,,LE TUCAOU D ESTAMPES,B160,31310,31455,Rieux-Volvestre,31,,,314550000C0092,,,,,,,,,,,,,0,,,,,P,prés,,,10420,1.222758,43.255212
2023-391462,2023-09-14,000001,Vente,70000,,,LE TUCAOU D ESTAMPES,B160,31310,31455,Rieux-Volvestre,31,,,314550000C0093,,,,,,,,,,,,,0,,,,,T,terres,,,3787,1.222727,43.255712
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0405,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1680,1.230777,43.255668
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0406,,,,,,,,,,,,,0,,,,,L,landes,,,7662,1.230483,43.255167
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0407,,,,,,,,,,,,,0,,,,,T,terres,,,1948,1.229971,43.255661
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0408,,,,,,,,,,,,,0,,,,,T,terres,,,3140,1.229866,43.255247
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0409,,,,,,,,,,,,,0,,,,,T,terres,,,3240,1.22927,43.255834
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0410,,,,,,,,,,,,,0,,,,,T,terres,,,7315,1.22936,43.255219
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0411,,,,,,,,,,,,,0,,,,,T,terres,,,1125,1.228732,43.255505
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0415,,,,,,,,,,,,,0,,,,,T,terres,,,1720,1.228358,43.255403
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0416,,,,,,,,,,,,,0,,,,,T,terres,,,2510,1.227666,43.255511
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0417,,,,,,,,,,,,,0,,,,,T,terres,,,3525,1.228197,43.255018
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0418,,,,,,,,,,,,,0,,,,,T,terres,,,7775,1.229126,43.254412
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0419,,,,,,,,,,,,,0,,,,,L,landes,,,1040,1.228928,43.253913
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0420,,,,,,,,,,,,,0,,,,,T,terres,,,7035,1.228055,43.254586
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0421,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,4609,1.228277,43.254023
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0424,,,,,,,,,,,,,0,,,,,T,terres,,,18105,1.226672,43.253953
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0425,,,,,,,,,,,,,0,,,,,L,landes,,,2646,1.228132,43.253387
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0429,,,,,,,,,,,,,0,,,,,T,terres,,,7720,1.225299,43.252548
2023-391462,2023-09-14,000001,Vente,70000,,,ESTAMPES,B051,31310,31455,Rieux-Volvestre,31,,,314550000C0430,,,,,,,,,,,,,0,,,,,T,terres,,,2800,1.225393,43.252714
2023-391463,2023-09-14,000001,Vente,170000,18,,RUE DE LA COQUERE,0015,31310,31455,Rieux-Volvestre,31,,,314550000E0781,,,,,,,,,,,,,0,1,Maison,130,3,S,sols,,,164,1.198109,43.256594
2023-391489,2023-03-24,000001,Vente,80000,13,,RUE DU PREAU,0157,31310,31455,Rieux-Volvestre,31,,,314550000E0839,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,231,1.195764,43.257797
2023-391636,2023-09-21,000001,Vente,205000,7,,ALL DES MURIERS,0076,31310,31455,Rieux-Volvestre,31,,,314550000G1075,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,990,1.191521,43.262746
2023-391764,2023-10-05,000001,Vente,148000,22,,RUE DE LA BASTIDE,0049,31310,31455,Rieux-Volvestre,31,,,314550000E0449,,,,,,,,,,,,,0,1,Maison,79,5,S,sols,,,45,1.197648,43.257565
2023-391764,2023-10-05,000001,Vente,148000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E0451,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,175,1.197711,43.257753
2023-391764,2023-10-05,000001,Vente,148000,,,LA VILLE,B165,31310,31455,Rieux-Volvestre,31,,,314550000E0452,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,155,1.197787,43.257857
2023-391764,2023-10-05,000001,Vente,148000,,,RUE DE LA BASTIDE,0049,31310,31455,Rieux-Volvestre,31,,,314550000E0453,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.197733,43.257586
