id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-371664,2023-05-04,000001,Vente,389253.5,22,,DOM DE BEAUREGARD,A001,31450,31162,Donneville,31,,,31162000AA0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,13,0,S,sols,,,1000,1.543963,43.471893
2023-371664,2023-05-04,000001,Vente,389253.5,22,,DOM DE BEAUREGARD,A001,31450,31162,Donneville,31,,,31162000AA0066,,,,,,,,,,,,,0,1,Maison,129,7,S,sols,,,1000,1.543963,43.471893
2023-371664,2023-05-04,000001,Vente,389253.5,22,,DOM DE BEAUREGARD,A001,31450,31162,Donneville,31,,,31162000AA0066,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,13,0,AG,terrains d'agrément,PARC,Parc,1050,1.543963,43.471893
2023-371664,2023-05-04,000001,Vente,389253.5,22,,DOM DE BEAUREGARD,A001,31450,31162,Donneville,31,,,31162000AA0066,,,,,,,,,,,,,0,1,Maison,129,7,AG,terrains d'agrément,PARC,Parc,1050,1.543963,43.471893
2023-372288,2023-05-15,000001,Vente,100,58,,CHE DU RUISSEAU DE FONTBAZI,0021,31450,31162,Donneville,31,,,31162000AD0118,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.550326,43.465676
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,J,jardins,,,63,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,1000,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,45,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,AG,terrains d'agrément,PARC,Parc,1099,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,P,prés,,,931,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,81,,VILLAGE SUD,B030,31450,31162,Donneville,31,,,31162000AC0008,,,,,,,,,,,,,0,1,Maison,90,3,T,terres,,,702,1.548021,43.471272
2023-375187,2023-06-28,000001,Vente,650000,,,COUTOU,B012,31450,31162,Donneville,31,,,31162000AC0209,,,,,,,,,,,,,0,,,,,S,sols,,,2038,1.547583,43.471057
2023-381071,2023-09-27,000001,Vente,168100,14,,CHE DE BATAILLE,0005,31450,31162,Donneville,31,,,31162000AC0014,,,,,,,,,,,,,0,1,Maison,79,2,S,sols,,,69,1.548131,43.470603
2023-382153,2023-10-25,000001,Vente,500,23,,CHE DU RUISSEAU DE FONTBAZI,0021,31450,31162,Donneville,31,,,31162000AD0047,,,,,,,,,,,,,0,,,,,S,sols,,,407,1.552067,43.467765
2023-385883,2023-12-27,000001,Vente,240000,3,,CHE PELLEGRI,0019,31450,31162,Donneville,31,,,31162000AB0009,,,,,,,,,,,,,0,1,Maison,109,4,AG,terrains d'agrément,PARC,Parc,772,1.541509,43.4739
2023-385883,2023-12-27,000001,Vente,240000,3,,CHE PELLEGRI,0019,31450,31162,Donneville,31,,,31162000AB0009,,,,,,,,,,,,,0,1,Maison,109,4,S,sols,,,1000,1.541509,43.4739
