id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,1,Maison,55,2,T,terres,,,1575,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1575,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,1,Maison,55,2,S,sols,,,1725,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1725,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1725,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,58,,AV DE SAINT-JULIEN,0385,31220,31135,Cazères,31,,,311350000C0680,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1575,1.110481,43.218895
2023-389349,2023-06-16,000001,Vente,204700,,,LASSEOUBE,B048,31220,31135,Cazères,31,,,311350000C1102,,,,,,,,,,,,,0,,,,,T,terres,,,751,1.111217,43.21837
2023-389349,2023-06-16,000001,Vente,204700,,,LASSEOUBE,B048,31220,31135,Cazères,31,,,311350000C1103,,,,,,,,,,,,,0,,,,,L,landes,,,643,1.111464,43.218236
2023-389400,2023-06-12,000001,Vente,103250,1,,RUE DE LAS CLOTES,0249,31220,31135,Cazères,31,,,311350000D0549,,,,,,,,,,,,,0,1,Maison,128,4,S,sols,,,47,1.085397,43.20469
2023-389425,2023-06-01,000001,Vente,91000,5001,F,RUE MARTINON,0273,31220,31135,Cazères,31,,,311350000C0408,,,111,,112,,14,,,,,,3,3,Dépendance,,0,,,,,,1.097373,43.213073
2023-389425,2023-06-01,000001,Vente,91000,5001,F,RUE MARTINON,0273,31220,31135,Cazères,31,,,311350000C0408,,,111,,112,,14,,,,,,3,2,Appartement,54,2,,,,,,1.097373,43.213073
2023-389677,2023-06-16,000001,Vente,137950,10,,PL D ARMES,0017,31220,31135,Cazères,31,,,311350000D1390,,,15,,7,,,,,,,,2,3,Dépendance,,0,,,,,,1.086761,43.205906
2023-389677,2023-06-16,000001,Vente,137950,10,,PL D ARMES,0017,31220,31135,Cazères,31,,,311350000D1390,,,15,,7,,,,,,,,2,2,Appartement,73,4,,,,,,1.086761,43.205906
2023-389692,2023-06-20,000001,Vente,50000,,,BORDE BLANQUE,B016,31220,31135,Cazères,31,,,311350000A0285,,,,,,,,,,,,,0,,,,,P,prés,,,3252,1.075483,43.210407
2023-389692,2023-06-20,000001,Vente,50000,,,BORDE BLANQUE,B016,31220,31135,Cazères,31,,,311350000A0286,,,,,,,,,,,,,0,,,,,T,terres,,,3612,1.075327,43.210404
2023-389693,2023-06-12,000001,Vente,14000,35,,RUE JULES GUESDE,0231,31220,31135,Cazères,31,,,311350000A0477,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,30,1.08069,43.209905
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1966,,,,,,,,,,,,,0,,,,,S,sols,,,141,1.080562,43.206353
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1970,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,262,1.080669,43.207087
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1987,,,,,,,,,,,,,0,,,,,S,sols,,,275,1.080465,43.206432
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2180,,,,,,,,,,,,,0,,,,,S,sols,,,828,1.080375,43.206986
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2181,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.080413,43.207312
2023-389717,2023-06-14,000001,Vente,136000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2194,,,,,,,,,,,,,0,,,,,S,sols,,,14,1.080418,43.206845
2023-389717,2023-06-14,000001,Vente,136000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2208,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,87,1.080518,43.20688
2023-389719,2023-07-05,000001,Vente,200000,7,,BD JEAN ESTERLE,0146,31220,31135,Cazères,31,,,311350000D1117,,,,,,,,,,,,,0,1,Maison,125,6,S,sols,,,542,1.082279,43.201628
2023-389758,2023-07-05,000001,Vente,230000,10,,RUE DU PLANTAUREL,0342,31220,31135,Cazères,31,,,311350000D1265,,,,,,,,,,,,,0,1,Maison,144,3,S,sols,,,625,1.07345,43.202626
2023-389764,2023-06-27,000001,Vente,145000,,,TUSSAU,B101,31220,31135,Cazères,31,,,311350000B1975,,,,,,,,,,,,,0,,,,,S,sols,,,149,1.087794,43.21569
2023-389764,2023-06-27,000001,Vente,145000,,,TUSSAU,B101,31220,31135,Cazères,31,,,311350000B1976,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,489,1.088034,43.215754
2023-389764,2023-06-27,000001,Vente,145000,,,TUSSAU,B101,31220,31135,Cazères,31,,,311350000B1978,,,,,,,,,,,,,0,,,,,S,sols,,,893,1.087628,43.21531
2023-389783,2023-06-19,000001,Vente,98800,25,,RUE EMILE ZOLA,0136,31220,31135,Cazères,31,,,311350000D0613,,,,,,,,,,,,,0,1,Maison,45,3,S,sols,,,50,1.085268,43.205214
2023-389783,2023-06-19,000001,Vente,98800,25,,RUE EMILE ZOLA,0136,31220,31135,Cazères,31,,,311350000D0613,,,,,,,,,,,,,0,1,Maison,22,1,S,sols,,,50,1.085268,43.205214
2023-389869,2023-06-29,000001,Vente,23585,7,,RUE DES ESCALIERS,0144,31220,31135,Cazères,31,,,311350000D0557,,,,,,,,,,,,,0,1,Maison,32,2,S,sols,,,20,1.085523,43.204776
2023-389943,2023-07-20,000001,Vente,145000,380,,RUE DU COMMINGES,0098,31220,31135,Cazères,31,,,311350000D1253,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,385,1.078683,43.201976
2023-389969,2023-07-04,000001,Vente,5000,,,LASSEOUBE,B048,31220,31135,Cazères,31,,,311350000C0644,,,,,,,,,,,,,0,,,,,T,terres,,,4675,1.115263,43.217529
2023-390052,2023-07-04,000001,Vente,14000,2,,RUE DE BORDEBLANQUE,0036,31220,31135,Cazères,31,,,311350000A1952,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.080865,43.209822
2023-390052,2023-07-04,000001,Vente,14000,2,,RUE DE BORDEBLANQUE,0036,31220,31135,Cazères,31,,,311350000A1953,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,56,1.080787,43.209852
2023-390054,2023-06-29,000001,Vente,73700,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,15,41.2,281,,282,,,,,,3,3,Dépendance,,0,,,,,,1.090156,43.213433
2023-390054,2023-06-29,000001,Vente,73700,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,15,41.2,281,,282,,,,,,3,3,Dépendance,,0,,,,,,1.090156,43.213433
2023-390054,2023-06-29,000001,Vente,73700,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,15,41.2,281,,282,,,,,,3,2,Appartement,41,2,,,,,,1.090156,43.213433
2023-390084,2023-07-18,000001,Vente,125000,383,,RUE DU COMMINGES,0098,31220,31135,Cazères,31,,,311350000D1250,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,375,1.079339,43.202034
2023-390137,2023-07-19,000001,Vente,230000,10,,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1965,,,,,,,,,,,,,0,1,Maison,92,4,AG,terrains d'agrément,,,1326,1.091842,43.214888
2023-390137,2023-07-19,000001,Vente,230000,10,,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1965,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,1000,1.091842,43.214888
2023-390137,2023-07-19,000001,Vente,230000,10,,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1965,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.091842,43.214888
2023-390137,2023-07-19,000001,Vente,230000,10,,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1965,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,1326,1.091842,43.214888
2023-390244,2023-07-13,000001,Vente,465000,31,,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B1159,,1,,,,,,,,,,,0,,,,,,,,,,1.084687,43.220411
2023-390244,2023-07-13,000001,Vente,465000,31,,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B1159,,2,,,,,,,,,,,0,,,,,,,,,,1.084687,43.220411
2023-390244,2023-07-13,000001,Vente,465000,31,A,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B1160,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,708,0,S,sols,,,2884,1.08439,43.220388
2023-390304,2023-07-25,000001,Vente,173500,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,34,,,,,,,,,,1,1,Maison,83,4,,,,,,1.092132,43.211756
2023-390343,2023-07-11,000001,Vente,140000,9,B,AV DE SAINT CIZY,0382,31220,31135,Cazères,31,,,311350000A2220,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,89,0,S,sols,,,196,1.085356,43.215485
2023-390343,2023-07-11,000001,Vente,140000,,,AV DE SAINT CIZY,0382,31220,31135,Cazères,31,,,311350000A2221,,,,,,,,,,,,,0,,,,,S,sols,,,169,1.085352,43.21557
2023-390343,2023-07-11,000001,Vente,140000,,,MAILLOIL DE SAINT JEAN,B050,31220,31135,Cazères,31,,,311350000A2225,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.085492,43.21551
2023-390343,2023-07-11,000001,Vente,140000,,,MAILLOIL DE SAINT JEAN,B050,31220,31135,Cazères,31,,,311350000A2226,,,,,,,,,,,,,0,,,,,S,sols,,,34,1.085459,43.215588
2023-390387,2023-07-27,000001,Vente,92000,,,L ENCLOS,B036,31220,31135,Cazères,31,,,311350000B0137,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,480,1.088771,43.209883
2023-390387,2023-07-27,000001,Vente,92000,8,,PL DE L ENCLOS,0139,31220,31135,Cazères,31,,,311350000B0138,,,,,,,,,,,,,0,1,Maison,76,2,S,sols,,,195,1.088735,43.209994
2023-390404,2023-08-07,000001,Vente,76500,,,BOUTELAYGUE,B024,31220,31135,Cazères,31,,,311350000C1170,,,,,,,,,,,,,0,,,,,T,terres,,,2574,1.099717,43.21018
2023-390423,2023-07-21,000001,Vente,149758,2,,RUE DU COMMINGES,0098,31220,31135,Cazères,31,,,311350000D1246,,,,,,,,,,,,,0,1,Maison,95,6,S,sols,,,424,1.080167,43.202101
2023-390425,2023-07-17,000001,Vente,150000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,33,,,,,,,,,,1,1,Maison,82,4,,,,,,1.092132,43.211756
2023-390473,2023-08-01,000001,Vente,500,,,COURSAN,B032,31220,31135,Cazères,31,,,311350000E0186,,,,,,,,,,,,,0,,,,,P,prés,,,1890,1.077644,43.191393
2023-390613,2023-08-10,000001,Vente,47000,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,103,,104,,16,22.86,,,,,3,3,Dépendance,,0,,,,,,1.090156,43.213433
2023-390613,2023-08-10,000001,Vente,47000,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,103,,104,,16,22.86,,,,,3,2,Appartement,22,1,,,,,,1.090156,43.213433
2023-390613,2023-08-10,000001,Vente,47000,5002,F,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B1620,,,103,,104,,16,22.86,,,,,3,3,Dépendance,,0,,,,,,1.090156,43.213433
2023-390696,2023-08-09,000001,Vente,281200,42,,AV PASTEUR,0328,31220,31135,Cazères,31,,,311350000A0550,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,425,1.085674,43.212736
2023-390696,2023-08-09,000001,Vente,281200,42,,AV PASTEUR,0328,31220,31135,Cazères,31,,,311350000A0550,,,,,,,,,,,,,0,1,Maison,91,5,S,sols,,,425,1.085674,43.212736
2023-390696,2023-08-09,000001,Vente,281200,,,MAILLOIL DE SAINT JEAN,B050,31220,31135,Cazères,31,,,311350000A0551,,,,,,,,,,,,,0,,,,,T,terres,,,605,1.086086,43.212772
2023-390825,2023-08-30,000001,Vente,264000,9001,,MASQUERE,B055,31220,31135,Cazères,31,,,311350000B1148,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,293,0,S,sols,,,1611,1.079583,43.23754
2023-390827,2023-08-29,000001,Vente,65000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-390827,2023-08-29,000001,Vente,65000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,6,47.58,,,,,,,,,1,2,Appartement,48,2,,,,,,1.092132,43.211756
2023-390827,2023-08-29,000001,Vente,65000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-390862,2023-08-30,000001,Vente,420000,11,,RUE DU MONT VALLIER,0290,31220,31135,Cazères,31,,,311350000C1664,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,236,0,S,sols,,,1097,1.093023,43.20824
2023-390862,2023-08-30,000001,Vente,420000,5002,,RUE DU MONT VALLIER,0290,31220,31135,Cazères,31,,,311350000C1665,,,,,,,,,,,,,0,,,,,S,sols,,,320,1.09315,43.208182
2023-390870,2023-08-10,000001,Vente,96500,10,,RUE VICTOR HUGO,0427,31220,31135,Cazères,31,,,311350000D0652,,,12,,,,,,,,,,1,2,Appartement,74,3,,,,,,1.085528,43.206379
2023-390894,2023-08-29,000001,Vente,160000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.09464,43.208645
2023-390894,2023-08-29,000001,Vente,160000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,60,,85,,,,,,,,2,1,Maison,65,3,,,,,,1.09464,43.208645
2023-390981,2023-09-07,000001,Vente,130000,,,LA VILLE,B103,31220,31135,Cazères,31,,,311350000D1724,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1438,1.082995,43.201868
2023-391036,2023-08-18,000001,Vente,332085,11,,BD DE LA GARE,0186,31220,31135,Cazères,31,,,311350000A0521,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,930,1.080914,43.211585
2023-391036,2023-08-18,000001,Vente,332085,11,,BD DE LA GARE,0186,31220,31135,Cazères,31,,,311350000A2016,,,,,,,,,,,,,0,,,,,S,sols,,,487,1.080983,43.211571
2023-391036,2023-08-18,000001,Vente,332085,,,BD DE LA GARE,0186,31220,31135,Cazères,31,,,311350000A2078,,,,,,,,,,,,,0,,,,,S,sols,,,161,1.08072,43.211379
2023-391036,2023-08-18,000001,Vente,332085,,,BORDE BLANQUE,B016,31220,31135,Cazères,31,,,311350000A2080,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,,,785,1.080804,43.211392
2023-391115,2023-09-13,000001,Vente,250000,1,,RUE FROISSARD,0149,31220,31135,Cazères,31,,,311350000D0569,,,,,,,,,,,,,0,,,,,S,sols,,,20,1.084878,43.204843
2023-391115,2023-09-13,000001,Vente,250000,3,,RUE FROISSARD,0149,31220,31135,Cazères,31,,,311350000D0570,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.084841,43.204835
2023-391115,2023-09-13,000001,Vente,250000,18,,BD PAUL GOUZY,0196,31220,31135,Cazères,31,,,311350000D1676,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,159,0,S,sols,,,195,1.084698,43.204845
2023-391115,2023-09-13,000001,Vente,250000,18,,BD PAUL GOUZY,0196,31220,31135,Cazères,31,,,311350000D1677,,2,,,,,,,,,,,0,,,,,,,,,,1.084629,43.204896
2023-391243,2023-09-20,000001,Vente,96000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.09464,43.208645
2023-391243,2023-09-20,000001,Vente,96000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.09464,43.208645
2023-391243,2023-09-20,000001,Vente,96000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,25,,69,,,,,,,,2,2,Appartement,62,3,,,,,,1.09464,43.208645
2023-391338,2023-09-21,000001,Vente,130000,23,,RUE DES MURIERS,0295,31220,31135,Cazères,31,,,311350000C1571,,,,,,,,,,,,,0,1,Maison,114,4,S,sols,,,800,1.098946,43.206383
2023-391338,2023-09-21,000001,Vente,130000,23,,RUE DES MURIERS,0295,31220,31135,Cazères,31,,,311350000C1571,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.098946,43.206383
2023-391338,2023-09-21,000001,Vente,130000,,,MALPEL,B053,31220,31135,Cazères,31,,,311350000C1646,,,,,,,,,,,,,0,,,,,E,eaux,,,439,1.099154,43.206197
2023-391376,2023-09-22,000001,Vente,85000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,147,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.09464,43.208645
2023-391376,2023-09-22,000001,Vente,85000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,22,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.09464,43.208645
2023-391376,2023-09-22,000001,Vente,85000,10,A,RUE DE MONTSERRAT,0288,31220,31135,Cazères,31,,,311350000C0971,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.09464,43.208645
2023-391509,2023-09-27,000001,Vente,163935,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,45,,,,,,,,,,1,1,Maison,83,4,,,,,,1.092132,43.211756
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1966,,,,,,,,,,,,,0,,,,,S,sols,,,141,1.080562,43.206353
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1970,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,262,1.080669,43.207087
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1987,,,,,,,,,,,,,0,,,,,S,sols,,,275,1.080465,43.206432
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2180,,,,,,,,,,,,,0,,,,,S,sols,,,828,1.080375,43.206986
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2182,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.080383,43.207301
2023-391596,2023-09-27,000001,Vente,134000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2193,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.080386,43.206882
2023-391596,2023-09-27,000001,Vente,134000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2207,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,83,1.080471,43.206907
2023-391601,2023-10-04,000001,Vente,75000,13,,RUE VICTOR HUGO,0427,31220,31135,Cazères,31,,,311350000D0487,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,39,0,S,sols,,,100,1.086002,43.206158
2023-391601,2023-10-04,000001,Vente,75000,13,,RUE VICTOR HUGO,0427,31220,31135,Cazères,31,,,311350000D0487,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,100,1.086002,43.206158
2023-391601,2023-10-04,000001,Vente,75000,13,,RUE VICTOR HUGO,0427,31220,31135,Cazères,31,,,311350000D0487,,,,,,,,,,,,,0,1,Maison,146,5,S,sols,,,100,1.086002,43.206158
2023-391601,2023-10-04,000001,Vente,75000,,,LA VILLE,B103,31220,31135,Cazères,31,,,311350000D0488,,,,,,,,,,,,,0,,,,,S,sols,,,50,1.085908,43.206116
2023-391604,2023-10-10,000001,Vente,224500,47,,RUE JEAN COCTEAU,0214,31220,31135,Cazères,31,,,311350000B1719,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,590,1.088423,43.214333
2023-391611,2023-09-04,000001,Vente,202590,10,,AV DE SALEICH,0073,31220,31135,Cazères,31,,,311350000C1515,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,571,1.096895,43.206763
2023-391611,2023-09-04,000001,Vente,202590,,,MALPEL,B053,31220,31135,Cazères,31,,,311350000C1530,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.096925,43.206643
2023-391673,2023-09-28,000001,Vente,43000,5,,PL D ARMES,0017,31220,31135,Cazères,31,,,311350000D1388,,,15,,4,,,,,,,,2,3,Dépendance,,0,,,,,,1.087011,43.206059
2023-391673,2023-09-28,000001,Vente,43000,5,,PL D ARMES,0017,31220,31135,Cazères,31,,,311350000D1388,,,15,,4,,,,,,,,2,2,Appartement,32,1,,,,,,1.087011,43.206059
2023-391677,2023-10-11,000001,Vente,66500,3,,RUE CAMILLE MONTHIEU,0090,31220,31135,Cazères,31,,,311350000D1139,,,,,,,,,,,,,0,1,Maison,48,3,S,sols,,,30,1.085402,43.205996
2023-391680,2023-10-06,000001,Vente,191000,31,,AV DE SALEICH,0073,31220,31135,Cazères,31,,,311350000C0941,,,,,,,,,,,,,0,1,Maison,91,6,S,sols,,,1064,1.100725,43.207803
2023-391762,2023-10-19,000001,Vente,170000,4,,CHE DU PIC DU MIDI,0338,31220,31135,Cazères,31,,,311350000A1100,,,,,,,,,,,,,0,1,Maison,115,6,S,sols,,,1875,1.075673,43.210634
2023-391762,2023-10-19,000001,Vente,170000,4,,CHE DU PIC DU MIDI,0338,31220,31135,Cazères,31,,,311350000A1100,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1875,1.075673,43.210634
2023-391762,2023-10-19,000001,Vente,170000,4,,CHE DU PIC DU MIDI,0338,31220,31135,Cazères,31,,,311350000A1100,,,,,,,,,,,,,0,1,Maison,115,6,J,jardins,POTAG,Jardin potager,606,1.075673,43.210634
2023-391762,2023-10-19,000001,Vente,170000,4,,CHE DU PIC DU MIDI,0338,31220,31135,Cazères,31,,,311350000A1100,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,606,1.075673,43.210634
2023-391884,2023-10-05,000001,Vente,210000,5005,F,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A1806,,,,,,,,,,,,,0,1,Maison,113,4,S,sols,,,516,1.077333,43.20566
2023-391902,2023-10-25,000001,Vente,20000,,,LASSEOUBE,B048,31220,31135,Cazères,31,,,311350000C0355,,,,,,,,,,,,,0,,,,,P,prés,,,24650,1.105721,43.215802
2023-392140,2023-10-20,000001,Vente,113750,5001,F,AV DE SAINT CIZY,0382,31220,31135,Cazères,31,,,311350000B1333,,,232,,233,,34,,,,,,3,3,Dépendance,,0,,,,,,1.086233,43.21604
2023-392140,2023-10-20,000001,Vente,113750,5001,F,AV DE SAINT CIZY,0382,31220,31135,Cazères,31,,,311350000B1333,,,232,,233,,34,,,,,,3,2,Appartement,62,3,,,,,,1.086233,43.21604
2023-392140,2023-10-20,000001,Vente,113750,5001,F,AV DE SAINT CIZY,0382,31220,31135,Cazères,31,,,311350000B1333,,,232,,233,,34,,,,,,3,3,Dépendance,,0,,,,,,1.086233,43.21604
2023-392151,2023-11-02,000001,Vente,123200,2,C,AV DE PICAYNE,0335,31220,31135,Cazères,31,,,311350000B0080,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,180,1.087397,43.209844
2023-392151,2023-11-02,000001,Vente,123200,,,L ENCLOS,B036,31220,31135,Cazères,31,,,311350000B0081,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,195,1.087484,43.20954
2023-392171,2023-10-16,000001,Vente,80000,10,,RUE EMILE ZOLA,0136,31220,31135,Cazères,31,,,311350000D0670,,,,,,,,,,,,,0,1,Maison,128,4,S,sols,,,95,1.084952,43.205783
2023-392376,2023-11-09,000001,Vente,50000,,,MASQUERE,B055,31220,31135,Cazères,31,,,311350000B1293,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1902,1.081345,43.237871
2023-392376,2023-11-09,000001,Vente,50000,,,MASQUERE,B055,31220,31135,Cazères,31,,,311350000B1303,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1518,1.081061,43.23794
2023-392534,2023-11-22,000001,Vente,143000,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2179,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,12,1.080745,43.206955
2023-392534,2023-11-22,000001,Vente,143000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2201,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,75,1.08068,43.206949
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
