id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388074,2023-04-12,000001,Vente,4550,,,BUREOU,B009,31370,31435,Poucharramet,31,,,314350000G0235,,,,,,,,,,,,,0,,,,,T,terres,,,7250,1.159546,43.421967
2023-388498,2023-04-20,000001,Vente,12818,,,LE BOUE,B006,31370,31435,Poucharramet,31,,,314350000B0071,,,,,,,,,,,,,0,,,,,T,terres,,,19720,1.165914,43.442947
2023-388640,2023-04-27,000001,Vente,172500,13,,RUE DES HOSPITALIERS,0080,31370,31435,Poucharramet,31,,,314350000E0092,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,246,1.173571,43.417634
2023-389116,2023-05-17,000001,Vente,75500,,,LA LICE,B037,31370,31435,Poucharramet,31,,,314350000D0121,,,,,,,,,,,,,0,,,,,T,terres,,,6550,1.16807,43.431864
2023-389116,2023-05-17,000001,Vente,75500,,,LA LICE,B037,31370,31435,Poucharramet,31,,,314350000D0130,,,,,,,,,,,,,0,,,,,T,terres,,,7380,1.167653,43.432573
2023-389116,2023-05-17,000001,Vente,75500,,,LA LICE,B037,31370,31435,Poucharramet,31,,,314350000D0131,,,,,,,,,,,,,0,,,,,T,terres,,,9170,1.167861,43.432191
2023-389116,2023-05-17,000001,Vente,75500,,,SAINT JEAN,B068,31370,31435,Poucharramet,31,,,314350000E0056,,,,,,,,,,,,,0,,,,,P,prés,,,6930,1.168594,43.41738
2023-389116,2023-05-17,000001,Vente,75500,,,MOULIN A VENT,B047,31370,31435,Poucharramet,31,,,314350000E0194,,,,,,,,,,,,,0,,,,,P,prés,,,4400,1.175163,43.419838
2023-389116,2023-05-17,000001,Vente,75500,,,BROUCASSA,B008,31370,31435,Poucharramet,31,,,314350000F0554,,,,,,,,,,,,,0,,,,,T,terres,,,11900,1.16328,43.407769
2023-389116,2023-05-17,000001,Vente,75500,,,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0039,,,,,,,,,,,,,0,,,,,T,terres,,,9580,1.171356,43.427622
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0110,,,,,,,,,,,,,0,,,,,T,terres,,,11020,1.164831,43.425686
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0111,,,,,,,,,,,,,0,,,,,T,terres,,,16360,1.163667,43.42455
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0112,,,,,,,,,,,,,0,,,,,T,terres,,,13190,1.164524,43.424258
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0115,,,,,,,,,,,,,0,,,,,T,terres,,,1230,1.166366,43.424366
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0130,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3310,1.164585,43.422184
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0132,,,,,,,,,,,,,0,,,,,P,prés,,,5549,1.164701,43.423098
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0132,,,,,,,,,,,,,0,,,,,S,sols,,,231,1.164701,43.423098
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0133,,,,,,,,,,,,,0,,,,,T,terres,,,3230,1.164111,43.422956
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0135,,,,,,,,,,,,,0,,,,,P,prés,,,3980,1.163687,43.422334
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0136,,,,,,,,,,,,,0,,,,,T,terres,,,11620,1.163322,43.423279
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0536,,,,,,,,,,,,,0,,,,,T,terres,,,412,1.164867,43.422346
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0539,,,,,,,,,,,,,0,,,,,P,prés,,,355,1.164721,43.421822
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0570,,,,,,,,,,,,,0,,,,,T,terres,,,2385,1.16521,43.424549
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0572,,,,,,,,,,,,,0,,,,,T,terres,,,2575,1.165168,43.423126
2023-389116,2023-05-17,000001,Vente,75500,,,PEOUROUX,B053,31370,31435,Poucharramet,31,,,314350000G0575,,,,,,,,,,,,,0,,,,,T,terres,,,1570,1.165085,43.422625
2023-389377,2023-06-08,000001,Vente,216000,130,,RUE DES TEMPLIERS,0196,31370,31435,Poucharramet,31,,,314350000E0607,,,,,,,,,,,,,0,1,Maison,73,4,S,sols,,,503,1.169917,43.415778
2023-389876,2023-06-21,000001,Vente,316500,9,,CHE DE MARJOLE,0132,31370,31435,Poucharramet,31,,,314350000F0024,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1446,1.176199,43.413029
2023-389876,2023-06-21,000001,Vente,316500,9,,CHE DE MARJOLE,0132,31370,31435,Poucharramet,31,,,314350000F0024,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1574,1.176199,43.413029
2023-389876,2023-06-21,000001,Vente,316500,9,,CHE DE MARJOLE,0132,31370,31435,Poucharramet,31,,,314350000F0024,,,,,,,,,,,,,0,1,Maison,126,5,S,sols,,,1574,1.176199,43.413029
2023-389876,2023-06-21,000001,Vente,316500,9,,CHE DE MARJOLE,0132,31370,31435,Poucharramet,31,,,314350000F0024,,,,,,,,,,,,,0,1,Maison,126,5,T,terres,,,1446,1.176199,43.413029
2023-391519,2023-09-21,000001,Vente,427890,,,HAUMONT,B027,31370,31435,Poucharramet,31,,,314350000G0274,,,,,,,,,,,,,0,,,,,P,prés,,,7050,1.154121,43.42329
2023-391519,2023-09-21,000001,Vente,427890,1436,,CHE DE LAOURET,0120,31370,31435,Poucharramet,31,,,314350000G0275,,,,,,,,,,,,,0,1,Maison,84,3,S,sols,,,3290,1.154121,43.423579
2023-391519,2023-09-21,000001,Vente,427890,1436,,CHE DE LAOURET,0120,31370,31435,Poucharramet,31,,,314350000G0275,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,3290,1.154121,43.423579
2023-391519,2023-09-21,000001,Vente,427890,,,HAUMONT,B027,31370,31435,Poucharramet,31,,,314350000G0638,,,,,,,,,,,,,0,,,,,T,terres,,,905,1.154162,43.423836
2023-391665,2023-10-03,000001,Vente,37684,,,GRAVES DU CHEMIN DE RIEUME,B024,31370,31435,Poucharramet,31,,,314350000E0632,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1440,1.171138,43.416353
2023-391982,2023-10-30,000001,Vente,260700,5006,F,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0062,,,,,,,,,,,,,0,3,Dépendance,,0,L,landes,,,1420,1.172412,43.423497
2023-391982,2023-10-30,000001,Vente,260700,149,B,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0748,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,630,1.172432,43.423314
2023-391982,2023-10-30,000001,Vente,260700,149,B,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0748,,,,,,,,,,,,,0,1,Maison,148,5,S,sols,,,630,1.172432,43.423314
2023-391982,2023-10-30,000001,Vente,260700,,,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0751,,,,,,,,,,,,,0,,,,,S,sols,,,26,1.172616,43.423482
2023-391982,2023-10-30,000001,Vente,260700,,,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0762,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,292,1.17253,43.423253
2023-391982,2023-10-30,000001,Vente,260700,,,HAOURIN,B026,31370,31435,Poucharramet,31,,,314350000G0764,,,,,,,,,,,,,0,,,,,S,sols,,,108,1.172669,43.423289
2023-392677,2023-11-30,000001,Vente,1033824.6,,,GRAVES DU CHEMIN DE RIEUME,B024,31370,31435,Poucharramet,31,,,314350000E0632,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1440,1.171138,43.416353
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0169,,,,,,,,,,,,,0,,,,,P,prés,,,2120,1.138372,43.421621
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0170,,,,,,,,,,,,,0,,,,,P,prés,,,1470,1.138869,43.42176
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0172,,,,,,,,,,,,,0,,,,,T,terres,,,2855,1.139432,43.421464
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0173,,,,,,,,,,,,,0,,,,,P,prés,,,4740,1.138874,43.421218
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0174,,,,,,,,,,,,,0,,,,,S,sols,,,1101,1.138553,43.420611
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0174,,,,,,,,,,,,,0,,,,,L,landes,,,1289,1.138553,43.420611
2023-392834,2023-12-15,000001,Vente,220000,6,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0175,,,,,,,,,,,,,0,1,Maison,118,1,S,sols,,,1440,1.138217,43.420383
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0176,,,,,,,,,,,,,0,,,,,P,prés,,,2730,1.138325,43.420864
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0177,,,,,,,,,,,,,0,,,,,P,prés,,,2060,1.137812,43.420812
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0178,,,,,,,,,,,,,0,,,,,S,sols,,,213,1.137828,43.420216
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0178,,,,,,,,,,,,,0,,,,,P,prés,,,2897,1.137828,43.420216
2023-392834,2023-12-15,000001,Vente,220000,,,PASTELIER,B052,31370,31435,Poucharramet,31,,,314350000A0192,,,,,,,,,,,,,0,,,,,P,prés,,,3515,1.137831,43.421356
2023-392834,2023-12-15,000001,Vente,220000,,,VIDALOT,B079,31370,31435,Poucharramet,31,,,314350000G0433,,,,,,,,,,,,,0,,,,,P,prés,,,3670,1.136306,43.4187
