id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-366059,2023-01-16,000001,Vente,288000,321,K,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C0731,,,,,,,,,,,,,0,1,Maison,74,4,S,sols,,,649,1.191269,43.661538
2023-366059,2023-01-16,000001,Vente,288000,321,K,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C0731,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,,,1147,1.191269,43.661538
2023-366059,2023-01-16,000001,Vente,288000,321,K,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C0731,,,,,,,,,,,,,0,1,Maison,74,4,J,jardins,,,1147,1.191269,43.661538
2023-366487,2023-01-13,000001,Vente,123000,,,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C1522,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,559,1.189479,43.662116
2023-366673,2023-02-01,000001,Vente,135000,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,37,65.69,43,,68,,,,,,3,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-366673,2023-02-01,000001,Vente,135000,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,37,65.69,43,,68,,,,,,3,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-366673,2023-02-01,000001,Vente,135000,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,37,65.69,43,,68,,,,,,3,2,Appartement,67,3,,,,,,1.198111,43.665006
2023-366673,2023-02-01,000001,Vente,135000,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1267,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.197663,43.664442
2023-368106,2023-02-23,000001,Vente,4000,,,ESQUIROL,B021,31530,31297,Lévignac,31,,,312970000D0145,,,,,,,,,,,,,0,,,,,T,terres,,,5140,1.177051,43.656182
2023-368106,2023-02-23,000001,Vente,4000,,,ESQUIROL,B021,31530,31297,Lévignac,31,,,312970000D0814,,,,,,,,,,,,,0,,,,,VI,vignes,,,1701,1.177741,43.655446
2023-368128,2023-01-26,000001,Vente,140000,13,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1425,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1366,1.195473,43.653766
2023-368128,2023-01-26,000001,Vente,140000,13,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1426,,,,,,,,,,,,,0,,,,,S,sols,,,83,1.195283,43.653653
2023-368707,2023-03-07,000001,Vente,220000,,,LA CASSAGNE HAUTE,B011,31530,31297,Lévignac,31,,,312970000D0766,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1693,1.191391,43.657002
2023-369365,2023-03-22,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0915,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,255,1.196893,43.667784
2023-369365,2023-03-22,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0917,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.197171,43.667664
2023-369365,2023-03-22,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0918,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.196561,43.668047
2023-369365,2023-03-22,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0920,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,130,1.196776,43.667676
2023-369365,2023-03-22,000001,Vente,126000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0925,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,50,1.197206,43.667654
2023-369365,2023-03-22,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0928,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,125,1.196813,43.667731
2023-369365,2023-03-22,000001,Vente,126000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0930,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,335,1.196903,43.667878
2023-369365,2023-03-22,000001,Vente,126000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0931,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.196942,43.667823
2023-369627,2023-03-22,000001,Vente,160000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C1394,,,,,,,,,,,,,0,,,,,T,terres,,,1681,1.194212,43.658007
2023-369627,2023-03-22,000001,Vente,160000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C1427,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,112,1.193835,43.657705
2023-369627,2023-03-22,000001,Vente,160000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C1430,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,55,1.193554,43.657612
2023-369773,2023-03-31,000001,Vente,80000,4,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0772,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,669,1.196853,43.668086
2023-369962,2023-03-30,000001,Vente,800000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0243,,,,,,,,,,,,,0,,,,,T,terres,,,2215,1.19526,43.667963
2023-369962,2023-03-30,000001,Vente,800000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0244,,,,,,,,,,,,,0,,,,,J,jardins,,,682,1.195002,43.667839
2023-369962,2023-03-30,000001,Vente,800000,39,,AV DE LA REPUBLIQUE,0002,31530,31297,Lévignac,31,,,31297000AB0770,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,523,0,S,sols,,,1364,1.195339,43.667723
2023-370488,2023-04-05,000001,Vente,540515,9009,,CHE D'EN TEOULE,0035,31530,31297,Lévignac,31,,,312970000C1053,,,,,,,,,,,,,0,1,Maison,185,5,AG,terrains d'agrément,PARC,Parc,1500,1.20317,43.665747
2023-370488,2023-04-05,000001,Vente,540515,9009,,CHE D'EN TEOULE,0035,31530,31297,Lévignac,31,,,312970000C1053,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.20317,43.665747
2023-370488,2023-04-05,000001,Vente,540515,9009,,CHE D'EN TEOULE,0035,31530,31297,Lévignac,31,,,312970000C1053,,,,,,,,,,,,,0,1,Maison,185,5,S,sols,,,1000,1.20317,43.665747
2023-370488,2023-04-05,000001,Vente,540515,9009,,CHE D'EN TEOULE,0035,31530,31297,Lévignac,31,,,312970000C1053,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.20317,43.665747
2023-371934,2023-05-09,000001,Vente,565450,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0813,,,,,,,,,,,,,0,,,,,T,terres,,,660,1.193806,43.65714
2023-371934,2023-05-09,000001,Vente,565450,5,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1182,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.194595,43.657347
2023-371934,2023-05-09,000001,Vente,565450,5,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1182,,,,,,,,,,,,,0,1,Maison,150,5,AG,terrains d'agrément,PARC,Parc,3232,1.194595,43.657347
2023-371934,2023-05-09,000001,Vente,565450,5,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1182,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,3232,1.194595,43.657347
2023-371934,2023-05-09,000001,Vente,565450,5,,CHE D ENCAVIT,0064,31530,31297,Lévignac,31,,,312970000C1182,,,,,,,,,,,,,0,1,Maison,150,5,S,sols,,,1000,1.194595,43.657347
2023-371934,2023-05-09,000001,Vente,565450,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C1184,,,,,,,,,,,,,0,,,,,L,landes,,,25,1.193993,43.656849
2023-372074,2023-04-24,000001,Vente,133350,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,30,66.21,36,,50,,,,,,3,2,Appartement,67,3,,,,,,1.198111,43.665006
2023-372074,2023-04-24,000001,Vente,133350,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,30,66.21,36,,50,,,,,,3,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-372074,2023-04-24,000001,Vente,133350,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,30,66.21,36,,50,,,,,,3,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-372074,2023-04-24,000001,Vente,133350,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1267,,,212,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.197663,43.664442
2023-373216,2023-05-09,000001,Vente,101000,,,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C1509,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,743,1.193861,43.662362
2023-373767,2023-06-06,000001,Vente,137000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0151,,,,,,,,,,,,,0,,,,,L,landes,,,2110,1.195096,43.65669
2023-373904,2023-06-07,000001,Vente,307470,10,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0276,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,409,1.197697,43.668461
2023-374108,2023-06-01,000001,Vente,256580,9,,ALL DES BUIS,0037,31530,31297,Lévignac,31,,,31297000AB0683,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,421,1.196049,43.665382
2023-374444,2023-06-05,000001,Vente,223000,15,,IMP DES LILAS,0025,31530,31297,Lévignac,31,,,31297000AB0673,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,314,1.196149,43.665906
2023-374488,2023-06-15,000001,Vente,143170,,,SQ DES DROITS DE L'HOMME,0055,31530,31297,Lévignac,31,,,31297000AB0062,,,10,,15,,,,,,,,2,2,Appartement,60,3,,,,,,1.194017,43.666397
2023-375565,2023-07-05,000001,Vente,499000,390,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1060,,,,,,,,,,,,,0,1,Maison,147,4,AG,terrains d'agrément,PARC,Parc,1708,1.174094,43.653862
2023-375565,2023-07-05,000001,Vente,499000,390,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1060,,,,,,,,,,,,,0,1,Maison,147,4,S,sols,,,1000,1.174094,43.653862
2023-375565,2023-07-05,000001,Vente,499000,4,,CHE DES BOURGUETS,0040,31530,31297,Lévignac,31,,,312970000D1065,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,162,1.174463,43.653774
2023-375565,2023-07-05,000001,Vente,499000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1068,,,,,,,,,,,,,0,,,,,P,prés,,,5132,1.173456,43.654413
2023-375565,2023-07-05,000001,Vente,499000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1068,,,,,,,,,,,,,0,,,,,T,terres,,,5133,1.173456,43.654413
2023-375887,2023-06-29,000001,Vente,20000,316,E,LA BRANA,B007,31530,31297,Lévignac,31,,,312970000C0979,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,513,1.195434,43.659273
2023-375887,2023-06-29,000001,Vente,20000,316,E,LA BRANA,B007,31530,31297,Lévignac,31,,,312970000C0979,,,,,,,,,,,,,0,1,Maison,30,3,S,sols,,,513,1.195434,43.659273
2023-375962,2023-07-12,000001,Vente,174500,7,,BD OLMADE,0001,31530,31297,Lévignac,31,,,31297000AB0173,,,,,,,,,,,,,0,1,Maison,60,2,S,sols,,,68,1.193953,43.667462
2023-376259,2023-07-13,000001,Vente,160000,37,,AV DE LA SAVE,0008,31530,31297,Lévignac,31,,,31297000AB0023,,,,,,,,,,,,,0,1,Maison,135,4,S,sols,,,250,1.192152,43.666905
2023-376538,2023-06-30,000001,Vente,284150,2,,IMP DES BLEUETS,0038,31530,31297,Lévignac,31,,,312970000D0609,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,759,1.188139,43.660266
2023-376598,2023-07-10,000001,Vente,107400,,,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C1516,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,563,1.194896,43.663099
2023-377220,2023-07-29,000002,Vente,23425,10,,RUE SAINTE MARTHE,0034,31530,31297,Lévignac,31,,,31297000AB0938,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,41,1.193801,43.667582
2023-377887,2023-07-27,000001,Vente,315000,37,,AV DE L'ISLE JOURDAIN,0015,31530,31297,Lévignac,31,,,312970000C1440,,,,,,,,,,,,,0,1,Maison,97,3,S,sols,,,832,1.191152,43.665136
2023-377887,2023-07-27,000001,Vente,315000,,,LES PRADIOTS,B043,31530,31297,Lévignac,31,,,312970000C1443,,,,,,,,,,,,,0,,,,,S,sols,,,125,1.191322,43.665046
2023-378400,2023-08-10,000001,Vente,343000,14,,BD OLMADE,0001,31530,31297,Lévignac,31,,,31297000AB0662,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,304,1.194235,43.667712
2023-378400,2023-08-10,000001,Vente,343000,14,,BD OLMADE,0001,31530,31297,Lévignac,31,,,31297000AB0662,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,304,1.194235,43.667712
2023-378400,2023-08-10,000001,Vente,343000,14,,BD OLMADE,0001,31530,31297,Lévignac,31,,,31297000AB0662,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,304,1.194235,43.667712
2023-378658,2023-08-10,000001,Vente,173000,,,METAIRIE D EN TEOULE,B036,31530,31297,Lévignac,31,,,312970000C1484,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1533,1.203755,43.666699
2023-378658,2023-08-10,000001,Vente,173000,,,METAIRIE D EN TEOULE,B036,31530,31297,Lévignac,31,,,312970000C1486,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,20,1.204314,43.667125
2023-379506,2023-09-11,000001,Vente,197000,324,,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C0766,,,,,,,,,,,,,0,1,Maison,69,3,S,sols,,,852,1.192177,43.662165
2023-379506,2023-09-11,000001,Vente,197000,324,,LES VIGNASSES,B055,31530,31297,Lévignac,31,,,312970000C0766,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,852,1.192177,43.662165
2023-380060,2023-09-04,000001,Vente,290000,25,,RUE SAINTE CLAIRE,0023,31530,31297,Lévignac,31,,,31297000AB0089,,,,,,,,,,,,,0,2,Appartement,100,3,S,sols,,,132,1.192773,43.667053
2023-380060,2023-09-04,000001,Vente,290000,25,,RUE SAINTE CLAIRE,0023,31530,31297,Lévignac,31,,,31297000AB0089,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,132,1.192773,43.667053
2023-380060,2023-09-04,000001,Vente,290000,25,,RUE SAINTE CLAIRE,0023,31530,31297,Lévignac,31,,,31297000AB0089,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,132,1.192773,43.667053
2023-380457,2023-09-21,000001,Vente,90800,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,23,45.27,75,,,,,,,,2,2,Appartement,45,2,,,,,,1.198111,43.665006
2023-380457,2023-09-21,000001,Vente,90800,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,23,45.27,75,,,,,,,,2,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-380457,2023-09-21,000001,Vente,90800,9003,,CHE D ENJOUANEOU,0010,31530,31297,Lévignac,31,,,312970000C1124,,,23,45.27,75,,,,,,,,2,3,Dépendance,,0,,,,,,1.198111,43.665006
2023-380943,2023-09-12,000001,Vente,271910,385,,BORDE BLANCHE,B004,31530,31297,Lévignac,31,,,312970000C0764,,,,,,,,,,,,,0,1,Maison,113,6,S,sols,,,960,1.200856,43.653392
2023-380943,2023-09-12,000001,Vente,271910,385,,BORDE BLANCHE,B004,31530,31297,Lévignac,31,,,312970000C0764,,,,,,,,,,,,,0,1,Maison,113,6,T,terres,,,1540,1.200856,43.653392
2023-381109,2023-10-02,000001,Vente,432140,3,,LOT LA MARIETTE,A002,31530,31297,Lévignac,31,,,312970000C1293,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1005,1.195151,43.658448
2023-381109,2023-10-02,000001,Vente,432140,3,,LOT LA MARIETTE,A002,31530,31297,Lévignac,31,,,312970000C1293,,,,,,,,,,,,,0,1,Maison,118,5,S,sols,,,1005,1.195151,43.658448
2023-381109,2023-10-02,000001,Vente,432140,3,,LOT LA MARIETTE,A002,31530,31297,Lévignac,31,,,312970000C1293,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1005,1.195151,43.658448
2023-381109,2023-10-02,000001,Vente,432140,3,,LOT LA MARIETTE,A002,31530,31297,Lévignac,31,,,312970000C1293,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1005,1.195151,43.658448
2023-381456,2023-09-22,000001,Vente,5500,,,LES ARGILES,B002,31530,31297,Lévignac,31,,,312970000C0423,,,,,,,,,,,,,0,,,,,T,terres,,,12100,1.207335,43.665009
2023-381913,2023-09-26,000001,Vente,315000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0917,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.197171,43.667664
2023-381913,2023-09-26,000001,Vente,315000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0918,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.196561,43.668047
2023-381913,2023-09-26,000001,Vente,315000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0922,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,471,1.197281,43.667411
2023-381913,2023-09-26,000001,Vente,315000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0924,,,,,,,,,,,,,0,1,Maison,119,5,S,sols,,,700,1.197363,43.667498
2023-381913,2023-09-26,000001,Vente,315000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0925,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,50,1.197206,43.667654
2023-381913,2023-09-26,000001,Vente,315000,2,,AV DE LA GARE,0012,31530,31297,Lévignac,31,,,31297000AB0930,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,335,1.196903,43.667878
2023-382115,2023-10-20,000001,Vente,282630,2,,RUE DES JONQUILLES,0100,31530,31297,Lévignac,31,,,312970000D0634,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,610,1.189496,43.659877
2023-382115,2023-10-20,000001,Vente,282630,2,,RUE DES JONQUILLES,0100,31530,31297,Lévignac,31,,,312970000D0634,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,610,1.189496,43.659877
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1061,,,,,,,,,,,,,0,,,,,S,sols,,,83,1.174276,43.653645
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1062,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.174069,43.653548
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1063,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,414,1.174648,43.653767
2023-382386,2023-10-26,000001,Vente,72000,4,,CHE DES BOURGUETS,0040,31530,31297,Lévignac,31,,,312970000D1066,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,226,1.174323,43.653593
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1067,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.174122,43.653501
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1070,,,,,,,,,,,,,0,,,,,P,prés,,,8763,1.175405,43.654184
2023-382386,2023-10-26,000001,Vente,72000,,,POUTEOU,B042,31530,31297,Lévignac,31,,,312970000D1071,,,,,,,,,,,,,0,,,,,P,prés,,,95,1.174917,43.65387
2023-382833,2023-11-09,000001,Vente,271050,14,,RUE SAINTE MARTHE,0034,31530,31297,Lévignac,31,,,31297000AB0181,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,143,1.19355,43.667617
2023-383066,2023-11-08,000001,Vente,264550,8,,RUE ANTOINE DE ST EXUPERY,0047,31530,31297,Lévignac,31,,,312970000D0971,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,331,1.188652,43.661281
2023-383136,2023-11-15,000001,Vente,108000,19,,AV DE LA REPUBLIQUE,0002,31530,31297,Lévignac,31,,,31297000AB0054,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,26,0,S,sols,,,48,1.193522,43.666043
2023-385409,2023-12-20,000001,Vente,150000,12,,IMP DES LILAS,0025,31530,31297,Lévignac,31,,,31297000AB0906,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,930,1.196722,43.665324
2023-385679,2023-12-27,000001,Vente,140000,9006,,AV DE BOUCONNE,0017,31530,31297,Lévignac,31,,,312970000C0140,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,908,1.197601,43.658542
2023-385679,2023-12-27,000001,Vente,140000,9006,,AV DE BOUCONNE,0017,31530,31297,Lévignac,31,,,312970000C0140,,,,,,,,,,,,,0,3,Dépendance,,0,L,landes,,,1632,1.197601,43.658542
2023-385679,2023-12-27,000001,Vente,140000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0711,,,,,,,,,,,,,0,,,,,T,terres,,,414,1.196522,43.657973
2023-385679,2023-12-27,000001,Vente,140000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0712,,,,,,,,,,,,,0,,,,,T,terres,,,95,1.196633,43.657874
2023-385679,2023-12-27,000001,Vente,140000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0713,,,,,,,,,,,,,0,,,,,T,terres,,,412,1.196901,43.658137
2023-385679,2023-12-27,000001,Vente,140000,,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0714,,,,,,,,,,,,,0,,,,,J,jardins,,,1486,1.197275,43.658137
2023-385679,2023-12-27,000001,Vente,140000,385,,LE BRANA,B006,31530,31297,Lévignac,31,,,312970000C0715,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,1245,1.197227,43.658118
2023-385741,2023-12-18,000001,Vente,213930,20,,PL DU PADOUENC,0003,31530,31297,Lévignac,31,,,31297000AB0412,,,,,,,,,,,,,0,1,Maison,120,3,S,sols,,,35,1.193448,43.664844
2023-385741,2023-12-18,000001,Vente,213930,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0470,,,,,,,,,,,,,0,,,,,S,sols,,,298,1.193299,43.664735
2023-385940,2023-12-21,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0914,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,282,1.196627,43.667957
2023-385940,2023-12-21,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0917,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.197171,43.667664
2023-385940,2023-12-21,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0918,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.196561,43.668047
2023-385940,2023-12-21,000001,Vente,126000,,,LE VILLAGE,B059,31530,31297,Lévignac,31,,,31297000AB0919,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,147,1.196557,43.667827
