id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391958,2023-11-02,000001,Vente,100000,,,CHE DE LA PIELLE,0085,31600,31299,Lherm,31,,,312990000E1693,,,,,,,,,,,,,0,,,,,S,sols,,,133,1.224674,43.41471
2023-392032,2023-11-07,000002,Vente,500,13,,RUE DU COMMINGES,0100,31600,31299,Lherm,31,,,312990000A2359,,,,,,,,,,,,,0,,,,,S,sols,,,46,1.22092,43.427589
2023-392047,2023-10-23,000001,Vente,297500,18,A,RUE JACQUES PREVERT,0096,31600,31299,Lherm,31,,,312990000A1032,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,976,1.231945,43.434173
2023-392047,2023-10-23,000001,Vente,297500,18,A,RUE JACQUES PREVERT,0096,31600,31299,Lherm,31,,,312990000A1032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,976,1.231945,43.434173
2023-392047,2023-10-23,000001,Vente,297500,18,A,RUE JACQUES PREVERT,0096,31600,31299,Lherm,31,,,312990000A1032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,976,1.231945,43.434173
2023-392051,2023-11-03,000001,Vente,274350,112,,RTE DE RIEUMES,0089,31600,31299,Lherm,31,,,312990000F1002,,,,,,,,,,,,,0,1,Maison,134,5,S,sols,,,485,1.205427,43.425766
2023-392051,2023-11-03,000001,Vente,274350,112,,RTE DE RIEUMES,0089,31600,31299,Lherm,31,,,312990000F1003,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,322,1.205505,43.425648
2023-392051,2023-11-03,000001,Vente,274350,112,,RTE DE RIEUMES,0089,31600,31299,Lherm,31,,,312990000F1004,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,266,1.205535,43.425819
2023-392083,2023-10-24,000001,Vente,350340,109,,CHE DE LOULE,0084,31600,31299,Lherm,31,,,312990000D0802,,,,,,,,,,,,,0,1,Maison,40,2,S,sols,,,2951,1.234425,43.404984
2023-392083,2023-10-24,000001,Vente,350340,109,,CHE DE LOULE,0084,31600,31299,Lherm,31,,,312990000D0802,,,,,,,,,,,,,0,1,Maison,53,2,S,sols,,,2951,1.234425,43.404984
2023-392083,2023-10-24,000001,Vente,350340,109,,CHE DE LOULE,0084,31600,31299,Lherm,31,,,312990000D0802,,,,,,,,,,,,,0,1,Maison,118,3,S,sols,,,2951,1.234425,43.404984
2023-392083,2023-10-24,000001,Vente,350340,107,,CHE DE LOULE,0084,31600,31299,Lherm,31,,,312990000D0806,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.234253,43.404809
2023-392197,2023-10-20,000001,Vente,148000,3,,AV DE VERSAILLES,0107,31600,31299,Lherm,31,,,312990000A1409,,,,,,,,,,,,,0,1,Maison,40,2,S,sols,,,975,1.224084,43.430633
2023-392394,2023-11-09,000001,Vente,370000,,,PALAIX,B092,31600,31299,Lherm,31,,,312990000A0818,,,,,,,,,,,,,0,,,,,P,prés,,,355,1.234539,43.428837
2023-392394,2023-11-09,000001,Vente,370000,65,,RTE DE ST HILAIRE,0091,31600,31299,Lherm,31,,,312990000A0820,,,,,,,,,,,,,0,1,Maison,95,4,T,terres,,,832,1.234717,43.428854
2023-392394,2023-11-09,000001,Vente,370000,65,,RTE DE ST HILAIRE,0091,31600,31299,Lherm,31,,,312990000A0820,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,832,1.234717,43.428854
2023-392394,2023-11-09,000001,Vente,370000,65,,RTE DE ST HILAIRE,0091,31600,31299,Lherm,31,,,312990000A0820,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,500,1.234717,43.428854
2023-392394,2023-11-09,000001,Vente,370000,65,,RTE DE ST HILAIRE,0091,31600,31299,Lherm,31,,,312990000A0820,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.234717,43.428854
2023-392414,2023-11-10,000001,Vente,99000,,,LAS ESCOUMES,B067,31600,31299,Lherm,31,,,312990000F1081,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,583,1.208953,43.426863
2023-392722,2023-12-05,000001,Vente,6800,,,NEUF HEURES,B090,31600,31299,Lherm,31,,,312990000H0268,,,,,,,,,,,,,0,,,,,T,terres,,,5043,1.203534,43.456024
2023-392761,2023-12-05,000001,Vente,27100,5,,RUE DES ACACIAS,0073,31600,31299,Lherm,31,,,312990000A0041,,,,,,,,,,,,,0,,,,,S,sols,,,43,1.224323,43.432446
2023-392966,2023-12-21,000001,Vente,240000,,,CAP DESSUS,B022,31600,31299,Lherm,31,,,312990000A0249,,,,,,,,,,,,,0,,,,,P,prés,,,2042,1.222701,43.427751
2023-392966,2023-12-21,000001,Vente,240000,4,,RUE DE L ARCHIPRETRE,0031,31600,31299,Lherm,31,,,312990000A0250,,,,,,,,,,,,,0,1,Maison,122,3,S,sols,,,412,1.222823,43.427877
2023-393191,2023-12-26,000001,Vente,10000,3,,RUE DE L ANGUILLE,0079,31600,31299,Lherm,31,,,312990000A1885,,,,,,,,,,,,,0,1,Maison,89,4,AG,terrains d'agrément,PARC,Parc,785,1.226157,43.436075
2023-393191,2023-12-26,000001,Vente,10000,3,,RUE DE L ANGUILLE,0079,31600,31299,Lherm,31,,,312990000A1885,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,600,1.226157,43.436075
2023-393267,2023-12-29,000001,Vente,215000,6,,RTE DE BERAT,0006,31600,31299,Lherm,31,,,312990000F1126,,,,,,,,,,,,,0,1,Maison,94,3,S,sols,,,379,1.216472,43.428258
