id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388764,2023-05-17,000001,Vente,235500,34,,RUE ROQUES,0240,31190,31033,Auterive,31,,,31033000BA0284,,,,,,,,,,,,,0,1,Maison,80,2,S,sols,,,66,1.478093,43.353395
2023-388833,2023-05-20,000001,Vente,150000,23,,RUE JOLIOT CURIE,0137,31190,31033,Auterive,31,,,31033000AS0279,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,196,1.480497,43.348342
2023-388844,2023-05-19,000001,Vente,90952.5,20,,IMP BASTIDE,0027,31190,31033,Auterive,31,,,31033000AS0386,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.482957,43.349666
2023-388844,2023-05-19,000001,Vente,90952.5,20,,IMP BASTIDE,0027,31190,31033,Auterive,31,,,31033000AS0386,,,3,45,,,,,,,,,1,2,Appartement,45,2,,,,,,1.482957,43.349666
2023-388947,2023-05-30,000001,Vente,310000,62,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0141,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,344,1.471941,43.353158
2023-388947,2023-05-30,000001,Vente,310000,62,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0141,,,,,,,,,,,,,0,2,Appartement,47,3,S,sols,,,344,1.471941,43.353158
2023-388947,2023-05-30,000001,Vente,310000,62,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0141,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,344,1.471941,43.353158
2023-388947,2023-05-30,000001,Vente,310000,62,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0141,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,344,1.471941,43.353158
2023-389031,2023-05-19,000001,Vente,505750,,,TOUPY,B216,31190,31033,Auterive,31,,,310330000I0423,,,,,,,,,,,,,0,,,,,S,sols,,,348,1.51107,43.339704
2023-389031,2023-05-19,000001,Vente,505750,,,TOUPY,B216,31190,31033,Auterive,31,,,310330000I0424,,,,,,,,,,,,,0,,,,,S,sols,,,1127,1.511064,43.339491
2023-389031,2023-05-19,000001,Vente,505750,5003,F,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,310330000I0425,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,534,1.510764,43.339538
2023-389031,2023-05-19,000001,Vente,505750,5003,F,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,310330000I0425,,,,,,,,,,,,,0,1,Maison,230,6,S,sols,,,534,1.510764,43.339538
2023-389038,2023-05-16,000001,Vente,226000,71,A,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,310330000I0566,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,737,1.495973,43.342516
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0212,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3000,0,S,sols,,,7022,1.463182,43.363136
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0212,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,4000,0,S,sols,,,7022,1.463182,43.363136
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0213,,,,,,,,,,,,,0,,,,,S,sols,,,10547,1.462003,43.362607
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0214,,,,,,,,,,,,,0,,,,,S,sols,,,3604,1.461161,43.362283
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0215,,,,,,,,,,,,,0,,,,,S,sols,,,86,1.462249,43.363287
2023-389042,2023-05-30,000002,Vente,832100,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0216,,,,,,,,,,,,,0,,,,,S,sols,,,3779,1.462411,43.36289
2023-389068,2023-05-31,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,40,,,,,,,,,,1,2,Appartement,32,2,,,,,,1.458735,43.351997
2023-389068,2023-05-31,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,237,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389068,2023-05-31,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,238,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389087,2023-05-30,000001,Vente,124000,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,155,,156,,42,,,,,,3,2,Appartement,65,3,,,,,,1.476096,43.35721
2023-389087,2023-05-30,000001,Vente,124000,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,155,,156,,42,,,,,,3,3,Dépendance,,0,,,,,,1.476096,43.35721
2023-389091,2023-05-17,000001,Vente,10000,,,PLANTIER VIEUX,B140,31190,31033,Auterive,31,,,31033000AC0220,,,,,,,,,,,,,0,,,,,T,terres,,,575,1.453939,43.367501
2023-389092,2023-05-17,000001,Vente,93000,11,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AM0348,,,11,,50,,,,,,,,2,2,Appartement,65,4,,,,,,1.470399,43.350106
2023-389092,2023-05-17,000001,Vente,93000,11,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AM0348,,,11,,50,,,,,,,,2,3,Dépendance,,0,,,,,,1.470399,43.350106
2023-389128,2023-06-07,000002,Vente,210000,1,,CHE MARENGO,0161,31190,31033,Auterive,31,,,31033000AO0324,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.474066,43.341142
2023-389128,2023-06-07,000002,Vente,210000,1,,CHE MARENGO,0161,31190,31033,Auterive,31,,,31033000AO0324,,,,,,,,,,,,,0,1,Maison,102,4,,,,,,1.474066,43.341142
2023-389175,2023-06-06,000001,Vente,123000,18,,RUE DU COUSERANS,0328,31190,31033,Auterive,31,,,31033000AT0310,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,162,1.485494,43.345251
2023-389192,2023-06-08,000001,Vente,259000,99,,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,310330000I0591,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.499826,43.340236
2023-389192,2023-06-08,000001,Vente,259000,99,,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,310330000I0591,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,1200,1.499826,43.340236
2023-389265,2023-05-26,000001,Vente,68000,16,B,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AL0121,,,19,,42,,,,,,,,2,2,Appartement,30,2,,,,,,1.470461,43.352786
2023-389265,2023-05-26,000001,Vente,68000,16,B,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AL0121,,,19,,42,,,,,,,,2,3,Dépendance,,0,,,,,,1.470461,43.352786
2023-389327,2023-06-01,000001,Vente,339600,14,D,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0110,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,754,1.463056,43.353672
2023-389327,2023-06-01,000001,Vente,339600,14,D,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0110,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,754,1.463056,43.353672
2023-389337,2023-05-30,000001,Vente,147500,45,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0129,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.470687,43.353787
2023-389337,2023-05-30,000001,Vente,147500,45,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0129,,,5,,,,,,,,,,1,2,Appartement,80,4,,,,,,1.470687,43.353787
2023-389379,2023-06-22,000001,Vente,165500,2,,RUE MICHELET,0170,31190,31033,Auterive,31,,,31033000AX0030,,,56,,,,,,,,,,1,1,Maison,76,4,,,,,,1.486688,43.350305
2023-389410,2023-05-31,000001,Vente,361000,,,MADRON,B095,31190,31033,Auterive,31,,,31033000AT0099,,,,,,,,,,,,,0,,,,,S,sols,,,139,1.48715,43.342558
2023-389410,2023-05-31,000001,Vente,361000,12,,CHE DE PICOREL,0208,31190,31033,Auterive,31,,,31033000AT0346,,,,,,,,,,,,,0,1,Maison,130,4,AB,terrains a bâtir,,,713,1.487195,43.342691
2023-389411,2023-06-05,000001,Vente,318000,7,,RUE DES PALMIERS,1820,31190,31033,Auterive,31,,,31033000AC0005,,,,,,,,,,,,,0,1,Maison,112,6,S,sols,,,1145,1.451394,43.368815
2023-389432,2023-06-20,000001,Vente,325800,3,,CHE DES SABLONS,0242,31190,31033,Auterive,31,,,31033000AH0109,,,,,,,,,,,,,0,1,Maison,113,4,S,sols,,,1000,1.470291,43.355594
2023-389432,2023-06-20,000001,Vente,325800,3,,CHE DES SABLONS,0242,31190,31033,Auterive,31,,,31033000AH0109,,,,,,,,,,,,,0,1,Maison,113,4,J,jardins,POTAG,Jardin potager,768,1.470291,43.355594
2023-389435,2023-06-15,000001,Vente,136000,25,,RUE DU COUSERANS,0328,31190,31033,Auterive,31,,,31033000AT0297,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,173,1.486047,43.345743
2023-389486,2023-06-28,000001,Vente,230000,8,,RUE DES TILLEULS,0268,31190,31033,Auterive,31,,,31033000AS0243,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,751,1.481556,43.346264
2023-389488,2023-06-29,000001,Vente,250000,57,,AV DE NAILLOUX,0185,31190,31033,Auterive,31,,,31033000BA0451,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,550,1.485052,43.356635
2023-389529,2023-06-22,000001,Vente,150000,16,B,AV DE NAILLOUX,0185,31190,31033,Auterive,31,,,31033000AX0190,,,,,,,,,,,,,0,1,Maison,74,3,S,sols,,,631,1.482009,43.351979
2023-389554,2023-06-21,000001,Vente,115000,23,,RUE DU COUSERANS,0328,31190,31033,Auterive,31,,,31033000AT0300,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,200,1.485831,43.345671
2023-389581,2023-06-14,000001,Vente,355000,5002,F,LA FAJOLLE SUD,B062,31190,31033,Auterive,31,,,31033000AN0480,,,,,,,,,,,,,0,1,Maison,119,4,S,sols,,,584,1.456836,43.343289
2023-389603,2023-06-22,000001,Vente en l'état futur d'achèvement,230000,,,TREBOULS,B219,31190,31033,Auterive,31,,,31033000AK0328,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,208,1.462513,43.353867
2023-389636,2023-06-16,000001,Vente,89550,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,19,,71,,72,,,,,,3,3,Dépendance,,0,,,,,,1.476096,43.35721
2023-389636,2023-06-16,000001,Vente,89550,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,19,,71,,72,,,,,,3,2,Appartement,43,2,,,,,,1.476096,43.35721
2023-389686,2023-07-05,000002,Vente,200270,74,,CHE DE LA FAGEOLE,0095,31190,31033,Auterive,31,,,31033000AN0531,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,1284,1.45806,43.343869
2023-389688,2023-06-30,000001,Vente,110000,2,,RUE ARISTIDE BRIAND,0017,31190,31033,Auterive,31,,,31033000BA0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,260,1.480059,43.352673
2023-389688,2023-06-30,000001,Vente,110000,2,,RUE ARISTIDE BRIAND,0017,31190,31033,Auterive,31,,,31033000BA0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,260,1.480059,43.352673
2023-389688,2023-06-30,000001,Vente,110000,2,,RUE ARISTIDE BRIAND,0017,31190,31033,Auterive,31,,,31033000BA0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,260,1.480059,43.352673
2023-389691,2023-07-01,000001,Vente,262000,10,,RUE DU ROUSSILLON,0239,31190,31033,Auterive,31,,,31033000AS0117,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,601,1.487806,43.346788
2023-389691,2023-07-01,000001,Vente,262000,10,,RUE DU ROUSSILLON,0239,31190,31033,Auterive,31,,,31033000AS0117,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,601,1.487806,43.346788
2023-389691,2023-07-01,000001,Vente,262000,10,,RUE DU ROUSSILLON,0239,31190,31033,Auterive,31,,,31033000AS0117,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,601,1.487806,43.346788
2023-389695,2023-07-04,000001,Vente,4315.5,,,PONT DE MAURESSAC,B143,31190,31033,Auterive,31,,,310330000P0360,,,,,,,,,,,,,0,,,,,T,terres,,,345,1.454908,43.336038
2023-389695,2023-07-04,000001,Vente,4315.5,,,PONT DE MAURESSAC,B143,31190,31033,Auterive,31,,,310330000P0363,,,,,,,,,,,,,0,,,,,T,terres,,,2970,1.454042,43.335905
2023-389695,2023-07-04,000001,Vente,4315.5,,,PONT DE MAURESSAC,B143,31190,31033,Auterive,31,,,310330000P0369,,,,,,,,,,,,,0,,,,,T,terres,,,2850,1.453749,43.3369
2023-389714,2023-07-06,000001,Vente,358200,18,,RUE DES PALMIERS,1820,31190,31033,Auterive,31,,,31033000AC0192,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,800,1.452418,43.36862
2023-389731,2023-06-16,000001,Vente,96000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,58,,,,,,,,,,1,2,Appartement,50,3,,,,,,1.458735,43.351997
2023-389731,2023-06-16,000001,Vente,96000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,393,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389731,2023-06-16,000001,Vente,96000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,392,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389733,2023-07-06,000001,Vente,95000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,409,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389733,2023-07-06,000001,Vente,95000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,51,52.27,,,,,,,,,1,2,Appartement,52,3,,,,,,1.458735,43.351997
2023-389733,2023-07-06,000001,Vente,95000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,408,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-389745,2023-07-11,000001,Vente,155000,74,B,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AH0216,,,,,,,,,,,,,0,1,Maison,109,4,S,sols,,,636,1.470364,43.354797
2023-389814,2023-06-30,000001,Vente,314900,14,C,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0109,,,,,,,,,,,,,0,1,Maison,116,4,S,sols,,,719,1.462768,43.353845
2023-389814,2023-06-30,000001,Vente,314900,14,C,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0109,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,719,1.462768,43.353845
2023-389819,2023-06-29,000001,Vente,86800,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,140,,141,,30,42.22,,,,,3,3,Dépendance,,0,,,,,,1.476096,43.35721
2023-389819,2023-06-29,000001,Vente,86800,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,140,,141,,30,42.22,,,,,3,2,Appartement,42,2,,,,,,1.476096,43.35721
2023-389828,2023-06-29,000001,Vente,228000,3,,IMP VINCENT AURIOL,0311,31190,31033,Auterive,31,,,31033000AS0032,,,,,,,,,,,,,0,1,Maison,99,5,S,sols,,,566,1.484332,43.349277
2023-389834,2023-06-29,000001,Vente,170000,18,,PL DE L ABATTOIR,0005,31190,31033,Auterive,31,,,31033000AL0137,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47261,43.353817
2023-389834,2023-06-29,000001,Vente,170000,18,,PL DE L ABATTOIR,0005,31190,31033,Auterive,31,,,31033000AL0137,,,66,81.59,,,,,,,,,1,2,Appartement,81,4,,,,,,1.47261,43.353817
2023-389834,2023-06-29,000001,Vente,170000,18,,PL DE L ABATTOIR,0005,31190,31033,Auterive,31,,,31033000AL0137,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.47261,43.353817
2023-389872,2023-07-13,000001,Vente,279500,17,,RUE GAMBETTA,0100,31190,31033,Auterive,31,,,31033000AM0122,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,378,1.474014,43.349266
2023-389872,2023-07-13,000001,Vente,279500,17,,RUE GAMBETTA,0100,31190,31033,Auterive,31,,,31033000AM0122,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,378,1.474014,43.349266
2023-389872,2023-07-13,000001,Vente,279500,17,,RUE GAMBETTA,0100,31190,31033,Auterive,31,,,31033000AM0122,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,378,1.474014,43.349266
2023-389896,2023-07-13,000001,Vente,300000,99,B,CHE DE QUILLA,0232,31190,31033,Auterive,31,,,31033000AB0049,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,721,1.457826,43.370133
2023-389896,2023-07-13,000001,Vente,300000,99,B,CHE DE QUILLA,0232,31190,31033,Auterive,31,,,31033000AB0049,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,721,1.457826,43.370133
2023-389919,2023-07-07,000001,Vente,84000,1,,RTE DE MIREMONT,0172,31190,31033,Auterive,31,,,31033000AL0127,,,15,61.22,,,,,,,,,1,2,Appartement,55,3,,,,,,1.470116,43.353979
2023-389948,2023-07-13,000001,Vente,128040,29,,RUE DU COUSERANS,0328,31190,31033,Auterive,31,,,31033000AT0280,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,194,1.486642,43.345901
2023-389975,2023-07-20,000001,Vente,90000,9,,PL DE LA TREILLE,0290,31190,31033,Auterive,31,,,31033000BA0261,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,284,1.478912,43.35285
2023-390018,2023-07-06,000001,Vente,314950,28,B,RTE DE CINTEGABELLE,0065,31190,31033,Auterive,31,,,31033000AT0008,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,405,1.491308,43.345631
2023-390019,2023-07-22,000001,Vente,365000,99,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AD0085,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,1000,1.455977,43.364325
2023-390019,2023-07-22,000001,Vente,365000,99,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AD0085,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,1000,1.455977,43.364325
2023-390019,2023-07-22,000001,Vente,365000,99,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AD0085,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,1000,1.455977,43.364325
2023-390019,2023-07-22,000001,Vente,365000,119,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AD0086,,,,,,,,,,,,,0,,,,,S,sols,,,512,1.455912,43.364134
2023-390036,2023-07-25,000001,Vente,4000,,,LE GRAND VIGNE,B073,31190,31033,Auterive,31,,,310330000N0148,,,,,,,,,,,,,0,,,,,T,terres,,,3191,1.482349,43.331206
2023-390036,2023-07-25,000001,Vente,4000,,,POURCIEL,B146,31190,31033,Auterive,31,,,310330000N0201,,,,,,,,,,,,,0,,,,,T,terres,,,1275,1.481782,43.328683
2023-390036,2023-07-25,000001,Vente,4000,,,LE GRAND VIGNE,B073,31190,31033,Auterive,31,,,310330000N0295,,,,,,,,,,,,,0,,,,,T,terres,,,1266,1.482569,43.331208
2023-390043,2023-07-11,000001,Vente,89200,27,B,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,29,42.07,,,,,,,,,1,2,Appartement,42,2,,,,,,1.488085,43.346043
2023-390043,2023-07-11,000001,Vente,89200,27,B,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.488085,43.346043
2023-390043,2023-07-11,000001,Vente,89200,27,B,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.488085,43.346043
2023-390076,2023-07-21,000001,Vente,314000,5009,F,SAINT PIERRE D EN HAUT,B207,31190,31033,Auterive,31,,,31033000AV0062,,,,,,,,,,,,,0,1,Maison,106,5,S,sols,,,858,1.49636,43.341061
2023-390172,2023-07-27,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-390172,2023-07-27,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,346,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-390172,2023-07-27,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,74,42.47,,,,,,,,,1,2,Appartement,42,2,,,,,,1.458735,43.351997
2023-390175,2023-07-07,000001,Vente,150000,2,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0137,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,323,1.478222,43.354428
2023-390175,2023-07-07,000001,Vente,150000,2,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0138,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.477961,43.354527
2023-390175,2023-07-07,000001,Vente,150000,2,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0138,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,500,1.477961,43.354527
2023-390175,2023-07-07,000001,Vente,150000,2,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0138,,,,,,,,,,,,,0,2,Appartement,88,3,S,sols,,,500,1.477961,43.354527
2023-390203,2023-08-01,000001,Vente,314800,18,,CHE DU SAUVAGE,0258,31190,31033,Auterive,31,,,31033000AX0076,,,,,,,,,,,,,0,1,Maison,122,7,S,sols,,,1066,1.487034,43.35332
2023-390203,2023-08-01,000001,Vente,314800,18,,CHE DU SAUVAGE,0258,31190,31033,Auterive,31,,,31033000AX0193,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,135,1.487222,43.353257
2023-390212,2023-07-11,000001,Vente,85000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,9,51.18,,,,,,,,,1,2,Appartement,52,3,,,,,,1.458735,43.351997
2023-390212,2023-07-11,000001,Vente,85000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-390212,2023-07-11,000001,Vente,85000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,224,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-390364,2023-07-12,000001,Vente,390000,5008,F,LA BORDIERE,B019,31190,31033,Auterive,31,,,31033000AD0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,162,0,S,sols,,,1543,1.453041,43.362774
2023-390364,2023-07-12,000001,Vente,390000,5008,F,LA BORDIERE,B019,31190,31033,Auterive,31,,,31033000AD0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,144,0,S,sols,,,1543,1.453041,43.362774
2023-390391,2023-08-08,000001,Vente,185000,12,,RUE DU LAURAGAIS,0321,31190,31033,Auterive,31,,,31033000AS0072,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,619,1.488508,43.347519
2023-390414,2023-08-02,000001,Vente,156060,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,2,,93,,94,,,,,,3,3,Dépendance,,0,,,,,,1.476096,43.35721
2023-390414,2023-08-02,000001,Vente,156060,13,,RTE DE GREPIAC,0120,31190,31033,Auterive,31,,,31033000BB0150,,,2,,93,,94,,,,,,3,2,Appartement,61,3,,,,,,1.476096,43.35721
2023-390417,2023-07-28,000002,Vente,10650,10,,RUE DU MONUMENT,0174,31190,31033,Auterive,31,,,31033000AM0540,,,,,,,,,,,,,0,,,,,S,sols,,,30,1.471429,43.350854
2023-390419,2023-07-28,000001,Vente,226000,20,,RUE DES MIMOSAS,0171,31190,31033,Auterive,31,,,31033000AS0226,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,817,1.480727,43.34516
2023-390447,2023-08-03,000001,Vente,416920,7,,RUE DU CIRQUE DE GAVARNIE,0066,31190,31033,Auterive,31,,,31033000AX0129,,,,,,,,,,,,,0,1,Maison,133,5,S,sols,,,867,1.48821,43.354131
2023-390447,2023-08-03,000001,Vente,416920,7,,RUE DU CIRQUE DE GAVARNIE,0066,31190,31033,Auterive,31,,,31033000AX0129,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,867,1.48821,43.354131
2023-390464,2023-08-07,000001,Vente,250000,10,B,BD NOTRE DAME,0187,31190,31033,Auterive,31,,,31033000AT0171,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,1581,1.483457,43.344906
2023-390514,2023-07-27,000001,Vente,190000,56,,RUE ETIENNE BILLIERES,0090,31190,31033,Auterive,31,,,31033000AL0144,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,343,1.472182,43.353025
2023-390557,2023-08-04,000001,Vente,195394,8,,RUE DU LAURAGAIS,0321,31190,31033,Auterive,31,,,31033000AS0074,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,623,1.488348,43.347851
2023-390557,2023-08-04,000001,Vente,195394,8,,RUE DU LAURAGAIS,0321,31190,31033,Auterive,31,,,31033000AS0074,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,623,1.488348,43.347851
2023-390561,2023-07-26,000001,Vente,160000,47,,CHE DE QUILLA,0232,31190,31033,Auterive,31,,,31033000AE0057,,,,,,,,,,,,,0,1,Maison,91,3,S,sols,,,1000,1.461137,43.366244
2023-390561,2023-07-26,000001,Vente,160000,47,,CHE DE QUILLA,0232,31190,31033,Auterive,31,,,31033000AE0057,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.461137,43.366244
