id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369534,2023-03-18,000001,Vente,253100,12,,AV SALVADOR ALLENDE,0880,31320,31113,Castanet-Tolosan,31,,,31113000CD0052,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501852,43.514377
2023-369534,2023-03-18,000001,Vente,253100,12,,AV SALVADOR ALLENDE,0880,31320,31113,Castanet-Tolosan,31,,,31113000CD0052,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501852,43.514377
2023-369534,2023-03-18,000001,Vente,253100,12,,AV SALVADOR ALLENDE,0880,31320,31113,Castanet-Tolosan,31,,,31113000CD0052,,,55,,7,,,,,,,,2,2,Appartement,84,4,,,,,,1.501852,43.514377
2023-369547,2023-03-17,000001,Vente,260850,4,,PAS ALBERTO MORAVIA,0032,31320,31113,Castanet-Tolosan,31,,,31113000BO0369,,,32,97.35,76,,,,,,,,2,3,Dépendance,,0,,,,,,1.505504,43.520203
2023-369547,2023-03-17,000001,Vente,260850,4,,PAS ALBERTO MORAVIA,0032,31320,31113,Castanet-Tolosan,31,,,31113000BO0369,,,32,97.35,76,,,,,,,,2,2,Appartement,97,4,,,,,,1.505504,43.520203
2023-369695,2023-03-28,000001,Vente en l'état futur d'achèvement,149000,,,,,,31113,Castanet-Tolosan,31,,,31113000BB0325,,,88,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-369695,2023-03-28,000001,Vente en l'état futur d'achèvement,149000,,,,,,31113,Castanet-Tolosan,31,,,31113000BB0325,,,161,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-369861,2023-04-06,000001,Vente,130000,10,,RUE BERNARD JANSON,0150,31320,31113,Castanet-Tolosan,31,,,31113000CE0463,,,,,,,,,,,,,0,,,,,S,sols,,,300,1.493917,43.514346
2023-369894,2023-03-27,000001,Vente,17000,72,B,AV SALVADOR ALLENDE,0880,31320,31113,Castanet-Tolosan,31,,,31113000CD0049,,,73,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502675,43.514596
2023-369940,2023-04-05,000001,Vente,223600,6,,ALL DIAN FOSSEY,0289,31320,31113,Castanet-Tolosan,31,,,31113000CD0054,,,29,,84,,,,,,,,2,2,Appartement,84,4,,,,,,1.501174,43.514808
2023-369940,2023-04-05,000001,Vente,223600,6,,ALL DIAN FOSSEY,0289,31320,31113,Castanet-Tolosan,31,,,31113000CD0054,,,29,,84,,,,,,,,2,3,Dépendance,,0,,,,,,1.501174,43.514808
2023-369940,2023-04-05,000001,Vente,223600,6,,ALL DIAN FOSSEY,0289,31320,31113,Castanet-Tolosan,31,,,31113000CD0054,,,29,,84,,,,,,,,2,3,Dépendance,,0,,,,,,1.501174,43.514808
2023-369940,2023-04-05,000001,Vente,223600,2,,ALL DIAN FOSSEY,0289,31320,31113,Castanet-Tolosan,31,,,31113000CD0054,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501174,43.514808
2023-370026,2023-04-04,000001,Vente,202000,1,,MAIL DELS DROLETS,0668,31320,31113,Castanet-Tolosan,31,,,31113000BP0247,,,122,,20,65.44,,,,,,,2,3,Dépendance,,0,,,,,,1.50701,43.517799
2023-370026,2023-04-04,000001,Vente,202000,1,,MAIL DELS DROLETS,0668,31320,31113,Castanet-Tolosan,31,,,31113000BP0247,,,122,,20,65.44,,,,,,,2,2,Appartement,66,3,,,,,,1.50701,43.517799
2023-370026,2023-04-04,000001,Vente,202000,1,,MAIL DELS DROLETS,0668,31320,31113,Castanet-Tolosan,31,,,31113000BP0247,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.50701,43.517799
2023-370064,2023-04-04,000001,Vente en l'état futur d'achèvement,155000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,65,25.87,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-370064,2023-04-04,000001,Vente en l'état futur d'achèvement,155000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,149,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-370290,2023-04-14,000001,Vente,593000,2,E,CHE DU COTEAU,0275,31320,31113,Castanet-Tolosan,31,,,31113000BT0254,,,,,,,,,,,,,0,1,Maison,132,5,S,sols,,,860,1.5003,43.510579
2023-370290,2023-04-14,000001,Vente,593000,2,E,CHE DU COTEAU,0275,31320,31113,Castanet-Tolosan,31,,,31113000BT0254,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,860,1.5003,43.510579
2023-370396,2023-03-27,000001,Vente,145040,15,,BD DES GENETS,0440,31320,31113,Castanet-Tolosan,31,,,31113000BM0001,,,122,,34,46.88,,,,,,,2,3,Dépendance,,0,,,,,,1.507853,43.518376
2023-370396,2023-03-27,000001,Vente,145040,15,,BD DES GENETS,0440,31320,31113,Castanet-Tolosan,31,,,31113000BM0001,,,122,,34,46.88,,,,,,,2,2,Appartement,47,2,,,,,,1.507853,43.518376
2023-370498,2023-04-13,000001,Vente,195000,9,,RUE DU STADE,0950,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,31,,,,,,,,,,1,2,Appartement,74,4,,,,,,1.49901,43.516299
2023-370498,2023-04-13,000001,Vente,195000,9,,RUE DU STADE,0950,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49901,43.516299
2023-370498,2023-04-13,000001,Vente,195000,9,,RUE DU STADE,0950,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49901,43.516299
2023-370498,2023-04-13,000001,Vente,195000,9,,RUE DU STADE,0950,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49901,43.516299
2023-370687,2023-04-06,000001,Vente,189000,9,,RUE MARGUERITE YOURCENAR,0664,31320,31113,Castanet-Tolosan,31,,,31113000BB0062,,,519,57.03,524,,723,,,,,,3,3,Dépendance,,0,,,,,,1.495636,43.524563
2023-370687,2023-04-06,000001,Vente,189000,9,,RUE MARGUERITE YOURCENAR,0664,31320,31113,Castanet-Tolosan,31,,,31113000BB0062,,,519,57.03,524,,723,,,,,,3,2,Appartement,56,3,,,,,,1.495636,43.524563
2023-370687,2023-04-06,000001,Vente,189000,9,,RUE MARGUERITE YOURCENAR,0664,31320,31113,Castanet-Tolosan,31,,,31113000BB0062,,,519,57.03,524,,723,,,,,,3,3,Dépendance,,0,,,,,,1.495636,43.524563
2023-370702,2023-04-05,000001,Vente,187812,,,BORDENEUVE,B004,31320,31113,Castanet-Tolosan,31,,,31113000BH0112,,,,,,,,,,,,,0,,,,,T,terres,,,1733,1.522347,43.516186
2023-370721,2023-04-19,000001,Vente,370749,11,,RUE DES ROSSIGNOLS,0860,31320,31113,Castanet-Tolosan,31,,,31113000BP0111,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,872,1.508146,43.51404
2023-370768,2023-04-19,000001,Vente,220950,3,,CHE DU MARES,0660,31320,31113,Castanet-Tolosan,31,,,31113000BR0269,,,244,62.05,27,,,,,,,,2,3,Dépendance,,0,,,,,,1.508745,43.511878
2023-370768,2023-04-19,000001,Vente,220950,3,,CHE DU MARES,0660,31320,31113,Castanet-Tolosan,31,,,31113000BR0269,,,244,62.05,27,,,,,,,,2,2,Appartement,62,3,,,,,,1.508745,43.511878
2023-370869,2023-04-11,000001,Vente,215000,9,,RUE BERNARD JANSON,0150,31320,31113,Castanet-Tolosan,31,,,31113000CE0071,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,461,1.493138,43.514186
2023-370869,2023-04-11,000001,Vente,215000,9,,RUE BERNARD JANSON,0150,31320,31113,Castanet-Tolosan,31,,,31113000CE0071,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,461,1.493138,43.514186
2023-370930,2023-04-11,000001,Vente,14000,1,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0372,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505961,43.519602
2023-370930,2023-04-11,000001,Vente,14000,1,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0372,,,72,,,,,,,,,,1,2,Appartement,89,4,,,,,,1.505961,43.519602
2023-370930,2023-04-11,000001,Vente,14000,1,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0372,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505961,43.519602
2023-370981,2023-04-26,000001,Vente,15000,9,,RUE DU STADE,0950,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49901,43.516299
2023-371190,2023-04-25,000001,Vente,167000,4,,AV ASSOLELHAT,0105,31320,31113,Castanet-Tolosan,31,,,31113000BP0243,,,120,,5,63.24,,,,,,,2,2,Appartement,66,3,,,,,,1.509072,43.516546
2023-371190,2023-04-25,000001,Vente,167000,4,,AV ASSOLELHAT,0105,31320,31113,Castanet-Tolosan,31,,,31113000BP0243,,,120,,5,63.24,,,,,,,2,3,Dépendance,,0,,,,,,1.509072,43.516546
2023-371275,2023-04-28,000001,Vente,528200,6,,IMP DES ROMAINS,0851,31320,31113,Castanet-Tolosan,31,,,31113000BA0340,,,,,,,,,,,,,0,1,Maison,127,4,S,sols,,,1584,1.491375,43.519847
2023-371275,2023-04-28,000001,Vente,528200,6,,IMP DES ROMAINS,0851,31320,31113,Castanet-Tolosan,31,,,31113000BA0340,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1584,1.491375,43.519847
2023-371275,2023-04-28,000001,Vente,528200,6,,IMP DES ROMAINS,0851,31320,31113,Castanet-Tolosan,31,,,31113000BA0342,,,,,,,,,,,,,0,,,,,S,sols,,,203,1.492249,43.52014
2023-371332,2023-05-02,000001,Vente,170625,50,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000BR0082,,,108,,40,,9,,,,,,3,3,Dépendance,,0,,,,,,1.510501,43.510329
2023-371332,2023-05-02,000001,Vente,170625,50,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000BR0082,,,108,,40,,9,,,,,,3,2,Appartement,59,3,,,,,,1.510501,43.510329
2023-371332,2023-05-02,000001,Vente,170625,50,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000BR0082,,,108,,40,,9,,,,,,3,3,Dépendance,,0,,,,,,1.510501,43.510329
2023-371332,2023-05-02,000001,Vente,170625,50,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000BR0082,,,108,,40,,9,,,,,,3,3,Dépendance,,0,,,,,,1.510501,43.510329
2023-371394,2023-04-18,000001,Vente,155700,3,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0371,,,29,46.21,63,,72,,,,,,3,3,Dépendance,,0,,,,,,1.505583,43.519382
2023-371394,2023-04-18,000001,Vente,155700,3,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0371,,,29,46.21,63,,72,,,,,,3,3,Dépendance,,0,,,,,,1.505583,43.519382
2023-371394,2023-04-18,000001,Vente,155700,3,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0371,,,29,46.21,63,,72,,,,,,3,2,Appartement,46,2,,,,,,1.505583,43.519382
2023-371402,2023-04-19,000001,Vente,112500,5,,RUE DES ORMES,0741,31320,31113,Castanet-Tolosan,31,,,31113000CD0033,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.499891,43.514678
2023-371402,2023-04-19,000001,Vente,112500,5,,RUE DES ORMES,0741,31320,31113,Castanet-Tolosan,31,,,31113000CD0033,,,5,,,,,,,,,,1,2,Appartement,85,4,,,,,,1.499891,43.514678
2023-371416,2023-04-18,000001,Vente,28000,,,BORDENEUVE,B004,31320,31113,Castanet-Tolosan,31,,,31113000BE0030,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3142,1.520506,43.517782
2023-371611,2023-05-10,000001,Vente,146224,4,,AV ASSOLELHAT,0105,31320,31113,Castanet-Tolosan,31,,,31113000BP0243,,,121,,37,,,,,,,,2,2,Appartement,43,2,,,,,,1.509072,43.516546
2023-371611,2023-05-10,000001,Vente,146224,4,,AV ASSOLELHAT,0105,31320,31113,Castanet-Tolosan,31,,,31113000BP0243,,,121,,37,,,,,,,,2,3,Dépendance,,0,,,,,,1.509072,43.516546
2023-371677,2023-05-05,000001,Vente,380000,6,,RUE MARCEL LANGER,0657,31320,31113,Castanet-Tolosan,31,,,31113000BN0061,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,550,1.510454,43.522658
2023-371765,2023-05-04,000001,Vente,248000,11,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000CD0109,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502243,43.512281
2023-371765,2023-05-04,000001,Vente,248000,11,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000CD0109,,,2,,,,,,,,,,1,2,Appartement,93,3,,,,,,1.502243,43.512281
2023-371765,2023-05-04,000001,Vente,248000,11,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000CD0109,,,1,,,,,,,,,,1,2,Appartement,94,3,,,,,,1.502243,43.512281
2023-371765,2023-05-04,000001,Vente,248000,11,,AV BARTHELEMY SALETTES MANSET,0140,31320,31113,Castanet-Tolosan,31,,,31113000CD0109,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502243,43.512281
2023-371841,2023-04-21,000001,Vente,145550,11,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,19,55.27,,,,,,,,,1,3,Dépendance,,0,,,,,,1.49901,43.516299
2023-371841,2023-04-21,000001,Vente,145550,11,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000CD0006,,,19,55.27,,,,,,,,,1,2,Appartement,54,2,,,,,,1.49901,43.516299
2023-371910,2023-04-13,000001,Vente,195000,3,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0371,,,20,,54,,,,,,,,2,3,Dépendance,,0,,,,,,1.505583,43.519382
2023-371910,2023-04-13,000001,Vente,195000,3,,PL RENE CHAR,0836,31320,31113,Castanet-Tolosan,31,,,31113000BO0371,,,20,,54,,,,,,,,2,2,Appartement,66,3,,,,,,1.505583,43.519382
2023-372010,2023-04-21,000001,Vente,158500,38,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0257,,,29,,59,,83,,,,,,3,2,Appartement,44,2,,,,,,1.508095,43.510539
2023-372010,2023-04-21,000001,Vente,158500,38,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0257,,,29,,59,,83,,,,,,3,3,Dépendance,,0,,,,,,1.508095,43.510539
2023-372010,2023-04-21,000001,Vente,158500,38,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0257,,,29,,59,,83,,,,,,3,3,Dépendance,,0,,,,,,1.508095,43.510539
2023-372012,2023-05-03,000001,Vente,238000,26,,RUE FRANCOIS MIQUEL,0400,31320,31113,Castanet-Tolosan,31,,,31113000CE0120,,,,,,,,,,,,,0,1,Maison,83,5,S,sols,,,342,1.496309,43.514527
2023-372012,2023-05-03,000001,Vente,238000,26,,RUE FRANCOIS MIQUEL,0400,31320,31113,Castanet-Tolosan,31,,,31113000CE0120,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,342,1.496309,43.514527
2023-372021,2023-04-28,000001,Vente en l'état futur d'achèvement,258000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,145,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372021,2023-04-28,000001,Vente en l'état futur d'achèvement,258000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,77,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372045,2023-04-25,000001,Vente,4000,,,LES BARTHES,B003,31320,31113,Castanet-Tolosan,31,,,31113000CA0011,,,,,,,,,,,,,0,,,,,L,landes,,,875,1.48549,43.510993
2023-372045,2023-04-25,000001,Vente,4000,,,LES BARTHES,B003,31320,31113,Castanet-Tolosan,31,,,31113000CA0012,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1818,1.484713,43.511267
2023-372061,2023-04-25,000001,Vente,133000,38,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000CH0120,,,21,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.496421,43.518652
2023-372061,2023-04-25,000001,Vente,133000,38,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000CH0120,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496421,43.518652
2023-372061,2023-04-25,000001,Vente,133000,38,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000CH0120,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496421,43.518652
2023-372216,2023-05-03,000001,Vente en l'état futur d'achèvement,149000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,23,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372216,2023-05-03,000001,Vente en l'état futur d'achèvement,149000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,209,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372258,2023-05-17,000001,Vente,126000,2,,RUE DES ECOLES,0300,31320,31113,Castanet-Tolosan,31,,,31113000CH0219,,,7,,,,,,,,,,1,2,Appartement,39,2,,,,,,1.495612,43.519894
2023-372258,2023-05-17,000001,Vente,126000,2,,RUE DES ECOLES,0300,31320,31113,Castanet-Tolosan,31,,,31113000CH0219,,,79,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495612,43.519894
2023-372317,2023-04-28,000001,Vente,129000,6,,RUE LOUIS CANITROT,0640,31320,31113,Castanet-Tolosan,31,,,31113000CE0287,,,4,47.37,,,,,,,,,1,2,Appartement,45,1,,,,,,1.49838,43.515408
2023-372438,2023-05-11,000001,Vente en l'état futur d'achèvement,255792,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,18,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372438,2023-05-11,000001,Vente en l'état futur d'achèvement,255792,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,196,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372502,2023-05-10,000001,Vente,145000,2,,RUE DE LABEGE,0566,31320,31113,Castanet-Tolosan,31,,,31113000BO0257,,,70,,8,,,,,,,,2,2,Appartement,36,2,,,,,,1.498456,43.516657
2023-372502,2023-05-10,000001,Vente,145000,2,,RUE DE LABEGE,0566,31320,31113,Castanet-Tolosan,31,,,31113000BO0257,,,70,,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.498456,43.516657
2023-372634,2023-05-24,000001,Vente,195327,49,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0420,,,31,59.52,63,,,,,,,,2,2,Appartement,59,3,,,,,,1.496975,43.519656
2023-372634,2023-05-24,000001,Vente,195327,49,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0420,,,31,59.52,63,,,,,,,,2,3,Dépendance,,0,,,,,,1.496975,43.519656
2023-372760,2023-05-12,000001,Vente,150000,123,,AV DU LAURAGAIS,0610,31320,31113,Castanet-Tolosan,31,,,31113000BS0126,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,721,1.50751,43.506834
2023-372794,2023-05-05,000001,Vente,339100,17,,RUE JEAN-MARIE ARNAUD,0540,31320,31113,Castanet-Tolosan,31,,,31113000CE0124,,,2,130.25,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496529,43.514831
2023-372794,2023-05-05,000001,Vente,339100,17,,RUE JEAN-MARIE ARNAUD,0540,31320,31113,Castanet-Tolosan,31,,,31113000CE0124,,,2,130.25,,,,,,,,,1,2,Appartement,140,6,,,,,,1.496529,43.514831
2023-372794,2023-05-05,000001,Vente,339100,17,,RUE JEAN-MARIE ARNAUD,0540,31320,31113,Castanet-Tolosan,31,,,31113000CE0124,,,2,130.25,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496529,43.514831
2023-372803,2023-05-13,000001,Vente en l'état futur d'achèvement,205000,1,,RUE RENE CASSIN,0834,31320,31113,Castanet-Tolosan,31,,,31113000BN0120,,,37,,,,,,,,,,1,,,,,,,,,,1.509147,43.519005
2023-372803,2023-05-13,000001,Vente en l'état futur d'achèvement,205000,1,,RUE RENE CASSIN,0834,31320,31113,Castanet-Tolosan,31,,,31113000BN0120,,,106,,,,,,,,,,1,,,,,,,,,,1.509147,43.519005
2023-372858,2023-05-11,000001,Vente,237500,3,,AV SE CANTO,0203,31320,31113,Castanet-Tolosan,31,,,31113000BL0239,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.511291,43.512073
2023-372858,2023-05-11,000001,Vente,237500,3,,AV SE CANTO,0203,31320,31113,Castanet-Tolosan,31,,,31113000BL0239,,,43,,,,,,,,,,1,2,Appartement,78,3,,,,,,1.511291,43.512073
2023-372886,2023-05-23,000001,Vente,415100,28,,AV DE LA REPUBLIQUE,0840,31320,31113,Castanet-Tolosan,31,,,31113000BP0212,,,,,,,,,,,,,0,1,Maison,120,6,S,sols,,,587,1.503838,43.515162
2023-372899,2023-05-23,000001,Vente en l'état futur d'achèvement,149000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,163,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372899,2023-05-23,000001,Vente en l'état futur d'achèvement,149000,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,86,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-372900,2023-05-16,000001,Vente,210000,8,,PL ANDRE MAUREL,0080,31320,31113,Castanet-Tolosan,31,,,31113000CE0155,,,,,,,,,,,,,0,1,Maison,103,2,S,sols,,,66,1.49879,43.514167
2023-373206,2023-06-02,000001,Vente,255000,,,RUE DU MOULIN COURREGE,0710,31320,31113,Castanet-Tolosan,31,,,31113000BT0148,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,778,1.501839,43.50622
2023-373238,2023-05-30,000001,Vente,190000,10,,RUE ANNE FRANCK,0095,31320,31113,Castanet-Tolosan,31,,,31113000BM0185,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,212,1.511774,43.518594
2023-373321,2023-05-23,000001,Vente,437000,32,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1113,1.507866,43.510291
2023-373321,2023-05-23,000001,Vente,437000,32,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0104,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1113,1.507866,43.510291
2023-373321,2023-05-23,000001,Vente,437000,32,,CHE DES PRATS MAJOUS,0810,31320,31113,Castanet-Tolosan,31,,,31113000BR0104,,,,,,,,,,,,,0,1,Maison,174,6,S,sols,,,1113,1.507866,43.510291
2023-373379,2023-05-25,000001,Vente,88725,45,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0239,,,132,,,,,,,,,,1,2,Appartement,31,2,,,,,,1.497712,43.518473
2023-373379,2023-05-25,000001,Vente,88725,45,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0239,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497712,43.518473
2023-373384,2023-05-31,000001,Vente,15000,6,,AV PIERRE MENDES FRANCE,0778,31320,31113,Castanet-Tolosan,31,,,31113000BO0358,,,118,,,,,,,,,,1,2,Appartement,69,3,,,,,,1.505159,43.5188
2023-373384,2023-05-31,000001,Vente,15000,6,,AV PIERRE MENDES FRANCE,0778,31320,31113,Castanet-Tolosan,31,,,31113000BO0358,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505159,43.5188
2023-373384,2023-05-31,000001,Vente,15000,6,,AV PIERRE MENDES FRANCE,0778,31320,31113,Castanet-Tolosan,31,,,31113000BO0358,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.505159,43.5188
2023-373402,2023-05-31,000001,Vente,235900,10,,AV SE CANTO,0203,31320,31113,Castanet-Tolosan,31,,,31113000BR0206,,,415,,,,,,,,,,1,2,Appartement,71,3,,,,,,1.510451,43.511575
2023-373402,2023-05-31,000001,Vente,235900,10,,AV SE CANTO,0203,31320,31113,Castanet-Tolosan,31,,,31113000BR0206,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.510451,43.511575
2023-373402,2023-05-31,000001,Vente,235900,10,,AV SE CANTO,0203,31320,31113,Castanet-Tolosan,31,,,31113000BR0206,,,424,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.510451,43.511575
2023-373458,2023-05-31,000001,Vente,10000,1,,CHE DU MARES,0660,31320,31113,Castanet-Tolosan,31,,,31113000BR0269,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.508745,43.511878
2023-373458,2023-05-31,000001,Vente,10000,1,,CHE DU MARES,0660,31320,31113,Castanet-Tolosan,31,,,31113000BR0269,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.508745,43.511878
2023-373505,2023-05-23,000001,Vente,290000,1,,RUE DES CAMPAROLS,0198,31320,31113,Castanet-Tolosan,31,,,31113000BP0046,,,,,,,,,,,,,0,1,Maison,83,5,S,sols,,,280,1.507942,43.515889
2023-373525,2023-06-09,000001,Vente,186500,49,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0420,,,42,,69,,,,,,,,2,2,Appartement,54,3,,,,,,1.496975,43.519656
2023-373525,2023-06-09,000001,Vente,186500,49,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BO0420,,,42,,69,,,,,,,,2,3,Dépendance,,0,,,,,,1.496975,43.519656
2023-373625,2023-06-03,000001,Vente en l'état futur d'achèvement,145792,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,158,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
2023-373625,2023-06-03,000001,Vente en l'état futur d'achèvement,145792,81,,AV DE TOULOUSE,0970,31320,31113,Castanet-Tolosan,31,,,31113000BB0325,,,3,,,,,,,,,,1,,,,,,,,,,1.493898,43.5249
