id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-365608,2023-01-26,000001,Vente,76100,1,,AV DE TOULOUSE,0690,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0085,,,168,,240,,,,,,,,2,2,Appartement,36,2,,,,,,1.361157,43.780298
2023-365608,2023-01-26,000001,Vente,76100,1,,AV DE TOULOUSE,0690,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0085,,,168,,240,,,,,,,,2,3,Dépendance,,0,,,,,,1.361157,43.780298
2023-365958,2023-01-06,000001,Vente,101000,504,,CHE DE LA NAUZE,0560,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0047,,,12,36.33,51,,,,,,,,2,2,Appartement,38,2,,,,,,1.36347,43.775189
2023-365958,2023-01-06,000001,Vente,101000,504,,CHE DE LA NAUZE,0560,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0047,,,12,36.33,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.36347,43.775189
2023-366317,2023-01-12,000001,Vente,80000,46,,RUE DE L EGLISE,0370,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0120,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,190,1.359484,43.784263
2023-366317,2023-01-12,000001,Vente,80000,46,,RUE DE L EGLISE,0370,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0120,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,190,1.359484,43.784263
2023-366317,2023-01-12,000001,Vente,80000,,,LE VILLAGE,B158,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1902,,,,,,,,,,,,,0,,,,,L,landes,,,26,1.360525,43.784166
2023-366317,2023-01-12,000001,Vente,80000,,,LE VILLAGE,B158,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1903,,,,,,,,,,,,,0,,,,,T,terres,,,309,1.360217,43.784193
2023-366419,2023-01-26,000001,Vente,98150,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,107,42.36,,,,,,,,,1,2,Appartement,42,2,,,,,,1.360831,43.777072
2023-366419,2023-01-26,000001,Vente,98150,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,349,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366419,2023-01-26,000001,Vente,98150,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,348,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366757,2023-02-03,000001,Vente,165000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,150,65.87,181,,182,,,,,,3,1,Maison,67,3,,,,,,1.360831,43.777072
2023-366757,2023-02-03,000001,Vente,165000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366757,2023-02-03,000001,Vente,165000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366775,2023-01-27,000001,Vente,105485,81,,CHE D'EMBALENS,0380,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B1257,,,22,,78,,79,,,,,,3,3,Dépendance,,0,,,,,,1.34733,43.789601
2023-366775,2023-01-27,000001,Vente,105485,81,,CHE D'EMBALENS,0380,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B1257,,,22,,78,,79,,,,,,3,3,Dépendance,,0,,,,,,1.34733,43.789601
2023-366775,2023-01-27,000001,Vente,105485,81,,CHE D'EMBALENS,0380,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B1257,,,22,,78,,79,,,,,,3,2,Appartement,36,2,,,,,,1.34733,43.789601
2023-366982,2023-02-01,000001,Vente,100926,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,422,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366982,2023-02-01,000001,Vente,100926,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-366982,2023-02-01,000001,Vente,100926,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,131,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.360831,43.777072
2023-367055,2023-02-06,000001,Vente,307661,24,C,AV DE TOULOUSE,0690,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AB0160,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,749,1.358867,43.776779
2023-367144,2023-02-06,000001,Vente,336500,2,,LOT AS TAPS,A015,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1430,,,,,,,,,,,,,0,1,Maison,91,3,S,sols,,,395,1.362818,43.785569
2023-367144,2023-02-06,000001,Vente,336500,,,AS TAPS,B002,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1440,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,191,1.362907,43.785661
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0114,,,,,,,,,,,,,0,,,,,T,terres,,,4350,1.331983,43.797201
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0115,,,,,,,,,,,,,0,,,,,T,terres,,,3975,1.331875,43.796744
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0745,,,,,,,,,,,,,0,,,,,T,terres,,,6970,1.338447,43.790975
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0749,,,,,,,,,,,,,0,,,,,T,terres,,,8302,1.336115,43.792764
2023-367149,2023-02-08,000001,Vente,50000,,,EVABIOL,B067,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0761,,,,,,,,,,,,,0,,,,,T,terres,,,13034,1.333639,43.795685
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B0773,,,,,,,,,,,,,0,,,,,T,terres,,,3674,1.332469,43.798017
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B1161,,,,,,,,,,,,,0,,,,,S,sols,,,69,1.332077,43.798231
2023-367149,2023-02-08,000001,Vente,50000,,,EMBIOL,B057,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000B1164,,,,,,,,,,,,,0,,,,,T,terres,,,16595,1.331706,43.79817
2023-367179,2023-02-07,000001,Vente,191000,15,,RUE DE L EGLISE,0370,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0182,,,,,,,,,,,,,0,1,Maison,128,5,S,sols,,,98,1.358962,43.783429
2023-367516,2023-02-09,000001,Vente,98000,4,,CHE DE LA GARE,0450,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0672,,,142,,30,43,98,,,,,,3,2,Appartement,43,2,,,,,,1.34191,43.787183
2023-367516,2023-02-09,000001,Vente,98000,4,,CHE DE LA GARE,0450,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0672,,,142,,30,43,98,,,,,,3,3,Dépendance,,0,,,,,,1.34191,43.787183
2023-367516,2023-02-09,000001,Vente,98000,4,,CHE DE LA GARE,0450,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0672,,,142,,30,43,98,,,,,,3,3,Dépendance,,0,,,,,,1.34191,43.787183
2023-367861,2023-02-22,000001,Vente,105200,504,,CHE DE LA NAUZE,0560,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0047,,,47,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.36347,43.775189
2023-367861,2023-02-22,000001,Vente,105200,504,,CHE DE LA NAUZE,0560,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0047,,,47,,6,,,,,,,,2,2,Appartement,38,2,,,,,,1.36347,43.775189
2023-368087,2023-02-28,000001,Vente,338000,9,,CHE DU CIMETIERE,0330,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0416,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,460,1.355638,43.788687
2023-368087,2023-02-28,000001,Vente,338000,9,,CHE DU CIMETIERE,0330,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0416,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,460,1.355638,43.788687
2023-368087,2023-02-28,000001,Vente,338000,9,,CHE DU CIMETIERE,0330,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0417,,,,,,,,,,,,,0,,,,,T,terres,,,340,1.35572,43.788945
2023-368087,2023-02-28,000001,Vente,338000,9,,CHE DU CIMETIERE,0330,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0418,,,,,,,,,,,,,0,,,,,T,terres,,,290,1.355748,43.789181
2023-368087,2023-02-28,000001,Vente,338000,9,,CHE DU CIMETIERE,0330,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2049,,,,,,,,,,,,,0,,,,,S,sols,,,883,1.355868,43.788975
2023-368285,2023-03-10,000001,Vente,330000,238,A,CHE DU MOULIN,0550,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1079,,,,,,,,,,,,,0,1,Maison,125,5,T,terres,,,2220,1.354084,43.780024
2023-368285,2023-03-10,000001,Vente,330000,238,A,CHE DU MOULIN,0550,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A1079,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,1500,1.354084,43.780024
2023-368353,2023-02-24,000001,Vente,433550,19,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2885,,,,,,,,,,,,,0,1,Maison,168,6,S,sols,,,534,1.355457,43.784641
2023-368353,2023-02-24,000001,Vente,433550,19,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2885,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,534,1.355457,43.784641
2023-368353,2023-02-24,000001,Vente,433550,19,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2885,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,534,1.355457,43.784641
2023-368353,2023-02-24,000001,Vente,433550,19,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2886,,,,,,,,,,,,,0,,,,,S,sols,,,87,1.355501,43.784534
2023-368393,2023-02-23,000001,Vente,107269.15,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,10,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.365705,43.78896
2023-368393,2023-02-23,000001,Vente,107269.15,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365705,43.78896
2023-368408,2023-02-23,000001,Vente,151989.78,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,11,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.365705,43.78896
2023-368408,2023-02-23,000001,Vente,151989.78,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365705,43.78896
2023-368483,2023-03-14,000001,Vente,107000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,341,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368483,2023-03-14,000001,Vente,107000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,340,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368483,2023-03-14,000001,Vente,107000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,103,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.360831,43.777072
2023-368643,2023-03-03,000001,Vente,158000,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,21,,219,64.47,22,,,,,,3,3,Dépendance,,0,,,,,,1.355827,43.786923
2023-368643,2023-03-03,000001,Vente,158000,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,21,,219,64.47,22,,,,,,3,2,Appartement,64,3,,,,,,1.355827,43.786923
2023-368643,2023-03-03,000001,Vente,158000,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,21,,219,64.47,22,,,,,,3,3,Dépendance,,0,,,,,,1.355827,43.786923
2023-368655,2023-03-15,000001,Vente,143600,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,253,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368655,2023-03-15,000001,Vente,143600,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,71,62.17,,,,,,,,,1,2,Appartement,62,3,,,,,,1.360831,43.777072
2023-368655,2023-03-15,000001,Vente,143600,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,265,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368744,2023-03-16,000001,Vente,309100,189,,RTE DE VILLENEUVE LES BOULOC,0720,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000G0424,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.362584,43.780636
2023-368744,2023-03-16,000001,Vente,309100,189,,RTE DE VILLENEUVE LES BOULOC,0720,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000G0424,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.362584,43.780636
2023-368744,2023-03-16,000001,Vente,309100,189,,RTE DE VILLENEUVE LES BOULOC,0720,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000G0424,,,4,95.62,,,,,,,,,1,2,Appartement,95,4,,,,,,1.362584,43.780636
2023-368839,2023-02-23,000001,Vente,140000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,75,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.360831,43.777072
2023-368839,2023-02-23,000001,Vente,140000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,285,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368839,2023-02-23,000001,Vente,140000,2,,ALL DE REGUSSOL,0645,31620,31118,Castelnau-d'Estrétefonds,31,,,31118000AC0064,,,284,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.360831,43.777072
2023-368861,2023-03-20,000001,Vente,319000,1450,,RTE DE SAINT RUSTICE,0670,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000C0589,,,,,,,,,,,,,0,,,,,S,sols,,,132,1.345325,43.801298
2023-368861,2023-03-20,000001,Vente,319000,1440,,RTE DE SAINT RUSTICE,0670,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000C0592,,,,,,,,,,,,,0,,,,,S,sols,,,152,1.345572,43.800823
2023-368861,2023-03-20,000001,Vente,319000,1440,,RTE DE SAINT RUSTICE,0670,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000C0593,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,668,1.345673,43.800871
2023-368861,2023-03-20,000001,Vente,319000,,,RTE DE SAINT RUSTICE,0670,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000C0596,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,339,1.345571,43.80113
2023-368861,2023-03-20,000001,Vente,319000,,,RTE DE SAINT RUSTICE,0670,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000C0598,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,720,1.345566,43.800606
2023-368923,2023-03-13,000001,Vente,218000,13,,LOT AS TAPS,A015,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2301,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,524,1.361802,43.787151
2023-369191,2023-03-20,000001,Vente,104000,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,236,41.82,44,,,,,,,,2,2,Appartement,42,2,,,,,,1.355827,43.786923
2023-369191,2023-03-20,000001,Vente,104000,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,236,41.82,44,,,,,,,,2,3,Dépendance,,0,,,,,,1.355827,43.786923
2023-369254,2023-03-17,000001,Vente,119900,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,10,,210,42.03,,,,,,,2,3,Dépendance,,0,,,,,,1.355827,43.786923
2023-369254,2023-03-17,000001,Vente,119900,12,,AV DE MONTAUBAN,0530,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2608,,,10,,210,42.03,,,,,,,2,2,Appartement,42,2,,,,,,1.355827,43.786923
2023-369504,2023-03-09,000001,Vente,128000,11,,RUE RAMPALMA,0640,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0207,,,,,,,,,,,,,0,1,Maison,70,1,S,sols,,,281,1.359987,43.782489
2023-369504,2023-03-09,000001,Vente,128000,11,,RUE RAMPALMA,0640,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0207,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,281,1.359987,43.782489
2023-369658,2023-03-27,000001,Vente,220000,41,A,RUE DE L EGLISE,0370,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0093,,,,,,,,,,,,,0,,,,,S,sols,,,301,1.358422,43.784689
2023-369658,2023-03-27,000001,Vente,220000,41,A,RUE DE L EGLISE,0370,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0883,,,,,,,,,,,,,0,1,Maison,81,3,S,sols,,,68,1.358852,43.784815
2023-369828,2023-03-29,000001,Vente,200100,19,B,GR GRANDE RUE,0460,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2661,,,,,,,,,,,,,0,1,Maison,114,4,S,sols,,,122,1.358539,43.783111
2023-369996,2023-03-24,000001,Vente,109195.34,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365705,43.78896
2023-369996,2023-03-24,000001,Vente,109195.34,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,9,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.365705,43.78896
2023-370018,2023-03-23,000001,Vente,108223.56,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.365705,43.78896
2023-370018,2023-03-23,000001,Vente,108223.56,56,,RUE DE LA GARENNE,0059,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A3079,,,7,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.365705,43.78896
2023-370085,2023-04-04,000001,Vente,284850,1115,,RTE DES HEBRAILS,0723,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A2627,,,,,,,,,,,,,0,1,Maison,152,4,S,sols,,,772,1.366506,43.790231
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,57,2,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,66,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,49,2,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,73,3,S,sols,,,698,1.35701,43.789268
2023-370089,2023-03-29,000001,Vente,980000,23,,RUE DU CAPECH,0280,31620,31118,Castelnau-d'Estrétefonds,31,,,311180000A0002,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,698,1.35701,43.789268
