id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388051,2023-04-07,000001,Vente,333790,16,,RUE ANTOINE DE SAINT EXUPERY,0062,31600,31253,Labastidette,31,,,312530000B1520,,,,,,,,,,,,,0,1,Maison,119,6,S,sols,,,926,1.254717,43.460843
2023-388051,2023-04-07,000001,Vente,333790,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B1559,,,,,,,,,,,,,0,,,,,S,sols,,,185,1.254539,43.461026
2023-388733,2023-05-25,000001,Vente,270000,,,GALTIE,B017,31600,31253,Labastidette,31,,,312530000B2398,,,,,,,,,,,,,0,,,,,S,sols,,,334,1.24653,43.461621
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,505,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,505,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,1,Maison,140,6,AG,terrains d'agrément,PARC,Parc,505,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,1,Maison,140,6,S,sols,,,1000,1.241217,43.450562
2023-388933,2023-05-16,000001,Vente,372000,66,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1258,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,505,1.241217,43.450562
2023-389336,2023-06-02,000001,Vente,354000,8,,RUE CLEMENT ADER,0002,31600,31253,Labastidette,31,,,312530000B1538,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1062,1.25556,43.461017
2023-389336,2023-06-02,000001,Vente,354000,8,,RUE CLEMENT ADER,0002,31600,31253,Labastidette,31,,,312530000B1538,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,1062,1.25556,43.461017
2023-389345,2023-06-08,000001,Vente,180000,5001,,CHE DE LABARTHE,0036,31600,31253,Labastidette,31,,,312530000A1557,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,286,1.245291,43.462348
2023-389345,2023-06-08,000001,Vente,180000,5001,,CHE DE LABARTHE,0036,31600,31253,Labastidette,31,,,312530000A1557,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,286,1.245291,43.462348
2023-389345,2023-06-08,000001,Vente,180000,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1560,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,25,1.245399,43.462341
2023-389345,2023-06-08,000001,Vente,180000,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1563,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,164,1.245373,43.462243
2023-389382,2023-06-13,000001,Vente,304450,3,,RUE CABRI FEUILLET,0017,31600,31253,Labastidette,31,,,312530000A1296,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,333,1.247114,43.463832
2023-389382,2023-06-13,000001,Vente,304450,3,,RUE CABRI FEUILLET,0017,31600,31253,Labastidette,31,,,312530000A1296,,,,,,,,,,,,,0,1,Maison,139,5,S,sols,,,333,1.247114,43.463832
2023-389382,2023-06-13,000001,Vente,304450,3,,RUE CABRI FEUILLET,0017,31600,31253,Labastidette,31,,,312530000A1297,,,,,,,,,,,,,0,,,,,S,sols,,,643,1.247296,43.463775
2023-389383,2023-06-12,000001,Vente,268500,,,FARJASSES,B015,31600,31253,Labastidette,31,,,312530000A1307,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.24989,43.467376
2023-389383,2023-06-12,000001,Vente,268500,2,T,RTE DE SAINT-CLAR,0060,31600,31253,Labastidette,31,,,312530000A1309,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,460,1.249823,43.467251
2023-389383,2023-06-12,000001,Vente,268500,2,,RTE DE SAINT-CLAR,0060,31600,31253,Labastidette,31,,,312530000A1311,,,,,,,,,,,,,0,,,,,S,sols,,,88,1.249693,43.467221
2023-389715,2023-07-03,000001,Vente,187900,,,GALTIE,B017,31600,31253,Labastidette,31,,,312530000B2105,,,,,,,,,,,,,0,,,,,T,terres,,,92,1.246981,43.461539
2023-389715,2023-07-03,000001,Vente,187900,40,A,RTE PRINCIPALE,0050,31600,31253,Labastidette,31,,,312530000B2107,,,,,,,,,,,,,0,1,Maison,79,3,S,sols,,,185,1.246874,43.461607
2023-389715,2023-07-03,000001,Vente,187900,,,GALTIE,B017,31600,31253,Labastidette,31,,,312530000B2108,,,,,,,,,,,,,0,,,,,S,sols,,,107,1.246864,43.461536
2023-389959,2023-06-28,000001,Vente,1,,,LAS MARGALIDES,B026,31600,31253,Labastidette,31,,,312530000B2250,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1912,1.257446,43.463401
2023-389959,2023-06-28,000001,Vente,1,,,LAS MARGALIDES,B026,31600,31253,Labastidette,31,,,312530000B2261,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,179,1.257147,43.463545
2023-390131,2023-07-19,000001,Vente,243000,42,,RUE DES MARGALIDES,0042,31600,31253,Labastidette,31,,,312530000B1937,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,419,1.256125,43.463388
2023-390230,2023-07-20,000001,Vente,150000,3,,IMP GALTIE,0069,31600,31253,Labastidette,31,,,312530000B2187,,,,,,,,,,,,,0,1,Maison,124,5,S,sols,,,650,1.247089,43.460482
2023-390230,2023-07-20,000001,Vente,150000,,,BERNADOU,B008,31600,31253,Labastidette,31,,,312530000B2192,,,,,,,,,,,,,0,,,,,S,sols,,,102,1.247303,43.460408
2023-390513,2023-07-18,000001,Vente,378640,29,T,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B1619,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1146,1.250624,43.459446
2023-390513,2023-07-18,000001,Vente,378640,29,T,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B1619,,,,,,,,,,,,,0,1,Maison,152,5,S,sols,,,1146,1.250624,43.459446
2023-390513,2023-07-18,000001,Vente,378640,29,T,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B1619,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1146,1.250624,43.459446
2023-390513,2023-07-18,000001,Vente,378640,,,BERNADOU,B008,31600,31253,Labastidette,31,,,312530000B1620,,,,,,,,,,,,,0,,,,,S,sols,,,485,1.250841,43.459282
2023-390643,2023-07-26,000001,Vente,7500,,,LAS BARADASSES,B024,31600,31253,Labastidette,31,,,312530000A0017,,,,,,,,,,,,,0,,,,,T,terres,,,5822,1.234395,43.468523
2023-390643,2023-07-26,000001,Vente,7500,,,LAS BARADASSES,B024,31600,31253,Labastidette,31,,,312530000A0896,,,,,,,,,,,,,0,,,,,T,terres,,,2519,1.234982,43.46868
2023-391010,2023-08-28,000001,Vente,255000,19,,CHE DU BANQUE,0011,31600,31253,Labastidette,31,,,312530000B0552,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1274,1.252475,43.462743
2023-391010,2023-08-28,000001,Vente,255000,19,,CHE DU BANQUE,0011,31600,31253,Labastidette,31,,,312530000B0552,,,,,,,,,,,,,0,1,Maison,97,5,S,sols,,,1274,1.252475,43.462743
2023-391010,2023-08-28,000001,Vente,255000,,,LAS MARGALIDES,B026,31600,31253,Labastidette,31,,,312530000B0856,,,,,,,,,,,,,0,,,,,P,prés,,,598,1.252422,43.462965
2023-391751,2023-10-12,000001,Vente,280000,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A0350,,,,,,,,,,,,,0,,,,,S,sols,,,171,1.244663,43.45996
2023-391751,2023-10-12,000001,Vente,280000,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A0499,,,,,,,,,,,,,0,,,,,S,sols,,,416,1.243986,43.459929
2023-391751,2023-10-12,000001,Vente,280000,4,,IMP DERRIERE L EGLISE,0022,31600,31253,Labastidette,31,,,312530000A1531,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,1318,1.243348,43.459841
2023-391751,2023-10-12,000001,Vente,280000,4,,IMP DERRIERE L EGLISE,0022,31600,31253,Labastidette,31,,,312530000A1531,,,,,,,,,,,,,0,1,Maison,159,6,AB,terrains a bâtir,,,1318,1.243348,43.459841
2023-392471,2023-11-13,000001,Vente,284800,8,,IMP DU TOUCH,0063,31600,31253,Labastidette,31,,,312530000A1155,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,510,1.240151,43.467344
2023-392658,2023-12-07,000001,Vente,1,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1086,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1282,1.244085,43.462281
2023-392658,2023-12-07,000001,Vente,1,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1087,,,,,,,,,,,,,0,,,,,S,sols,,,77,1.243836,43.46236
2023-392658,2023-12-07,000001,Vente,1,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1108,,,,,,,,,,,,,0,,,,,S,sols,,,137,1.243654,43.462223
2023-392658,2023-12-07,000001,Vente,1,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1109,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.243659,43.462187
2023-392658,2023-12-07,000001,Vente,1,,,DERRIERE L EGLISE,B013,31600,31253,Labastidette,31,,,312530000A1110,,,,,,,,,,,,,0,,,,,S,sols,,,2104,1.243811,43.461464
2023-392658,2023-12-07,000001,Vente,1,13,,CHE DE LABARTHE,0036,31600,31253,Labastidette,31,,,312530000A1111,,,,,,,,,,,,,0,,,,,S,sols,,,87,1.244218,43.462255
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B1543,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1980,1.255164,43.461207
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B1544,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,45,1.254806,43.461383
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B1545,,,,,,,,,,,,,0,,,,,L,landes,,,5216,1.255466,43.461531
2023-392672,2023-12-07,000001,Vente,1,,,LASSAU,B027,31600,31253,Labastidette,31,,,312530000B1555,,,,,,,,,,,,,0,,,,,L,landes,,,555,1.254017,43.460575
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B1562,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,965,1.254413,43.461412
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B2350,,,,,,,,,,,,,0,,,,,L,landes,,,19,1.25372,43.460759
2023-392672,2023-12-07,000001,Vente,1,,,BANQUE,B001,31600,31253,Labastidette,31,,,312530000B2351,,,,,,,,,,,,,0,,,,,L,landes,,,463,1.253775,43.460866
2023-392672,2023-12-07,000001,Vente,1,,,LASSAU,B027,31600,31253,Labastidette,31,,,312530000B2353,,,,,,,,,,,,,0,,,,,L,landes,,,179,1.253273,43.460584
2023-392744,2023-12-08,000001,Vente,94000,6,,CHE DE L ENCONTRADE,0023,31600,31253,Labastidette,31,,,312530000B1249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,239,1.244461,43.458305
2023-393046,2023-12-19,000001,Vente,228680,47,,RTE PRINCIPALE,0050,31600,31253,Labastidette,31,,,312530000A0214,,,20,99.36,,,,,,,,,1,1,Maison,99,5,,,,,,1.245876,43.461538
2023-393123,2023-12-22,000001,Vente,72500,35,,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B0475,,,131,,132,,41,34.05,,,,,3,3,Dépendance,,0,,,,,,1.251832,43.459463
2023-393123,2023-12-22,000001,Vente,72500,35,,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B0475,,,131,,132,,41,34.05,,,,,3,2,Appartement,34,2,,,,,,1.251832,43.459463
2023-393123,2023-12-22,000001,Vente,72500,35,,RTE DE L AERODROME,0003,31600,31253,Labastidette,31,,,312530000B0475,,,131,,132,,41,34.05,,,,,3,3,Dépendance,,0,,,,,,1.251832,43.459463
