id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0129,,,,,,,,,,,,,0,,,,,T,terres,,,5000,0.897932,43.250965
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0129,,,,,,,,,,,,,0,,,,,T,terres,,,5000,0.897932,43.250965
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0130,,,,,,,,,,,,,0,,,,,L,landes,,,2605,0.895882,43.250149
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0131,,,,,,,,,,,,,0,,,,,T,terres,,,9070,0.89783,43.250371
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0134,,,,,,,,,,,,,0,,,,,T,terres,,,11540,0.895151,43.250218
2023-387255,2023-02-17,000001,Vente,765000,,,VIDAL,B078,31420,31063,Benque,31,,,310630000B0135,,,,,,,,,,,,,0,,,,,T,terres,,,695,0.89464,43.251048
2023-387255,2023-02-17,000001,Vente,765000,,,BOIS DU BERGER,B007,31420,31063,Benque,31,,,310630000B0426,,,,,,,,,,,,,0,,,,,T,terres,,,7685,0.905067,43.251228
2023-387255,2023-02-17,000001,Vente,765000,,,LA BORDETTE,B010,31420,31063,Benque,31,,,310630000B0513,,,,,,,,,,,,,0,,,,,T,terres,,,7249,0.898795,43.252225
2023-387255,2023-02-17,000001,Vente,765000,,,LA BORDETTE,B010,31420,31063,Benque,31,,,310630000B0513,,,,,,,,,,,,,0,,,,,T,terres,,,2490,0.898795,43.252225
2023-387255,2023-02-17,000001,Vente,765000,63,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0517,,,,,,,,,,,,,0,1,Maison,120,2,S,sols,,,1261,0.902867,43.249198
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0519,,,,,,,,,,,,,0,,,,,T,terres,,,17,0.901331,43.249694
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0522,,,,,,,,,,,,,0,,,,,T,terres,,,8259,0.901538,43.249306
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0523,,,,,,,,,,,,,0,,,,,T,terres,,,394,0.901351,43.249705
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0525,,,,,,,,,,,,,0,,,,,T,terres,,,22544,0.899828,43.250212
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0531,,,,,,,,,,,,,0,,,,,T,terres,,,199,0.899799,43.251233
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0551,,,,,,,,,,,,,0,,,,,T,terres,,,14246,0.902409,43.249625
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0552,,,,,,,,,,,,,0,,,,,T,terres,,,26889,0.902469,43.251104
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0553,,,,,,,,,,,,,0,,,,,P,prés,,,867,0.903091,43.249624
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0554,,,,,,,,,,,,,0,,,,,P,prés,,,4033,0.904045,43.250307
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0555,,,,,,,,,,,,,0,,,,,T,terres,,,5458,0.903258,43.249035
2023-387255,2023-02-17,000001,Vente,765000,,,LE BERGER,B003,31420,31063,Benque,31,,,310630000B0556,,,,,,,,,,,,,0,,,,,T,terres,,,17070,0.904581,43.250139
2023-387255,2023-02-17,000001,Vente,765000,,,MIREPECH,B044,31420,31063,Benque,31,,,310630000B0557,,,,,,,,,,,,,0,,,,,T,terres,,,296,0.9037,43.248741
2023-387255,2023-02-17,000001,Vente,765000,,,MIREPECH,B044,31420,31063,Benque,31,,,310630000B0558,,,,,,,,,,,,,0,,,,,T,terres,,,23654,0.904299,43.248823
2023-387334,2023-02-23,000001,Vente,8200,,,ENGOUAOUS,B023,31420,31063,Benque,31,,,31063000ZA0003,,,,,,,,,,,,,0,,,,,P,prés,,,10750,0.942312,43.276119
2023-387334,2023-02-23,000001,Vente,8200,,,ENGOUAOUS,B023,31420,31063,Benque,31,,,31063000ZA0003,,,,,,,,,,,,,0,,,,,T,terres,,,5481,0.942312,43.276119
2023-387609,2023-03-09,000002,Vente,37500,,,PAROT,B052,31420,31063,Benque,31,,,310630000A0559,,,,,,,,,,,,,0,,,,,T,terres,,,2503,0.916437,43.260248
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0300,,,,,,,,,,,,,0,,,,,T,terres,,,21190,0.927365,43.264325
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0305,,,,,,,,,,,,,0,,,,,T,terres,,,3955,0.926167,43.263327
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0306,,,,,,,,,,,,,0,,,,,T,terres,,,8890,0.926945,43.262667
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0307,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1390,0.928031,43.262805
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0308,,,,,,,,,,,,,0,,,,,T,terres,,,5020,0.926492,43.261899
2023-389989,2023-07-18,000001,Vente,20000,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0309,,,,,,,,,,,,,0,,,,,T,terres,,,11925,0.925688,43.26213
2023-390475,2023-07-29,000001,Vente,4005,,,PAROT,B052,31420,31063,Benque,31,,,310630000A0557,,,,,,,,,,,,,0,,,,,T,terres,,,143,0.916804,43.260537
2023-390475,2023-07-29,000001,Vente,4005,,,PAROT,B052,31420,31063,Benque,31,,,310630000A0560,,,,,,,,,,,,,0,,,,,T,terres,,,157,0.916812,43.260317
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0300,,,,,,,,,,,,,0,,,,,T,terres,,,21190,0.927365,43.264325
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0305,,,,,,,,,,,,,0,,,,,T,terres,,,3955,0.926167,43.263327
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0306,,,,,,,,,,,,,0,,,,,T,terres,,,8890,0.926945,43.262667
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0307,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1390,0.928031,43.262805
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0308,,,,,,,,,,,,,0,,,,,T,terres,,,5020,0.926492,43.261899
2023-391311,2023-09-26,000001,Vente,29184,,,MOUTOUERE,B048,31420,31063,Benque,31,,,310630000A0309,,,,,,,,,,,,,0,,,,,T,terres,,,11925,0.925688,43.26213
2023-391502,2023-10-02,000001,Vente,269220,1,A,LA GAROSSE,B025,31420,31063,Benque,31,,,310630000B0592,,,,,,,,,,,,,0,1,Maison,110,4,L,landes,,,2669,0.910469,43.255197
2023-391502,2023-10-02,000001,Vente,269220,1,A,LA GAROSSE,B025,31420,31063,Benque,31,,,310630000B0592,,,,,,,,,,,,,0,3,Dépendance,,0,L,landes,,,2669,0.910469,43.255197
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0334,,,,,,,,,,,,,0,,,,,T,terres,,,2575,0.932949,43.261931
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0335,,,,,,,,,,,,,0,,,,,T,terres,,,18000,0.932445,43.261163
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0336,,,,,,,,,,,,,0,,,,,T,terres,,,945,0.932146,43.261684
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,1220,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,3,Dépendance,,0,P,prés,,,1220,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,1,Maison,211,8,S,sols,,,1000,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,36,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0337,,,,,,,,,,,,,0,1,Maison,211,8,P,prés,,,1220,0.931739,43.261387
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0338,,,,,,,,,,,,,0,,,,,T,terres,,,12835,0.931401,43.261226
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0339,,,,,,,,,,,,,0,,,,,T,terres,,,17830,0.930443,43.260222
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0340,,,,,,,,,,,,,0,,,,,P,prés,,,3570,0.932363,43.260136
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0341,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,10610,0.931671,43.259484
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0342,,,,,,,,,,,,,0,,,,,T,terres,,,8830,0.931796,43.259195
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0343,,,,,,,,,,,,,0,,,,,T,terres,,,26800,0.932245,43.258633
2023-392358,2023-11-17,000001,Vente,440000,,,PLAISANCE,B060,31420,31063,Benque,31,,,310630000A0344,,,,,,,,,,,,,0,,,,,T,terres,,,5940,0.932387,43.258135
2023-392358,2023-11-17,000001,Vente,440000,,,MURRAILLETTES,B049,31420,31063,Benque,31,,,310630000A0345,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,21890,0.933021,43.257938
2023-392358,2023-11-17,000001,Vente,440000,,,MURRAILLETTES,B049,31420,31063,Benque,31,,,310630000A0358,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2815,0.931868,43.256785
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0377,,,,,,,,,,,,,0,,,,,T,terres,,,3975,0.927363,43.258662
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0379,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1050,0.930541,43.259104
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0380,,,,,,,,,,,,,0,,,,,T,terres,,,4155,0.930645,43.259476
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0381,,,,,,,,,,,,,0,,,,,T,terres,,,7490,0.929873,43.259821
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0382,,,,,,,,,,,,,0,,,,,T,terres,,,2990,0.929082,43.259777
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0383,,,,,,,,,,,,,0,,,,,T,terres,,,8760,0.927927,43.259895
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0488,,,,,,,,,,,,,0,,,,,T,terres,,,55834,0.928182,43.25893
2023-392358,2023-11-17,000001,Vente,440000,,,HOUMAGNE,B033,31420,31063,Benque,31,,,310630000A0553,,,,,,,,,,,,,0,,,,,T,terres,,,3923,0.9263,43.259888
