id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368347,2023-03-08,000001,Vente,654870,14,A,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1342,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1384,1.501526,43.694954
2023-368347,2023-03-08,000001,Vente,654870,14,A,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1342,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1384,1.501526,43.694954
2023-368347,2023-03-08,000001,Vente,654870,14,A,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1342,,,,,,,,,,,,,0,1,Maison,164,5,AG,terrains d'agrément,PARC,Parc,1384,1.501526,43.694954
2023-368455,2023-02-28,000001,Vente,388571.44,2,,RUE DES POIRIERS,0195,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2176,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,500,1.515696,43.694278
2023-368455,2023-02-28,000001,Vente,388571.44,2,,RUE DES POIRIERS,0195,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2176,,,,,,,,,,,,,0,1,Maison,94,4,AG,terrains d'agrément,PARC,Parc,1500,1.515696,43.694278
2023-368455,2023-02-28,000001,Vente,388571.44,2,,RUE DES POIRIERS,0195,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2176,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.515696,43.694278
2023-368455,2023-02-28,000001,Vente,388571.44,2,,RUE DES POIRIERS,0195,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2176,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.515696,43.694278
2023-368455,2023-02-28,000001,Vente,388571.44,,,L ENCLOS,B030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2179,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,500,1.515937,43.694083
2023-368991,2023-03-14,000001,Vente,114000,21,T,RTE DE ST PIERRE,0236,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1729,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1443,1.503126,43.695127
2023-368991,2023-03-14,000001,Vente,114000,21,T,RTE DE ST PIERRE,0236,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1730,,,,,,,,,,,,,0,,,,,S,sols,,,185,1.50336,43.694864
2023-369064,2023-03-08,000001,Vente en l'état futur d'achèvement,248900,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3597,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,200,1.514163,43.693829
2023-370360,2023-04-04,000001,Vente,138500,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3665,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,427,1.515382,43.692044
2023-371522,2023-04-21,000001,Vente,468675,45,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1165,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,131,1.499864,43.697493
2023-371522,2023-04-21,000001,Vente,468675,45,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1165,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,131,1.499864,43.697493
2023-371522,2023-04-21,000001,Vente,468675,45,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1167,,,,,,,,,,,,,0,,,,,S,sols,,,1000,1.499724,43.697764
2023-371522,2023-04-21,000001,Vente,468675,45,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1167,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,870,1.499724,43.697764
2023-371567,2023-04-26,000001,Vente,305900,9,,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1160,,,,,,,,,,,,,0,1,Maison,101,5,S,sols,,,1000,1.520991,43.694056
2023-371912,2023-04-27,000001,Vente,199000,18,,RUE DU FOSSAT,0145,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0763,,,,,,,,,,,,,0,1,Maison,34,0,S,sols,,,127,1.504976,43.687947
2023-371912,2023-04-27,000001,Vente,199000,16,,RUE DU FOSSAT,0145,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3814,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.504909,43.687926
2023-371912,2023-04-27,000001,Vente,199000,,,FOSSAT,B033,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3817,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,46,1.504836,43.687819
2023-371912,2023-04-27,000001,Vente,199000,,,FOSSAT,B033,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3819,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,75,1.504886,43.687799
2023-372205,2023-04-25,000001,Vente,95000,3,,RUE PICOT DE LAPEYROUSE,0191,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0079,,,5,39.19,,,,,,,,,1,3,Dépendance,,0,,,,,,1.516285,43.690505
2023-372205,2023-04-25,000001,Vente,95000,3,,RUE PICOT DE LAPEYROUSE,0191,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0079,,,5,39.19,,,,,,,,,1,3,Dépendance,,0,,,,,,1.516285,43.690505
2023-372205,2023-04-25,000001,Vente,95000,3,,RUE PICOT DE LAPEYROUSE,0191,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0079,,,5,39.19,,,,,,,,,1,2,Appartement,91,3,,,,,,1.516285,43.690505
2023-372311,2023-05-04,000001,Vente terrain à bâtir,115000,3,T,RTE DU GIROU,0152,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1732,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1544,1.510312,43.705372
2023-372724,2023-05-15,000001,Vente,281000,7,,RUE LAMARTINE,0172,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3584,,,,,,,,,,,,,0,1,Maison,80,4,AB,terrains a bâtir,,,206,1.514012,43.693625
2023-372724,2023-05-15,000001,Vente,281000,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3603,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.514071,43.693699
2023-373218,2023-05-15,000001,Vente,293320,9,B,CHE DE JONQUIERE,0166,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3220,,,,,,,,,,,,,0,1,Maison,86,4,S,sols,,,371,1.522826,43.692795
2023-373218,2023-05-15,000001,Vente,293320,9,B,CHE DE JONQUIERE,0166,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3224,,,,,,,,,,,,,0,,,,,S,sols,,,191,1.523012,43.692922
2023-373858,2023-06-07,000001,Vente,495000,5002,,RESSEGUIER,B060,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1635,,,,,,,,,,,,,0,1,Maison,118,4,AG,terrains d'agrément,PARC,Parc,2000,1.525192,43.684285
2023-373858,2023-06-07,000001,Vente,495000,5002,,RESSEGUIER,B060,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1635,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,1000,1.525192,43.684285
2023-374412,2023-06-12,000001,Vente,139900,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3667,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,428,1.515611,43.692154
2023-374412,2023-06-12,000001,Vente,139900,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3683,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.515633,43.691955
2023-375067,2023-06-20,000001,Vente,200000,,,CAMP DEL BOSC,B019,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1755,,,,,,,,,,,,,0,,,,,T,terres,,,1101,1.497853,43.700216
2023-375067,2023-06-20,000001,Vente,200000,,,CAMP DEL BOSC,B019,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1756,,,,,,,,,,,,,0,,,,,T,terres,,,1081,1.497633,43.700172
2023-375648,2023-06-26,000001,Vente,744813,3,D,RTE DE BARRANQUET,0013,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2786,,,,,,,,,,,,,0,1,Maison,210,5,AG,terrains d'agrément,PARC,Parc,1172,1.513854,43.69049
2023-375648,2023-06-26,000001,Vente,744813,3,D,RTE DE BARRANQUET,0013,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2786,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.513854,43.69049
2023-375648,2023-06-26,000001,Vente,744813,3,D,RTE DE BARRANQUET,0013,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2786,,,,,,,,,,,,,0,1,Maison,210,5,S,sols,,,1000,1.513854,43.69049
2023-375648,2023-06-26,000001,Vente,744813,3,D,RTE DE BARRANQUET,0013,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2786,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1172,1.513854,43.69049
2023-375708,2023-07-12,000001,Vente,193000,,,BELLOC,B006,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1733,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,697,1.499426,43.695844
2023-375906,2023-07-18,000001,Vente,79500,,,ENGORP,B031,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0879,,,,,,,,,,,,,0,,,,,T,terres,,,255,1.502125,43.686881
2023-375979,2023-07-07,000001,Vente,224000,2,,LOT BARBE D'OR,A051,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1673,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,1000,1.505248,43.686216
2023-375979,2023-07-07,000001,Vente,224000,2,,LOT BARBE D'OR,A051,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1673,,,,,,,,,,,,,0,1,Maison,107,5,AG,terrains d'agrément,PARC,Parc,2108,1.505248,43.686216
2023-375979,2023-07-07,000001,Vente,224000,2,,LOT BARBE D'OR,A051,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1673,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.505248,43.686216
2023-375979,2023-07-07,000001,Vente,224000,2,,LOT BARBE D'OR,A051,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1673,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2108,1.505248,43.686216
2023-377875,2023-08-16,000001,Vente,267000,3,T,RTE DU GIROU,0152,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1731,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,848,1.51031,43.705271
2023-377875,2023-08-16,000001,Vente,267000,3,T,RTE DU GIROU,0152,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1731,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,848,1.51031,43.705271
2023-378154,2023-08-22,000001,Vente,307130,6,,RUE DU FOSSAT,0145,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2063,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,273,1.504336,43.688243
2023-378154,2023-08-22,000001,Vente,307130,,,FOSSAT,B033,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2065,,,,,,,,,,,,,0,,,,,T,terres,,,169,1.504155,43.688116
2023-378593,2023-08-11,000001,Vente,356200,61,,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1660,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,213,1.497531,43.699657
2023-378593,2023-08-11,000001,Vente,356200,59,,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1664,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,6,1.497526,43.699545
2023-378593,2023-08-11,000001,Vente,356200,59,,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1665,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,4,1.49765,43.699756
2023-378593,2023-08-11,000001,Vente,356200,61,,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1695,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,932,1.497476,43.699416
2023-379696,2023-09-06,000001,Vente,300000,,,LE VILLAGE,B071,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2046,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.516209,43.693022
2023-379696,2023-09-06,000001,Vente,300000,32,A,PROM DE L'ESPLANADE,0126,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2130,,,,,,,,,,,,,0,1,Maison,165,3,S,sols,,,677,1.516235,43.692967
2023-379696,2023-09-06,000001,Vente,300000,,,L ENCLOS,B030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2132,,,,,,,,,,,,,0,,,,,T,terres,,,548,1.516032,43.693237
2023-379917,2023-09-13,000001,Vente,261500,4,,IMP D'ENGORP,0118,31180,31273,Lapeyrouse-Fossat,31,,,312730000B0895,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,75,1.502131,43.686467
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2989,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,566,1.524284,43.694521
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2992,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.523507,43.694508
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,1,Maison,157,6,AG,terrains d'agrément,PARC,Parc,524,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,524,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,1,Maison,157,6,S,sols,,,1000,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,524,1.523955,43.694386
2023-379928,2023-08-31,000001,Vente,764500,16,C,CHE DE TRIGUEBEOURE,0247,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2995,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,524,1.523955,43.694386
2023-381862,2023-10-13,000001,Vente,144900,,,GOURDOU,B034,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3661,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,506,1.514752,43.692644
2023-382022,2023-10-06,000001,Vente,309775,40,,RUE LAMARTINE,0172,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3640,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,416,1.515531,43.693092
2023-382163,2023-10-12,000001,Vente,500,,,BUISSAISON,B017,31180,31273,Lapeyrouse-Fossat,31,,,312730000A0806,,,,,,,,,,,,,0,,,,,T,terres,,,174,1.506839,43.710691
2023-382694,2023-11-09,000001,Vente,150000,4,,PL DU CHATEAU,0090,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1529,,,,,,,,,,,,,0,1,Maison,160,5,S,sols,,,250,1.516697,43.691449
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.508762,43.692037
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.508762,43.692037
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1186,1.508762,43.692037
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,1,Maison,122,5,AG,terrains d'agrément,PARC,Parc,1186,1.508762,43.692037
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,1000,1.508762,43.692037
2023-382765,2023-10-25,000001,Vente,378000,33,,LOT LES JARDINS DOMANIAUX,A030,31180,31273,Lapeyrouse-Fossat,31,,,312730000B2106,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1186,1.508762,43.692037
2023-383413,2023-11-16,000001,Vente,354900,315,,RTE DU CHATEAU D'EAU,0095,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3531,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,593,1.49658,43.687349
2023-383413,2023-11-16,000001,Vente,354900,315,,RTE DU CHATEAU D'EAU,0095,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3531,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,593,1.49658,43.687349
2023-383413,2023-11-16,000001,Vente,354900,,,CAPOU,B022,31180,31273,Lapeyrouse-Fossat,31,,,312730000B3532,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.496631,43.687377
2023-383947,2023-12-06,000001,Vente,420600,55,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1650,,,,,,,,,,,,,0,,,,,S,sols,,,298,1.499187,43.698868
2023-383947,2023-12-06,000001,Vente,420600,55,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1652,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,691,1.499348,43.699099
2023-383947,2023-12-06,000001,Vente,420600,55,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1652,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,691,1.499348,43.699099
2023-383947,2023-12-06,000001,Vente,420600,55,B,CHE DE BELLOC,0024,31180,31273,Lapeyrouse-Fossat,31,,,312730000A1653,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,21,1.499416,43.699207
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,1,Maison,123,6,T,terres,,,1982,1.516486,43.684507
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1090,1.516486,43.684507
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1090,1.516486,43.684507
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,1,Maison,123,6,S,sols,,,1090,1.516486,43.684507
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1982,1.516486,43.684507
2023-384109,2023-11-30,000001,Vente,355500,29,,AV DE BELLEVUE,0020,31180,31273,Lapeyrouse-Fossat,31,,,312730000B1472,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,1982,1.516486,43.684507
